timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-05-01 14:25:26.050,57678,ESTAB,prague,224,20.915,4.913,20.17,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5163480,1596688,4,48640,43520,NaN,NaN
2026-05-01 14:25:26.311,57678,ESTAB,prague,224,20.915,4.913,20.17,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5163480,1596688,4,48640,43520,NaN,NaN
2026-05-01 14:25:26.597,57678,ESTAB,prague,224,20.915,4.913,20.17,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5163480,1596688,4,48640,43520,NaN,NaN
2026-05-01 14:25:27.527,57690,ESTAB,prague,224,22.292,0.382,20.06,1448,11,15928,10136,99928,85568,822,NaN,71,36,70,2,NaN,NaN,5921256,5313272,61,52224,43520,10,51696
2026-05-01 14:25:27.779,57690,ESTAB,prague,224,22.163,0.554,20.043,1448,15,21720,18824,271555,251451,1644,NaN,191,96,190,4,NaN,NaN,8121360,7119536,177,69632,43520,14,76108
2026-05-01 14:25:28.008,57690,ESTAB,prague,224,23.224,1.873,20.02,1448,12,17376,17376,458235,442439,1644,NaN,321,174,320,4,NaN,NaN,6200352,6523128,310,69632,43520,11,96212
2026-05-01 14:25:28.227,57690,ESTAB,prague,224,22.124,1.182,20.018,1448,11,15928,15928,636299,621939,1644,NaN,445,244,444,4,NaN,NaN,5966136,5521920,435,69632,43520,10,124932
2026-05-01 14:25:28.447,57690,ESTAB,prague,224,22.47,1.371,20.018,1448,13,18824,17376,817235,798567,1644,NaN,571,306,570,4,NaN,NaN,6942520,5770840,558,69632,43520,13,81852
2026-05-01 14:25:28.671,57690,ESTAB,prague,224,22.922,1.068,20.018,1448,12,17376,17376,998171,982375,1644,NaN,697,377,696,4,NaN,NaN,6281952,6762968,686,69632,43520,11,107700
2026-05-01 14:25:28.903,57690,ESTAB,prague,224,22.109,1.268,20.018,1448,11,15928,15928,1186287,1170491,1644,NaN,828,450,827,4,NaN,NaN,5970096,5630504,817,69632,43520,11,106878
