time_hms,kb_per_sec_in,kb_per_sec_out
17:45:39,8.19,260.8
17:45:40,9.97,707.24
17:45:41,4.79,201.08
17:45:42,10.74,774.56
17:45:43,11.61,849.69
17:45:44,11.24,822.38
17:45:45,2.46,178.48
17:45:46,8.37,596.41
17:45:47,6.62,476.13
17:45:48,7.9,550.29
17:45:49,5.49,395.82
17:45:50,6.48,392.37
17:45:51,10.12,737.4
17:45:52,6.77,457.83
17:45:53,10.03,714.27
17:45:54,5.91,412.89
17:45:55,10.6,770.65
17:45:56,5.32,341.98
17:45:57,11.45,830.35
17:45:58,4.88,323.68
17:45:59,11.92,853.83
17:46:00,3.83,179.24
17:46:01,12.02,855.41
17:46:02,4.53,262.18
17:46:03,2.74,180.71
17:46:04,2.38,107.28
17:46:05,3.47,223.38
17:46:06,2.01,40.46
17:46:07,11.83,852.4
17:46:08,3.55,170.0
17:46:09,12.52,444.95
17:46:10,8.87,253.56
17:46:11,8.76,218.23
17:46:12,10.5,215.04
17:46:13,9.73,175.06
17:46:14,9.98,229.79
17:46:15,10.1,242.7
17:46:16,10.21,250.65
17:46:17,8.61,213.26
17:46:18,9.14,226.78
17:46:19,9.08,231.12
17:46:20,9.51,214.07
17:46:21,9.08,245.56
17:46:22,9.35,187.55
17:46:23,0.41,0.78
17:46:24,4.43,76.8
17:46:25,0.04,0.04
17:46:26,4.47,101.87
17:46:27,0.0,0.0
17:46:28,3.45,70.19
17:46:29,0.04,0.04
17:46:30,4.21,115.54
17:46:31,0.0,0.0
17:46:32,4.02,102.03
17:46:33,0.76,19.8
17:46:34,4.68,89.35
17:46:35,0.85,25.71
17:46:36,3.74,73.38
17:46:37,1.8,44.53
17:46:38,2.79,64.71
17:46:39,2.08,48.32
17:46:40,2.51,48.71
17:46:41,3.41,65.3
17:46:42,1.75,37.2
17:46:43,3.12,79.79
17:46:44,1.56,25.69
17:46:45,3.97,92.13
17:46:46,0.9,12.62
17:46:47,4.73,102.92
17:46:48,0.42,2.59
17:46:49,5.01,113.01
17:46:50,0.16,0.0
17:46:51,5.75,116.53
17:46:52,0.0,0.0
17:46:53,4.87,107.3
17:46:54,0.0,0.0
17:46:55,5.82,117.38
17:46:56,0.0,0.0
17:46:57,5.06,100.85
17:46:58,0.0,0.0
17:46:59,4.4,91.64
17:47:00,0.0,0.0
17:47:01,4.59,113.35
17:47:02,0.0,0.0
17:47:03,3.45,64.65
17:47:04,0.0,0.0
17:47:05,5.51,122.01
17:47:06,1.61,37.69
17:47:07,3.17,74.7
17:47:08,0.76,18.66
17:47:09,3.74,84.83
17:47:10,1.08,26.69
17:47:11,4.3,89.3
17:47:12,0.95,25.94
17:47:13,4.21,74.84
17:47:14,2.37,50.74
17:47:15,2.13,37.2
17:47:16,0.95,22.74
17:47:17,2.41,58.89
17:47:18,1.27,27.89
17:47:19,2.13,41.58
17:47:20,2.65,75.99
17:47:21,1.75,28.55
17:47:22,3.69,83.35
17:47:23,1.06,17.01
17:47:24,3.79,99.37
17:47:25,0.52,6.88
17:47:26,4.16,90.51
17:47:27,0.16,2.59
17:47:28,4.14,110.53
17:47:29,0.0,0.0
17:47:30,2.6,59.8
17:47:31,0.0,0.07
17:47:32,4.68,100.01
17:47:33,0.0,0.0
17:47:34,3.64,78.24
17:47:35,0.0,0.07
17:47:36,4.68,99.32
17:47:37,0.0,0.28
17:47:38,3.55,72.83
17:47:39,0.0,0.0
17:47:40,4.68,85.42
17:47:41,0.0,0.0
17:47:42,5.06,114.39
17:47:43,0.0,0.07
17:47:44,4.21,84.55
17:47:45,0.0,0.0
17:47:46,3.45,99.92
17:47:47,0.0,0.0
17:47:48,4.11,92.0
17:47:49,0.28,4.21
17:47:50,4.21,93.57
17:47:51,0.76,17.87
17:47:52,3.36,74.75
17:47:53,1.04,31.57
17:47:54,2.98,61.76
17:47:55,1.93,48.18
17:47:56,2.6,45.92
17:47:57,3.22,69.14
