time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.096,43822,30,25920,32.2,38.2,20.3,38.2,4.9,648904,215,1,1,bbr1
0.102,43822,30,24480,33.0,38.5,20.3,38.5,5.3,865206,218,1,1,bbr1
0.108,43822,30,24480,33.4,36.3,20.3,38.5,4.8,865206,222,1,1,bbr1
0.115,27607,19,24480,33.5,34.3,20.3,38.5,3.8,865206,226,1,1,bbr1
0.123,34727,24,21600,33.3,31.9,20.3,38.5,3.2,865206,229,1,1,bbr1
0.132,41847,29,23040,32.8,29.2,20.3,38.5,3.5,865206,236,1,1,bbr1
0.140,43822,30,23040,32.4,29.5,20.3,38.5,3.4,865206,241,1,1,bbr1
0.150,43822,30,24480,32.1,30.1,20.3,38.5,3.1,865206,247,1,1,bbr1
0.158,43822,30,24480,31.6,28.2,20.3,38.5,3.3,865206,252,1,1,bbr1
0.167,43822,30,24480,31.2,28.4,20.3,38.5,3.3,865206,257,1,1,bbr1
0.175,43822,30,24480,30.9,28.9,20.3,38.5,3.0,865206,262,1,1,bbr1
0.184,43822,30,24480,30.7,29.1,20.3,38.5,2.8,865206,267,1,1,bbr1
0.191,43822,30,24480,30.5,29.2,20.3,38.5,2.4,1081507,272,1,1,bbr1
0.201,43822,30,27360,30.3,28.9,20.3,38.5,2.2,1081507,279,1,1,bbr1
0.209,43822,30,28800,30.2,29.1,20.3,38.5,2.0,1081507,285,1,1,bbr1
0.225,36151,25,23040,30.1,30.8,20.3,38.5,1.5,1081507,291,1,1,bbr1
0.234,43271,30,27360,30.4,32.6,20.3,38.5,1.7,1081507,299,1,1,bbr1
0.241,43822,30,28800,30.9,34.1,20.3,38.5,2.2,1081507,304,1,1,bbr1
0.248,43822,30,31680,31.4,34.8,20.3,38.5,2.6,1081507,309,1,1,bbr1
0.254,43822,30,31680,32.0,36.6,20.3,38.5,3.3,648904,313,1,1,bbr1
0.261,43822,30,30240,31.9,30.9,20.3,38.5,2.7,648904,316,1,1,bbr1
0.272,33303,23,23095,32.2,33.9,20.3,38.5,2.1,648904,320,1,1,bbr1
0.281,40423,28,23095,32.6,35.7,20.3,38.5,2.4,865206,325,1,1,bbr1
0.291,44040,30,24535,33.2,37.5,20.3,38.5,3.0,870558,331,1,1,bbr1
0.299,44040,30,24535,33.4,34.8,20.3,38.5,2.7,870558,336,1,1,bbr1
0.307,29179,20,24480,32.9,29.4,20.3,38.5,3.0,870558,341,1,1,bbr1
0.315,36299,25,23040,32.4,28.9,20.3,38.5,3.2,870558,345,1,1,bbr1
0.324,43419,30,24480,32.0,29.2,20.3,38.5,3.3,870558,351,1,1,bbr1
0.332,44040,30,24480,31.7,29.3,20.3,38.5,3.1,870558,356,1,1,bbr1
0.340,44040,30,24480,31.3,29.0,20.3,38.5,3.0,870558,361,1,1,bbr1
0.349,29140,20,24480,31.1,29.2,20.3,38.5,2.8,1088197,366,1,1,bbr1
0.357,36260,25,23040,30.9,29.9,20.3,38.5,2.4,1088197,370,1,1,bbr1
0.367,43380,30,27360,30.8,30.1,20.3,38.5,2.0,1088197,378,1,1,bbr1
0.374,44040,30,28800,30.7,30.3,20.3,38.5,1.6,1088197,384,1,1,bbr1
0.384,44040,30,31680,30.8,31.4,20.3,38.5,1.4,1088197,391,1,1,bbr1
0.399,36260,25,25920,31.0,32.4,20.3,38.5,1.2,652918,397,1,1,bbr1
0.408,43380,30,25920,31.5,34.6,20.3,38.5,1.8,652918,402,1,1,bbr1
0.417,44040,30,24480,32.1,36.4,20.3,38.5,2.6,870558,406,1,1,bbr1
0.425,44040,30,24480,32.9,38.3,20.3,38.5,3.5,870558,411,1,1,bbr1
0.433,44040,30,24480,33.0,33.7,20.3,38.5,2.8,870558,416,1,1,bbr1
0.443,44040,30,25920,32.7,31.1,20.3,38.5,2.6,870558,422,1,1,bbr1
0.451,44040,30,25920,32.4,30.2,20.3,38.5,2.6,870558,427,1,1,bbr1
0.459,29140,20,25920,32.2,30.4,20.3,38.5,2.4,1088197,432,1,1,bbr1
0.467,36260,25,23040,31.9,30.2,20.3,38.5,2.3,1088197,435,1,1,bbr1
0.477,43380,30,27360,31.7,30.4,20.3,38.5,2.1,1088197,443,1,1,bbr1
0.485,44040,30,28800,31.6,30.5,20.3,38.5,1.9,1088197,449,1,1,bbr1
0.494,44040,30,31680,31.6,31.9,20.3,38.5,1.5,1088197,456,1,1,bbr1
0.503,44040,30,33120,31.5,31.0,20.3,38.5,1.3,652918,462,1,1,bbr1
0.512,44040,30,31680,31.7,32.6,20.3,38.5,1.2,652918,466,1,1,bbr1
0.518,29140,20,28800,32.0,34.6,20.3,38.5,1.7,652918,469,1,1,bbr1
0.527,36260,25,23040,32.6,36.5,20.3,38.5,2.4,652918,470,1,1,bbr1
0.535,43380,30,23040,33.3,38.4,20.3,38.5,3.2,870558,475,1,1,bbr1
0.545,44040,30,24480,34.0,38.5,20.3,38.5,3.7,870558,481,1,1,bbr1
0.553,44040,30,24480,34.2,35.9,20.3,38.5,3.3,870558,486,1,1,bbr1
0.561,44040,30,24480,33.6,29.3,20.3,38.5,3.7,1088197,491,1,1,bbr1
0.569,44040,30,25920,33.0,28.9,20.3,38.5,3.9,1088197,497,1,1,bbr1
0.578,29140,20,28800,32.5,29.1,20.3,38.5,3.9,1088197,505,1,1,bbr1
0.586,36260,25,23040,32.1,28.8,20.3,38.5,3.9,1088197,506,1,1,bbr1
0.595,43380,30,27360,31.8,30.3,20.3,38.5,3.3,1088197,514,1,1,bbr1
0.603,44040,30,28800,31.9,32.3,20.3,38.5,2.6,1088197,520,1,1,bbr1
0.612,44040,30,31680,32.2,34.2,20.3,38.5,2.5,1088197,527,1,1,bbr1
0.621,44040,30,33120,32.0,31.0,20.3,38.5,2.2,652918,533,1,1,bbr1
0.637,36260,25,24480,32.4,34.7,20.3,38.5,2.0,652918,537,1,1,bbr1
0.645,43380,30,24480,32.9,36.6,20.3,38.5,2.5,870558,542,1,1,bbr1
0.655,44040,30,25920,33.6,38.4,20.3,38.5,3.3,870558,548,1,1,bbr1
0.663,42953,29,25920,34.2,38.5,20.3,38.5,3.7,843826,553,1,1,bbr1
0.672,42953,29,25920,33.9,31.4,20.3,38.5,3.5,843826,558,1,1,bbr1
0.680,28596,19,25920,33.4,30.0,20.3,38.5,3.6,1054782,563,1,1,bbr1
0.687,35716,24,21600,33.0,30.2,20.3,38.5,3.5,1054782,565,1,1,bbr1
0.697,42836,29,25920,32.7,30.3,20.3,38.5,3.3,1054782,573,1,1,bbr1
0.705,42953,29,27360,32.4,30.3,20.3,38.5,3.0,1054782,579,1,1,bbr1
0.713,42953,29,28800,32.2,31.4,20.3,38.5,2.5,1054782,585,1,1,bbr1
0.722,42953,29,30240,31.9,29.6,20.3,38.5,2.6,1054782,591,1,1,bbr1
0.731,42953,29,31680,31.8,31.2,20.3,38.5,2.1,632869,597,1,1,bbr1
0.740,42953,29,30240,31.9,32.5,20.3,38.5,1.7,632869,601,1,1,bbr1
0.755,35716,24,21600,32.7,36.1,20.3,38.5,2.4,632869,605,1,1,bbr1
0.764,42836,29,21600,33.3,37.7,20.3,38.5,3.1,843826,610,1,1,bbr1
0.772,42917,29,21600,33.8,36.7,20.3,38.5,3.1,842942,615,1,1,bbr1
0.781,42917,29,21600,33.8,33.8,20.3,38.5,2.4,842942,620,1,1,bbr1
0.789,28578,19,21600,32.9,26.8,20.3,38.5,3.5,1053677,625,1,1,bbr1
0.798,35698,24,21600,32.1,26.7,20.3,38.5,4.2,1053677,630,1,1,bbr1
0.807,42818,29,25920,31.4,26.6,20.3,38.5,4.5,1053677,638,1,1,bbr1
0.816,42917,29,27360,30.8,26.5,20.3,38.5,4.6,1053677,644,1,1,bbr1
0.824,42917,29,28800,30.5,28.2,20.3,38.5,4.1,1053677,650,1,1,bbr1
0.832,42942,29,30240,30.4,29.4,20.3,38.5,3.3,1054438,656,1,1,bbr1
0.840,43206,30,31680,30.4,31.1,20.3,38.5,2.7,1062558,662,1,1,bbr1
0.857,35843,24,27360,31.2,34.3,20.3,38.5,2.8,637535,669,1,1,bbr1
0.864,41539,28,27360,31.7,35.6,20.3,38.5,3.2,637535,673,1,1,bbr1
0.870,43206,30,25920,32.4,36.9,20.3,38.5,3.7,637535,676,1,1,bbr1
0.877,43206,30,24480,33.1,38.3,20.3,38.5,4.3,850047,679,1,1,bbr1
0.884,43206,30,24480,33.9,39.6,20.3,39.6,4.8,850047,683,1,1,bbr1
0.893,28723,19,25920,34.1,35.3,20.3,39.6,4.0,1062558,689,1,1,bbr1
0.901,35843,24,21600,33.9,32.5,20.3,39.6,3.4,1062558,691,1,1,bbr1
0.910,42963,29,25920,33.5,30.8,20.3,39.6,3.3,1062558,699,1,1,bbr1
0.919,43206,30,27360,33.1,30.4,20.3,39.6,3.3,1062558,705,1,1,bbr1
0.927,43206,30,28800,32.9,31.5,20.3,39.6,2.8,1062558,711,1,1,bbr1
0.943,35843,24,23040,32.4,31.4,20.3,39.6,2.5,1062558,717,1,1,bbr1
0.953,42963,29,27360,32.4,32.5,20.3,39.6,1.9,1062558,725,1,1,bbr1
0.961,43206,30,28800,32.7,34.7,20.3,39.6,2.0,1062558,731,1,1,bbr1
0.969,43206,30,30240,33.1,36.4,20.3,39.6,2.4,1062558,737,1,1,bbr1
0.977,43206,30,31680,32.9,30.8,20.3,39.6,2.4,1062558,743,1,1,bbr1
0.988,43206,30,34560,32.8,32.5,20.3,39.6,1.9,637535,750,1,1,bbr1
1.003,35843,24,24535,33.3,35.9,20.3,39.6,2.1,637535,754,1,1,bbr1
1.011,42963,29,24535,33.9,37.6,20.3,39.6,2.6,850047,759,1,1,bbr1
1.020,43206,30,24535,34.6,39.3,20.3,39.6,3.3,850047,764,1,1,bbr1
1.028,43206,30,24535,35.2,40.0,20.3,40.0,3.9,850047,769,1,1,bbr1
1.036,43206,30,24480,34.8,31.5,20.3,40.0,3.8,1062558,774,1,1,bbr1
1.046,28723,19,27360,34.2,30.3,20.3,40.0,4.0,1062558,781,1,1,bbr1
1.053,35843,24,21600,33.7,30.4,20.3,40.0,3.9,1062558,782,1,1,bbr1
1.063,42963,29,25920,33.3,30.3,20.3,40.0,3.8,1062558,790,1,1,bbr1
1.071,43206,30,27360,33.1,31.3,20.3,40.0,3.4,1062558,796,1,1,bbr1
1.079,43206,30,28800,33.0,32.6,20.3,40.0,2.6,1062558,802,1,1,bbr1
1.087,43206,30,30240,32.6,29.6,20.3,40.0,2.8,1062558,808,1,1,bbr1
1.097,43206,30,33120,32.4,31.3,20.3,40.0,2.4,1062558,815,1,1,bbr1
1.106,43206,30,34560,32.4,32.6,20.3,40.0,1.9,637535,821,1,1,bbr1
1.115,43206,30,33120,32.7,34.7,20.3,40.0,2.0,637535,825,1,1,bbr1
1.130,35843,24,23040,33.8,38.0,20.3,40.0,3.0,637535,828,1,1,bbr1
1.138,42963,29,23040,34.5,39.7,20.3,40.0,3.7,850047,833,1,1,bbr1
1.147,43206,30,23040,35.2,40.1,20.3,40.1,4.2,850047,838,1,1,bbr1
1.155,43206,30,23040,35.5,37.7,20.3,40.1,3.8,850047,843,1,1,bbr1
1.164,43206,30,23040,34.7,29.0,20.3,40.1,4.5,1062558,848,1,1,bbr1
1.173,28723,19,25920,33.9,28.0,20.3,40.1,5.0,1062558,855,1,1,bbr1
1.181,35843,24,21600,33.1,28.0,20.3,40.1,5.2,1062558,857,1,1,bbr1
1.190,42963,29,25920,32.5,28.0,20.3,40.1,5.2,1062558,865,1,1,bbr1
1.199,43206,30,27360,32.2,29.9,20.3,40.1,4.6,1062558,871,1,1,bbr1
1.206,42924,29,28800,32.1,31.4,20.3,40.1,3.6,1053901,877,1,1,bbr1
1.215,42924,29,30240,31.7,29.5,20.3,40.1,3.4,1053901,883,1,1,bbr1
1.225,42924,29,33120,31.7,31.2,20.3,40.1,2.7,632340,890,1,1,bbr1
1.240,35702,24,23040,32.1,34.6,20.3,40.1,2.3,632340,893,1,1,bbr1
1.248,42822,29,23040,32.6,36.2,20.3,40.1,2.8,842179,898,1,1,bbr1
1.257,42886,29,23040,33.3,37.8,20.3,40.1,3.4,842179,903,1,1,bbr1
1.265,42886,29,23040,33.8,37.7,20.3,40.1,3.6,842179,908,1,1,bbr1
1.274,28563,19,23040,33.2,29.1,20.3,40.1,3.9,1052723,913,1,1,bbr1
1.282,35683,24,21600,32.6,28.0,20.3,40.1,4.2,1052723,917,1,1,bbr1
1.292,42803,29,25920,32.0,27.9,20.3,40.1,4.3,1052723,925,1,1,bbr1
1.300,42886,29,27360,31.5,27.8,20.3,40.1,4.3,1052723,931,1,1,bbr1
1.316,35683,24,21600,31.0,29.5,20.3,40.1,3.2,1052723,937,1,1,bbr1
1.326,42803,29,25920,31.0,31.1,20.3,40.1,2.4,1052723,945,1,1,bbr1
1.334,42886,29,27360,31.2,32.5,20.3,40.1,2.2,1052723,951,1,1,bbr1
1.342,42886,29,28800,31.6,34.4,20.3,40.1,2.5,1052723,957,1,1,bbr1
1.350,42886,29,30240,31.4,29.5,20.3,40.1,2.4,1052723,963,1,1,bbr1
1.359,42886,29,31680,31.3,31.2,20.3,40.1,1.8,631634,969,1,1,bbr1
1.375,35683,24,23040,31.9,34.4,20.3,40.1,2.0,631634,973,1,1,bbr1
1.384,42803,29,23040,32.4,36.0,20.3,40.1,2.5,842179,978,1,1,bbr1
1.392,42886,29,23040,33.1,37.7,20.3,40.1,3.2,842179,983,1,1,bbr1
1.401,42886,29,23040,33.5,36.6,20.3,40.1,3.3,842179,988,1,1,bbr1
1.409,28563,19,23040,32.9,29.0,20.3,40.1,3.6,1052723,993,1,1,bbr1
1.418,35683,24,21600,32.3,27.9,20.3,40.1,4.0,1052723,997,1,1,bbr1
1.427,42803,29,25920,31.7,27.8,20.3,40.1,4.1,1052723,1005,1,1,bbr1
1.436,42886,29,27360,31.2,27.8,20.3,40.1,4.1,1052723,1011,1,1,bbr1
1.452,35683,24,21600,30.8,29.5,20.3,40.1,3.0,1052723,1017,1,1,bbr1
1.461,42803,29,25920,30.9,31.1,20.3,40.1,2.3,1052723,1025,1,1,bbr1
1.469,42886,29,27360,31.1,32.6,20.3,40.1,2.2,1052723,1031,1,1,bbr1
1.478,42886,29,28800,31.5,34.5,20.3,40.1,2.5,1052723,1037,1,1,bbr1
1.486,42886,29,30240,31.2,29.5,20.3,40.1,2.4,1052723,1043,1,1,bbr1
1.495,42886,29,31680,31.2,31.1,20.3,40.1,1.8,631634,1050,1,1,bbr1
1.504,42886,29,30240,31.4,32.6,20.3,40.1,1.7,631634,1054,1,1,bbr1
1.511,28563,19,27360,31.8,34.4,20.3,40.1,2.0,631634,1057,1,1,bbr1
1.519,35683,24,21600,32.3,36.1,20.3,40.1,2.6,631634,1058,1,1,bbr1
0.008,42886,29,2124,33.5,33.7,20.3,40.1,2.6,842179,1061,1,1,bbr1
0.008,42886,29,2935,33.7,35.2,20.3,40.1,2.4,842179,1063,1,1,bbr1
0.036,42886,29,20160,32.6,24.8,20.3,40.1,4.0,1052723,1080,1,1,bbr1
0.045,42886,29,23040,31.6,25.0,20.3,40.1,4.9,1052723,1087,1,1,bbr1
0.054,42886,29,24480,30.7,24.5,20.3,40.1,5.4,1052723,1093,1,1,bbr1
0.062,42918,29,25920,30.0,25.1,20.3,40.1,5.5,1053711,1099,1,1,bbr1
0.070,42927,29,27360,29.6,26.9,20.3,40.1,4.9,1054002,1105,1,1,bbr1
0.078,42927,29,28800,29.5,28.5,20.3,40.1,4.0,1054002,1111,1,1,bbr1
0.093,34279,23,25975,29.7,30.9,20.3,40.1,2.7,636168,1119,1,1,bbr1
0.100,39975,27,25975,30.1,32.7,20.3,40.1,2.7,636168,1123,1,1,bbr1
0.107,43132,29,24535,30.6,34.0,20.3,40.1,3.0,636168,1126,1,1,bbr1
0.113,43132,29,23095,31.2,35.3,20.3,40.1,3.5,636168,1129,1,1,bbr1
0.120,43132,29,21655,31.9,36.6,20.3,40.1,4.0,848224,1132,1,1,bbr1
0.127,25877,17,23040,31.9,32.1,20.3,40.1,3.0,1060280,1136,1,1,bbr1
0.132,31573,21,20215,31.9,32.1,20.3,40.1,2.3,1060280,1139,1,1,bbr1
0.142,38693,26,24535,31.6,29.2,20.3,40.1,2.4,1060280,1147,1,1,bbr1
0.150,43132,29,25975,31.1,27.5,20.3,40.1,2.8,1060280,1153,1,1,bbr1
0.158,43132,29,27360,30.3,25.3,20.3,40.1,3.5,1060280,1159,1,1,bbr1
0.167,43132,29,30240,30.1,28.4,20.3,40.1,3.1,1060280,1166,1,1,bbr1
0.183,35806,24,24480,30.3,31.5,20.3,40.1,2.1,636168,1172,1,1,bbr1
0.193,42926,29,24480,30.7,33.5,20.3,40.1,2.4,636168,1177,1,1,bbr1
0.198,43132,29,23040,31.2,34.7,20.3,40.1,2.8,848224,1180,1,1,bbr1
0.205,43132,29,23040,31.8,36.1,20.3,40.1,3.3,848224,1184,1,1,bbr1
0.212,43132,29,23040,32.5,37.4,20.3,40.1,3.9,848224,1188,1,1,bbr1
0.219,43132,29,23040,32.3,30.9,20.3,40.1,3.3,848224,1192,1,1,bbr1
0.227,28686,19,23040,31.8,28.5,20.3,40.1,3.4,848224,1197,1,1,bbr1
0.236,35806,24,21600,31.4,28.1,20.3,40.1,3.5,848224,1201,1,1,bbr1
0.244,42926,29,23040,31.0,28.5,20.3,40.1,3.3,848224,1207,1,1,bbr1
0.252,43132,29,23040,30.6,28.0,20.3,40.1,3.3,1060280,1212,1,1,bbr1
0.262,28686,19,25920,30.3,28.1,20.3,40.1,3.1,1060280,1219,1,1,bbr1
0.269,35806,24,21600,30.0,28.1,20.3,40.1,2.9,1060280,1221,1,1,bbr1
0.279,42926,29,25920,29.8,28.0,20.3,40.1,2.7,1060280,1229,1,1,bbr1
0.287,43132,29,27360,29.8,29.7,20.3,40.1,2.0,1060280,1235,1,1,bbr1
0.294,43132,29,28800,29.9,30.9,20.3,40.1,1.8,1060280,1240,1,1,bbr1
0.301,43132,29,28800,29.8,28.9,20.3,40.1,1.6,1060280,1244,1,1,bbr1
0.308,43132,29,30240,29.8,30.3,20.3,40.1,1.3,1060280,1249,1,1,bbr1
0.315,43132,29,31680,30.1,31.6,20.3,40.1,1.4,636168,1254,1,1,bbr1
0.322,43132,29,30240,30.4,32.6,20.3,40.1,1.7,636168,1257,1,1,bbr1
0.334,32958,22,23040,31.3,34.4,20.3,40.1,2.6,636168,1260,1,1,bbr1
0.340,38654,26,23040,31.9,35.8,20.3,40.1,3.0,848224,1264,1,1,bbr1
0.348,43132,29,24480,32.5,37.1,20.3,40.1,3.6,848224,1269,1,1,bbr1
0.355,43132,29,24480,33.0,36.4,20.3,40.1,3.7,848224,1273,1,1,bbr1
0.362,43132,29,24480,33.2,34.2,20.3,40.1,3.1,848224,1277,1,1,bbr1
0.370,28686,19,24480,32.6,28.7,20.3,40.1,3.4,1060280,1282,1,1,bbr1
0.378,35806,24,21600,32.2,29.3,20.3,40.1,3.4,1060280,1285,1,1,bbr1
0.387,42926,29,25920,31.8,28.8,20.3,40.1,3.4,1060280,1293,1,1,bbr1
0.396,43132,29,27360,31.4,29.2,20.3,40.1,3.2,1060280,1299,1,1,bbr1
0.412,35806,24,21600,31.1,29.6,20.3,40.1,2.4,1057808,1305,1,1,bbr1
0.421,42926,29,25920,31.1,31.2,20.3,40.1,1.9,1057808,1313,1,1,bbr1
0.430,43051,29,27360,31.3,32.5,20.3,40.1,1.8,1057808,1319,1,1,bbr1
0.438,43051,29,28800,31.7,34.5,20.3,40.1,2.1,1057808,1325,1,1,bbr1
0.446,43051,29,30240,31.4,29.5,20.3,40.1,2.1,1057808,1331,1,1,bbr1
0.456,43051,29,33120,31.4,31.2,20.3,40.1,1.6,634685,1338,1,1,bbr1
0.463,43051,29,30240,31.5,32.5,20.3,40.1,1.5,634685,1341,1,1,bbr1
0.479,35765,24,21600,32.4,36.2,20.3,40.1,2.5,634685,1345,1,1,bbr1
0.488,42885,29,21600,33.1,37.9,20.3,40.1,3.2,846247,1350,1,1,bbr1
0.496,43051,29,21600,33.7,37.7,20.3,40.1,3.6,846247,1355,1,1,bbr1
0.505,43051,29,21600,33.8,34.8,20.3,40.1,3.0,846247,1360,1,1,bbr1
0.513,43051,29,21600,33.0,26.8,20.3,40.1,4.0,1057808,1365,1,1,bbr1
0.523,43051,29,24480,32.2,26.8,20.3,40.1,4.5,1057808,1372,1,1,bbr1
0.531,43051,29,25920,31.5,26.7,20.3,40.1,4.8,1057808,1378,1,1,bbr1
0.539,43051,29,27360,30.9,26.7,20.3,40.1,4.8,1057808,1384,1,1,bbr1
0.556,35765,24,21600,30.5,30.1,20.3,40.1,3.3,1057808,1390,1,1,bbr1
0.565,42885,29,25920,30.6,31.4,20.3,40.1,2.7,1057808,1398,1,1,bbr1
0.574,43099,29,27360,31.0,33.3,20.3,40.1,2.7,1059271,1404,1,1,bbr1
