Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T17:18:52.003Z,0.81,4.42,1.082,0,0,0.000,905,0.349
2026-04-10T17:18:53.003Z,1.18,4.34,1.071,0,0,0.000,905,0.349
2026-04-10T17:18:54.003Z,1.32,4.28,1.061,1,0,0.000,4769,1.461
2026-04-10T17:18:55.003Z,1.73,4.22,1.050,1,0,0.000,4454,1.370
2026-04-10T17:18:56.003Z,2.09,4.17,1.045,1,0,0.000,4454,1.370
2026-04-10T17:18:57.003Z,1.70,4.13,1.035,1,0,0.000,5050,1.549
2026-04-10T17:18:58.004Z,2.19,4.10,1.025,1,0,0.000,4205,1.290
2026-04-10T17:18:59.003Z,1.59,4.08,1.021,1,0,0.000,4205,1.290
2026-04-10T17:19:00.006Z,2.23,4.06,1.016,1,0,0.000,4126,1.268
2026-04-10T17:19:01.003Z,1.32,4.04,1.011,1,0,0.000,4126,1.268
2026-04-10T17:19:02.003Z,1.82,4.03,1.011,1,0,0.000,4126,1.268
2026-04-10T17:19:03.003Z,1.07,4.02,1.007,1,0,0.000,4817,1.477
2026-04-10T17:19:04.006Z,2.27,4.02,1.007,1,0,0.000,2546,0.804
2026-04-10T17:19:05.003Z,1.26,4.01,1.007,1,0,0.000,2546,0.804
2026-04-10T17:19:06.003Z,2.11,4.01,1.002,1,0,0.000,3756,1.166
2026-04-10T17:19:07.003Z,1.07,4.00,1.002,1,0,0.000,3756,1.166
2026-04-10T17:19:08.003Z,1.50,4.00,1.002,1,0,0.000,3756,1.166
2026-04-10T17:19:09.003Z,1.20,4.00,1.002,1,0,0.000,4363,1.344
2026-04-10T17:19:10.003Z,1.39,4.00,1.002,1,0,0.000,4363,1.344
2026-04-10T17:19:11.003Z,1.07,4.00,1.002,1,0,0.000,4758,1.460
2026-04-10T17:19:12.003Z,1.51,3.99,1.002,1,0,0.000,4758,1.460
2026-04-10T17:19:13.003Z,1.21,3.99,1.002,1,0,0.000,4517,1.392
2026-04-10T17:19:14.003Z,1.27,3.99,1.002,1,0,0.000,4517,1.392
2026-04-10T17:19:15.003Z,1.08,3.99,0.998,1,0,0.000,5021,1.540
2026-04-10T17:19:16.003Z,1.27,3.99,0.998,1,0,0.000,5021,1.540
2026-04-10T17:19:17.007Z,1.22,3.99,0.998,1,0,0.000,4861,1.497
2026-04-10T17:19:18.003Z,2.07,3.99,0.998,1,0,0.000,2755,0.856
2026-04-10T17:19:19.003Z,2.87,4.00,0.998,1,0,0.000,2755,0.856
2026-04-10T17:19:20.004Z,3.04,4.00,0.998,1,0,0.000,3572,1.113
2026-04-10T17:19:21.005Z,3.09,4.00,0.998,1,0,0.000,5019,1.549
2026-04-10T17:19:22.003Z,3.02,4.00,0.998,1,0,0.000,5019,1.549
2026-04-10T17:19:23.004Z,3.12,4.00,0.998,1,0,0.000,4771,1.468
2026-04-10T17:19:24.003Z,2.81,4.00,0.998,1,0,0.000,4771,1.468
2026-04-10T17:19:25.004Z,3.14,4.00,0.998,1,0,0.000,4870,1.496
2026-04-10T17:19:26.003Z,3.05,4.01,0.998,1,0,0.000,4870,1.496
2026-04-10T17:19:27.006Z,3.15,4.01,0.998,1,0,0.000,4337,1.334
2026-04-10T17:19:28.003Z,2.84,4.01,1.002,1,0,0.000,4337,1.334
2026-04-10T17:19:29.003Z,3.02,4.01,1.002,1,0,0.000,4249,1.318
2026-04-10T17:19:30.003Z,3.66,4.00,1.002,1,0,0.000,4249,1.318
2026-04-10T17:19:31.006Z,3.16,4.00,1.002,1,0,0.000,2314,0.727
2026-04-10T17:19:32.003Z,2.59,4.00,1.002,1,0,0.000,2314,0.727
2026-04-10T17:19:33.006Z,3.03,4.00,1.002,1,0,0.000,4495,1.384
