timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-28 16:16:21,fq_codel,7666,37,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 16:16:22,fq_codel,197361,166,0,0,0,2964,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3776
2026-04-28 16:16:23,fq_codel,1000153,710,0,0,0,5928,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8384
2026-04-28 16:16:24,fq_codel,1364377,959,0,0,0,2964,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3776
2026-04-28 16:16:25,fq_codel,2034562,1413,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 16:16:26,fq_codel,2176700,1511,0,0,0,5928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6656
2026-04-28 16:16:27,fq_codel,2987451,2059,0,0,0,8892,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11264
2026-04-28 16:16:28,fq_codel,3294986,2268,0,0,0,5928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6656
2026-04-28 16:16:29,fq_codel,4014490,2755,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 16:16:30,fq_codel,4067568,2791,0,0,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304
2026-04-28 16:16:31,fq_codel,4946394,3384,0,0,0,5928,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7520
2026-04-28 16:16:32,fq_codel,5290945,3618,0,0,0,4446,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6912
2026-04-28 16:16:33,fq_codel,6165325,4208,0,0,0,4446,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6912
2026-04-28 16:16:34,fq_codel,6593514,4498,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 16:16:35,fq_codel,7442700,5071,0,0,0,5928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6656
2026-04-28 16:16:36,fq_codel,7810922,5320,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 16:16:37,fq_codel,8616859,5864,0,0,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304
2026-04-28 16:16:38,fq_codel,9156295,6230,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 16:16:39,fq_codel,9920736,6746,0,0,0,11856,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14176
2026-04-28 16:16:40,fq_codel,10340791,7031,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 16:16:41,fq_codel,11062351,7519,0,0,0,5928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6656
2026-04-28 16:16:42,fq_codel,11643211,7912,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 16:16:43,fq_codel,12320284,8370,0,0,0,7410,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8960
2026-04-28 16:16:44,fq_codel,13159724,8939,0,0,0,4446,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6912
2026-04-28 16:16:45,fq_codel,14037235,9533,0,0,0,7410,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8960
2026-04-28 16:16:46,fq_codel,14891678,10110,0,0,0,5928,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8384
2026-04-28 16:16:47,fq_codel,15156617,10290,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 16:16:48,fq_codel,15851501,10760,0,0,0,4446,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6912
2026-04-28 16:16:49,fq_codel,16462847,11174,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 16:16:50,fq_codel,17117620,11616,0,0,0,7410,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8960
2026-04-28 16:16:51,fq_codel,17723807,12032,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 16:16:52,fq_codel,18476918,12552,11,0,0,15076,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22528
2026-04-28 16:16:53,fq_codel,19353926,13137,28,0,0,13466,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20896
2026-04-28 16:16:54,fq_codel,20231726,13722,39,0,0,10566,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16368
2026-04-28 16:16:55,fq_codel,21110880,14308,49,0,0,5960,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7560
2026-04-28 16:16:56,fq_codel,21979930,14888,56,0,0,16622,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25744
2026-04-28 16:16:57,fq_codel,22857217,15472,64,0,0,22646,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35080
2026-04-28 16:16:58,fq_codel,23726221,16049,73,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-28 16:16:59,fq_codel,24605214,16634,82,0,0,13562,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21016
2026-04-28 16:17:00,fq_codel,25482763,17220,89,0,0,19522,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30272
2026-04-28 16:17:01,fq_codel,26360018,17804,100,0,0,12112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18752
2026-04-28 16:17:02,fq_codel,27235813,18389,107,0,0,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28528
2026-04-28 16:17:03,fq_codel,28113100,18973,116,0,0,9020,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13152
2026-04-28 16:17:04,fq_codel,28991034,19562,124,0,0,15012,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22448
2026-04-28 16:17:05,fq_codel,29868566,20148,132,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-28 16:17:06,fq_codel,30742139,20726,141,0,0,18104,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28048
2026-04-28 16:17:07,fq_codel,31621100,21311,151,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-04-28 16:17:08,fq_codel,32499478,21898,158,0,0,7506,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11640
2026-04-28 16:17:09,fq_codel,33377009,22483,165,0,0,18008,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27928
2026-04-28 16:17:10,fq_codel,34254552,23067,173,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-28 16:17:11,fq_codel,35131209,23651,179,0,0,11984,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16896
2026-04-28 16:17:12,fq_codel,36005884,24233,191,0,0,18040,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26304
2026-04-28 16:17:13,fq_codel,36882807,24818,198,0,0,25450,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39488
2026-04-28 16:17:14,fq_codel,37761705,25404,206,0,0,24096,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36512
2026-04-28 16:17:15,fq_codel,38636258,25986,216,0,0,21036,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32616
2026-04-28 16:17:16,fq_codel,39515637,26573,225,0,0,10438,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13648
2026-04-28 16:17:17,fq_codel,40386535,27153,233,0,0,21036,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30952
2026-04-28 16:17:18,fq_codel,41265592,27738,241,0,0,13562,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20184
2026-04-28 16:17:19,fq_codel,42133355,28318,249,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-28 16:17:20,fq_codel,43012099,28905,258,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-28 16:17:21,fq_codel,43863417,29472,265,0,0,37402,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58040
2026-04-28 16:17:22,fq_codel,44742604,30059,277,0,0,9084,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14064
2026-04-28 16:17:24,fq_codel,45611255,30636,283,0,0,22678,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35120
2026-04-28 16:17:25,fq_codel,46483973,31217,295,0,0,5960,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7560
2026-04-28 16:17:26,fq_codel,47332997,31782,302,0,0,4542,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7032
2026-04-28 16:17:27,fq_codel,48211605,32366,313,0,0,8924,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13032
2026-04-28 16:17:28,fq_codel,49088003,32954,320,0,0,10598,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16408
2026-04-28 16:17:29,fq_codel,49966917,33539,328,0,0,16622,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25744
2026-04-28 16:17:30,fq_codel,50848681,34125,338,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-28 16:17:31,fq_codel,51717700,34705,347,0,0,11984,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17760
2026-04-28 16:17:32,fq_codel,52573411,35272,354,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 16:17:33,fq_codel,53450064,35854,364,0,0,19554,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29480
2026-04-28 16:17:34,fq_codel,54325114,36436,372,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-04-28 16:17:35,fq_codel,55189858,37012,378,0,0,18040,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27136
