time_hms,kb_per_sec_in,kb_per_sec_out
20:01:58,0.9,3.2
20:01:59,14.9,594.5
20:02:00,17.5,808.5
20:02:01,14.2,613.1
20:02:02,11.0,502.0
20:02:03,8.0,317.3
20:02:04,0.0,0.1
20:02:05,9.3,377.6
20:02:06,0.0,0.1
20:02:07,12.6,535.4
20:02:08,11.1,510.3
20:02:09,12.1,515.6
20:02:10,15.8,720.3
20:02:11,11.8,495.1
20:02:12,17.5,802.0
20:02:13,11.0,461.1
20:02:14,16.1,738.2
20:02:15,10.5,438.9
20:02:16,17.1,780.2
20:02:17,10.0,412.3
20:02:18,17.2,785.4
20:02:19,9.6,394.8
20:02:20,17.5,801.5
20:02:21,8.9,364.8
20:02:22,18.4,842.1
20:02:23,8.5,347.7
20:02:24,12.2,556.3
20:02:25,8.1,328.1
20:02:26,10.9,499.3
20:02:27,7.5,302.9
20:02:28,11.8,496.6
20:02:29,8.7,282.4
20:02:30,7.3,227.4
20:02:31,7.2,233.4
20:02:32,6.2,218.7
20:02:33,8.4,236.9
20:02:34,7.1,246.8
20:02:35,7.9,246.1
20:02:36,6.6,236.4
20:02:37,7.3,240.4
20:02:38,6.6,242.3
20:02:39,7.2,240.9
20:02:40,6.3,233.5
20:02:41,7.4,241.8
20:02:42,6.8,251.2
20:02:43,7.1,228.6
20:02:44,7.0,226.3
20:02:45,7.6,248.4
20:02:46,7.0,237.1
20:02:47,4.9,126.2
20:02:48,6.6,229.0
20:02:49,6.8,230.5
20:02:50,6.9,222.6
20:02:51,1.7,63.4
20:02:52,6.7,201.2
20:02:53,0.0,0.0
20:02:54,6.9,198.0
20:02:55,0.3,10.4
20:02:56,6.6,195.0
20:02:57,0.4,12.4
20:02:58,6.5,187.7
20:02:59,0.1,2.6
20:03:00,6.0,177.3
20:03:01,1.4,50.0
20:03:02,4.5,123.3
20:03:03,0.0,0.0
20:03:04,5.5,145.3
20:03:05,0.1,0.1
20:03:06,5.4,156.6
20:03:07,6.8,227.5
20:03:08,6.0,163.1
20:03:09,1.1,36.5
20:03:10,5.1,141.8
20:03:11,1.6,53.6
20:03:12,4.8,134.5
20:03:13,2.2,71.9
20:03:14,4.5,128.5
20:03:15,2.6,92.0
20:03:16,4.3,119.6
20:03:17,0.0,0.0
20:03:18,4.3,115.2
20:03:19,1.3,41.2
20:03:20,4.3,110.8
20:03:21,2.9,94.2
20:03:22,3.8,97.5
20:03:23,3.3,108.3
20:03:24,3.5,88.7
20:03:25,3.4,124.9
20:03:26,3.3,81.2
20:03:27,3.2,112.7
20:03:28,3.2,81.2
20:03:29,4.2,144.5
20:03:30,2.9,70.9
20:03:31,1.6,53.5
20:03:32,2.7,62.0
20:03:33,4.3,136.7
20:03:34,2.4,51.7
20:03:35,3.9,124.8
20:03:36,2.2,42.9
20:03:37,3.7,127.8
20:03:38,2.0,38.4
20:03:39,2.8,95.7
20:03:40,1.7,32.5
20:03:41,4.2,139.9
20:03:42,1.5,25.1
20:03:43,5.9,197.1
20:03:44,1.3,16.2
20:03:45,5.0,163.8
20:03:46,1.2,8.9
20:03:47,5.2,178.4
20:03:48,1.1,2.9
20:03:49,5.5,192.7
20:03:50,0.5,0.1
20:03:51,6.5,204.5
20:03:52,0.0,0.1
20:03:53,7.1,204.1
20:03:54,0.0,0.0
20:03:55,7.1,204.0
20:03:56,0.0,0.0
20:03:57,6.9,202.4
20:03:58,0.1,1.0
20:03:59,6.3,182.2
20:04:00,1.0,34.0
20:04:01,6.3,187.7
20:04:02,0.7,21.0
20:04:03,3.1,74.0
20:04:04,0.0,0.0
20:04:05,3.9,100.0
20:04:06,0.0,0.0
20:04:07,5.6,164.0
20:04:08,1.3,39.9
20:04:09,5.4,150.7
20:04:10,2.3,79.2
20:04:11,5.3,149.2
20:04:12,1.7,60.6
20:04:13,4.8,131.5
20:04:14,2.4,82.8
20:04:15,4.7,127.1
20:04:16,2.3,84.4
20:04:17,4.7,128.6
20:04:18,2.1,77.9
20:04:19,4.3,119.6
20:04:20,2.6,89.6
20:04:21,4.2,107.9
20:04:22,3.4,118.1
20:04:23,3.8,97.5
20:04:24,0.8,26.2
20:04:25,3.5,90.1
20:04:26,1.4,47.6
20:04:27,3.5,87.2
20:04:28,3.0,102.8
20:04:29,3.4,81.2
20:04:30,1.4,46.1
20:04:31,2.9,68.0
20:04:32,4.4,147.0
20:04:33,2.8,63.5
20:04:34,5.0,167.1
20:04:35,2.5,53.2
20:04:36,6.7,222.7
20:04:37,6.8,219.7
20:04:38,4.7,164.4
20:04:39,2.0,38.4
20:04:40,4.4,152.1
20:04:41,1.8,31.0
20:04:42,4.6,159.8
20:04:43,1.5,25.1
20:04:44,6.2,210.4
20:04:45,1.4,17.7
20:04:46,5.9,206.4
20:04:47,1.3,11.8
20:04:48,6.4,221.7
20:04:49,1.1,3.8
20:04:50,6.3,217.1
20:04:51,0.5,0.0
20:04:52,6.4,201.2
