time_hms,kb_per_sec_in,kb_per_sec_out
17:00:45,0.0,0.0
17:00:46,0.0,0.4
17:00:47,0.0,0.0
17:00:48,0.0,0.0
17:00:49,0.0,0.0
17:00:50,0.0,0.1
17:00:51,0.0,0.1
17:00:52,0.1,0.1
17:00:53,0.0,0.0
17:00:54,0.0,0.4
17:00:55,0.0,0.0
17:00:56,0.0,0.0
17:00:57,0.0,0.0
17:00:58,0.0,0.0
17:00:59,0.0,0.0
17:01:00,0.0,0.0
17:01:01,0.0,0.0
17:01:02,0.0,0.0
17:01:03,0.0,0.0
17:01:04,0.0,0.0
17:01:05,0.0,0.1
17:01:06,0.0,0.1
17:01:07,0.0,0.1
17:01:08,0.0,0.1
17:01:09,0.0,0.0
17:01:10,0.1,0.4
17:01:11,0.0,0.0
17:01:12,0.0,0.0
17:01:13,0.0,0.0
17:01:14,0.0,0.0
17:01:15,8.8,276.5
17:01:16,19.5,579.5
17:01:17,17.1,428.6
17:01:18,18.1,574.9
17:01:19,12.3,431.4
17:01:20,9.3,438.8
17:01:21,8.1,433.0
17:01:22,10.4,753.7
17:01:23,8.3,432.9
17:01:24,11.5,833.5
17:01:25,8.6,416.7
17:01:26,11.2,797.9
17:01:27,9.0,431.6
17:01:28,11.4,761.0
17:01:29,8.4,534.9
17:01:30,11.7,838.0
17:01:31,9.4,490.6
17:01:32,11.5,836.6
17:01:33,8.6,462.4
17:01:34,11.1,752.0
17:01:35,10.4,608.8
17:01:36,11.8,842.4
17:01:37,10.3,591.2
17:01:38,12.0,840.8
17:01:39,8.8,509.9
17:01:40,12.3,820.2
17:01:41,8.9,511.0
17:01:42,10.9,713.7
17:01:43,9.1,551.1
17:01:44,11.8,827.4
17:01:45,10.4,586.6
17:01:46,11.3,843.7
17:01:47,9.2,542.2
17:01:48,7.9,424.1
17:01:49,8.6,475.7
17:01:50,9.9,599.9
17:01:51,10.0,582.3
17:01:52,9.9,588.0
17:01:53,9.9,602.8
17:01:54,8.8,549.8
17:01:55,9.6,608.9
17:01:56,9.3,558.4
17:01:57,9.6,608.6
17:01:58,8.2,542.1
17:01:59,10.2,630.9
17:02:00,11.8,703.2
17:02:01,11.7,753.6
17:02:02,11.9,818.5
17:02:03,11.5,749.9
17:02:04,11.1,802.1
17:02:05,10.6,685.7
17:02:06,11.3,762.5
17:02:07,10.4,693.1
17:02:08,11.5,691.7
17:02:09,10.4,694.5
17:02:10,11.3,709.3
17:02:11,11.5,724.1
17:02:12,10.8,753.3
17:02:13,10.2,743.3
17:02:14,10.2,670.9
17:02:15,11.7,755.2
17:02:16,9.3,552.7
17:02:17,11.3,771.2
17:02:18,9.4,616.1
17:02:19,10.9,780.3
17:02:20,9.1,543.8
17:02:21,11.7,796.4
17:02:22,11.1,633.8
17:02:23,11.3,812.8
17:02:24,10.1,601.4
17:02:25,11.6,824.6
17:02:26,10.3,644.3
17:02:27,11.4,837.9
17:02:28,10.7,666.5
17:02:29,12.0,841.9
17:02:30,9.3,561.5
17:02:31,11.9,855.7
17:02:32,10.0,567.4
17:02:33,12.4,849.8
17:02:34,9.2,535.1
17:02:35,12.0,847.9
17:02:36,9.7,517.2
17:02:37,12.4,842.1
17:02:38,10.0,563.1
17:02:39,11.7,777.4
17:02:40,9.9,529.1
17:02:41,11.7,843.9
17:02:42,9.3,555.9
17:02:43,11.3,835.0
17:02:44,10.1,555.6
17:02:45,11.4,846.8
17:02:46,9.5,519.0
17:02:47,11.3,815.3
17:02:48,10.0,591.1
17:02:49,12.6,790.7
17:02:50,9.8,572.0
17:02:51,11.2,839.5
17:02:52,9.9,554.2
17:02:53,11.7,829.0
17:02:54,9.9,594.1
17:02:55,11.3,805.5
17:02:56,9.9,622.3
17:02:57,11.2,832.0
17:02:58,10.1,628.0
17:02:59,10.7,765.5
17:03:00,10.0,620.6
17:03:01,11.6,798.0
17:03:02,9.5,642.8
17:03:03,12.3,808.4
17:03:04,10.0,665.0
17:03:05,11.8,793.3
17:03:06,9.9,671.9
17:03:07,11.4,710.7
17:03:08,10.7,682.8
17:03:09,10.8,623.5
17:03:10,10.6,696.0
17:03:11,10.6,679.8
17:03:12,10.9,709.4
17:03:13,10.4,681.2
17:03:14,11.4,727.2
17:03:15,10.6,700.4
17:03:16,10.9,740.2
17:03:17,10.0,637.0
17:03:18,11.1,739.0
17:03:19,10.0,682.7
17:03:20,11.6,762.4
17:03:21,9.9,622.1
17:03:22,11.3,783.4
17:03:23,9.9,631.0
17:03:24,11.1,796.6
17:03:25,9.1,515.8
17:03:26,11.2,797.9
17:03:27,9.5,598.6
17:03:28,12.0,820.3
17:03:29,10.1,588.2
17:03:30,11.7,843.8
17:03:31,10.0,589.6
17:03:32,12.0,851.0
17:03:33,9.9,560.1
17:03:34,11.9,845.1
17:03:35,9.1,567.4
17:03:36,12.1,855.4
17:03:37,10.2,625.1
17:03:38,11.9,851.0
17:03:39,9.4,580.8
17:03:40,12.0,843.8
17:03:41,9.4,548.1
17:03:42,11.9,846.6
