Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.17,1.0
2,678.0,0,0.0,4.14,1.035
3,4628.0,1,0.0,4.11,1.031
4,3076.0,0,0.0,4.06,1.0166666666666666
5,3824.0,0,0.0,4.025,1.0095
6,4866.0,0,0.0,4.02,1.007
7,3208.0,0,0.0,4.006666666666667,1.003
8,4182.0,0,0.0,4.0,1.003
9,3688.0,0,0.0,3.995,1.003
10,4386.0,0,0.0,3.99,0.999
11,4548.0,0,0.0,3.995,0.999
12,4592.0,0,0.0,4.0,0.999
13,4550.0,0,0.0,4.0,0.999
14,4702.0,0,0.0,4.0,0.999
15,4358.0,0,0.0,4.0,0.999
16,1230.0,0,0.0,4.0,0.999
17,1466.0,0,0.0,4.01,0.999
18,4082.0,0,0.007,4.006666666666667,1.0016666666666667
19,4830.0,0,0.6545,4.1899999999999995,1.0474999999999999
20,3348.0,1,0.16849999999999998,4.14,1.037
21,3176.0,0,0.05900000000000005,4.095000000000001,1.0245
22,3264.0,0,0.0,4.055,1.0154999999999998
23,3308.0,0,0.0,4.03,1.0076666666666665
24,3680.0,0,0.6110000000000001,4.175,1.0245
25,3906.0,0,0.8180000000000001,4.25,1.056
26,2152.0,0,0.0,4.175000000000001,1.0445
27,2762.0,0,0.0,4.105,1.028
28,3234.0,0,0.0,4.07,1.021
29,2370.0,0,0.0,4.045,1.0145
30,3012.0,0,0.0,4.025,1.008
31,3142.0,0,0.0,4.01,1.004
32,4616.0,1,0.0,4.0,1.004
33,3090.0,1,0.0,4.0,1.0
34,4480.0,1,0.0,4.0,1.0
35,3138.0,0,0.0,4.0,1.0
36,3128.0,0,0.0,4.0,1.0
37,3150.0,0,0.0,4.0,1.0
38,1728.0,1,0.0,4.0,1.0
39,3692.0,1,0.0,4.0,1.0
40,3388.0,0,0.0,4.0,1.0
41,3540.0,0,0.0,4.0,1.0
42,3268.0,0,0.0,4.0,1.0
43,3682.0,0,0.0,4.0,1.0
44,3622.0,0,0.0,4.0,1.0
45,3720.0,0,0.0,4.0,1.0
46,2402.0,0,0.0,4.0,1.0
47,3756.0,1,0.0,4.0,1.0
48,3004.0,1,0.0,4.0,1.0
49,3152.0,0,0.0,4.0,1.0
50,3448.0,0,0.0,4.0,1.0
51,3190.0,0,0.0,4.0,1.0
52,3456.0,0,0.0,4.0,1.0
53,2610.0,0,0.0,4.0,1.0
54,2952.0,0,0.0,4.0,1.0
55,3256.0,0,0.0,4.0,1.0
56,3102.0,0,0.0,4.0,1.0
57,3328.0,0,0.0,4.0,1.0
58,3422.0,0,0.0,4.0,1.0
59,3594.0,0,0.0,4.0,1.0
60,2284.0,0,0.0,4.0,1.0
61,3176.0,0,0.0,4.0,1.0
62,3058.0,0,0.0,4.0,1.0
63,3594.0,0,0.0,4.0,1.0
64,2302.0,0,0.0,4.0,1.0
65,2922.0,0,0.0,4.0,1.0
66,3292.0,0,0.0,4.0,1.0
67,3176.0,0,0.0,4.0,1.0
68,4182.0,1,0.0,4.0,1.0
69,3202.0,1,0.0,4.0,1.0
70,3190.0,0,0.0,4.0,1.0
71,3360.0,0,0.0,4.0,1.0
72,3310.0,0,0.0,4.0,1.0
73,3434.0,0,0.0,4.0,1.0
74,3420.0,0,0.0,4.0,1.0
75,1012.0,2,0.0,4.0,1.0
76,1270.0,0,0.0,4.0,1.0
77,4082.0,1,0.0,4.0,1.0
78,3288.0,0,0.0,4.0,1.0
79,1642.0,2,0.0,4.0,1.0
80,3176.0,1,0.0,4.0,1.0
81,3264.0,0,0.03366666666666651,4.0,1.0
82,4680.0,1,0.6323333333333334,4.155,1.0205
83,3680.0,1,0.7000000000000002,4.125,1.0145
84,3906.0,0,0.23999999999999977,4.16,1.039
85,2152.0,0,0.0,4.13,1.03
86,1402.0,0,0.0,4.1,1.025
87,1670.0,1,0.0,4.07,1.021
88,1236.0,0,0.0,4.04,1.0133333333333334
89,3012.0,1,0.0,4.013333333333333,1.0056666666666665
90,4976.0,1,0.0,4.01,1.003
