time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.330,29129,20,24480,32.4,32.2,20.1,37.1,0.3,900182,351,1,1,cubic
0.337,29167,20,24480,32.3,32.3,20.1,37.1,0.2,901691,355,1,1,cubic
0.344,29206,20,23040,32.5,33.9,20.1,37.1,0.6,897376,359,1,1,cubic
0.352,29253,20,24480,32.7,33.9,20.1,37.1,0.8,894067,364,1,1,cubic
0.359,29291,20,24480,32.9,33.9,20.1,37.1,0.9,891116,368,1,1,cubic
0.374,22471,15,17280,31.9,28.7,20.1,37.1,2.2,704486,372,1,1,cubic
0.381,22507,15,17280,32.3,35.5,20.1,37.1,2.5,695841,376,1,1,cubic
0.388,22543,15,17280,32.5,33.9,20.1,37.1,2.3,692778,380,1,1,cubic
0.394,22579,15,17280,32.7,33.9,20.1,37.1,2.0,690404,384,1,1,cubic
0.401,22614,15,17280,31.8,25.2,20.1,37.1,3.4,711960,388,1,1,cubic
0.409,22649,15,17280,30.7,23.3,20.1,37.1,4.7,737680,392,1,1,cubic
0.415,22684,15,15840,29.6,22.1,20.1,37.1,5.7,765549,395,1,1,cubic
0.422,22719,15,15840,28.4,20.2,20.1,37.1,6.6,798671,399,1,1,cubic
0.428,22753,15,14400,27.4,20.1,20.1,37.1,7.0,830189,403,1,1,cubic
0.436,22789,15,15840,26.5,20.3,20.1,37.1,7.1,859410,408,1,1,cubic
0.443,22825,15,17280,25.8,20.5,20.1,37.1,6.8,885719,412,1,1,cubic
0.448,22852,15,17280,25.1,20.4,20.1,37.1,6.4,910510,415,1,1,cubic
0.455,22879,15,17280,24.5,20.6,20.1,37.1,6.0,932732,419,1,1,cubic
0.460,22913,15,18720,24.0,20.2,20.1,37.1,5.6,955385,423,1,1,cubic
0.466,22938,15,17280,23.6,20.9,20.1,37.1,5.0,972278,426,1,1,cubic
0.472,22970,15,17280,23.2,20.7,20.1,37.1,4.4,988850,430,1,1,cubic
0.479,23002,15,17280,23.0,21.8,20.1,37.1,3.7,998134,434,1,1,cubic
0.486,23034,15,17280,23.0,22.4,20.1,37.1,2.9,1002917,438,1,1,cubic
0.493,23109,16,18720,23.0,23.1,20.1,37.1,2.2,1005438,442,1,1,cubic
0.498,23464,16,18720,23.1,24.0,20.1,37.1,1.9,1015186,446,1,1,cubic
0.505,23814,16,18720,23.4,25.1,20.1,37.1,1.9,1019609,450,1,1,cubic
0.511,24158,16,18720,23.6,25.4,20.1,37.1,2.0,1023080,454,1,1,cubic
0.518,24497,17,18720,23.8,25.3,20.1,37.1,1.9,1028119,458,1,1,cubic
0.525,24832,17,20160,24.2,27.0,20.1,37.1,2.2,1024929,463,1,1,cubic
0.532,25163,17,20160,24.6,27.0,20.1,37.1,2.4,1024135,467,1,1,cubic
0.538,25489,17,20160,24.9,26.9,20.1,37.1,2.4,1025013,471,1,1,cubic
0.545,25810,17,20160,25.1,27.0,20.1,37.1,2.3,1026895,475,1,1,cubic
0.552,26128,18,20160,25.4,27.1,20.1,37.1,2.2,1029674,479,1,1,cubic
0.559,26442,18,21600,25.6,27.0,20.1,37.1,2.1,1033940,484,1,1,cubic
0.565,26752,18,21600,25.8,27.1,20.1,37.1,1.9,1038509,488,1,1,cubic
0.572,27059,18,21600,25.9,27.1,20.1,37.1,1.8,1043419,492,1,1,cubic
0.579,27362,19,21600,26.1,27.0,20.1,37.1,1.6,1049719,496,1,1,cubic
0.586,27662,19,23040,26.2,27.1,20.1,37.1,1.4,1056204,501,1,1,cubic
0.592,27884,19,24480,26.9,32.1,20.1,37.1,2.6,1035386,505,1,1,cubic
0.598,28105,19,24480,27.4,30.4,20.1,37.1,2.8,1027004,508,1,1,cubic
0.603,28397,19,23040,27.7,30.3,20.1,37.1,2.8,1023979,511,1,1,cubic
0.609,28685,19,23040,28.1,30.4,20.1,37.1,2.8,1021909,515,1,1,cubic
0.616,28971,20,23040,28.4,30.5,20.1,37.1,2.7,1021112,519,1,1,cubic
0.623,29254,20,24480,28.6,30.5,20.1,37.1,2.6,1021367,524,1,1,cubic
0.630,29535,20,24480,29.1,32.1,20.1,37.1,2.8,1015786,528,1,1,cubic
0.637,29813,20,24480,29.7,33.9,20.1,37.1,3.3,1004616,532,1,1,cubic
0.643,30088,20,24480,30.2,33.8,20.1,37.1,3.5,996456,536,1,1,cubic
0.650,30360,21,24480,30.6,33.8,20.1,37.1,3.5,990635,540,1,1,cubic
0.657,30630,21,25920,31.0,33.8,20.1,37.1,3.4,986791,545,1,1,cubic
0.664,30898,21,25920,31.4,33.8,20.1,37.1,3.3,984326,549,1,1,cubic
0.671,31164,21,25920,31.7,33.7,20.1,37.1,3.0,983681,553,1,1,cubic
0.679,31427,21,25920,32.0,33.9,20.1,37.1,2.8,983507,557,1,1,cubic
0.686,31688,22,25920,32.2,33.9,20.1,37.1,2.6,984282,561,1,1,cubic
0.693,31947,22,27360,32.4,34.0,20.1,37.1,2.4,985562,566,1,1,cubic
0.700,32203,22,27360,32.6,34.0,20.1,37.1,2.2,987307,570,1,1,cubic
0.706,32522,22,25920,33.0,35.6,20.1,37.1,2.4,985784,574,1,1,cubic
0.715,28456,19,25920,33.3,35.6,20.1,37.1,2.5,854124,579,1,1,cubic
0.723,28510,19,21600,33.8,37.2,20.1,37.2,2.8,843466,581,1,1,cubic
0.732,28563,19,21600,33.6,31.9,20.1,37.2,2.6,850874,586,1,1,cubic
0.740,28615,19,21600,33.6,33.5,20.1,37.2,1.9,852702,591,1,1,cubic
0.748,28666,19,21600,33.5,33.3,20.1,37.2,1.5,855088,596,1,1,cubic
0.757,28718,19,23040,33.3,31.8,20.1,37.2,1.6,862272,601,1,1,cubic
0.764,28759,19,23040,32.9,30.2,20.1,37.2,2.0,873815,605,1,1,cubic
0.770,28799,19,23040,32.4,28.6,20.1,37.2,2.6,889681,609,1,1,cubic
0.777,28840,20,21600,31.9,28.7,20.1,37.2,2.8,903763,613,1,1,cubic
0.786,28890,20,24480,31.3,27.0,20.1,37.2,3.3,922944,619,1,1,cubic
0.792,28929,20,24480,30.8,27.1,20.1,37.2,3.6,940107,623,1,1,cubic
0.799,28969,20,24480,30.3,27.1,20.1,37.2,3.6,955788,627,1,1,cubic
0.806,29008,20,24480,29.9,27.1,20.1,37.2,3.5,969810,631,1,1,cubic
0.813,29047,20,24480,30.4,33.8,20.1,37.2,3.6,955556,635,1,1,cubic
0.819,29086,20,24480,30.6,32.2,20.1,37.2,3.1,949933,639,1,1,cubic
0.826,29124,20,24480,30.8,32.2,20.1,37.2,2.8,945032,643,1,1,cubic
0.833,29162,20,24480,31.0,32.1,20.1,37.2,2.4,941225,647,1,1,cubic
0.838,29191,20,24480,31.1,32.2,20.1,37.2,2.1,937682,651,1,1,cubic
0.847,29237,20,24480,31.3,32.1,20.1,37.2,1.8,935464,655,1,1,cubic
0.853,29275,20,24480,31.4,32.1,20.1,37.2,1.6,933424,659,1,1,cubic
0.860,29312,20,24480,31.5,32.2,20.1,37.2,1.4,931515,663,1,1,cubic
0.867,29349,20,24480,31.6,32.3,20.1,37.2,1.2,929707,667,1,1,cubic
0.874,29385,20,24480,31.9,33.8,20.1,37.2,1.5,922548,671,1,1,cubic
0.887,22534,15,18720,31.9,32.2,20.1,37.2,1.0,705664,675,1,1,cubic
0.894,22570,15,17280,32.0,32.2,20.1,37.2,0.8,706062,678,1,1,cubic
0.901,22607,15,17280,32.0,32.1,20.1,37.2,0.6,706755,682,1,1,cubic
0.907,22642,15,17280,32.0,32.2,20.1,37.2,0.5,707363,686,1,1,cubic
0.914,22678,15,17280,31.2,25.4,20.1,37.2,2.1,727395,690,1,1,cubic
0.921,22713,15,17280,30.4,25.2,20.1,37.2,3.0,746303,694,1,1,cubic
0.928,22749,15,15840,29.2,20.4,20.1,37.2,4.8,779769,698,1,1,cubic
0.937,22792,15,17280,28.1,20.4,20.1,37.2,5.8,811883,703,1,1,cubic
0.944,22826,15,17280,27.1,20.3,20.1,37.2,6.3,842101,707,1,1,cubic
0.949,22853,15,15840,26.3,20.3,20.1,37.2,6.4,870325,710,1,1,cubic
0.956,22888,15,17280,25.6,20.6,20.1,37.2,6.2,895812,714,1,1,cubic
0.961,22915,15,20160,24.9,20.2,20.1,37.2,6.0,921168,717,1,1,cubic
0.966,22941,15,17280,24.6,23.0,20.1,37.2,5.0,930782,719,1,1,cubic
0.973,22974,15,18720,24.5,23.6,20.1,37.2,4.0,937293,723,1,1,cubic
0.978,22999,15,17280,24.4,23.7,20.1,37.2,3.2,942080,726,1,1,cubic
0.985,23032,15,17280,24.3,23.8,20.1,37.2,2.5,946494,730,1,1,cubic
0.992,23064,16,17280,24.3,24.3,20.1,37.2,1.9,947965,734,1,1,cubic
0.998,23096,16,18720,24.4,25.2,20.1,37.2,1.7,944892,739,1,1,cubic
1.005,23128,16,20160,24.6,25.4,20.1,37.2,1.5,941847,743,1,1,cubic
1.010,23316,16,18720,24.7,25.3,20.1,37.2,1.3,945767,746,1,1,cubic
1.017,23667,16,18720,24.7,25.3,20.1,37.2,1.1,956899,750,1,1,cubic
1.024,24014,16,18720,24.8,25.4,20.1,37.2,1.0,967760,754,1,1,cubic
1.030,24356,16,18720,24.9,25.4,20.1,37.2,0.9,978899,758,1,1,cubic
1.037,24608,17,20160,24.9,25.3,20.1,37.2,0.8,986925,762,1,1,cubic
1.042,24941,17,20160,25.0,25.3,20.1,37.2,0.7,998438,766,1,1,cubic
1.049,25188,17,21600,24.8,23.6,20.1,37.2,0.8,1015235,770,1,1,cubic
1.054,25514,17,20160,24.7,23.6,20.1,37.2,0.9,1034505,773,1,1,cubic
1.061,25755,17,21600,25.2,28.7,20.1,37.2,1.7,1023363,777,1,1,cubic
1.066,26073,18,20160,25.6,28.7,20.1,37.2,2.2,1017919,780,1,1,cubic
1.073,26388,18,21600,26.2,30.2,20.1,37.2,2.8,1007906,785,1,1,cubic
1.080,26699,18,21600,26.1,25.3,20.1,37.2,2.3,1024009,789,1,1,cubic
1.086,26929,18,23040,26.6,30.4,20.1,37.2,2.8,1011797,793,1,1,cubic
1.091,27234,18,21600,26.5,25.4,20.1,37.2,2.4,1029290,796,1,1,cubic
1.098,27535,19,21600,27.0,31.0,20.1,37.2,2.9,1018984,800,1,1,cubic
1.105,27833,19,23040,27.7,32.1,20.1,37.2,3.5,1006218,805,1,1,cubic
1.112,28127,19,23040,28.2,32.2,20.1,37.2,3.7,996563,809,1,1,cubic
1.119,28419,19,23040,28.1,27.0,20.1,37.2,3.1,1012397,813,1,1,cubic
1.125,28708,19,23040,27.9,27.0,20.1,37.2,2.6,1027597,817,1,1,cubic
1.132,28993,20,23040,28.6,33.5,20.1,37.2,3.3,1012785,821,1,1,cubic
1.139,29205,20,25920,29.1,32.1,20.1,37.2,3.4,1004989,826,1,1,cubic
1.144,29486,20,24480,29.4,32.1,20.1,37.2,3.3,1001698,829,1,1,cubic
1.151,29695,20,25920,29.5,30.3,20.1,37.2,2.7,1005008,833,1,1,cubic
1.156,29902,20,25920,29.4,28.7,20.1,37.2,2.2,1015554,836,1,1,cubic
1.161,30176,20,24480,29.4,28.7,20.1,37.2,1.8,1027967,839,1,1,cubic
1.168,30380,21,25920,29.9,33.8,20.1,37.2,2.5,1015679,843,1,1,cubic
1.173,30650,21,25920,30.4,33.8,20.1,37.2,2.8,1008323,847,1,1,cubic
1.180,30918,21,25920,31.0,35.5,20.1,37.2,3.4,996294,851,1,1,cubic
1.186,31183,21,25920,30.9,30.3,20.1,37.2,2.7,1007658,855,1,1,cubic
1.193,31446,21,25920,31.1,32.1,20.1,37.2,2.3,1011418,859,1,1,cubic
1.200,31707,22,25920,31.2,32.0,20.1,37.2,2.0,1016217,863,1,1,cubic
1.208,32030,22,25920,31.7,35.4,20.1,37.2,2.5,1009518,868,1,1,cubic
1.217,32286,22,27360,32.2,35.5,20.1,37.2,2.8,1002764,873,1,1,cubic
1.223,32540,22,27360,32.6,35.4,20.1,37.2,2.9,998128,877,1,1,cubic
1.233,28472,19,27360,33.0,35.5,20.1,37.2,2.9,863756,881,1,1,cubic
1.237,28515,19,23040,33.3,35.5,20.1,37.2,2.8,856769,882,1,1,cubic
1.244,28558,19,23040,33.4,33.8,20.1,37.2,2.3,856260,886,1,1,cubic
1.251,28600,19,23040,33.2,32.2,20.1,37.2,2.0,861367,890,1,1,cubic
1.257,28642,19,23040,33.1,32.2,20.1,37.2,1.8,865997,894,1,1,cubic
1.264,28684,19,23040,32.6,29.4,20.1,37.2,2.2,879499,898,1,1,cubic
1.271,28726,19,23040,32.6,32.3,20.1,37.2,1.8,881868,902,1,1,cubic
1.278,28767,19,23040,32.5,32.3,20.1,37.2,1.4,884240,906,1,1,cubic
1.285,28807,20,23040,32.5,32.2,20.1,37.2,1.1,886505,910,1,1,cubic
1.291,28848,20,24480,32.5,32.2,20.1,37.2,0.9,888669,915,1,1,cubic
1.300,28898,20,25920,32.8,35.3,20.1,37.2,1.4,880633,919,1,1,cubic
1.305,28929,20,21600,32.1,27.1,20.1,37.2,2.5,901214,922,1,1,cubic
1.313,28978,20,24480,31.5,27.1,20.1,37.2,3.1,920813,928,1,1,cubic
1.320,29017,20,24480,31.8,33.8,20.1,37.2,2.9,913460,932,1,1,cubic
1.327,29056,20,24480,32.0,33.9,20.1,37.2,2.7,907234,936,1,1,cubic
1.334,29095,20,24480,31.4,27.0,20.1,37.2,3.3,926710,940,1,1,cubic
1.341,29134,20,24480,31.7,33.8,20.1,37.2,3.1,919053,944,1,1,cubic
1.347,29171,20,24480,31.8,32.2,20.1,37.2,2.4,918366,948,1,1,cubic
1.354,29209,20,24480,31.8,32.1,20.1,37.2,1.9,918204,952,1,1,cubic
1.361,29247,20,24480,31.9,32.2,20.1,37.2,1.5,918186,956,1,1,cubic
1.368,29284,20,24480,31.9,32.1,20.1,37.2,1.2,918339,960,1,1,cubic
1.374,29321,20,24480,31.9,31.8,20.1,37.2,0.9,919701,964,1,1,cubic
1.381,29358,20,24480,31.9,32.2,20.1,37.2,0.8,919823,968,1,1,cubic
1.388,29394,20,24480,31.9,32.2,20.1,37.2,0.6,920086,972,1,1,cubic
1.395,29431,20,24480,32.0,32.2,20.1,37.2,0.5,920265,976,1,1,cubic
1.401,29466,20,24480,32.0,32.1,20.1,37.2,0.4,920783,980,1,1,cubic
1.415,22596,15,18720,32.0,32.2,20.1,37.2,0.3,705067,984,1,1,cubic
1.422,22632,15,17280,32.1,32.2,20.1,37.2,0.3,705750,987,1,1,cubic
1.428,22669,15,17280,32.1,32.1,20.1,37.2,0.2,706705,991,1,1,cubic
1.435,22705,15,17280,32.1,32.2,20.1,37.2,0.2,707541,995,1,1,cubic
1.442,22741,15,17280,31.3,25.5,20.1,37.2,1.8,727432,999,1,1,cubic
1.449,22776,15,17280,30.5,25.2,20.1,37.2,2.9,746582,1003,1,1,cubic
1.456,22811,15,17280,29.7,23.9,20.1,37.2,3.8,768616,1007,1,1,cubic
1.463,22846,15,17280,28.7,22.0,20.1,37.2,4.8,795667,1011,1,1,cubic
1.470,22881,15,17280,27.7,21.0,20.1,37.2,5.5,824748,1015,1,1,cubic
1.477,22915,15,17280,26.8,20.2,20.1,37.2,6.0,854941,1019,1,1,cubic
1.482,22941,15,17280,26.0,20.2,20.1,37.2,6.2,883229,1022,1,1,cubic
1.487,22970,15,17280,25.3,20.4,20.1,37.2,6.0,908803,1025,1,1,cubic
1.493,22996,15,18720,24.6,20.2,20.1,37.2,5.8,933127,1029,1,1,cubic
1.498,23023,15,18720,24.1,20.2,20.1,37.2,5.5,955985,1032,1,1,cubic
1.503,23048,16,18720,23.7,20.7,20.1,37.2,4.9,974051,1035,1,1,cubic
1.508,23073,16,18720,23.3,21.0,20.1,37.2,4.4,989280,1039,1,1,cubic
1.515,23106,16,18720,23.1,21.3,20.1,37.2,3.8,1001430,1043,1,1,cubic
1.522,23139,16,20160,22.9,22.0,20.1,37.2,3.1,1008850,1047,1,1,cubic
1.527,23163,16,18720,22.9,22.6,20.1,37.2,2.4,1011793,1050,1,1,cubic
1.534,23249,16,18720,23.0,23.7,20.1,37.2,2.0,1011221,1054,1,1,cubic
0.005,23249,16,0,23.8,23.6,20.1,37.2,1.8,975823,1055,1,1,cubic
0.008,23249,16,0,24.4,28.2,20.1,37.2,2.4,954039,1057,1,1,cubic
0.034,23602,16,18720,25.5,33.6,20.1,37.2,4.1,924662,1074,1,1,cubic
0.041,23950,16,18720,26.3,31.9,20.1,37.2,4.7,909919,1078,1,1,cubic
0.047,24292,16,18720,27.1,32.8,20.1,37.2,5.1,895326,1082,1,1,cubic
0.054,24630,17,18720,27.9,33.5,20.1,37.2,5.4,882036,1086,1,1,cubic
0.061,24963,17,20160,27.8,27.0,20.1,37.2,4.3,897691,1091,1,1,cubic
0.068,25291,17,20160,27.7,27.0,20.1,37.2,3.4,912637,1095,1,1,cubic
0.074,25616,17,20160,27.6,26.9,20.1,37.2,2.8,927611,1099,1,1,cubic
0.081,25936,18,20160,27.5,27.0,20.1,37.2,2.2,941928,1103,1,1,cubic
0.088,26252,18,21600,27.5,27.0,20.1,37.2,1.8,955834,1108,1,1,cubic
0.095,26487,18,23040,27.2,25.3,20.1,37.2,1.9,973858,1112,1,1,cubic
0.100,26796,18,21600,27.0,25.4,20.1,37.2,1.9,993585,1115,1,1,cubic
0.107,27102,18,21600,26.8,25.2,20.1,37.2,1.8,1013158,1119,1,1,cubic
0.113,27405,19,21600,27.2,30.7,20.1,37.2,2.4,1006094,1123,1,1,cubic
0.120,27704,19,23040,27.8,32.0,20.1,37.2,3.0,995293,1128,1,1,cubic
0.127,28000,19,23040,27.7,27.1,20.1,37.2,2.4,1009445,1132,1,1,cubic
0.134,28220,19,24480,28.3,32.1,20.1,37.2,2.9,997807,1136,1,1,cubic
