Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,418.0,0,0.0,4.303333333333334,1.0676666666666668
2,3264.0,1,0.0,4.19,1.047
3,4680.0,0,0.0,4.130000000000001,1.033
4,4674.0,0,0.0,4.09,1.024
5,4718.0,0,0.0,4.0600000000000005,1.017
6,3526.0,0,0.0,4.035,1.011
7,3230.0,0,0.0,4.015,1.006
8,4406.0,0,0.0,4.01,1.002
9,3084.0,0,0.0,4.0,1.002
10,4778.0,0,0.0,4.0,1.002
11,4976.0,0,0.0,3.995,1.002
12,4616.0,0,0.0,3.99,1.002
13,5090.0,0,0.0,3.99,1.002
14,4480.0,0,0.0,3.986666666666667,0.9979999999999999
15,4928.0,0,0.3288,4.192,0.9984
16,4654.0,0,1.8512000000000002,5.49,1.0
17,4654.0,0,2.6619999999999995,8.89,1.0
18,1756.0,2,2.6485000000000003,5.285,1.0
19,1750.0,0,0.3935000000000004,5.38,1.1
20,802.0,1,0.0,5.23,1.1
21,732.0,2,0.0,5.03,1.1
22,1894.0,1,0.0,4.83,1.1
23,1156.0,0,0.0,4.69,1.096
24,550.0,0,0.0,4.545,1.0885
25,338.0,1,0.0,4.38,1.0765
26,354.0,1,0.0,4.25,1.0565
27,424.0,0,0.0,4.15,1.0385
28,438.0,0,0.0,4.09,1.0245
29,478.0,0,0.0,4.05,1.014
30,224.0,0,0.0,4.025,1.01
31,328.0,0,0.0,4.015,1.005
32,448.0,0,0.0,4.0,1.003
33,426.0,0,0.0,4.0,1.001
34,442.0,0,0.0,4.0,1.001
35,368.0,0,0.0,4.0,1.001
36,430.0,0,0.0,4.0,1.001
37,222.0,0,0.0,4.0,1.001
38,380.0,0,0.0,3.995,1.001
39,294.0,0,0.0,3.99,1.001
40,376.0,0,0.0,3.99,1.001
41,272.0,0,0.0,3.99,1.001
42,322.0,0,0.0,3.99,1.001
43,434.0,0,0.0,3.99,1.001
44,318.0,0,0.0,3.9850000000000003,1.001
45,378.0,0,0.0,3.98,1.001
46,364.0,0,0.0,3.98,1.001
47,422.0,0,0.0,3.98,1.001
48,404.0,0,0.0,3.98,1.001
49,418.0,0,0.0,3.98,1.001
50,436.0,0,0.0,3.98,1.001
51,440.0,0,0.0,3.98,1.001
52,428.0,0,0.0,3.97,1.001
53,164.0,0,0.0,3.98,0.997
54,212.0,0,0.0,3.9850000000000003,0.997
55,450.0,0,0.0,3.99,0.997
56,428.0,0,0.0,4.0,0.997
57,422.0,0,0.0,4.0,1.001
58,418.0,0,0.0,4.0,1.001
59,410.0,0,0.0,4.0,1.001
60,440.0,0,0.0,4.0,1.001
61,426.0,0,0.0,4.0,1.001
62,448.0,0,0.0,3.995,1.001
63,270.0,0,0.0,3.99,1.001
64,278.0,0,0.0,3.99,1.001
65,386.0,0,0.0,3.99,1.001
66,262.0,0,0.0,3.99,1.001
67,440.0,0,0.0,3.99,1.001
68,464.0,0,0.0,3.98,1.001
69,438.0,0,0.0,3.98,1.001
70,450.0,0,0.0,3.98,1.001
71,428.0,0,0.0,3.98,1.001
72,432.0,0,0.0,3.98,1.001
73,446.0,0,0.0,3.98,1.001
74,448.0,0,0.0,3.98,1.001
75,440.0,0,0.0,3.975,1.001
76,440.0,0,0.0,3.98,0.997
77,442.0,0,0.0,3.98,0.997
78,406.0,0,0.0,3.99,0.997
79,446.0,0,0.0,4.0,0.997
80,382.0,0,0.0,4.0,0.9989999999999999
81,346.0,0,0.0,4.0,1.001
82,430.0,0,0.0,4.0,1.001
83,240.0,0,0.0,4.0,1.001
84,274.0,0,0.0,4.0,1.001
85,338.0,0,0.0,4.0,1.001
86,354.0,0,0.0,3.995,1.001
87,424.0,0,0.0,3.99,1.001
