timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 09:13:46.268,59492,ESTAB,cubic,224,20.606,6.038,20.204,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11243048,1145792,3,48640,43520,NaN,NaN
2026-04-01 09:13:47.190,59502,ESTAB,cubic,232,28.803,1.183,20.061,1448,36,52128,NaN,110856,87688,822,NaN,78,35,77,2,NaN,NaN,28956600,6690576,62,113664,43520,16,63751
2026-04-01 09:13:47.428,59502,ESTAB,cubic,232,29.609,0.739,20.061,1448,25,36200,36200,276775,250711,1644,NaN,194,96,193,4,NaN,NaN,11736624,6717736,176,113664,43520,18,137560
2026-04-01 09:13:47.653,59502,ESTAB,cubic,232,29.667,1.097,20.061,1448,25,36200,36200,460671,438951,1644,NaN,321,161,320,4,NaN,NaN,11713872,6691840,306,113664,43520,15,179552
2026-04-01 09:13:47.888,59502,ESTAB,cubic,232,28.885,0.287,20.061,1448,25,36200,36200,657599,632983,1644,NaN,457,228,456,4,NaN,NaN,12031104,6690792,440,113664,43520,17,208512
2026-04-01 09:13:48.118,59502,ESTAB,cubic,232,29.272,0.52,20.061,1448,25,36200,36200,853079,829911,1644,NaN,592,296,591,4,NaN,NaN,11871840,6696376,576,113664,43520,16,125976
2026-04-01 09:13:48.341,59502,ESTAB,cubic,232,30.014,0.774,20.061,1448,25,36200,36200,1034079,1015255,1644,NaN,717,360,716,4,NaN,NaN,11578592,6683632,704,113664,43520,13,170864
2026-04-01 09:13:48.571,59502,ESTAB,cubic,232,28.402,0.313,20.061,1448,25,36200,36200,1221577,1206391,1644,NaN,847,426,846,4,NaN,NaN,12235376,5950424,836,113664,43520,11,NaN
2026-04-01 09:13:48.807,59502,ESTAB,cubic,236,34.359,11.059,20.061,1448,25,36200,36200,1221577,1221577,1644,NaN,847,432,846,4,NaN,NaN,10114192,2721200,847,114176,43520,NaN,NaN
2026-04-01 09:13:49.050,59502,ESTAB,cubic,236,34.359,11.059,20.061,1448,25,36200,36200,1221577,1221577,1644,NaN,847,432,846,4,NaN,NaN,10114192,2721200,847,114176,43520,NaN,NaN
2026-04-01 09:13:49.293,59502,ESTAB,cubic,228,27.46,0.932,20.061,1448,17,24616,24616,1400868,1377700,2468,NaN,971,492,970,6,NaN,NaN,8605504,6694128,955,114176,43520,16,175208
2026-04-01 09:13:49.522,59502,ESTAB,cubic,232,28.501,0.567,20.061,1448,20,28960,24616,1593452,1568836,2468,NaN,1104,567,1103,6,NaN,NaN,9754512,6698528,1087,114176,43520,17,208512
2026-04-01 09:13:49.758,59502,ESTAB,cubic,236,33.022,11.439,20.061,1448,20,28960,24616,1744044,1722324,2468,NaN,1208,615,1207,6,NaN,NaN,8419080,1810512,1193,122368,43520,15,170864
2026-04-01 09:13:49.997,59502,ESTAB,cubic,232,28.709,0.154,20.061,1448,20,28960,24616,1945316,1922148,2468,NaN,1347,686,1346,6,NaN,NaN,9683840,6693584,1331,122368,43520,16,201657
2026-04-01 09:13:50.234,59502,ESTAB,cubic,228,26.376,1.006,20.061,1448,17,24616,20272,2143692,2123420,2468,NaN,1484,764,1483,6,NaN,NaN,8959416,6168464,1470,122368,43520,14,3281
2026-04-01 09:13:50.460,59502,ESTAB,cubic,232,30.341,0.348,20.061,1448,20,28960,20272,2319037,2294421,2884,NaN,1606,826,1605,7,NaN,NaN,9162968,6694984,1589,122880,43520,17,205616
2026-04-01 09:13:50.686,59502,ESTAB,cubic,228,26.166,0.92,20.061,1448,17,24616,20272,2501485,2482661,2884,NaN,1732,899,1731,7,NaN,NaN,9031320,6686288,1719,122880,43520,13,144800
2026-04-01 09:13:50.920,59502,ESTAB,cubic,232,28.547,0.436,20.061,1448,20,28960,20272,2701309,2678141,2884,NaN,1870,977,1869,7,NaN,NaN,9738584,6680504,1854,122880,43520,16,188240
2026-04-01 09:13:51.156,59512,ESTAB,cubic,224,22.192,6.65,21.269,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,10439616,1006384,3,48640,43520,NaN,NaN
2026-04-01 09:13:51.389,59512,ESTAB,cubic,224,22.192,6.65,21.269,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,10439616,1006384,3,48640,43520,NaN,NaN
2026-04-01 09:13:51.616,59512,ESTAB,cubic,224,22.192,6.65,21.269,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,10439616,1006384,3,48640,43520,NaN,NaN
