timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-29 14:28:34.046,59404,ESTAB,cubic,224,20.96,6.292,20.168,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11053368,1058280,3,48640,43520,NaN,NaN
2026-04-29 14:28:34.331,59404,ESTAB,cubic,224,20.96,6.292,20.168,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11053368,1058280,3,48640,43520,NaN,NaN
2026-04-29 14:28:35.045,59420,ESTAB,cubic,232,28.712,0.094,20.131,1448,36,52128,52128,139816,116648,822,NaN,98,45,97,2,NaN,NaN,17428952,6689720,82,113664,43520,16,84264
2026-04-29 14:28:35.281,59420,ESTAB,cubic,232,30.081,0.732,20.131,1448,36,52128,52128,305976,279912,1644,NaN,214,103,213,4,NaN,NaN,16636040,6694744,196,114176,43520,18,211408
2026-04-29 14:28:35.508,59420,ESTAB,cubic,232,28.717,0.739,20.131,1448,36,52128,52128,492768,468152,1644,NaN,343,168,342,4,NaN,NaN,17425912,6300784,326,114176,43520,17,250504
2026-04-29 14:28:35.737,59420,ESTAB,cubic,232,29.075,0.442,20.131,1448,36,52128,52128,685352,662184,1644,NaN,476,235,475,4,NaN,NaN,17211576,6695088,460,114176,43520,16,283808
2026-04-29 14:28:35.964,59420,ESTAB,cubic,232,30.294,0.427,20.131,1448,36,52128,52128,876488,850424,1644,NaN,608,300,607,4,NaN,NaN,16518800,6684600,590,114176,43520,18,205616
2026-04-29 14:28:36.186,59420,ESTAB,cubic,232,29.161,1.131,20.131,1448,36,52128,52128,1063280,1038664,1644,NaN,737,365,736,4,NaN,NaN,17160448,6299496,720,114176,43520,17,244712
2026-04-29 14:28:36.412,59420,ESTAB,cubic,232,29.078,0.483,20.131,1448,36,52128,52128,1250072,1226904,1644,NaN,866,430,865,4,NaN,NaN,17209800,6699608,850,114176,43520,16,129426
2026-04-29 14:28:36.643,59420,ESTAB,cubic,232,29.298,1.182,20.131,1448,36,52128,52128,1379498,1379498,1644,NaN,956,483,955,4,NaN,NaN,17080352,5518816,956,114176,43520,NaN,NaN
2026-04-29 14:28:36.875,59420,ESTAB,cubic,232,29.298,1.182,20.131,1448,18,26064,52128,1382381,1379498,2052,NaN,958,484,957,5,NaN,NaN,17080352,5518816,956,114176,43520,2,NaN
2026-04-29 14:28:37.099,59420,ESTAB,cubic,240,38.315,16.805,20.131,1448,37,53576,52128,1542861,1518245,2468,NaN,1069,518,1068,6,NaN,NaN,13423536,2504552,1052,125952,43520,17,188240
2026-04-29 14:28:37.328,59420,ESTAB,cubic,232,29.433,0.464,20.131,1448,37,53576,52128,1735445,1689109,2468,NaN,1202,577,1201,6,NaN,NaN,17474440,6706288,1170,387072,43520,32,264984
2026-04-29 14:28:37.561,59420,ESTAB,cubic,232,28.968,0.381,20.131,1448,37,53576,52128,1930925,1904861,2468,NaN,1337,644,1336,6,NaN,NaN,17754864,6696592,1319,387072,43520,18,199824
2026-04-29 14:28:37.811,59420,ESTAB,cubic,232,30.004,0.74,20.131,1448,37,53576,52128,2129301,2107581,2468,NaN,1474,714,1473,6,NaN,NaN,17141744,6697400,1459,387072,43520,15,262088
2026-04-29 14:28:38.043,59420,ESTAB,cubic,232,28.81,0.205,20.131,1448,37,53576,52128,2334917,2310301,2468,NaN,1616,784,1615,6,NaN,NaN,17852080,6701544,1599,387072,43520,17,186792
2026-04-29 14:28:38.279,59420,ESTAB,cubic,232,30.192,0.487,20.131,1448,37,53576,52128,2527501,2504333,2468,NaN,1749,851,1748,6,NaN,NaN,17035216,6693776,1733,387072,43520,16,127860
2026-04-29 14:28:38.509,59420,ESTAB,cubic,236,34.362,9.048,20.131,1448,37,53576,52128,2655361,2655361,2468,NaN,1838,904,1837,6,NaN,NaN,14967704,2313200,1838,387584,43520,NaN,NaN
2026-04-29 14:28:38.737,59420,ESTAB,cubic,236,34.362,9.048,20.131,1448,37,53576,52128,2655361,2655361,2468,NaN,1838,904,1837,6,NaN,NaN,14967704,2313200,1838,387584,43520,NaN,NaN
