time_hms,kb_per_sec_in,kb_per_sec_out
20:56:39,1.0,3.3
20:56:40,16.0,540.3
20:56:41,22.5,832.9
20:56:42,17.1,579.9
20:56:43,22.7,835.4
20:56:44,23.7,851.2
20:56:45,23.2,832.4
20:56:46,23.3,834.0
20:56:47,21.2,776.4
20:56:48,14.0,469.0
20:56:49,21.8,806.4
20:56:50,13.3,446.4
20:56:51,21.1,784.1
20:56:52,12.9,427.2
20:56:53,19.1,722.3
20:56:54,12.0,397.6
20:56:55,22.5,854.3
20:56:56,13.1,427.9
20:56:57,19.0,708.5
20:56:58,10.4,354.9
20:56:59,19.0,710.4
20:57:00,10.2,322.3
20:57:01,22.7,855.9
20:57:02,11.2,363.7
20:57:03,10.1,360.2
20:57:04,8.6,272.5
20:57:05,18.6,697.9
20:57:06,8.0,249.8
20:57:07,22.5,854.2
20:57:08,8.0,249.7
20:57:09,17.8,582.0
20:57:10,14.4,394.6
20:57:11,11.6,344.0
20:57:12,15.2,440.5
20:57:13,15.3,423.3
20:57:14,12.2,345.9
20:57:15,14.8,461.0
20:57:16,16.1,459.5
20:57:17,12.1,378.3
20:57:18,15.0,437.7
20:57:19,12.6,361.6
20:57:20,13.4,396.1
20:57:21,11.8,332.6
20:57:22,12.7,368.0
20:57:23,12.4,376.7
20:57:24,4.2,75.9
20:57:25,14.4,435.9
20:57:26,14.1,403.5
20:57:27,16.0,457.8
20:57:28,12.9,379.8
20:57:29,13.4,381.5
20:57:30,11.9,364.9
20:57:31,16.1,424.2
20:57:32,4.9,131.5
20:57:33,15.2,419.6
20:57:34,11.6,353.1
20:57:35,15.3,409.8
20:57:36,13.8,428.5
20:57:37,13.1,365.1
20:57:38,15.0,458.1
20:57:39,15.8,453.9
20:57:40,8.2,246.9
20:57:41,9.7,264.6
20:57:42,15.4,490.7
20:57:43,13.0,362.2
20:57:44,16.0,488.5
20:57:45,9.8,269.1
20:57:46,12.6,381.3
20:57:47,16.0,482.0
20:57:48,15.8,483.1
20:57:49,10.1,265.7
20:57:50,12.8,384.0
20:57:51,14.9,431.2
20:57:52,15.1,453.6
20:57:53,11.5,315.9
20:57:54,14.7,449.2
20:57:55,13.7,389.1
20:57:56,14.4,456.5
20:57:57,14.1,397.2
20:57:58,13.9,429.9
20:57:59,16.0,447.9
20:58:00,13.3,403.3
20:58:01,16.0,466.8
20:58:02,14.3,456.6
20:58:03,15.0,438.8
20:58:04,4.0,121.9
20:58:05,7.0,174.4
20:58:06,5.7,157.0
20:58:07,4.5,100.5
20:58:08,13.2,403.1
20:58:09,18.1,538.0
20:58:10,14.7,406.3
20:58:11,15.0,441.9
20:58:12,15.2,450.6
20:58:13,15.4,432.0
20:58:14,15.3,478.7
20:58:15,14.1,395.0
20:58:16,15.8,484.4
20:58:17,14.4,391.0
20:58:18,12.9,370.9
20:58:19,14.9,407.1
20:58:20,15.5,475.9
20:58:21,15.5,465.6
20:58:22,15.8,453.7
20:58:23,13.0,375.2
20:58:24,12.7,373.0
20:58:25,15.3,428.6
