Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.23,1.052
2,470.0,0,0.0,4.18,1.047
3,3756.0,1,0.0,4.14,1.037
4,3004.0,0,0.0,4.095000000000001,1.0265
5,3152.0,0,0.0,4.05,1.015
6,3448.0,0,0.0,4.025,1.006
7,5022.0,1,0.0,4.01,1.006
8,1796.0,0,0.0,4.01,1.002
9,2754.0,1,0.0,4.0,1.002
10,1234.0,1,0.0,4.0,1.002
11,5018.0,1,0.0,3.99,1.002
12,1638.0,0,0.0,3.99,1.002
13,4870.0,0,0.0,3.99,1.002
14,4338.0,1,0.0,3.9850000000000003,1.002
15,4248.0,0,0.0,3.9850000000000003,0.998
16,2314.0,0,0.0,3.99,0.998
17,4496.0,0,0.0,3.995,0.998
18,3624.0,0,0.0,4.0,0.998
19,3594.0,0,0.0,4.0,0.998
20,2302.0,1,0.0,4.01,1.0
21,2922.0,0,0.0,4.0,1.002
22,3292.0,0,0.0,4.0,1.002
23,3176.0,0,0.0,4.0,1.002
24,3128.0,0,0.0,3.99,1.002
25,3202.0,0,0.0,3.99,1.002
26,3190.0,0,0.0,3.98,1.002
27,3360.0,0,0.0,3.9850000000000003,0.998
28,3310.0,0,0.0,3.99,0.998
29,3434.0,0,0.0,3.995,0.998
30,3420.0,0,0.0,4.0,0.998
31,3432.0,0,0.0,4.0,0.998
32,1012.0,0,0.0,4.01,1.0
33,1270.0,0,0.0,4.0,1.002
34,3254.0,0,0.0,4.0,1.002
35,3288.0,0,0.0,4.0,1.002
36,3348.0,0,0.0,3.99,1.002
37,3176.0,0,0.0,3.99,1.002
38,3264.0,0,0.0,3.98,1.0
39,3308.0,0,0.0,3.986666666666667,0.9979999999999999
40,3680.0,0,0.0,3.99,0.998
41,3906.0,0,0.0,4.0,0.998
42,2152.0,0,0.0,4.0,0.998
43,2762.0,0,0.0,4.0,0.998
44,3234.0,0,0.0,4.01,1.0
45,2370.0,0,0.0,4.0,1.002
46,3012.0,0,0.0,4.0,1.002
47,3142.0,0,0.0,3.995,1.002
48,3058.0,0,0.0,3.99,1.002
49,3090.0,0,0.0,3.9850000000000003,1.002
50,3096.0,0,0.0,3.98,1.0
51,3138.0,0,0.0,3.99,0.998
52,3128.0,0,0.0,3.99,0.998
53,3150.0,0,0.0,4.0,0.998
54,3136.0,0,0.0,4.0,0.998
55,3692.0,0,0.0,4.005,0.998
56,3388.0,0,0.0,4.005,1.002
57,3540.0,0,0.0,4.0,1.002
58,3268.0,0,0.0,4.0,1.002
59,3682.0,0,0.0,3.995,1.002
60,3622.0,0,0.0,3.99,1.002
61,3720.0,0,0.0,3.9850000000000003,1.002
62,2402.0,0,0.0,3.9850000000000003,0.998
63,3124.0,0,0.0,3.99,0.998
64,3004.0,0,0.0,3.995,0.998
65,3152.0,0,0.0,4.0,0.998
66,3448.0,0,0.0,4.0,0.998
67,3190.0,0,0.0,4.01,1.0
68,3456.0,0,0.0,4.0,1.002
69,1202.0,0,0.0,4.0,1.002
70,2952.0,1,0.0,4.0,1.002
71,3256.0,0,0.0,3.99,1.002
72,1638.0,0,0.0,3.99,1.002
73,1824.0,0,0.0,3.98,1.0006666666666666
74,4338.0,1,0.0,3.99,0.998
75,4248.0,0,0.0,3.99,0.998
76,2284.0,0,0.0,3.995,0.998
77,1630.0,1,0.0,4.0,0.998
78,3058.0,1,0.0,4.003333333333333,0.9979999999999999
79,3594.0,0,0.0,4.005,1.002
80,3076.0,1,0.0,4.0,1.002
81,3824.0,0,0.0,4.0,1.002
82,4866.0,0,0.0,4.0,1.002
83,3208.0,0,0.0,3.995,1.002
84,4182.0,0,0.0,3.99,1.002
85,3688.0,0,0.0,3.9850000000000003,1.002
86,4386.0,0,0.0,3.98,0.998
87,4548.0,0,0.0,3.99,0.998
88,4592.0,0,0.0,3.99,0.998
89,4550.0,0,0.0,4.0,0.998
90,4702.0,0,0.0,4.0,0.998
91,3432.0,0,0.0,4.005,0.998
92,1012.0,1,0.0,4.01,1.002
