timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 12:03:09.625,59324,ESTAB,bbr,224,20.974,6.317,20.146,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15815456,1054768,3,48640,43520,NaN,NaN
2026-04-01 12:03:09.912,59324,ESTAB,bbr,224,20.974,6.317,20.146,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15815456,1054768,3,48640,43520,NaN,NaN
2026-04-01 12:03:10.622,59332,ESTAB,bbr,228,27.61,1.495,20.035,1448,41,59368,NaN,84792,58728,822,NaN,60,25,59,2,NaN,NaN,19171928,6708552,42,83968,43520,18,101174
2026-04-01 12:03:10.846,59332,ESTAB,bbr,228,25.216,0.86,20.035,1448,36,52128,26064,230462,207294,1644,NaN,161,78,160,4,NaN,NaN,8313744,6640928,145,86016,43520,16,421368
2026-04-01 12:03:11.073,59332,ESTAB,bbr,232,28.773,0.151,20.035,1448,36,52128,26064,420150,398430,1644,NaN,292,144,291,4,NaN,NaN,8342792,6698960,277,86016,43520,15,399648
2026-04-01 12:03:11.295,59332,ESTAB,bbr,232,28.941,1.023,20.035,1448,36,52128,26064,608390,583774,1644,NaN,422,208,421,4,NaN,NaN,8342792,6303360,405,86016,43520,17,379376
2026-04-01 12:03:11.514,59332,ESTAB,bbr,232,29.652,1.096,20.035,1448,36,52128,26064,789390,766222,1644,NaN,547,271,546,4,NaN,NaN,8347064,6700792,531,86016,43520,16,366344
2026-04-01 12:03:11.741,59332,ESTAB,bbr,232,29.014,0.952,20.035,1448,36,52128,26064,977630,954462,1644,NaN,677,336,676,4,NaN,NaN,8331688,6697400,661,86016,43520,16,339082
2026-04-01 12:03:11.989,59332,ESTAB,bbr,232,28.359,0.236,20.035,1448,36,52128,26064,1181798,1157182,1644,NaN,818,406,817,4,NaN,NaN,8310320,5811608,801,86016,43520,17,134914
2026-04-01 12:03:12.242,59332,ESTAB,bbr,236,33.745,10.033,20.035,1448,36,52128,26064,1316712,1316712,1644,NaN,912,462,911,4,NaN,NaN,8333392,2181256,912,86528,43520,NaN,NaN
2026-04-01 12:03:12.473,59332,ESTAB,bbr,236,33.745,10.033,20.035,1448,36,52128,26064,1316712,1316712,1644,NaN,912,462,911,4,NaN,NaN,8333392,2181256,912,86528,43520,NaN,NaN
2026-04-01 12:03:12.711,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:12.941,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:13.170,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:13.398,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:13.629,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:13.861,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:14.091,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:14.317,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:14.555,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:14.787,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:15.014,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:15.242,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:15.466,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:15.692,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:15.924,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:16.159,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:16.407,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:16.649,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:16.882,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:17.114,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:17.350,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:17.598,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:17.851,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:18.093,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:18.348,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:18.605,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:18.855,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:19.106,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:19.360,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:19.601,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:19.860,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:20.111,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:20.351,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:20.581,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:20.815,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:21.069,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:21.318,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:21.556,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:21.789,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:22.024,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:22.264,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:22.512,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:22.758,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:22.997,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:23.237,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:23.484,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:23.742,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:23.982,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:24.230,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:24.462,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:24.701,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:24.929,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:25.154,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:25.381,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:25.608,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:25.836,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:26.066,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:26.294,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:26.520,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:26.753,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:26.983,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:27.218,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:27.443,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
2026-04-01 12:03:27.666,59352,ESTAB,bbr,224,21.231,10.615,21.231,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15592480,NaN,1,42496,43440,NaN,NaN
