Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.23,1.0
2,788.0,0,0.0,4.19,1.045
3,4548.0,1,0.0,4.125,1.0314999999999999
4,4592.0,0,0.0,4.075,1.021
5,4550.0,0,0.0,4.045,1.0114999999999998
6,4702.0,0,0.0,4.025,1.007
7,4358.0,0,0.0,4.01,1.005
8,1230.0,0,0.0,4.005,1.005
9,1466.0,0,0.0,4.0,1.0
10,4082.0,0,0.0,4.0,1.0
11,4830.0,0,0.0,4.0,1.0
12,5070.0,0,0.0,4.0,1.0
13,4688.0,0,0.0,4.0,1.0
14,4764.0,0,0.0,4.0,1.0
15,4680.0,0,0.0,4.0,1.0
16,4674.0,0,0.0,3.995,1.0
17,4718.0,0,0.0,3.99,1.0
18,3526.0,0,0.0,3.99,1.0
19,3230.0,0,0.0,3.99,1.0
20,3234.0,0,0.0,3.99,1.0
21,2370.0,1,0.0,3.99,1.0
22,1814.0,0,0.0,3.99,1.0
23,1902.0,1,0.0,3.99,1.0
24,1834.0,0,0.0,3.99,1.0
25,1630.0,0,0.0,3.99,1.0
26,1618.0,0,0.0,3.9850000000000003,1.0
27,1598.0,0,0.0,3.98,1.0
28,1624.0,0,0.0,3.98,1.0
29,1640.0,0,0.0,3.98,1.0
30,1728.0,0,0.0,3.98,1.0
31,2054.0,0,0.0,3.98,1.0
32,1756.0,0,0.0,3.98,1.0
33,1750.0,0,0.0,3.98,1.0
34,1650.0,0,0.0,3.98,1.0
35,1866.0,0,0.0,3.98,1.0
36,1816.0,0,0.0,3.98,1.0
37,1894.0,0,0.0,3.97,1.0
38,1156.0,0,0.0,3.97,1.0
39,1474.0,0,0.0,3.97,0.9986666666666667
40,1520.0,0,0.0,3.98,0.996
41,1668.0,0,0.0,3.9850000000000003,0.996
42,1750.0,0,0.0,3.99,0.996
43,1698.0,0,0.0,4.0,0.996
44,1796.0,0,0.0,4.0,1.0
45,1202.0,0,0.0,4.0,1.0
46,1234.0,0,0.0,4.0,1.0
47,1640.0,0,0.0,4.0,1.0
48,1638.0,0,0.0,4.0,1.0
49,1824.0,0,0.0,4.0,1.0
50,1806.0,0,0.0,4.0,1.0
51,1948.0,0,0.0,3.99,1.0
52,1182.0,0,0.0,3.99,1.0
53,1630.0,0,0.0,3.99,1.0
54,1532.0,0,0.0,3.99,1.0
55,1698.0,0,0.0,3.99,1.0
56,1116.0,0,0.0,3.99,1.0
57,1432.0,0,0.0,3.99,1.0
58,1748.0,0,0.0,3.99,1.0
59,1582.0,0,0.0,3.99,1.0
60,1540.0,0,0.0,3.98,1.0
61,1622.0,0,0.0,3.98,1.0
62,1652.0,0,0.0,3.98,1.0
63,1726.0,0,0.0,3.98,1.0
64,1730.0,0,0.0,3.98,1.0
65,1742.0,0,0.0,3.98,1.0
66,1778.0,0,0.0,3.98,1.0
67,1790.0,0,0.0,3.98,1.0
68,580.0,0,0.0,3.98,1.0
69,688.0,0,0.0,3.98,1.0
70,1714.0,0,0.0,3.98,1.0
71,1826.0,0,0.0,3.975,1.0
72,1642.0,0,0.0,3.97,1.0
73,1648.0,0,0.0,3.97,1.0
74,1632.0,0,0.0,3.975,0.998
75,1718.0,0,0.0,3.98,0.996
76,1850.0,0,0.0,3.99,0.996
77,1944.0,0,0.0,3.995,0.996
78,1110.0,0,0.0,4.0,0.998
79,1402.0,0,0.0,4.0,1.0
80,1670.0,0,0.0,4.0,1.0
81,1236.0,0,0.0,4.0,1.0
82,1814.0,0,0.0,4.0,1.0
83,1902.0,0,0.0,4.0,1.0
84,1834.0,0,0.0,4.0,1.0
85,1630.0,0,0.0,4.0,1.0
86,1618.0,0,0.0,4.0,1.0
87,1598.0,0,0.0,4.0,1.0
88,1624.0,0,0.0,4.0,1.0
89,1640.0,0,0.0,4.0,1.0
90,1728.0,0,0.0,4.0,1.0
91,2054.0,0,0.0,4.0,1.0
