      Time     KB/s_in    KB/s_out
  19:47:14         0.0         0.0
  19:47:15         0.0         0.4
  19:47:16         0.0         0.0
  19:47:17         0.0         0.0
  19:47:18         0.0         0.0
  19:47:19         0.0         0.0
  19:47:20         0.0         0.2
  19:47:21         0.1         0.1
  19:47:22         0.0         0.0
  19:47:23         0.0         0.4
  19:47:24         0.0         0.0
  19:47:25         0.0         0.0
  19:47:26         0.0         0.0
  19:47:27         0.0         0.0
  19:47:28         0.0         0.0
  19:47:29         0.0         0.0
  19:47:30         0.0         0.0
  19:47:31         0.0         0.0
  19:47:32         0.0         0.0
  19:47:33         0.0         0.0
  19:47:34         0.0         0.0
  19:47:35         0.0         0.0
  19:47:36         0.0         0.1
  19:47:37         0.0         0.0
  19:47:38         0.1         0.3
  19:47:39         0.0         0.4
  19:47:40         0.0         0.0
  19:47:41         0.0         0.0
  19:47:42         0.0         0.0
  19:47:43         0.0         0.0
  19:47:44         9.9       360.7
  19:47:45        25.4       668.0
  19:47:46        20.0       623.7
  19:47:47         9.9       591.2
  19:47:48         9.7       623.6
  19:47:49         9.2       629.6
  19:47:50         9.6       644.4
  19:47:51         9.5       635.5
  19:47:52         9.5       639.9
  19:47:53         9.5       632.5
  19:47:54         9.3       638.3
  19:47:55         9.6       632.5
  19:47:56        10.1       619.3
  19:47:57         9.5       622.1
  19:47:58         9.7       632.6
  19:47:59        11.7       852.7
  19:48:00         9.8       645.7
  19:48:01        12.2       842.3
  19:48:02        11.3       760.8
  19:48:03        11.6       846.8
  19:48:04        10.9       747.7
  19:48:05        11.6       853.9
  19:48:06         9.9       651.7
  19:48:07        10.9       843.8
  19:48:08         9.9       669.3
  19:48:09        10.1       783.1
  19:48:10        10.1       679.7
  19:48:11        11.6       816.3
  19:48:12        10.2       679.8
  19:48:13        11.5       798.1
  19:48:14        10.2       690.0
  19:48:15        10.8       798.1
  19:48:16        10.8       697.4
  19:48:17        11.2       803.8
  19:48:18        10.8       688.5
  19:48:19        11.3       799.5
  19:48:20        10.6       701.9
  19:48:21        11.1       778.8
  19:48:22        10.8       715.3
  19:48:23        12.3       845.2
  19:48:24        10.9       716.8
  19:48:25         9.9       629.6
  19:48:26        10.8       701.7
  19:48:27        11.6       784.6
  19:48:28        11.1       727.0
  19:48:29        11.3       843.5
  19:48:30        10.8       752.2
  19:48:31         9.6       638.4
  19:48:32         9.8       639.9
  19:48:33        10.2       679.8
  19:48:34        10.5       747.7
  19:48:35        10.4       707.8
  19:48:36        11.3       762.5
  19:48:37        10.5       702.0
  19:48:38        11.7       771.2
  19:48:39        10.2       726.9
  19:48:40        11.5       789.1
  19:48:41         9.7       730.0
  19:48:42        11.4       790.5
  19:48:43        10.2       687.1
  19:48:44        11.7       799.4
  19:48:45         9.9       667.9
  19:48:46        11.3       809.9
  19:48:47         9.7       667.8
  19:48:48        11.6       817.1
  19:48:49         9.6       651.6
  19:48:50        11.5       825.9
  19:48:51         9.7       663.2
  19:48:52        11.7       833.4
  19:48:53         9.7       674.0
  19:48:54        11.1       842.3
  19:48:55         9.9       648.6
  19:48:56        11.6       837.9
  19:48:57         9.9       651.8
  19:48:58        11.9       851.2
  19:48:59         9.8       663.5
  19:49:00        11.3       846.7
  19:49:01         9.5       642.6
  19:49:02        11.0       833.4
  19:49:03        10.6       730.0
  19:49:04        11.5       852.5
  19:49:05        11.1       707.9
  19:49:06        12.4       840.8
  19:49:07        10.0       676.8
  19:49:08        11.7       853.9
  19:49:09         9.9       667.9
  19:49:10        11.8       846.8
  19:49:11        10.1       675.3
  19:49:12        11.0       815.6
  19:49:13        10.1       684.2
  19:49:14        11.3       818.4
  19:49:15        10.2       690.6
  19:49:16        10.6       780.3
  19:49:17        10.6       724.1
  19:49:18        11.1       836.3
  19:49:19        10.4       697.7
  19:49:20        11.9       842.4
  19:49:21        10.3       701.9
  19:49:22        12.0       784.7
  19:49:23        10.6       710.7
  19:49:24        10.8       787.7
  19:49:25        10.8       724.1
  19:49:26        11.0       769.9
  19:49:27        10.7       732.7
  19:49:28         9.4       629.5
  19:49:29        10.5       682.4
  19:49:30        11.4       815.6
  19:49:31        10.4       749.3
  19:49:32        11.0       753.6
  19:49:33        11.0       750.3
  19:49:34        11.6       750.7
  19:49:35        11.3       765.6
  19:49:36        10.9       747.8
  19:49:37        11.5       761.0
  19:49:38        11.2       803.9
  19:49:39        10.8       750.7
  19:49:40        11.0       777.3
  19:49:41        11.5       786.2
  19:49:42         9.7       700.5
  19:49:43        11.1       789.2
  19:49:44        10.4       731.5
  19:49:45        11.3       800.9
  19:49:46        10.5       697.3
  19:49:47        11.1       806.7
  19:49:48        10.2       704.7
  19:49:49        11.3       814.2
  19:49:50        10.0       690.0
  19:49:51        11.7       820.2
  19:49:52         9.8       668.0
  19:49:53        11.9       828.9
  19:49:54        10.4       673.8
  19:49:55        11.7       830.3
  19:49:56         9.9       669.3
  19:49:57        11.3       839.2
  19:49:58         9.7       651.6
  19:49:59        11.6       848.2
  19:50:00         9.7       649.9
  19:50:01        12.0       845.2
  19:50:02        11.4       770.9
  19:50:03        12.0       854.0
  19:50:04        10.9       747.6
  19:50:05        11.7       837.7
  19:50:06         9.5       644.1
  19:50:07        11.6       851.2
  19:50:08        10.0       656.0
  19:50:09        11.3       821.5
  19:50:10        10.0       661.9
  19:50:11        11.4       829.1
  19:50:12         9.8       665.0
  19:50:13        11.7       826.1
  19:50:14         7.7       410.4
  19:50:15         0.0         0.0
  19:50:16         0.0         0.0
  19:50:17         0.0         0.0
  19:50:18         0.0         0.0
  19:50:19         0.0         0.0
  19:50:20         0.0         0.0
  19:50:21         0.0         0.0
  19:50:22         0.0         0.0
  19:50:23         0.0         0.0
  19:50:24         0.0         0.0
  19:50:25         0.0         0.0
  19:50:26         0.0         0.0
  19:50:27         0.0         0.0
  19:50:28         0.0         0.0
  19:50:29         0.0         0.0
  19:50:30         0.0         0.0
  19:50:31         0.0         0.0
  19:50:32         0.0         0.0
  19:50:33         0.0         0.0
