      Time     KB/s_in    KB/s_out
  20:49:14        18.6       853.8
  20:49:15         9.0       370.7
  20:49:16         7.4       335.8
  20:49:17         8.5       348.5
  20:49:18        12.4       566.1
  20:49:19         8.0       324.8
  20:49:20        18.6       853.8
  20:49:21         9.8       406.3
  20:49:22        18.7       855.5
  20:49:23         8.5       341.5
  20:49:24        18.6       853.8
  20:49:25         9.1       371.3
  20:49:26        18.6       853.3
  20:49:27         6.0       234.7
  20:49:28        18.6       852.8
  20:49:29         5.8       215.5
  20:49:30         8.4       378.6
  20:49:31         5.1       190.4
  20:49:32        18.6       854.2
  20:49:33         7.1       274.1
  20:49:34        18.4       760.0
  20:49:35         4.2       146.1
  20:49:36        18.6       854.2
  20:49:37         7.8       307.9
  20:49:38        14.5       664.2
  20:49:39         3.1        97.3
  20:49:40        18.6       854.3
  20:49:41         3.2        98.4
  20:49:42        18.6       854.3
  20:49:43         9.0       366.0
  20:49:44        17.0       776.6
  20:49:45         1.6        26.3
  20:49:46        19.5       854.3
  20:49:47         5.3       192.9
  20:49:48        19.9       849.5
  20:49:49         2.6        92.1
  20:49:50        18.5       823.8
  20:49:51         6.5       298.0
