timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 19:02:05.637,45554,ESTAB,cubic,224,22.551,7.135,20.257,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,10273488,1054288,3,48640,43520,NaN,NaN
2026-04-28 19:02:05.875,45554,ESTAB,cubic,224,22.551,7.135,20.257,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,10273488,1054288,3,48640,43520,NaN,NaN
2026-04-28 19:02:06.543,45564,ESTAB,cubic,228,27.286,2.018,20.033,1448,36,52128,NaN,81896,55832,822,NaN,58,24,57,2,NaN,NaN,30566744,5960760,40,90624,43520,18,14138
2026-04-28 19:02:06.769,45564,ESTAB,cubic,232,28.942,0.32,20.033,1448,36,52128,52128,228610,203994,1644,NaN,160,77,159,4,NaN,NaN,17290520,6700680,143,113664,43520,17,217200
2026-04-28 19:02:07.008,45564,ESTAB,cubic,232,29.614,0.496,20.033,1448,36,52128,52128,421194,398026,1644,NaN,293,144,292,4,NaN,NaN,16898312,6711032,277,113664,43520,16,250504
2026-04-28 19:02:07.241,45564,ESTAB,cubic,232,30.049,0.662,20.033,1448,36,52128,52128,621018,597850,1644,NaN,431,213,430,4,NaN,NaN,16653544,6693776,415,113664,43520,16,276568
2026-04-28 19:02:07.481,45564,ESTAB,cubic,232,28.849,1.031,20.033,1448,36,52128,52128,819394,794778,1644,NaN,568,281,567,4,NaN,NaN,17346408,6523664,551,113664,43520,17,191136
2026-04-28 19:02:07.711,45564,ESTAB,cubic,232,28.913,0.297,20.033,1448,36,52128,52128,1016322,991706,1644,NaN,704,349,703,4,NaN,NaN,17308088,6694872,687,113664,43520,17,101957
2026-04-28 19:02:07.954,45564,ESTAB,cubic,232,28.439,0.337,20.033,1448,36,52128,52128,1118279,1118279,1644,NaN,775,393,774,4,NaN,NaN,17596256,6303568,775,114176,43520,NaN,NaN
2026-04-28 19:02:08.207,45564,ESTAB,cubic,232,28.439,0.337,20.033,1448,36,52128,52128,1118279,1118279,1644,NaN,775,393,774,4,NaN,NaN,17596256,6303568,775,114176,43520,NaN,NaN
2026-04-28 19:02:08.449,45564,ESTAB,cubic,232,28.439,0.337,20.033,1448,36,52128,52128,1118279,1118279,1644,NaN,775,393,774,4,NaN,NaN,17596256,6303568,775,114176,43520,NaN,NaN
2026-04-28 19:02:08.685,45564,ESTAB,cubic,232,29.789,0.999,20.033,1448,36,52128,52128,1293226,1268610,2468,NaN,896,442,895,6,NaN,NaN,16798968,6724376,879,186368,43520,17,176656
2026-04-28 19:02:08.918,45564,ESTAB,cubic,232,28.78,0.182,20.033,1448,36,52128,52128,1487258,1462642,2468,NaN,1030,509,1029,6,NaN,NaN,17387616,6692080,1013,238080,43520,17,251952
2026-04-28 19:02:09.160,45564,ESTAB,cubic,232,30.265,0.33,20.033,1448,36,52128,52128,1688530,1665362,2468,NaN,1169,579,1168,6,NaN,NaN,16534896,6689184,1153,238080,43520,16,181000
2026-04-28 19:02:09.399,45564,ESTAB,cubic,232,28.788,0.099,20.033,1448,36,52128,52128,1889802,1868082,2468,NaN,1308,649,1307,6,NaN,NaN,17383016,6694016,1293,238080,43520,15,240368
2026-04-28 19:02:09.636,45564,ESTAB,cubic,232,30.362,0.287,20.033,1448,36,52128,52128,2088178,2062114,2468,NaN,1445,716,1444,6,NaN,NaN,16481600,6684120,1427,238080,43520,18,172312
2026-04-28 19:02:09.877,45564,ESTAB,cubic,232,28.434,0.284,20.033,1448,36,52128,52128,2289450,2264834,2468,NaN,1584,786,1583,6,NaN,NaN,17599584,6304432,1567,238080,43520,17,39886
2026-04-28 19:02:10.125,45564,ESTAB,cubic,236,34.105,8.868,20.033,1448,36,52128,52128,2329336,2329336,2468,NaN,1612,809,1611,6,NaN,NaN,14672960,2627512,1612,238592,43520,NaN,NaN
2026-04-28 19:02:10.374,45564,ESTAB,cubic,236,34.105,8.868,20.033,1448,36,52128,52128,2329336,2329336,2468,NaN,1612,809,1611,6,NaN,NaN,14672960,2627512,1612,238592,43520,NaN,NaN
