timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 06:05:54.003,41800,ESTAB,bbr,224,20.707,6.2,20.094,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15843080,1152632,3,48640,43520,NaN,NaN
2026-04-01 06:05:54.242,41800,ESTAB,bbr,224,20.707,6.2,20.094,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15843080,1152632,3,48640,43520,NaN,NaN
2026-04-01 06:05:54.502,41800,ESTAB,bbr,224,20.707,6.2,20.094,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15843080,1152632,3,48640,43520,NaN,NaN
2026-04-01 06:05:55.375,57716,ESTAB,bbr,228,24.668,6.073,20.06,1448,21,30408,NaN,34112,15288,822,NaN,25,10,24,2,NaN,NaN,14382888,3457704,12,52736,43520,13,164020
2026-04-01 06:05:55.615,57716,ESTAB,bbr,232,28.507,0.297,20.06,1448,36,52128,28960,199188,198132,1228,NaN,140,74,139,3,NaN,NaN,7060440,5575304,139,86528,43520,1,NaN
2026-04-01 06:05:55.835,57716,ESTAB,bbr,232,29.882,0.961,20.06,1448,36,52128,28960,387428,364260,1644,NaN,270,132,269,4,NaN,NaN,8337664,6683880,254,86528,43520,16,276568
2026-04-01 06:05:56.056,57716,ESTAB,bbr,232,29.04,0.803,20.06,1448,38,55024,28960,572772,549604,1644,NaN,398,196,397,4,NaN,NaN,8699096,6716872,382,86016,43520,16,427160
2026-04-01 06:05:56.283,57716,ESTAB,bbr,232,28.697,0.275,20.06,1448,36,52128,28960,762460,737844,1644,NaN,529,261,528,4,NaN,NaN,8345352,6704776,512,86016,43520,17,405440
2026-04-01 06:05:56.503,57716,ESTAB,bbr,232,28.233,0.302,20.06,1448,36,52128,28960,947804,923188,1644,NaN,657,325,656,4,NaN,NaN,8326560,6073464,640,86016,43520,17,388064
2026-04-01 06:05:56.726,57716,ESTAB,bbr,232,30.551,2.806,20.06,1448,40,57920,28960,1128804,1108532,1644,NaN,782,384,781,4,NaN,NaN,6661248,6668512,768,136704,43520,14,219041
2026-04-01 06:05:56.961,57716,ESTAB,bbr,232,28.702,1.293,20.06,1448,42,60816,28960,1328628,1305460,1644,NaN,920,452,919,4,NaN,NaN,8328264,6713416,904,136704,43520,16,19217
2026-04-01 06:05:57.193,57716,ESTAB,bbr,232,28.641,0.768,20.06,1448,42,60816,28960,1347845,1347845,1644,NaN,934,467,933,4,NaN,NaN,8328264,5509440,934,137216,43520,NaN,NaN
2026-04-01 06:05:57.437,57716,ESTAB,bbr,228,24.074,1.326,20.06,1448,42,60816,28960,1414440,1391272,2468,NaN,980,484,979,6,NaN,NaN,8346208,6710736,964,137216,43520,16,460464
2026-04-01 06:05:57.660,57716,ESTAB,bbr,232,29.716,1.084,20.06,1448,36,52128,28960,1601232,1579512,2468,NaN,1109,549,1108,6,NaN,NaN,8346208,6697400,1094,137216,43520,15,469152
2026-04-01 06:05:57.882,57716,ESTAB,bbr,232,29.01,0.446,20.06,1448,36,52128,28960,1788024,1764856,2468,NaN,1238,613,1237,6,NaN,NaN,8329976,6677080,1222,137216,43520,16,477840
2026-04-01 06:05:58.101,57716,ESTAB,bbr,232,28.342,0.268,20.06,1448,36,52128,28960,1971920,1947304,2468,NaN,1365,676,1364,6,NaN,NaN,8320576,6079440,1348,137216,43520,17,489424
2026-04-01 06:05:58.323,57716,ESTAB,bbr,232,30.185,0.486,20.06,1448,36,52128,28960,2155816,2132648,2468,NaN,1492,740,1491,6,NaN,NaN,8327416,6687736,1476,137216,43520,16,332683
2026-04-01 06:05:58.551,57716,ESTAB,bbr,232,28.883,0.14,20.06,1448,36,52128,28960,2348400,2315096,2468,NaN,1625,803,1624,6,NaN,NaN,8374408,6673024,1602,137216,43520,23,140099
2026-04-01 06:05:58.798,57716,ESTAB,bbr,224,23.589,2.197,20.06,1448,56,81088,28960,2531939,2508771,2884,NaN,1752,862,1751,7,NaN,NaN,8339376,6711744,1736,237568,43520,16,545896
2026-04-01 06:05:59.033,57716,ESTAB,bbr,232,29.254,1.178,20.06,1448,36,52128,28960,2733211,2708595,2884,NaN,1891,931,1890,7,NaN,NaN,8320576,6308072,1874,237568,43520,17,605264
2026-04-01 06:05:59.314,57716,ESTAB,bbr,228,27.133,3.203,20.058,1448,68,98464,28960,2950411,2927243,2884,NaN,2041,990,2040,7,NaN,NaN,8864856,6673288,2025,237568,43520,16,713864
2026-04-01 06:05:59.534,57724,ESTAB,bbr,232,30.186,9.387,27.742,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10797528,787328,3,48640,43520,NaN,NaN
2026-04-01 06:05:59.755,57724,ESTAB,bbr,232,30.186,9.387,27.742,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10797528,787328,3,48640,43520,NaN,NaN
