timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 18:18:51.778,50920,ESTAB,cubic,224,20.94,6.289,20.176,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11063592,1056928,3,48640,43520,NaN,NaN
2026-03-31 18:18:52.675,50934,ESTAB,cubic,232,28.771,0.414,20.055,1448,36,52128,NaN,119544,96376,822,NaN,84,38,83,2,NaN,NaN,28989184,6704992,68,113664,43520,16,94284
2026-03-31 18:18:52.895,50934,ESTAB,cubic,232,28.924,1.979,20.055,1448,36,52128,52128,265316,240700,1644,NaN,186,90,185,4,NaN,NaN,17300984,6807360,169,114176,43520,17,241816
2026-03-31 18:18:53.119,50934,ESTAB,cubic,232,29.09,0.445,20.055,1448,36,52128,52128,449212,426044,1644,NaN,313,154,312,4,NaN,NaN,17202776,6695520,297,114176,43520,16,283808
2026-03-31 18:18:53.350,50934,ESTAB,cubic,232,30.359,0.352,20.055,1448,36,52128,52128,643244,620076,1644,NaN,447,221,446,4,NaN,NaN,16483360,5857896,431,114176,43520,16,202720
2026-03-31 18:18:53.590,50934,ESTAB,cubic,232,29.848,0.942,20.055,1448,36,52128,52128,844516,819900,1644,NaN,586,286,585,4,NaN,NaN,16765552,6691840,569,184320,43520,17,253400
2026-03-31 18:18:53.823,50934,ESTAB,cubic,232,28.852,0.192,20.055,1448,36,52128,52128,1038548,1013932,1644,NaN,720,353,719,4,NaN,NaN,17344456,6688648,703,184320,43520,17,189688
2026-03-31 18:18:54.055,50934,ESTAB,cubic,232,31.306,3.828,20.055,1448,36,52128,52128,1234028,1207964,1644,NaN,855,416,854,4,NaN,NaN,15985072,6697888,837,184320,43520,18,94859
2026-03-31 18:18:54.289,50934,ESTAB,cubic,232,30.001,0.775,20.055,1448,36,52128,52128,1328887,1328887,1644,NaN,921,458,920,4,NaN,NaN,16680192,5851560,921,184832,43520,NaN,NaN
2026-03-31 18:18:54.516,50934,ESTAB,cubic,232,30.001,0.775,20.055,1448,36,52128,52128,1328887,1328887,1644,NaN,921,458,920,4,NaN,NaN,16680192,5851560,921,184832,43520,NaN,NaN
2026-03-31 18:18:54.746,50934,ESTAB,cubic,232,28.773,0.033,20.055,1448,36,52128,52128,1492250,1467634,2468,NaN,1034,508,1033,6,NaN,NaN,17392304,6697888,1017,184832,43520,17,175208
2026-03-31 18:18:54.979,50934,ESTAB,cubic,232,28.866,0.142,20.055,1448,36,52128,52128,1684834,1663114,2468,NaN,1167,572,1166,6,NaN,NaN,17336120,6668328,1152,184832,43520,15,243264
2026-03-31 18:18:55.215,50934,ESTAB,cubic,232,30.365,0.331,20.055,1448,36,52128,52128,1883210,1857146,2468,NaN,1304,639,1303,6,NaN,NaN,16480240,6689664,1286,184832,43520,18,175208
2026-03-31 18:18:55.451,50934,ESTAB,cubic,232,28.855,0.148,20.055,1448,36,52128,52128,2081586,2056970,2468,NaN,1441,708,1440,6,NaN,NaN,17342648,6695736,1424,184832,43520,17,237472
2026-03-31 18:18:55.681,50934,ESTAB,cubic,232,30.379,0.274,20.055,1448,36,52128,52128,2274170,2251002,2468,NaN,1574,775,1573,6,NaN,NaN,16472376,6674728,1558,184832,43520,16,175208
2026-03-31 18:18:55.915,50934,ESTAB,cubic,232,28.925,0.145,20.055,1448,36,52128,52128,2466754,2445034,2468,NaN,1707,842,1706,6,NaN,NaN,17295600,6694232,1692,184832,43520,15,127903
2026-03-31 18:18:56.142,50934,ESTAB,cubic,232,29.286,1.211,20.055,1448,36,52128,52128,2594657,2594657,2468,NaN,1796,894,1795,6,NaN,NaN,17087568,5518064,1796,184832,43520,NaN,NaN
2026-03-31 18:18:56.374,50934,ESTAB,cubic,232,29.286,1.211,20.055,1448,36,52128,52128,2594657,2594657,2468,NaN,1796,894,1795,6,NaN,NaN,17087568,5518064,1796,184832,43520,NaN,NaN
2026-03-31 18:18:56.619,50934,ESTAB,cubic,228,27.247,1.59,20.055,1448,14,20272,52128,2623356,2603084,3292,NaN,1816,899,1815,8,NaN,NaN,11904080,5518064,1802,184832,43520,14,309872
2026-03-31 18:18:56.849,50934,ESTAB,cubic,232,30.314,0.42,20.055,1448,36,52128,52128,2817388,2791324,3292,NaN,1950,964,1949,8,NaN,NaN,16507832,6684360,1932,184832,43520,18,246160
2026-03-31 18:18:57.074,50934,ESTAB,cubic,232,28.955,0.23,20.055,1448,36,52128,52128,3004180,2979564,3292,NaN,2079,1029,2078,8,NaN,NaN,17282904,6670456,2062,184832,43520,17,189688
2026-03-31 18:18:57.300,50934,ESTAB,cubic,232,30.089,0.659,20.055,1448,36,52128,52128,3192420,3167804,3292,NaN,2209,1094,2208,8,NaN,NaN,16631408,6697640,2192,184832,43520,17,262088
2026-03-31 18:18:57.532,50934,ESTAB,cubic,232,29.001,0.395,20.055,1448,36,52128,52128,3385004,3361836,3292,NaN,2342,1161,2341,8,NaN,NaN,17255048,6694232,2326,184832,43520,16,199824
2026-03-31 18:18:57.766,50934,ESTAB,cubic,232,30.098,0.702,20.055,1448,36,52128,52128,3583380,3558764,3292,NaN,2479,1229,2478,8,NaN,NaN,16626504,6696920,2462,184832,43520,17,65903
