Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,872.0,0,0.0,4.29,1.065
2,3527.0,1,0.0,4.23,1.055
3,3229.0,0,0.0,4.16,1.0394999999999999
4,4406.0,0,0.0,4.11,1.029
5,3084.0,0,0.0,4.07,1.0225
6,4777.0,0,0.0,4.045,1.013
7,4977.0,0,0.0,4.02,1.006
8,4616.0,0,0.0,4.01,1.004
9,5090.0,0,0.0,4.0,1.002
10,4480.0,0,0.0,4.0,1.002
11,4927.0,0,0.0,3.995,1.002
12,4653.0,0,0.0,3.99,1.002
13,4864.0,0,0.0,3.99,1.0
14,3780.0,0,0.0,3.99,0.998
15,4941.0,0,0.0,3.99,0.998
16,4769.0,0,0.0,4.0,0.9979999999999999
17,4454.0,0,0.0,4.0,0.998
18,3268.0,1,0.0,4.006666666666667,0.9979999999999999
19,3682.0,0,0.0,4.005,1.002
20,3622.0,0,0.0,4.0,1.002
21,3720.0,0,0.0,4.0,1.002
22,2402.0,0,0.0,3.995,1.002
23,3125.0,0,0.0,3.99,1.002
24,4363.0,1,0.0,3.99,0.998
25,3153.0,1,0.0,3.99,0.998
26,3447.0,0,0.0,3.995,0.998
27,3191.0,0,0.0,4.0,0.998
28,3456.0,0,0.0,4.0,0.998
29,2610.0,0,0.0,4.0,0.998
30,2952.0,0,0.0,4.01,0.998
31,1640.0,1,0.0,4.006666666666667,1.0006666666666666
32,3102.0,1,0.0,4.0,1.002
33,3328.0,0,0.0,3.9966666666666666,1.002
34,3422.0,0,0.0,3.99,1.002
35,3595.0,0,0.0,3.99,1.002
36,2284.0,0,0.0,3.986666666666667,0.9979999999999999
37,4495.0,1,0.0,3.99,0.998
38,3057.0,1,0.0,4.0,0.998
39,3595.0,0,0.0,4.0,0.998
40,2302.0,0,0.0,4.0,1.0
41,3824.0,1,0.0,4.0,1.0
42,3292.0,1,0.0,4.0,1.0
43,3176.0,0,0.0,4.0,1.0
44,3127.0,0,0.0,4.0,1.0
45,3688.0,1,0.0,4.0,1.0
46,3191.0,1,0.0,4.0,1.0
47,3360.0,0,0.0,4.0,1.0
48,3311.0,0,0.0,4.0,1.0
49,4549.0,1,0.24366666666666667,4.0,1.0
50,3420.0,1,0.4803333333333333,4.0,1.0
51,1012.0,0,0.02100000000000002,4.0,1.0
52,687.0,1,0.0,4.0,1.0
53,4083.0,1,0.0,4.0,1.0
54,3289.0,0,0.0,4.0,1.0
55,3348.0,0,0.0,4.0,1.0
56,3176.0,0,0.0,4.0,1.0
57,3264.0,0,0.0,4.0,1.0
58,3309.0,0,0.0,4.0,1.0
59,3680.0,0,0.0,4.0,1.0
60,3906.0,0,0.0,4.0,1.0
61,2152.0,0,0.0,4.0,1.0
62,2762.0,0,0.0,4.0,1.0
63,3235.0,0,0.0,4.0,1.0
64,2371.0,0,0.0,4.0,1.0
65,3013.0,0,0.0,4.0,1.0
66,3142.0,0,0.0,4.0,1.0
67,3057.0,0,0.0,4.0,1.0
68,3090.0,0,0.0,4.0,1.0
69,3097.0,0,0.0,4.0,1.0
70,3137.0,0,0.0,4.0,1.0
71,3128.0,0,0.0,4.0,1.0
72,3150.0,0,0.0,4.0,1.0
73,3137.0,0,0.0,4.0,1.0
74,3692.0,0,0.0,4.0,1.0
75,3387.0,0,0.0,4.0,1.0
76,3539.0,0,0.0,4.0,1.0
77,3268.0,0,0.0,4.0,1.0
78,3682.0,0,0.0,4.0,1.0
79,3622.0,0,0.0,4.0,1.0
80,3720.0,0,0.0,4.0,1.0
81,2402.0,0,0.0,4.0,1.0
82,3125.0,0,0.0,4.0,1.0
83,3004.0,0,0.0,4.0,1.0
84,3153.0,0,0.0,4.0,1.0
85,3447.0,0,0.0,4.0,1.0
86,3191.0,0,0.0,4.0,1.0
87,3456.0,0,0.0,4.0,1.0
88,2610.0,0,0.0,4.0,1.0
89,2952.0,0,0.0,4.0,1.0
