Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,790.0,0,0.0,4.3100000000000005,1.0675
2,4772.0,1,0.0,4.22,1.055
3,4870.0,0,0.0,4.15,1.0394999999999999
4,4338.0,0,0.0,4.1,1.03
5,4248.0,0,0.0,4.08,1.02
6,2314.0,0,0.0,4.043333333333333,1.0133333333333334
7,4496.0,0,0.0,4.02,1.007
8,3624.0,0,0.0,4.013333333333333,1.0043333333333333
9,4628.0,0,0.0,4.0,1.003
10,3076.0,0,0.0,4.0,1.003
11,3824.0,0,0.0,3.995,0.999
12,4866.0,0,0.0,4.0,0.999
13,3208.0,0,0.0,4.0,0.999
14,4182.0,0,0.0,4.0,0.999
15,3688.0,0,0.0,4.0,0.999
16,4386.0,0,0.0,4.0,0.999
17,4548.0,0,0.0,4.01,0.999
18,4592.0,0,0.0,4.01,0.999
19,3434.0,1,0.0,4.01,0.999
20,3420.0,0,0.0,4.01,0.999
21,1012.0,0,0.0,4.01,1.003
22,1270.0,0,0.0,4.0,1.003
23,3254.0,0,0.0,3.99,0.999
24,3288.0,0,0.0,4.0,0.999
25,3348.0,0,0.0,4.0,0.999
26,3176.0,0,0.0,4.0,0.999
27,3264.0,0,0.0,4.0,0.999
28,3308.0,0,0.0,4.0,0.999
29,3680.0,0,0.0,4.0,0.999
30,3906.0,0,0.0,4.01,0.999
31,2152.0,0,0.0,4.01,0.999
32,2762.0,0,0.0,4.01,0.999
33,3234.0,0,0.0,4.01,0.999
34,2370.0,0,0.0,4.01,1.003
35,3012.0,0,0.0,4.0,1.003
36,3142.0,0,0.0,4.0,1.003
37,3058.0,0,0.0,3.99,0.999
38,3090.0,0,0.0,4.0,0.999
39,3096.0,0,0.0,4.0,0.999
40,3138.0,0,0.0,4.0,0.999
41,3128.0,0,0.0,4.0,0.999
42,3150.0,0,0.0,4.0,0.999
43,3136.0,0,0.0,4.003333333333333,0.999
44,3692.0,0,0.0,4.01,0.999
45,3388.0,0,0.0,4.01,0.999
46,3540.0,0,0.0935,4.01,0.999
47,3268.0,0,0.24649999999999997,4.01,0.9995
48,3682.0,0,0.632,4.115,1.012
49,3622.0,0,1.1639999999999997,4.34,1.0536666666666668
50,3720.0,0,1.0260000000000002,4.61,1.091
51,2402.0,0,0.0,4.475,1.0835
52,3124.0,0,0.0,4.325,1.068
53,3004.0,0,0.0,4.205,1.05
54,3152.0,0,0.0,4.125,1.032
55,3448.0,0,0.0,4.07,1.02
56,3190.0,0,0.0,4.04,1.011
57,3456.0,0,0.0,4.03,1.009
58,2610.0,0,0.0,4.015,1.004
59,2952.0,0,0.0,4.005,1.004
60,3256.0,0,0.0,4.0,1.0
61,3102.0,0,0.0,4.0,1.0
62,3328.0,0,0.0,4.0,1.0
63,3422.0,0,0.0,4.0,1.0
64,3594.0,0,0.0,4.0,1.0
65,2284.0,0,0.0,4.0,1.0
66,3176.0,0,0.0,4.0,1.0
67,3058.0,0,0.0,4.0,1.0
68,3594.0,0,0.0,4.0,1.0
69,2302.0,0,0.0,4.0,1.0
70,2922.0,0,0.0,4.0,1.0
71,3292.0,0,0.0,4.0,1.0
72,3176.0,0,0.0,4.0,1.0
73,3128.0,0,0.0,4.0,1.0
74,3202.0,0,0.0,4.0,1.0
75,3190.0,0,0.0,4.0,1.0
76,3360.0,0,0.0,4.0,1.0
77,3310.0,0,0.0,4.0,1.0
78,3434.0,0,4.440892098500626e-16,4.0,1.0
79,3420.0,0,0.0,4.0,1.0
80,1012.0,0,0.0,4.0,1.0
81,1270.0,0,0.0,4.0,1.0
82,3254.0,0,0.0,4.0,1.0
83,3288.0,0,0.0,4.0,1.0
84,3348.0,0,0.0,4.0,1.0
85,3176.0,0,0.0,4.0,1.0
86,3264.0,0,0.0,4.0,1.0
87,3308.0,0,0.0,4.0,1.0
88,3680.0,0,0.0,4.0,1.0
