Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,802.0,0,0.0,4.13,1.036
2,4205.0,1,0.0,4.09,1.0255
3,4126.0,0,0.0,4.05,1.0165
4,4817.0,0,0.0,4.03,1.009
5,2546.0,0,0.0,4.016666666666667,1.0063333333333333
6,3756.0,0,0.0,4.005,1.0025
7,4363.0,0,0.0,4.0,1.0
8,4758.0,0,0.0,4.0,1.0
9,4517.0,0,0.0,4.0,1.0
10,5021.0,0,0.0,4.0,1.0
11,4861.0,0,0.0,4.0,1.0
12,2755.0,0,0.0,4.0,1.0
13,3572.0,0,0.0,4.0,1.0
14,5019.0,0,0.0,3.99,1.0
15,4771.0,0,0.0,3.99,1.0
16,4870.0,0,0.17533333333333334,4.023333333333333,1.0
17,4337.0,0,1.6146666666666667,4.553333333333334,1.0313333333333334
18,1182.0,1,0.6709999999999998,4.59,1.092
19,1631.0,1,0.0,4.46,1.0825
20,1531.0,0,0.0,4.305,1.0665
21,1697.0,0,0.0,4.195,1.0485
22,1115.0,0,0.0,4.115,1.0310000000000001
23,1433.0,0,0.0,4.07,1.0175
24,1747.0,0,0.0,4.03,1.0103333333333333
25,1581.0,0,0.0,4.02,1.006
26,1540.0,0,0.0,4.01,1.006
27,1622.0,0,0.0,4.005,1.002
28,1653.0,0,0.0,4.0,1.002
29,1726.0,0,0.0,4.0,1.002
30,1729.0,0,0.0,3.995,1.002
31,1741.0,0,0.0,3.99,1.002
32,1779.0,0,0.0,3.99,1.002
33,1790.0,0,0.0,3.98,1.002
34,581.0,0,0.0,3.98,1.002
35,687.0,0,0.0,3.986666666666667,0.9979999999999999
36,1714.0,0,0.0,3.99,0.998
37,1826.0,0,0.0,4.0,0.998
38,1642.0,0,0.0,4.0,0.998
39,1648.0,0,0.0,4.005,1.0
40,1632.0,0,0.0,4.005,1.002
41,1718.0,0,0.0,4.0,1.002
42,1850.0,0,0.0,3.9966666666666666,1.002
43,1944.0,0,0.0,3.99,1.002
44,1111.0,0,0.0,3.99,1.002
45,1403.0,0,0.0,3.986666666666667,1.002
46,1671.0,0,0.0,3.98,1.002
47,1237.0,0,0.0,3.983333333333333,0.9979999999999999
48,1813.0,0,0.0,3.99,0.998
49,1902.0,0,0.0,3.995,0.998
50,1834.0,0,0.0,4.0,0.998
51,1629.0,0,0.0,4.005,1.0
52,1618.0,0,0.0,4.0,1.002
53,1599.0,0,0.0,4.0,1.002
54,1624.0,0,0.0,4.0,1.002
55,1640.0,0,0.0,3.99,1.002
56,1728.0,0,0.0,3.99,1.002
57,2054.0,0,0.0,3.9850000000000003,1.002
58,1755.0,0,0.0,3.98,1.002
59,1749.0,0,0.0,3.98,0.998
60,1650.0,0,0.0,3.99,0.998
61,1865.0,0,0.0,3.99,0.998
62,1816.0,0,0.0,4.0,0.998
63,1893.0,0,0.0,4.0,0.998
64,1157.0,0,0.0,4.005,1.0
65,1475.0,0,0.0,4.0,1.002
66,1519.0,0,0.0,4.0,1.002
67,1667.0,0,0.0,4.0,1.002
68,1751.0,0,0.0,3.99,1.002
69,1697.0,0,0.0,3.99,1.002
70,1795.0,0,0.0,3.99,1.002
71,1203.0,0,0.0,3.98,1.002
72,1235.0,0,0.0,3.98,0.9993333333333334
73,1640.0,0,0.0,3.99,0.998
74,1638.0,0,0.0,3.99,0.998
75,1825.0,0,0.0,4.0,0.998
76,1807.0,0,0.0,4.0,0.998
77,1947.0,0,0.0,4.005,1.0
78,1182.0,0,0.0,4.0,1.002
79,1631.0,0,0.0,4.0,1.002
80,1531.0,0,0.0,4.0,1.002
81,1697.0,0,0.0,3.995,1.002
82,1115.0,0,0.0,3.99,1.002
83,1433.0,0,0.0,3.9850000000000003,1.002
84,1747.0,0,0.0,3.98,1.002
85,1581.0,0,0.0,3.98,0.998
86,1540.0,0,0.0,3.99,0.998
87,1622.0,0,0.0,3.995,0.998
88,1653.0,0,0.0,4.0,0.998
89,1726.0,0,0.0,4.0,0.998
