Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T02:29:39.540Z,1.76,4.24,1.055,0,0,0.000,655,0.229
2026-04-07T02:29:40.539Z,1.71,4.19,1.044,1,0,0.000,3075,0.955
2026-04-07T02:29:41.539Z,1.66,4.15,1.035,1,0,0.000,3075,0.955
2026-04-07T02:29:42.539Z,1.61,4.11,1.031,2,0,0.000,2922,0.909
2026-04-07T02:29:43.539Z,1.09,4.09,1.025,2,0,0.000,2922,0.909
2026-04-07T02:29:44.539Z,1.58,4.07,1.016,2,0,0.000,4867,1.497
2026-04-07T02:29:45.539Z,1.27,4.05,1.012,3,0,0.000,4867,1.497
2026-04-07T02:29:46.539Z,1.51,4.04,1.012,4,0,0.000,3176,0.985
2026-04-07T02:29:47.539Z,1.10,4.03,1.007,4,0,0.000,3176,0.985
2026-04-07T02:29:48.539Z,1.57,4.02,1.007,4,0,0.000,3127,0.970
2026-04-07T02:29:49.538Z,0.75,4.01,1.003,4,0,0.000,3127,0.970
2026-04-07T02:29:50.539Z,1.53,4.01,1.003,5,0,0.000,3688,1.141
2026-04-07T02:29:51.539Z,2.56,4.01,1.003,5,0,0.000,3191,0.990
2026-04-07T02:29:52.538Z,2.80,4.00,1.003,6,0,0.000,3191,0.990
2026-04-07T02:29:53.538Z,2.51,4.00,1.003,6,0,0.000,4547,1.399
2026-04-07T02:29:54.541Z,3.52,4.00,1.003,7,0,0.000,3311,1.027
2026-04-07T02:29:55.538Z,2.64,3.99,1.003,7,0,0.000,3311,1.027
2026-04-07T02:29:56.538Z,3.30,3.99,0.999,8,0,0.000,3311,1.027
2026-04-07T02:29:57.544Z,2.51,3.99,0.999,8,0,0.000,3433,1.093
2026-04-07T02:29:58.538Z,3.21,3.99,0.999,8,0,0.000,3433,1.093
2026-04-07T02:29:59.542Z,2.66,4.00,0.999,8,0,0.000,3420,1.059
2026-04-07T02:30:00.539Z,3.04,4.00,0.999,8,0,0.000,3420,1.059
2026-04-07T02:30:01.542Z,2.53,4.00,0.999,8,0,0.000,3433,1.090
2026-04-07T02:30:02.543Z,3.47,4.00,0.999,8,0,0.000,1012,0.356
2026-04-07T02:30:03.543Z,2.68,4.00,0.999,8,0,0.000,1012,0.356
2026-04-07T02:30:04.541Z,3.51,4.00,0.999,8,0,0.000,1270,0.410
2026-04-07T02:30:05.539Z,2.55,4.00,0.999,8,0,0.000,1270,0.410
2026-04-07T02:30:06.538Z,2.74,4.00,0.999,8,0,0.000,1270,0.410
2026-04-07T02:30:07.541Z,2.70,4.00,0.999,8,0,0.000,3253,1.036
2026-04-07T02:30:08.539Z,2.76,4.01,0.999,8,0,0.000,3253,1.036
2026-04-07T02:30:09.541Z,2.57,4.01,0.999,8,0,0.000,3289,1.021
2026-04-07T02:30:10.538Z,2.50,4.01,0.999,8,0,0.000,3289,1.021
2026-04-07T02:30:11.541Z,2.72,4.01,0.999,8,0,0.000,3348,1.037
2026-04-07T02:30:12.538Z,2.50,4.01,0.999,8,0,0.000,3348,1.037
2026-04-07T02:30:13.542Z,2.59,4.01,0.999,8,0,0.000,3176,0.985
2026-04-07T02:30:14.539Z,2.04,4.01,1.003,8,0,0.000,3176,0.985
2026-04-07T02:30:15.541Z,2.73,4.01,1.003,8,0,0.000,3264,1.167
2026-04-07T02:30:16.539Z,2.22,4.00,1.003,8,0,0.000,3264,1.167
2026-04-07T02:30:17.544Z,2.57,4.00,1.003,8,0,0.000,3309,1.053
2026-04-07T02:30:18.538Z,1.99,4.00,1.003,8,0,0.000,3309,1.053
2026-04-07T02:30:19.543Z,2.47,4.00,1.003,8,0,0.000,3680,1.137
2026-04-07T02:30:20.538Z,1.81,3.99,1.003,8,0,0.000,3680,1.137
2026-04-07T02:30:21.540Z,2.60,3.99,0.999,8,0,0.000,3906,1.206
2026-04-07T02:30:22.538Z,2.00,3.99,0.999,8,0,0.000,3906,1.206
2026-04-07T02:30:23.539Z,2.48,3.99,0.999,8,0,0.000,2152,0.705
2026-04-07T02:30:24.538Z,1.69,3.99,0.999,8,0,0.000,2152,0.705
2026-04-07T02:30:25.542Z,2.62,4.00,0.999,8,0,0.000,2762,1.051
2026-04-07T02:30:26.538Z,1.74,4.00,0.999,8,0,0.000,2762,1.051
2026-04-07T02:30:27.540Z,2.50,4.00,0.999,8,0,0.000,3235,1.002
2026-04-07T02:30:28.538Z,1.50,4.00,0.999,8,0,0.000,3235,1.002
2026-04-07T02:30:29.542Z,2.55,4.00,0.999,8,0,0.000,3084,0.956
2026-04-07T02:30:30.539Z,1.50,4.00,0.999,9,0,0.000,3084,0.956
2026-04-07T02:30:31.539Z,2.47,4.00,0.999,9,0,0.000,3013,0.937
2026-04-07T02:30:32.538Z,1.47,4.00,0.999,10,0,0.000,3013,0.937
2026-04-07T02:30:33.538Z,1.53,4.00,0.999,10,0,0.000,3013,0.937
2026-04-07T02:30:34.539Z,1.57,4.01,0.999,11,0,0.000,4977,1.529
2026-04-07T02:30:35.541Z,2.54,4.01,0.999,11,0,0.000,1834,0.582
2026-04-07T02:30:36.538Z,1.48,4.01,0.999,12,0,0.000,1834,0.582
2026-04-07T02:30:37.541Z,2.63,4.01,0.999,12,0,0.000,1629,0.517
