time_hms,kb_per_sec_in,kb_per_sec_out
14:06:12,0.0,0.0
14:06:13,0.0,0.4
14:06:14,0.0,0.0
14:06:15,0.0,0.0
14:06:16,0.0,0.0
14:06:17,0.0,0.1
14:06:18,0.1,0.0
14:06:19,0.0,0.2
14:06:20,0.0,0.0
14:06:21,0.0,0.4
14:06:22,0.0,0.0
14:06:23,0.0,0.0
14:06:24,0.0,0.0
14:06:25,0.0,0.0
14:06:26,0.0,0.0
14:06:27,0.0,0.0
14:06:28,0.0,0.0
14:06:29,0.0,0.0
14:06:30,0.0,0.0
14:06:31,0.0,0.0
14:06:32,0.0,0.0
14:06:33,0.1,0.1
14:06:34,0.0,0.1
14:06:35,0.0,0.0
14:06:36,0.0,0.1
14:06:37,0.0,0.4
14:06:38,0.0,0.1
14:06:39,0.0,0.0
14:06:40,0.0,0.0
14:06:41,0.0,0.0
14:06:42,5.7,172.4
14:06:43,6.4,252.7
14:06:44,9.1,360.6
14:06:45,7.4,279.3
14:06:46,5.2,196.6
14:06:47,7.5,288.2
14:06:48,10.3,413.8
14:06:49,8.0,311.8
14:06:50,11.7,458.1
14:06:51,8.3,328.1
14:06:52,10.8,444.6
14:06:53,8.0,307.3
14:06:54,10.9,469.9
14:06:55,8.8,347.2
14:06:56,12.2,487.7
14:06:57,7.9,310.2
14:06:58,10.5,419.5
14:06:59,7.6,288.2
14:07:00,12.5,500.9
14:07:01,6.4,257.1
14:07:02,11.7,472.9
14:07:03,13.1,528.8
14:07:04,13.2,582.3
14:07:05,7.4,319.3
14:07:06,14.1,580.6
14:07:07,7.4,307.3
14:07:08,14.8,592.6
14:07:09,7.7,319.6
14:07:10,13.6,539.4
14:07:11,6.3,236.6
14:07:12,12.2,495.1
14:07:13,8.1,314.9
14:07:14,15.2,598.5
14:07:15,5.7,240.9
14:07:16,12.0,477.3
14:07:17,7.3,291.1
14:07:18,16.9,704.9
14:07:19,7.2,300.0
14:07:20,16.2,653.1
14:07:21,6.4,280.8
14:07:22,14.6,610.3
14:07:23,6.1,252.7
14:07:24,14.8,604.4
14:07:25,6.1,237.9
14:07:26,16.5,627.7
14:07:27,5.4,214.3
14:07:28,14.6,580.9
14:07:29,5.3,227.6
14:07:30,13.5,536.4
14:07:31,6.4,276.3
14:07:32,20.9,830.4
14:07:33,5.6,242.4
14:07:34,15.0,608.8
14:07:35,5.7,227.6
14:07:36,14.2,567.5
14:07:37,7.2,308.9
14:07:38,11.6,464.1
14:07:39,8.1,328.1
14:07:40,18.9,783.1
14:07:41,7.3,303.0
14:07:42,14.8,603.0
14:07:43,8.8,362.0
14:07:44,11.2,458.1
14:07:45,8.7,348.8
14:07:46,11.1,428.4
14:07:47,9.9,385.7
14:07:48,11.9,493.6
14:07:49,10.0,375.4
14:07:50,11.7,469.9
14:07:51,11.3,453.7
14:07:52,10.0,391.6
14:07:53,10.6,452.2
14:07:54,8.8,366.5
14:07:55,12.4,492.1
14:07:56,9.0,353.2
14:07:57,11.5,458.1
14:07:58,6.3,235.0
14:07:59,7.5,298.5
14:08:00,8.4,319.2
14:08:01,7.0,271.9
14:08:02,13.3,542.4
14:08:03,16.2,704.8
14:08:04,16.0,673.9
14:08:05,12.0,532.0
14:08:06,9.9,384.3
14:08:07,12.9,514.3
14:08:08,7.7,295.5
14:08:09,13.6,523.2
14:08:10,7.9,320.6
14:08:11,10.1,407.8
14:08:12,8.9,357.6
14:08:13,15.7,613.6
14:08:14,6.7,289.7
14:08:15,13.0,517.3
14:08:16,7.7,305.9
14:08:17,14.6,607.5
14:08:18,5.7,251.1
14:08:19,12.4,515.7
14:08:20,6.2,229.1
14:08:21,12.2,483.2
14:08:22,9.1,357.6
14:08:23,16.9,715.4
14:08:24,6.7,268.8
14:08:25,17.7,729.4
14:08:26,5.9,227.6
14:08:27,15.9,653.2
14:08:28,6.3,229.1
14:08:29,18.7,769.9
14:08:30,5.2,228.8
14:08:31,17.8,728.5
14:08:32,6.2,267.4
14:08:33,12.8,520.2
14:08:34,4.8,187.7
14:08:35,17.8,713.8
14:08:36,6.8,261.4
14:08:37,16.1,630.3
14:08:38,5.9,240.9
14:08:39,12.3,477.4
14:08:40,7.0,289.7
14:08:41,15.2,610.2
14:08:42,7.5,324.5
14:08:43,13.6,532.1
14:08:44,7.4,298.4
14:08:45,14.7,594.1
14:08:46,8.1,348.7
14:08:47,12.4,549.7
14:08:48,10.2,425.7
14:08:49,8.2,326.4
14:08:50,10.0,410.6
14:08:51,10.2,402.0
14:08:52,10.1,400.5
14:08:53,8.8,359.1
14:08:54,9.9,407.8
14:08:55,11.2,443.4
14:08:56,10.7,438.9
14:08:57,7.8,308.8
14:08:58,10.7,425.5
14:08:59,8.7,345.8
14:09:00,12.0,514.3
14:09:01,7.0,279.3
14:09:02,10.9,438.9
14:09:03,14.0,561.7
14:09:04,11.7,492.1
14:09:05,9.5,409.4
14:09:06,13.7,560.1
14:09:07,8.0,317.7
14:09:08,12.4,503.9
14:09:09,9.4,359.0
14:09:10,13.3,528.9
14:09:11,6.4,273.4
14:09:12,6.4,224.0
14:09:13,0.0,0.0
14:09:14,0.0,0.0
14:09:15,0.0,0.0
14:09:16,0.0,0.0
14:09:17,0.0,0.0
14:09:18,0.0,0.0
14:09:19,0.0,0.0
14:09:20,0.0,0.0
14:09:21,0.0,0.0
14:09:22,0.0,0.0
14:09:23,0.0,0.0
14:09:24,0.0,0.0
14:09:25,0.0,0.0
14:09:26,0.0,0.0
14:09:27,0.0,0.0
14:09:28,0.0,0.0
14:09:29,0.0,0.0
14:09:30,0.0,0.0
14:09:31,0.0,0.0
