Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T18:04:35.254Z,1.33,4.20,1.052,0,0,0.000,890,0.301
2026-04-28T18:04:36.253Z,1.22,4.16,1.042,0,0,0.000,890,0.301
2026-04-28T18:04:37.253Z,1.36,4.12,1.032,1,0,0.000,4616,1.779
2026-04-28T18:04:38.253Z,1.65,4.09,1.028,1,0,0.000,4616,1.779
2026-04-28T18:04:39.253Z,1.21,4.07,1.018,1,0,0.000,5090,1.799
2026-04-28T18:04:40.253Z,1.63,4.05,1.014,1,0,0.000,5090,1.799
2026-04-28T18:04:41.253Z,1.30,4.04,1.014,1,0,0.000,4480,1.598
2026-04-28T18:04:42.254Z,1.79,4.03,1.009,1,0,0.000,4927,1.512
2026-04-28T18:04:43.253Z,1.36,4.02,1.009,1,0,0.000,4927,1.512
2026-04-28T18:04:44.254Z,1.80,4.01,1.005,1,0,0.000,4653,1.430
2026-04-28T18:04:45.253Z,1.04,4.01,1.005,1,0,0.000,4653,1.430
2026-04-28T18:04:46.253Z,1.52,4.00,1.005,1,0,0.000,4653,1.430
2026-04-28T18:04:47.253Z,1.26,4.00,1.001,1,0,0.000,4864,1.494
2026-04-28T18:04:48.255Z,1.86,4.00,1.001,1,0,0.000,3780,1.168
2026-04-28T18:04:49.253Z,0.79,4.00,1.001,1,0,0.000,3780,1.168
2026-04-28T18:04:50.253Z,1.31,4.00,1.001,1,0,0.000,3780,1.168
2026-04-28T18:04:51.253Z,0.93,4.00,1.001,1,0,0.000,4941,1.517
2026-04-28T18:04:52.253Z,1.34,4.00,1.001,1,0,0.000,4941,1.517
2026-04-28T18:04:53.253Z,0.81,4.00,1.001,1,0,0.000,4769,1.467
2026-04-28T18:04:54.253Z,1.10,4.00,1.001,1,0,0.000,4769,1.467
2026-04-28T18:04:55.253Z,1.27,4.00,1.001,1,0,0.000,4454,1.559
2026-04-28T18:04:56.253Z,1.38,4.00,1.001,1,0,0.000,4454,1.559
2026-04-28T18:04:57.253Z,1.78,4.00,1.001,1,0,0.000,5050,1.787
2026-04-28T18:04:58.256Z,1.75,4.00,1.001,1,0,0.000,4205,1.296
2026-04-28T18:04:59.253Z,2.00,3.99,1.001,1,0,0.000,4205,1.296
2026-04-28T18:05:00.254Z,1.89,3.99,1.001,1,0,0.000,4126,1.273
