time_hms,kb_per_sec_in,kb_per_sec_out
17:24:22,0.0,0.0
17:24:23,0.0,0.2
17:24:24,0.0,0.0
17:24:25,0.0,0.0
17:24:26,0.0,0.0
17:24:27,0.0,0.0
17:24:28,0.1,0.1
17:24:29,0.0,0.1
17:24:30,0.0,0.1
17:24:31,0.0,0.2
17:24:32,0.0,0.0
17:24:33,0.0,0.0
17:24:34,0.0,0.0
17:24:35,0.0,0.0
17:24:36,0.0,0.0
17:24:37,0.0,0.0
17:24:38,0.0,0.0
17:24:39,0.0,0.0
17:24:40,0.0,0.0
17:24:41,0.0,0.0
17:24:42,0.0,0.0
17:24:43,0.0,0.1
17:24:44,0.1,0.1
17:24:45,0.0,0.0
17:24:46,0.0,0.1
17:24:47,0.0,0.2
17:24:48,0.0,0.1
17:24:49,0.0,0.0
17:24:50,0.0,0.0
17:24:51,0.0,0.0
17:24:52,10.2,353.4
17:24:53,18.9,545.1
17:24:54,9.4,536.4
17:24:55,9.5,554.1
17:24:56,9.5,546.7
17:24:57,9.3,551.1
17:24:58,8.8,552.7
17:24:59,9.9,555.4
17:25:00,9.6,552.6
17:25:01,9.0,555.6
17:25:02,9.5,564.5
17:25:03,9.9,540.7
17:25:04,11.0,555.7
17:25:05,14.9,765.5
17:25:06,9.3,545.3
17:25:07,11.1,681.1
17:25:08,9.9,537.9
17:25:09,12.2,764.1
17:25:10,9.8,512.8
17:25:11,12.6,770.0
17:25:12,9.0,545.4
17:25:13,11.5,707.9
17:25:14,9.6,532.1
17:25:15,12.3,717.0
17:25:16,9.7,545.3
17:25:17,12.0,702.0
17:25:18,10.2,542.3
17:25:19,12.7,828.9
17:25:20,9.6,562.9
17:25:21,9.8,554.0
17:25:22,9.3,549.8
17:25:23,10.8,581.0
17:25:24,9.7,543.9
17:25:25,11.7,653.3
17:25:26,9.7,551.2
17:25:27,11.5,682.9
17:25:28,9.7,558.7
17:25:29,11.0,613.4
17:25:30,9.6,564.6
17:25:31,13.1,811.5
17:25:32,10.1,586.8
17:25:33,11.7,700.6
17:25:34,10.6,598.6
17:25:35,11.8,699.1
17:25:36,10.6,610.5
17:25:37,10.8,614.9
17:25:38,10.6,632.6
17:25:39,12.8,758.3
17:25:40,10.6,616.4
17:25:41,12.1,718.1
17:25:42,10.8,644.0
17:25:43,9.7,574.8
17:25:44,11.7,636.9
17:25:45,10.9,650.2
17:25:46,11.0,650.2
17:25:47,10.2,629.4
17:25:48,11.1,672.3
17:25:49,10.1,613.1
17:25:50,11.3,661.7
17:25:51,10.6,587.9
17:25:52,11.1,672.3
17:25:53,9.8,555.7
17:25:54,11.7,667.9
17:25:55,10.5,568.9
17:25:56,11.4,691.3
17:25:57,10.4,559.8
17:25:58,11.3,707.7
17:25:59,9.3,545.3
17:26:00,11.5,650.3
17:26:01,9.6,539.4
17:26:02,11.8,687.0
17:26:03,12.5,791.8
17:26:04,11.7,722.6
17:26:05,13.2,783.1
17:26:06,11.9,747.7
17:26:07,9.6,542.3
17:26:08,9.9,537.9
17:26:09,9.7,540.9
17:26:10,9.4,546.6
17:26:11,9.8,549.7
17:26:12,11.3,685.8
17:26:13,9.9,557.2
17:26:14,11.5,704.9
17:26:15,9.8,537.8
17:26:16,11.8,695.9
17:26:17,9.6,546.7
17:26:18,12.0,700.5
17:26:19,10.0,524.6
17:26:20,11.3,703.4
17:26:21,9.1,551.2
17:26:22,10.6,654.6
17:26:23,9.4,566.1
17:26:24,13.4,803.9
17:26:25,9.5,542.4
17:26:26,12.3,787.8
17:26:27,9.2,560.2
17:26:28,11.2,725.6
17:26:29,9.5,539.2
17:26:30,13.3,840.6
17:26:31,9.5,546.7
17:26:32,11.2,647.1
17:26:33,9.4,570.3
17:26:34,10.6,613.3
17:26:35,9.9,567.4
17:26:36,11.1,667.7
17:26:37,10.0,589.5
17:26:38,11.4,698.8
17:26:39,10.1,602.8
17:26:40,11.0,678.3
17:26:41,10.0,594.0
17:26:42,11.1,673.7
17:26:43,10.6,610.3
17:26:44,11.5,676.8
17:26:45,10.8,619.1
17:26:46,11.1,633.9
17:26:47,10.8,630.9
17:26:48,10.8,595.4
17:26:49,10.8,633.7
17:26:50,9.4,548.3
17:26:51,10.8,626.5
17:26:52,10.2,579.3
17:26:53,10.8,648.7
17:26:54,10.6,579.0
17:26:55,10.5,657.7
17:26:56,10.2,567.5
17:26:57,11.4,676.6
17:26:58,9.5,537.9
17:26:59,11.5,639.9
17:27:00,9.5,552.6
17:27:01,11.9,648.8
17:27:02,9.7,535.0
17:27:03,11.5,655.9
17:27:04,10.7,651.7
17:27:05,11.4,715.3
17:27:06,9.7,576.3
17:27:07,12.2,729.8
17:27:08,9.7,576.3
