Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,440.0,0,0.0,4.244999999999999,1.057
2,4976.0,0,0.0,4.17,1.042
3,4616.0,1,0.0,4.103333333333333,1.0273333333333332
4,5090.0,0,0.0,4.06,1.018
5,4480.0,0,0.0,4.03,1.0103333333333333
6,4928.0,0,0.0,4.015,1.004
7,4654.0,0,0.0,4.005,1.004
8,4864.0,0,0.0,4.0,1.004
9,3780.0,0,0.0,4.0,1.0
10,4942.0,0,0.0,4.0,1.0
11,4768.0,0,0.0,4.0,1.0
12,4454.0,0,0.0,4.0,1.0
13,5050.0,0,0.0,4.0,1.0
14,4206.0,0,0.0,4.0,1.0
15,4126.0,0,0.0,4.0,1.0
16,4818.0,0,0.0,4.0,1.0
17,2546.0,0,0.0,4.0,1.0
18,3124.0,1,0.0,4.0,1.0
19,1520.0,1,0.0,4.0,1.0
20,1668.0,0,0.0,4.0,1.0
21,1750.0,0,0.0,4.0,1.0
22,1698.0,0,0.0,4.0,1.0
23,1796.0,0,0.0,4.0,1.0
24,1202.0,0,0.0,4.0,1.0
25,1234.0,0,0.0,4.0,1.0
26,1640.0,0,0.0,4.0,1.0
27,1638.0,0,0.0,4.0,1.0
28,1824.0,0,0.0,4.0,1.0
29,1806.0,0,0.0,4.0,1.0
30,1948.0,0,0.0,4.0,1.0
31,474.0,0,0.0,4.0,1.0
32,766.0,0,0.0,4.0,1.0
33,678.0,0,0.0,4.0,1.0
34,656.0,0,0.0,4.0,1.0
35,512.0,0,0.0,4.0,1.0
36,662.0,0,0.0,4.0,1.0
37,858.0,0,0.0,4.0,1.0
38,692.0,0,0.0,4.0,1.0
39,720.0,0,0.0,4.0,1.0
40,754.0,0,0.0,4.0,1.0
41,788.0,0,0.0,4.0,1.0
42,786.0,0,0.0,4.0,1.0
43,784.0,0,0.0,4.0,1.0
44,832.0,0,0.0,4.0,1.0
45,804.0,0,0.0,4.0,1.0
46,276.0,0,0.0,4.0,1.0
47,378.0,0,0.0,4.0,1.0
48,786.0,0,0.0,4.0,1.0
49,888.0,0,0.0,4.0,1.0
50,808.0,0,0.0,4.0,1.0
51,826.0,0,0.0,4.0,1.0
52,816.0,0,0.0,4.0,1.0
53,796.0,0,0.0,4.0,1.0
54,806.0,0,0.0,4.0,1.0
55,872.0,0,0.0,4.0,1.0
56,472.0,0,0.0,4.0,1.0
57,526.0,0,0.0,4.0,1.0
58,732.0,0,0.0,4.0,1.0
59,486.0,0,0.0,4.0,1.0
60,828.0,0,0.0,4.0,1.0
61,890.0,0,0.0,4.0,1.0
62,864.0,0,0.0,4.0,1.0
63,912.0,0,0.0,4.0,1.0
64,782.0,0,0.0,4.0,1.0
65,732.0,0,0.0,4.0,1.0
66,734.0,0,0.0,4.0,1.0
67,910.0,0,0.0,4.0,1.0
68,864.0,0,0.0,4.0,1.0
69,906.0,0,0.0,4.0,1.0
70,850.0,0,0.0,4.0,1.0
71,774.0,0,0.0,4.0,1.0
72,802.0,0,0.0,4.0,1.0
73,800.0,0,0.0,4.0,1.0
74,732.0,0,0.0,4.0,1.0
75,878.0,0,0.0,4.0,1.0
76,470.0,0,0.0,4.0,1.0
77,550.0,0,0.0,4.0,1.0
78,682.0,0,0.0,4.0,1.0
79,738.0,0,0.0,4.0,1.0
80,752.0,0,0.0,4.0,1.0
81,796.0,0,0.0,4.0,1.0
82,850.0,0,0.0,4.0,1.0
83,456.0,0,0.0,4.0,1.0
84,600.0,0,0.0,4.0,1.0
85,790.0,0,0.0,4.0,1.0
86,792.0,0,0.0,4.0,1.0
87,824.0,0,0.0,4.0,1.0
88,746.0,0,0.0,4.0,1.0
89,872.0,0,0.0,4.0,1.0
