Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,790.0,0,0.0,4.57,1.0455
2,4771.0,1,0.0,4.47,1.083
3,4870.0,0,0.0,4.355,1.0725
4,4337.0,0,0.0,4.25,1.057
5,4249.0,0,0.0,4.2,1.046
6,2314.0,0,0.0,4.12,1.0323333333333333
7,4495.0,0,0.0,4.0600000000000005,1.017
8,3624.0,0,0.0,4.035,1.01
9,4627.0,0,0.0,4.015,1.006
10,3075.0,0,0.0,4.01,1.004
11,3824.0,0,0.0,4.0,1.002
12,4867.0,0,0.0,4.0,1.002
13,3208.0,0,0.0,4.0,1.002
14,4182.0,0,0.0,3.995,1.002
15,3688.0,0,0.0,3.99,1.002
16,4385.0,0,0.0,3.99,1.002
17,4547.0,0,0.0,3.98,1.002
18,4593.0,0,0.0,3.98,1.0
19,4549.0,0,0.0,3.99,0.998
20,4701.0,0,0.0,3.99,0.998
21,4358.0,0,0.0,4.0,0.998
22,1230.0,0,0.0,4.0,0.998
23,1466.0,0,0.0,4.003333333333333,0.9979999999999999
24,4083.0,0,0.0,4.003333333333333,1.002
25,4831.0,0,0.0,4.0,1.002
26,5070.0,0,0.0,4.0,1.002
27,4687.0,0,0.0,3.99,1.002
28,4765.0,0,0.0,3.99,1.002
29,4680.0,0,0.0,3.9850000000000003,1.002
30,4674.0,0,0.0,3.98,1.0
31,4717.0,0,0.0,3.9850000000000003,0.998
32,3527.0,0,0.0,3.99,0.998
33,3229.0,0,0.0,3.995,0.998
34,4406.0,0,0.0,4.0,0.998
35,3084.0,0,0.0,4.005,0.998
36,4777.0,0,0.0,4.0,1.002
37,4977.0,0,0.0,4.0,1.002
38,4616.0,0,0.0,4.0,1.002
39,5090.0,0,0.0,3.99,1.002
40,4480.0,0,0.0,3.99,1.002
41,4927.0,0,0.0,3.98,1.002
42,4653.0,0,0.0,3.98,1.002
43,4864.0,0,0.0,3.98,1.0
44,3780.0,0,0.0,3.986666666666667,0.9979999999999999
45,4941.0,0,0.0,3.99,0.998
46,4769.0,0,0.0,4.0,0.998
47,4454.0,0,0.0,4.0,0.998
48,5050.0,0,0.0,4.005,1.0
49,4205.0,0,0.0,4.0,1.002
50,4126.0,0,0.0,4.0,1.001
51,4817.0,0,0.0,4.0,1.0
52,2546.0,0,0.0,4.0,1.0
53,3756.0,0,0.0,4.0,1.0
54,4363.0,0,0.0,4.0,1.0
55,4758.0,0,0.0,4.0,1.0
56,4517.0,0,0.0,4.0,1.0
57,5021.0,0,0.0,4.0,1.0
58,4861.0,0,0.0,4.0,1.0
59,2755.0,0,0.0,4.0,1.0
60,3572.0,0,0.0,4.0,1.0
61,5019.0,0,0.0,4.0,1.0
62,4771.0,0,0.0,4.0,1.0
63,4870.0,0,0.0,4.0,1.0
64,4337.0,0,0.0,4.0,1.0
65,4249.0,0,0.0,4.0,1.0
66,2314.0,0,0.0,4.0,1.0
67,4495.0,0,0.0,4.0,1.0
68,3624.0,0,0.0,4.0,1.0
69,4627.0,0,0.0,4.0,1.0
70,3075.0,0,0.0,4.0,1.0
71,3824.0,0,0.0,4.0,1.0
72,4867.0,0,0.0,4.0,1.0
73,3208.0,0,0.0,4.0,1.0
74,4182.0,0,0.0,4.0,1.0
75,3688.0,0,0.0,4.0,1.0
76,4385.0,0,0.0,4.0,1.0
77,4547.0,0,0.0,4.0,1.0
78,4593.0,0,0.0,4.0,1.0
79,4549.0,0,0.0,4.0,1.0
80,4701.0,0,0.0,4.0,1.0
81,4358.0,0,0.0,4.0,1.0
82,1230.0,0,0.0,4.0,1.0
83,1466.0,0,0.0,4.0,1.0
84,4083.0,0,0.0,4.0,1.0
85,4831.0,0,0.0,4.0,1.0
86,5070.0,0,0.0,4.0,1.0
87,4687.0,0,0.0,4.0,1.0
88,4765.0,0,0.0,4.0,1.0
89,4680.0,0,0.0,4.0,1.0
90,4674.0,0,0.0,4.0,1.0
91,4717.0,0,0.0,4.0,1.0
