      Time     KB/s_in    KB/s_out
  14:51:10         1.0         3.3
  14:51:11        19.4       618.3
  14:51:12        20.7       737.1
  14:51:13        20.5       667.8
  14:51:14         5.2       159.0
  14:51:15        21.7       601.3
  14:51:16        18.4       661.7
  14:51:17        21.2       641.8
  14:51:18         2.6        75.2
  14:51:19        22.8       621.5
  14:51:20         5.1       155.2
  14:51:21        20.8       600.7
  14:51:22        20.8       704.0
  14:51:23        19.1       440.6
  14:51:24         0.0         0.0
  14:51:25        20.5       546.5
  14:51:26        23.2       725.7
  14:51:27        21.8       487.3
  14:51:28         0.1         0.0
  14:51:29        21.2       512.7
  14:51:30        18.5       600.1
  14:51:31        22.8       482.6
  14:51:32         8.0       136.3
  14:51:33        21.9       444.1
  14:51:34         3.5         6.6
  14:51:35        20.8       417.9
  14:51:36         0.1         1.1
  14:51:37        20.7       404.3
  14:51:38        17.7       549.4
  14:51:39        20.8       399.0
  14:51:40         7.0       220.0
  14:51:41        13.5        56.9
  14:51:42         5.2       134.8
  14:51:43         6.0       150.5
  14:51:44         5.4       147.8
  14:51:45         9.4       247.1
  14:51:46         7.1       168.1
  14:51:47         9.6       245.1
  14:51:48         3.7        84.6
  14:51:49         4.9        82.2
  14:51:50        11.7       254.0
  14:51:51        10.1       269.2
  14:51:52         5.8       130.3
  14:51:53         5.3       111.5
  14:51:54         6.0        99.0
  14:51:55         6.5       127.9
  14:51:56         5.6       155.4
  14:51:57         5.9       113.6
  14:51:58         5.6       129.9
  14:51:59         6.2       159.2
  14:52:00         7.2       201.4
  14:52:01         3.2        52.4
  14:52:02         2.4        61.4
  14:52:03         1.7         5.6
  14:52:04         2.5        53.5
  14:52:05         1.6         2.2
  14:52:06         4.7       119.3
  14:52:07         1.1         2.6
  14:52:08         6.1       116.0
  14:52:09         0.1         0.0
  14:52:10         5.3       112.2
  14:52:11         0.0         0.0
  14:52:12         5.1       111.8
  14:52:13         0.0         0.0
  14:52:14         4.5        85.5
  14:52:15         1.4        25.5
  14:52:16         6.3       118.6
  14:52:17         0.0         0.0
  14:52:18         4.7       109.5
  14:52:19         4.4       102.8
  14:52:20         4.8        80.2
  14:52:21         5.4       149.6
  14:52:22         4.5        94.7
  14:52:23         1.4        30.2
  14:52:24         5.4       131.6
  14:52:25         0.3         7.3
  14:52:26         3.8        64.9
  14:52:27         4.6       127.5
  14:52:28         4.7        70.4
  14:52:29         0.2         1.9
  14:52:30         3.4        68.2
  14:52:31         2.1        49.2
  14:52:32         3.2        51.4
  14:52:33         2.4        72.2
  14:52:34         2.4        27.6
  14:52:35         4.0        90.4
  14:52:36         3.0        57.7
  14:52:37         2.1        61.4
  14:52:38         2.1        35.6
  14:52:39         2.6        78.3
  14:52:40         2.9        53.3
  14:52:41         2.2        61.7
  14:52:42         1.8        25.1
  14:52:43         3.5        93.2
  14:52:44         1.6        17.4
  14:52:45         3.7        72.5
  14:52:46         2.7        43.1
  14:52:47         4.6        91.5
  14:52:48         2.7        20.8
  14:52:49         4.8        95.7
  14:52:50         1.2        20.4
  14:52:51         4.7       117.4
  14:52:52         0.0         0.0
  14:52:53         4.8       108.2
  14:52:54         0.0         0.0
  14:52:55         5.4       118.5
  14:52:56         0.0         0.0
  14:52:57         4.4       101.8
  14:52:58         0.0         0.0
  14:52:59         4.5        92.8
  14:53:00         0.0         0.0
  14:53:01         5.2       114.0
  14:53:02         0.1         0.5
  14:53:03         3.5        65.5
  14:53:04         0.1         0.1
  14:53:05         3.8        74.0
  14:53:06         0.0         0.0
  14:53:07         4.2        84.1
  14:53:08         0.5         6.5
  14:53:09         3.4        53.6
  14:53:10         3.4        44.8
  14:53:11         4.2        86.2
  14:53:12         1.5        27.9
  14:53:13        13.1        90.8
  14:53:14         5.9       139.3
  14:53:15        13.6        73.2
  14:53:16         5.1       146.2
  14:53:17         9.9        85.9
  14:53:18         1.1        16.8
  14:53:19        12.0        49.0
  14:53:20         5.9       130.9
  14:53:21         6.6       154.6
  14:53:22         6.5       186.7
  14:53:23         2.2        38.6
  14:53:24         6.5       176.9
  14:53:25         1.6        15.3
  14:53:26         4.9       119.7
  14:53:27         3.8        72.8
  14:53:28         4.9       141.2
  14:53:29         4.2        79.8
  14:53:30         4.7       123.1
  14:53:31         0.6         0.0
  14:53:32         5.9       114.2
  14:53:33         3.0        87.9
  14:53:34         6.2       152.3
  14:53:35         1.0        25.7
  14:53:36         7.0       172.2
  14:53:37         0.5         1.1
  14:53:38         3.7        73.8
  14:53:39         0.0         0.0
  14:53:40         4.1        86.4
  14:53:41         0.0         0.0
  14:53:42         5.1       115.5
  14:53:43         0.0         0.0
  14:53:44         3.9        85.5
  14:53:45         0.0         0.0
  14:53:46         4.7       100.9
  14:53:47         0.0         0.0
  14:53:48         4.2        97.3
  14:53:49         0.0         0.0
  14:53:50         4.1        91.8
  14:53:51         0.9        20.7
  14:53:52         4.8       107.4
  14:53:53         0.0         0.0
  14:53:54         3.8        77.0
  14:53:55         1.8        35.2
  14:53:56         3.5        45.6
  14:53:57         2.7        71.4
  14:53:58         2.9        47.0
  14:53:59         2.7        70.2
  14:54:00         2.3        30.0
  14:54:01         4.2        85.7
  14:54:02         3.2        46.7
  14:54:03         0.0         0.0
  14:54:04         3.2        60.7
  14:54:05         1.6        40.2
  14:54:06         2.3        30.9
  14:54:07         5.0       135.9
  14:54:08         3.2        57.3
  14:54:09         5.6       141.5
  14:54:10         4.0        91.4
  14:54:11         5.6       193.8
  14:54:12         2.3        33.7
  14:54:13         2.4        78.7
  14:54:14         1.1         3.0
  14:54:15         2.9       106.2
  14:54:16         0.5         0.0
  14:54:17         4.1       116.8
  14:54:18         0.0         0.0
  14:54:19         4.5       113.3
  14:54:20         0.0         0.0
  14:54:21         4.2       118.6
  14:54:22         0.1         0.1
  14:54:23         3.0        72.9
  14:54:24         0.0         0.0
  14:54:25         2.9        75.3
  14:54:26         0.0         0.0
  14:54:27         3.8       102.8
  14:54:28         0.0         0.0
  14:54:29         3.1        70.9
