      Time     KB/s_in    KB/s_out
  18:00:27         0.9         3.2
  18:00:28        14.0       547.9
  18:00:29        18.1       833.7
  18:00:30        18.6       823.1
  18:00:31        18.6       854.3
  18:00:32        17.3       748.1
  18:00:33        16.2       738.4
  18:00:34        12.0       508.3
  18:00:35        14.7       673.0
  18:00:36        11.2       474.6
  18:00:37        18.1       828.1
  18:00:38        10.9       456.4
  18:00:39        15.1       690.4
  18:00:40        10.5       437.3
  18:00:41        18.0       823.7
  18:00:42        10.0       415.0
  18:00:43        16.8       775.9
  18:00:44         9.5       394.4
  18:00:45        18.6       850.0
  18:00:46         9.2       373.6
  18:00:47        13.0       594.3
  18:00:48         8.6       351.6
  18:00:49        18.7       854.4
  18:00:50         9.4       389.4
  18:00:51        18.6       854.2
  18:00:52         8.4       344.4
  18:00:53        18.2       831.4
  18:00:54         7.1       282.1
  18:00:55        18.6       854.2
  18:00:56        10.1       417.1
  18:00:57        13.7       585.3
  18:00:58         9.6       349.2
  18:00:59        10.8       425.7
  18:01:00        12.3       446.4
  18:01:01        11.3       430.8
  18:01:02        11.1       407.9
  18:01:03        11.5       429.4
  18:01:04        12.0       407.3
  18:01:05         8.6       340.0
  18:01:06         2.4        66.3
  18:01:07         7.7       324.7
  18:01:08         2.4        58.9
  18:01:09         9.3       370.0
  18:01:10         2.0        44.1
  18:01:11        10.3       405.9
  18:01:12         1.6        29.3
  18:01:13        10.1       407.2
  18:01:14         1.3        16.0
  18:01:15        10.4       429.8
  18:01:16         1.6        21.4
  18:01:17         7.3       304.2
  18:01:18         0.6         2.9
  18:01:19         8.3       315.7
  18:01:20         0.0         0.0
  18:01:21        11.4       421.0
  18:01:22         0.1         1.0
  18:01:23        11.2       410.5
  18:01:24         0.3        11.3
  18:01:25        10.9       400.2
  18:01:26         1.9        68.9
  18:01:27         9.8       372.2
  18:01:28         2.4        92.3
  18:01:29         9.5       350.0
  18:01:30         4.3       150.3
  18:01:31         8.8       305.2
  18:01:32         0.0         0.0
  18:01:33         8.8       327.7
  18:01:34         2.4        91.8
  18:01:35         8.7       320.4
  18:01:36         2.0        73.8
  18:01:37         8.1       295.3
  18:01:38         3.7       141.2
  18:01:39         8.1       287.9
  18:01:40         0.0         0.0
  18:01:41         7.7       274.5
  18:01:42        10.7       421.9
  18:01:43        10.2       373.9
  18:01:44         3.8       151.4
  18:01:45         6.8       255.4
  18:01:46         3.5       141.0
  18:01:47         6.5       227.3
  18:01:48         4.7       189.9
  18:01:49         6.3       217.0
  18:01:50         5.2       208.3
  18:01:51         5.7       206.6
  18:01:52         6.0       237.2
  18:01:53         5.8       197.8
  18:01:54         6.3       247.0
  18:01:55         5.2       177.1
  18:01:56         6.9       270.7
  18:01:57         4.5       156.4
  18:01:58         7.7       300.8
  18:01:59         4.3       154.9
  18:02:00         7.3       305.1
  18:02:01         3.8       125.7
  18:02:02         0.8        26.0
  18:02:03         3.0        90.4
  18:02:04         2.1        88.4
  18:02:05         3.4       104.7
  18:02:06         8.6       336.0
  18:02:07         2.9        88.4
  18:02:08         9.3       380.7
  18:02:09         2.7        76.6
  18:02:10         9.0       345.9
  18:02:11         2.4        63.3
  18:02:12         9.5       360.6
  18:02:13         2.0        47.0
  18:02:14         9.3       372.7
  18:02:15         1.8        35.2
  18:02:16        10.7       406.5
  18:02:17         1.4        19.0
  18:02:18        10.7       428.4
  18:02:19         1.8        36.5
  18:02:20        11.3       438.8
  18:02:21         2.0        54.9
  18:02:22         7.4       283.8
  18:02:23         0.0         0.0
  18:02:24        10.1       361.2
  18:02:25         0.0         0.0
  18:02:26        11.0       406.1
  18:02:27         0.6        23.6
  18:02:28         8.9       319.3
  18:02:29         0.0         0.0
  18:02:30        10.5       394.3
  18:02:31         1.9        71.8
  18:02:32         9.8       367.7
  18:02:33         3.2       120.9
  18:02:34         9.9       366.1
  18:02:35         2.9       105.3
  18:02:36         9.4       346.9
  18:02:37         1.9        72.2
  18:02:38         9.2       336.5
  18:02:39         2.1        79.7
  18:02:40         8.7       308.4
  18:02:41         2.8       102.8
  18:02:42         8.5       307.1
  18:02:43         2.8       110.8
  18:02:44         7.5       283.4
  18:02:45         3.3       138.4
  18:02:46         7.6       268.6
  18:02:47         4.6       175.4
  18:02:48         7.2       250.9
  18:02:49         7.4       276.4
  18:02:50         6.7       251.0
  18:02:51         5.2       200.3
  18:02:52         6.2       237.7
  18:02:53         5.5       212.1
  18:02:54         6.5       224.4
  18:02:55         5.3       200.0
  18:02:56         5.6       209.6
  18:02:57         6.5       269.7
  18:02:58         5.6       187.4
  18:02:59         7.3       279.4
  18:03:00         5.0       172.6
  18:03:01         8.2       313.8
  18:03:02         4.6       160.8
  18:03:03         3.5       137.8
  18:03:04         4.6       152.0
  18:03:05         5.9       227.9
  18:03:06         4.0       140.1
  18:03:07         6.1       250.9
  18:03:08         3.9       122.4
  18:03:09         7.7       306.4
  18:03:10         3.4       106.1
  18:03:11         8.7       344.0
  18:03:12         3.1        91.4
  18:03:13         8.8       345.1
  18:03:14         2.7        78.0
  18:03:15         9.9       383.4
  18:03:16         2.4        66.2
  18:03:17         5.9       244.1
  18:03:18         2.2        53.0
  18:03:19         6.6       265.6
  18:03:20         2.0        38.3
  18:03:21         9.6       383.7
  18:03:22         1.6        26.3
  18:03:23         9.5       395.1
  18:03:24         1.3        11.6
  18:03:25        10.6       452.2
  18:03:26         1.3         8.3
  18:03:27        11.0       461.5
  18:03:28         0.5         0.0
  18:03:29        11.9       501.3
  18:03:30         0.0         0.0
  18:03:31        13.8       586.1
  18:03:32         0.0         0.0
  18:03:33        17.6       763.7
  18:03:34         1.2        50.0
  18:03:35        17.2       741.5
  18:03:36         1.0        42.0
  18:03:37        16.7       722.1
  18:03:38         4.4       198.3
  18:03:39        13.8       590.7
  18:03:40         0.0         0.0
  18:03:41        15.5       667.6
  18:03:42         2.3        82.5
  18:03:43        15.1       648.5
  18:03:44        13.1       596.7
  18:03:45        14.7       626.4
  18:03:46         4.3       195.8
