time_hms,kb_per_sec_in,kb_per_sec_out
10:23:43,0.9,3.2
10:23:44,14.4,569.5
10:23:45,17.9,844.9
10:23:46,13.5,595.5
10:23:47,18.4,831.6
10:23:48,19.2,828.4
10:23:49,12.3,558.9
10:23:50,12.9,550.0
10:23:51,12.6,572.3
10:23:52,12.3,522.0
10:23:53,14.0,642.0
10:23:54,11.8,501.0
10:23:55,14.8,674.4
10:23:56,11.4,480.3
10:23:57,14.9,683.9
10:23:58,10.8,452.2
10:23:59,16.4,751.0
10:24:00,10.5,435.9
10:24:01,14.9,679.2
10:24:02,8.0,317.3
10:24:03,0.1,0.1
10:24:04,8.7,357.5
10:24:05,0.5,20.2
10:24:06,8.5,350.2
10:24:07,15.2,695.0
10:24:08,8.3,337.2
10:24:09,18.6,854.1
10:24:10,8.9,358.2
10:24:11,18.6,854.2
10:24:12,10.1,419.3
10:24:13,18.6,854.2
10:24:14,7.8,314.1
10:24:15,18.6,854.3
10:24:16,8.4,339.8
10:24:17,18.7,854.1
10:24:18,8.2,325.7
10:24:19,18.6,854.3
10:24:20,7.6,309.4
10:24:21,18.7,853.9
10:24:22,8.4,339.5
10:24:23,16.0,733.3
10:24:24,4.0,140.4
10:24:25,15.0,686.8
10:24:26,3.5,118.2
10:24:27,18.6,854.3
10:24:28,6.3,245.3
10:24:29,15.3,700.0
10:24:30,2.4,65.0
10:24:31,18.6,854.2
10:24:32,8.5,346.0
10:24:33,18.7,854.2
10:24:34,9.7,397.0
10:24:35,18.6,854.1
10:24:36,7.7,309.3
10:24:37,18.4,844.9
10:24:38,10.4,454.0
10:24:39,18.5,827.7
10:24:40,7.0,319.6
10:24:41,18.5,803.9
10:24:42,10.0,456.7
10:24:43,17.9,780.3
10:24:44,9.0,410.5
10:24:45,17.5,759.6
10:24:46,10.6,485.1
10:24:47,17.0,734.4
10:24:48,5.2,233.3
10:24:49,16.5,713.8
10:24:50,12.0,550.2
10:24:51,16.0,691.6
10:24:52,11.5,528.4
10:24:53,15.4,666.5
10:24:54,10.4,473.5
10:24:55,15.0,644.3
10:24:56,14.2,647.7
10:24:57,14.2,607.3
10:24:58,10.2,469.1
10:24:59,13.8,592.6
10:25:00,10.2,463.5
10:25:01,13.4,567.2
10:25:02,14.6,665.1
10:25:03,13.0,546.7
10:25:04,2.3,106.3
10:25:05,12.1,515.8
10:25:06,9.8,446.2
10:25:07,11.6,487.7
10:25:08,13.7,629.0
10:25:09,11.1,467.0
10:25:10,16.4,750.7
10:25:11,10.7,447.8
10:25:12,15.5,707.9
10:25:13,10.1,421.2
10:25:14,18.6,853.9
10:25:15,9.8,402.4
10:25:16,18.6,850.7
10:25:17,9.1,373.9
10:25:18,7.3,332.5
10:25:19,8.7,351.8
10:25:20,12.3,562.9
10:25:21,8.1,326.6
10:25:22,18.7,855.8
10:25:23,9.9,409.0
10:25:24,18.6,854.3
10:25:25,8.5,344.5
10:25:26,18.6,854.3
10:25:27,8.8,359.5
10:25:28,18.6,854.3
10:25:29,6.2,238.2
10:25:30,18.6,852.7
10:25:31,5.5,211.3
10:25:32,8.4,382.7
10:25:33,5.1,186.2
