Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,692.0,0,0.0,4.26,1.061
2,4182.0,1,0.0,4.21,1.052
3,1622.0,0,0.0,4.16,1.041
4,4386.0,2,0.0,4.105,1.03
5,4548.0,0,0.0,4.0600000000000005,1.018
6,4592.0,0,0.0,4.035,1.0095
7,4550.0,0,0.0,4.015,1.007
8,4702.0,0,0.0,4.01,1.003
9,4358.0,0,0.0,4.0,1.003
10,1230.0,0,0.0,4.0,1.003
11,1466.0,0,0.0,3.99,1.0003333333333333
12,4082.0,0,0.0,4.0,0.999
13,4830.0,0,0.0,4.0,0.999
14,5070.0,0,0.0,4.0,0.999
15,4688.0,0,0.0,4.0,0.999
16,4764.0,0,0.0,4.0,0.999
17,4680.0,0,1.2570000000000001,4.6659999999999995,1.0558
18,1110.0,2,4.898,4.58,1.091
19,526.0,1,0.0,4.45,1.0835
20,486.0,1,0.0,4.33,1.072
21,828.0,1,0.0,4.234999999999999,1.0565
22,890.0,0,0.0,4.145,1.0365
23,438.0,0,0.0,4.085,1.0234999999999999
24,912.0,0,0.0,4.045,1.015
25,428.0,2,0.0,4.025,1.008
26,432.0,0,0.0,4.01,1.004
27,446.0,0,0.0,4.005,1.004
28,448.0,0,0.0,4.0,1.0
29,440.0,0,0.0,4.0,1.0
30,906.0,0,0.0,4.0,1.0
31,850.0,1,0.0,4.0,1.0
32,774.0,0,0.0,4.0,1.0
33,802.0,0,0.0,4.0,1.0
34,800.0,0,0.0,4.0,1.0
35,732.0,0,0.0,4.0,1.0
36,878.0,0,0.0,4.0,1.0
37,240.0,0,0.0,4.0,1.0
38,274.0,0,0.0,4.0,1.0
39,338.0,0,0.0,4.0,1.0
40,354.0,0,0.0,4.0,1.0
41,424.0,0,0.0,4.0,1.0
42,438.0,0,0.0,4.0,1.0
43,478.0,0,0.0,4.0,1.0
44,224.0,0,0.0,4.0,1.0
45,328.0,0,0.0,4.0,1.0
46,448.0,0,0.0,4.0,1.0
47,426.0,0,0.0,4.0,1.0
48,442.0,0,0.0,4.0,1.0
49,368.0,0,0.0,4.0,1.0
50,430.0,0,0.0,4.0,1.0
51,222.0,0,0.0,4.003333333333333,1.0
52,380.0,0,0.0,4.005,1.0
53,294.0,0,0.0,4.01,1.0
54,376.0,0,0.0,4.01,1.0
55,272.0,0,0.0,4.01,1.0
56,434.0,0,0.0,4.01,1.0
57,318.0,0,0.0,4.01,1.0
58,378.0,0,0.0,4.01,1.0
59,364.0,0,0.0,4.01,1.0
60,422.0,0,0.0,4.01,1.0
61,404.0,0,0.0,4.01,1.0
62,418.0,0,0.0,4.01,1.0
63,436.0,0,0.0,4.01,1.0
64,440.0,0,0.0,4.01,1.0
65,428.0,0,0.0,4.01,1.0
66,164.0,0,0.0,4.01,1.0
67,212.0,0,0.0,4.01,1.0
68,450.0,0,0.0,4.01,1.0
69,428.0,0,0.0,4.01,1.0
70,422.0,0,0.0,4.01,1.0
71,418.0,0,0.0,4.01,1.0
72,410.0,0,0.0,4.01,1.0
73,440.0,0,0.0,4.01,1.0
74,426.0,0,0.0,4.01,1.0
75,448.0,0,0.0,4.01,1.0
76,270.0,0,0.0,4.01,1.0
77,278.0,0,0.0,4.01,1.0
78,386.0,0,0.0,4.01,1.0
79,262.0,0,0.0,4.01,1.0
80,440.0,0,0.0,4.01,1.0
81,464.0,0,0.0,4.01,1.0
82,438.0,0,0.0,4.01,1.0
83,450.0,0,0.0,4.01,1.0
84,428.0,0,0.0,4.01,1.0
85,432.0,0,0.0,4.01,1.0
86,446.0,0,0.0,4.01,1.0
87,448.0,0,0.0,4.01,1.0
