time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.081,46147,32,27360,25.0,25.2,20.9,30.1,0.9,1124062,67,1,1,bbr1
0.085,46147,32,28800,25.1,26.0,20.9,30.1,0.9,1124062,70,1,1,bbr1
0.089,46147,32,30240,25.4,27.0,20.9,30.1,1.1,1124062,73,1,1,bbr1
0.091,46147,32,30240,25.7,27.7,20.9,30.1,1.4,1124062,75,1,1,bbr1
0.095,46147,32,31680,26.0,28.1,20.9,30.1,1.7,1124062,78,1,1,bbr1
0.098,46147,32,31680,26.4,29.3,20.9,30.1,2.1,1124062,80,1,1,bbr1
0.101,46147,32,33120,26.9,30.3,20.9,30.3,2.5,1124062,83,1,1,bbr1
0.107,46147,32,34560,27.4,31.1,20.9,31.1,3.0,674437,86,1,1,bbr1
0.108,46147,32,33120,27.9,31.6,20.9,31.6,3.3,674437,87,1,1,bbr1
0.113,46147,32,33120,28.5,32.8,20.9,32.8,3.7,674437,89,1,1,bbr1
0.115,46147,32,31680,29.2,33.7,20.9,33.7,4.0,674437,90,1,1,bbr1
0.119,46147,32,31680,29.8,34.5,20.9,34.5,4.3,674437,92,1,1,bbr1
0.122,46147,32,30240,30.5,35.2,20.9,35.2,4.6,674437,93,1,1,bbr1
0.125,46147,32,30240,31.2,36.2,20.9,36.2,4.9,674437,95,1,1,bbr1
0.130,46147,32,30240,31.9,37.0,20.9,37.0,5.1,674437,97,1,1,bbr1
0.132,46147,32,28800,32.7,37.8,20.9,37.8,5.3,674437,98,1,1,bbr1
0.136,46147,32,28800,33.4,38.6,20.9,38.6,5.5,674437,100,1,1,bbr1
0.141,46147,32,28800,34.2,39.5,20.9,39.5,5.6,674437,102,1,1,bbr1
0.143,46147,32,27360,34.9,40.2,20.9,40.2,5.7,674437,103,1,1,bbr1
0.146,46147,32,27360,35.7,40.9,20.9,40.9,5.8,899250,105,1,1,bbr1
0.150,46147,32,27360,36.2,40.2,20.9,40.9,5.5,899250,107,1,1,bbr1
0.153,46147,32,27360,36.6,39.2,20.9,40.9,4.9,899250,109,1,1,bbr1
0.156,46147,32,27360,36.8,38.2,20.9,40.9,4.0,899250,111,1,1,bbr1
0.159,46147,32,27360,36.9,37.1,20.9,40.9,3.1,899250,113,1,1,bbr1
0.166,28769,19,24535,36.7,35.9,20.9,40.9,2.0,899250,116,1,1,bbr1
0.169,31617,21,25975,36.5,34.9,20.9,40.9,2.0,899250,119,1,1,bbr1
0.172,34465,23,25975,36.2,34.0,20.9,40.9,2.1,899250,121,1,1,bbr1
0.177,37313,25,27415,35.7,32.6,20.9,40.9,2.5,899250,124,1,1,bbr1
0.180,40161,27,27415,35.3,32.5,20.9,40.9,2.6,899250,126,1,1,bbr1
0.184,43009,29,27415,35.0,32.5,20.9,40.9,2.7,899250,128,1,1,bbr1
0.187,45857,31,27415,34.7,32.7,20.9,40.9,2.6,899250,130,1,1,bbr1
0.190,46147,32,27415,34.5,33.5,20.9,40.9,2.2,899250,133,1,1,bbr1
0.193,46147,32,27415,34.4,33.7,20.9,40.9,1.9,899250,135,1,1,bbr1
0.196,46147,32,28800,34.3,33.7,20.9,40.9,1.6,899250,137,1,1,bbr1
0.198,46147,32,27360,34.0,31.8,20.9,40.9,1.8,899250,138,1,1,bbr1
0.201,46147,32,27360,33.7,31.8,20.9,40.9,1.9,899250,140,1,1,bbr1
0.206,46147,32,28800,33.5,32.1,20.9,40.9,1.9,899250,143,1,1,bbr1
0.209,46147,32,28800,33.4,32.3,20.9,40.9,1.7,899250,145,1,1,bbr1
0.217,46147,32,28800,33.3,32.4,20.9,40.9,1.5,899250,150,1,1,bbr1
0.225,30193,20,28800,33.2,33.2,20.9,40.9,1.2,899250,155,1,1,bbr1
0.234,37313,25,23040,33.3,33.6,20.9,40.9,1.0,899250,156,1,1,bbr1
0.243,43009,29,27360,33.4,34.0,20.9,40.9,0.9,899250,163,1,1,bbr1
0.249,46147,32,25920,33.4,33.9,20.9,40.9,0.8,1124062,167,1,1,bbr1
0.007,41221,28,0,32.8,33.1,20.9,40.9,1.3,1124062,172,1,1,bbr1
0.009,41963,29,0,32.1,27.4,20.9,40.9,2.3,1124062,173,1,1,bbr1
0.037,46147,32,28800,31.3,25.6,20.9,40.9,3.4,1124062,198,1,1,bbr1
0.046,46147,32,31680,30.9,27.8,20.9,40.9,3.4,1124062,205,1,1,bbr1
0.054,46147,32,33120,30.7,29.8,20.9,40.9,2.8,1124062,211,1,1,bbr1
0.062,46147,32,34560,30.9,32.0,20.9,40.9,2.4,674437,217,1,1,bbr1
0.071,46147,32,33120,31.3,34.0,20.9,40.9,2.6,674437,221,1,1,bbr1
0.079,46147,32,31680,31.9,36.1,20.9,40.9,3.2,674437,225,1,1,bbr1
0.086,46147,32,30240,32.6,37.6,20.9,40.9,3.8,674437,228,1,1,bbr1
0.092,46147,32,28800,33.4,39.4,20.9,40.9,4.6,674437,231,1,1,bbr1
0.101,46147,32,28800,34.4,41.0,20.9,41.0,5.3,674437,235,1,1,bbr1
0.107,28769,19,27360,35.2,40.7,20.9,41.0,5.6,674437,238,1,1,bbr1
0.113,34465,23,23040,35.7,39.0,20.9,41.0,5.1,899250,239,1,1,bbr1
0.122,41585,28,25920,35.8,36.6,20.9,41.0,4.1,899250,246,1,1,bbr1
0.131,46147,32,25920,35.6,34.4,20.9,41.0,3.4,899250,251,1,1,bbr1
0.138,46147,32,25920,35.2,32.4,20.9,41.0,3.3,899250,256,1,1,bbr1
0.146,46147,32,25920,34.6,30.1,20.9,41.0,3.8,899250,261,1,1,bbr1
0.155,30193,20,25920,34.1,30.5,20.9,41.0,3.8,899250,266,1,1,bbr1
0.163,37313,25,23040,33.7,30.7,20.9,41.0,3.7,899250,269,1,1,bbr1
0.172,44433,30,24480,33.4,31.5,20.9,41.0,3.3,899250,275,1,1,bbr1
0.181,46147,32,25920,33.2,31.8,20.9,41.0,2.9,899250,281,1,1,bbr1
0.189,46147,32,25920,33.0,32.0,20.9,41.0,2.5,899250,286,1,1,bbr1
0.197,30193,20,25920,32.6,29.6,20.9,41.0,2.7,899250,291,1,1,bbr1
0.205,37313,25,23040,32.3,30.0,20.9,41.0,2.7,899250,294,1,1,bbr1
0.214,44433,30,24480,32.1,31.1,20.9,41.0,2.3,899250,300,1,1,bbr1
0.223,43955,30,25920,32.0,31.5,20.9,41.0,1.9,846695,307,1,1,bbr1
0.232,43955,30,25920,32.0,32.0,20.9,41.0,1.4,846695,312,1,1,bbr1
0.240,29097,20,25920,31.7,29.6,20.9,41.0,1.7,1058368,317,1,1,bbr1
0.248,36217,25,23040,31.5,30.2,20.9,41.0,1.6,1058368,320,1,1,bbr1
0.257,43337,30,27360,31.5,30.9,20.9,41.0,1.4,1058368,328,1,1,bbr1
0.266,43955,30,28800,31.4,31.0,20.9,41.0,1.2,1058368,334,1,1,bbr1
0.274,43955,30,30240,31.4,31.2,20.9,41.0,0.9,1058368,340,1,1,bbr1
0.290,36217,25,24480,31.4,32.4,20.9,41.0,0.9,635021,346,1,1,bbr1
0.300,43337,30,24480,31.8,34.1,20.9,41.0,1.4,635021,351,1,1,bbr1
0.308,43955,30,23040,32.3,35.7,20.9,41.0,2.0,635021,355,1,1,bbr1
0.317,43955,30,21600,32.9,37.3,20.9,41.0,2.8,846695,359,1,1,bbr1
0.325,43955,30,21600,32.7,31.1,20.9,41.0,2.5,846695,364,1,1,bbr1
0.334,43955,30,21600,32.1,27.8,20.9,41.0,3.1,846695,369,1,1,bbr1
0.342,43955,30,21600,31.2,25.3,20.9,41.0,4.0,846695,374,1,1,bbr1
0.351,43955,30,21600,30.5,25.4,20.9,41.0,4.5,846695,379,1,1,bbr1
0.360,43955,30,21600,29.8,25.3,20.9,41.0,4.7,846695,384,1,1,bbr1
0.366,43955,30,20160,29.3,25.3,20.9,41.0,4.6,846695,388,1,1,bbr1
0.373,43955,30,20160,28.7,24.8,20.9,41.0,4.6,846695,392,1,1,bbr1
0.380,43955,30,20160,28.3,25.1,20.9,41.0,4.3,846695,396,1,1,bbr1
0.387,43955,30,20160,27.9,25.2,20.9,41.0,4.0,846695,400,1,1,bbr1
0.393,43955,30,20160,27.5,25.2,20.9,41.0,3.7,846695,404,1,1,bbr1
0.400,43955,30,20160,27.2,24.7,20.9,41.0,3.5,846695,408,1,1,bbr1
0.407,43955,30,20160,26.9,24.6,20.9,41.0,3.2,846695,412,1,1,bbr1
0.414,43870,30,20160,26.6,24.6,20.9,41.0,3.0,844652,416,1,1,bbr1
0.421,43870,30,20160,26.3,24.6,20.9,41.0,2.7,844652,420,1,1,bbr1
0.427,43870,30,20160,26.1,24.5,20.9,41.0,2.5,844652,424,1,1,bbr1
0.434,43870,30,20160,25.9,24.5,20.9,41.0,2.3,844652,428,1,1,bbr1
0.441,43870,30,20160,25.7,24.5,20.9,41.0,2.1,844652,432,1,1,bbr1
0.447,43870,30,20160,25.6,24.5,20.9,41.0,1.9,1055815,436,1,1,bbr1
0.454,43870,30,21600,25.4,24.4,20.9,41.0,1.7,1055815,441,1,1,bbr1
0.461,43870,30,23040,25.3,24.4,20.9,41.0,1.5,1055815,446,1,1,bbr1
0.468,43870,30,24480,25.2,24.4,20.9,41.0,1.4,1055815,451,1,1,bbr1
0.475,43870,30,25920,25.2,25.5,20.9,41.0,1.1,1055815,456,1,1,bbr1
0.482,43870,30,27360,25.4,26.8,20.9,41.0,1.2,1055815,461,1,1,bbr1
0.488,43870,30,28800,25.8,28.2,20.9,41.0,1.6,1055815,466,1,1,bbr1
0.495,43870,30,30240,26.2,29.5,20.9,41.0,2.2,1055815,471,1,1,bbr1
0.502,43777,30,31680,26.8,30.8,20.9,41.0,2.8,1053036,476,1,1,bbr1
0.510,43777,30,33120,27.5,32.2,20.9,41.0,3.4,631821,481,1,1,bbr1
0.517,43843,30,31680,28.2,33.5,20.9,41.0,4.1,633000,484,1,1,bbr1
0.523,43843,30,30240,29.0,34.8,20.9,41.0,4.7,633000,487,1,1,bbr1
0.530,43843,30,28800,29.9,36.2,20.9,41.0,5.3,633000,490,1,1,bbr1
0.537,27617,19,27360,30.9,37.3,20.9,41.0,5.8,633000,493,1,1,bbr1
0.542,33313,23,23040,31.9,38.8,20.9,41.0,6.3,633000,494,1,1,bbr1
0.549,39009,27,23040,32.8,39.1,20.9,41.0,6.6,844001,498,1,1,bbr1
0.556,43843,30,23040,33.2,36.7,20.9,41.0,5.9,844001,502,1,1,bbr1
0.563,43843,30,23040,33.4,34.4,20.9,41.0,4.7,844001,506,1,1,bbr1
0.570,43843,30,23040,33.2,32.1,20.9,41.0,3.9,844001,510,1,1,bbr1
0.579,29041,20,24480,32.6,28.4,20.9,41.0,4.1,844001,516,1,1,bbr1
0.587,36161,25,23040,32.2,29.0,20.9,41.0,4.0,844001,520,1,1,bbr1
0.596,43281,30,24480,31.7,28.4,20.9,41.0,3.9,844001,526,1,1,bbr1
0.605,43843,30,24480,31.3,28.8,20.9,41.0,3.7,844001,531,1,1,bbr1
0.612,29041,20,23040,31.0,28.6,20.9,41.0,3.4,844001,535,1,1,bbr1
0.620,36161,25,23040,30.7,28.7,20.9,41.0,3.2,844001,540,1,1,bbr1
0.629,43281,30,23040,30.5,28.7,20.9,41.0,2.9,844001,545,1,1,bbr1
0.637,43843,30,23040,30.2,28.5,20.9,41.0,2.6,1055001,550,1,1,bbr1
0.644,27617,19,24480,30.0,28.4,20.9,41.0,2.4,1055001,555,1,1,bbr1
0.651,33313,23,23040,29.7,27.9,20.9,41.0,2.3,1055001,558,1,1,bbr1
0.657,39009,27,25920,29.5,28.3,20.9,41.0,2.1,1055001,564,1,1,bbr1
0.664,43843,30,27360,29.4,28.3,20.9,41.0,1.9,1055001,569,1,1,bbr1
0.671,43948,30,28800,29.4,29.5,20.9,41.0,1.5,1058168,574,1,1,bbr1
0.678,43948,30,30240,29.6,30.9,20.9,41.0,1.5,1058168,579,1,1,bbr1
0.685,43948,30,31680,29.7,30.9,20.9,41.0,1.4,1058168,584,1,1,bbr1
0.692,43948,30,33120,30.1,32.2,20.9,41.0,1.7,634901,589,1,1,bbr1
0.699,43948,30,31680,30.5,33.6,20.9,41.0,2.1,634901,592,1,1,bbr1
0.706,43948,30,30240,31.0,34.8,20.9,41.0,2.7,634901,595,1,1,bbr1
0.718,33366,23,23040,32.4,37.5,20.9,41.0,3.9,634901,598,1,1,bbr1
0.725,39062,27,23040,33.2,38.8,20.9,41.0,4.6,846535,602,1,1,bbr1
0.733,43948,30,24480,34.0,39.3,20.9,41.0,4.9,846535,607,1,1,bbr1
0.739,43948,30,23040,34.3,36.9,20.9,41.0,4.4,846535,610,1,1,bbr1
0.746,43948,30,23040,34.4,34.7,20.9,41.0,3.4,846535,614,1,1,bbr1
0.755,43948,30,24480,33.7,28.5,20.9,41.0,4.0,846535,620,1,1,bbr1
0.764,43948,30,24480,33.1,29.0,20.9,41.0,4.2,846535,625,1,1,bbr1
0.772,29094,20,24480,32.5,28.5,20.9,41.0,4.3,846535,630,1,1,bbr1
0.779,36214,25,23040,32.1,28.9,20.9,41.0,4.1,846535,634,1,1,bbr1
0.789,43334,30,24480,31.7,28.9,20.9,41.0,3.9,846535,640,1,1,bbr1
0.798,43948,30,24480,31.3,28.9,20.9,41.0,3.6,1058168,645,1,1,bbr1
0.806,43948,30,25920,31.0,28.8,20.9,41.0,3.3,1058168,652,1,1,bbr1
0.814,43948,30,27360,30.7,28.7,20.9,41.0,3.1,1058168,658,1,1,bbr1
0.822,43948,30,28800,30.5,28.7,20.9,41.0,2.8,1058168,664,1,1,bbr1
0.837,34790,24,25920,30.4,30.7,20.9,41.0,1.8,634901,671,1,1,bbr1
0.844,40486,28,25920,30.7,32.4,20.9,41.0,1.8,634901,675,1,1,bbr1
0.851,43948,30,24480,31.0,33.7,20.9,41.0,2.1,634901,678,1,1,bbr1
0.857,43948,30,23040,31.5,35.1,20.9,41.0,2.6,634901,681,1,1,bbr1
0.864,43948,30,21600,32.1,36.4,20.9,41.0,3.2,846535,684,1,1,bbr1
0.872,43948,30,23040,32.3,33.7,20.9,41.0,2.8,846535,689,1,1,bbr1
0.878,27670,19,21600,32.2,31.4,20.9,41.0,2.3,846535,692,1,1,bbr1
0.884,33366,23,21600,31.8,29.0,20.9,41.0,2.5,846535,696,1,1,bbr1
0.894,40486,28,23040,31.2,27.3,20.9,41.0,3.0,846535,702,1,1,bbr1
0.903,43948,30,23040,30.7,26.8,20.9,41.0,3.4,1058168,707,1,1,bbr1
0.911,43948,30,24480,30.3,27.2,20.9,41.0,3.4,1058168,713,1,1,bbr1
0.919,43948,30,25920,29.8,26.7,20.9,41.0,3.4,1058168,719,1,1,bbr1
0.926,43948,30,27360,29.5,27.2,20.9,41.0,3.2,1058168,724,1,1,bbr1
0.933,43948,30,28800,29.3,27.8,20.9,41.0,2.9,1058168,729,1,1,bbr1
0.940,43948,30,30240,29.2,29.1,20.9,41.0,2.2,1058168,734,1,1,bbr1
0.946,43948,30,31680,29.4,30.5,20.9,41.0,1.9,1058168,739,1,1,bbr1
0.954,43948,30,33120,29.7,31.8,20.9,41.0,2.0,634901,744,1,1,bbr1
0.966,33366,23,25920,30.7,34.5,20.9,41.0,2.9,634901,747,1,1,bbr1
0.973,39062,27,25920,31.3,36.0,20.9,41.0,3.5,846535,751,1,1,bbr1
0.981,43948,30,27360,32.1,37.3,20.9,41.0,4.1,846535,756,1,1,bbr1
0.988,43948,30,27360,32.9,38.4,20.9,41.0,4.7,846535,760,1,1,bbr1
0.993,43948,30,25920,33.6,38.4,20.9,41.0,4.9,846535,763,1,1,bbr1
1.000,27670,19,25920,33.5,33.3,20.9,41.0,3.7,1057530,767,1,1,bbr1
1.008,34790,24,21600,33.4,32.1,20.9,41.0,3.2,1057530,769,1,1,bbr1
1.018,41910,29,25920,33.2,32.0,20.9,41.0,2.7,1057530,777,1,1,bbr1
1.026,43927,30,27360,33.0,31.9,20.9,41.0,2.3,1057530,783,1,1,bbr1
1.035,43927,30,28800,32.9,32.4,20.9,41.0,1.9,1057530,789,1,1,bbr1
1.042,43927,30,30240,32.5,29.2,20.9,41.0,2.4,1057530,795,1,1,bbr1
1.051,43927,30,31680,32.3,30.9,20.9,41.0,2.2,1057530,801,1,1,bbr1
1.068,36203,25,27360,32.5,34.3,20.9,41.0,1.7,634518,808,1,1,bbr1
1.077,43323,30,27360,33.0,36.0,20.9,41.0,2.2,634518,813,1,1,bbr1
1.086,43927,30,25920,33.5,37.6,20.9,41.0,2.8,634518,817,1,1,bbr1
1.094,43927,30,24480,34.3,39.2,20.9,41.0,3.5,846024,821,1,1,bbr1
1.103,29083,20,24480,34.1,33.3,20.9,41.0,2.9,1057530,826,1,1,bbr1
1.110,36203,25,23040,33.9,32.3,20.9,41.0,2.6,1057530,830,1,1,bbr1
1.119,43323,30,27360,33.4,29.8,20.9,41.0,3.0,1057530,838,1,1,bbr1
1.128,43927,30,28800,32.8,28.7,20.9,41.0,3.4,1057530,844,1,1,bbr1
1.136,43927,30,30240,32.4,29.6,20.9,41.0,3.4,1057530,850,1,1,bbr1
1.152,36203,25,24480,32.2,32.4,20.9,41.0,2.2,634518,856,1,1,bbr1
1.162,43323,30,24480,32.4,34.0,20.9,41.0,2.1,634518,861,1,1,bbr1
1.170,43927,30,23040,32.8,35.6,20.9,41.0,2.4,634518,865,1,1,bbr1
1.179,43927,30,21600,33.4,37.4,20.9,41.0,2.9,846024,869,1,1,bbr1
1.187,29083,20,21600,33.1,31.0,20.9,41.0,2.8,1057530,874,1,1,bbr1
1.196,36203,25,23040,32.5,28.1,20.9,41.0,3.4,1057530,880,1,1,bbr1
1.203,43323,30,24480,31.6,25.3,20.9,41.0,4.3,1057530,886,1,1,bbr1
1.212,43927,30,25920,30.8,25.3,20.9,41.0,4.8,1057530,892,1,1,bbr1
1.221,43927,30,28800,30.3,26.9,20.9,41.0,4.6,1057530,899,1,1,bbr1
1.229,43927,30,30240,30.1,28.6,20.9,41.0,3.9,1057530,905,1,1,bbr1
1.238,43927,30,31680,30.1,30.3,20.9,41.0,2.9,1057530,911,1,1,bbr1
1.250,33355,23,27360,30.6,32.9,20.9,41.0,2.6,634518,916,1,1,bbr1
1.257,39051,27,27360,31.1,34.3,20.9,41.0,2.8,634518,920,1,1,bbr1
1.264,43927,30,25920,31.6,35.6,20.9,41.0,3.3,634518,923,1,1,bbr1
1.271,43927,30,24480,32.3,37.0,20.9,41.0,3.8,846024,926,1,1,bbr1
1.277,43927,30,24480,33.0,38.0,20.9,41.0,4.3,846024,930,1,1,bbr1
1.284,27659,19,24480,33.1,33.6,20.9,41.0,3.3,846024,934,1,1,bbr1
1.291,33355,23,23040,33.1,33.5,20.9,41.0,2.6,845082,937,1,1,bbr1
1.300,40475,28,24480,32.8,30.7,20.9,41.0,2.6,845082,943,1,1,bbr1
1.308,43888,30,24480,32.5,30.2,20.9,41.0,2.6,1056352,948,1,1,bbr1
1.318,43888,30,27360,32.3,30.6,20.9,41.0,2.4,1056352,955,1,1,bbr1
1.325,43888,30,28800,32.0,30.2,20.9,41.0,2.3,1056352,961,1,1,bbr1
1.334,43888,30,30240,31.8,30.1,20.9,41.0,2.2,1056352,967,1,1,bbr1
1.350,36184,25,25920,31.8,32.4,20.9,41.0,1.6,633811,974,1,1,bbr1
1.360,43304,30,25920,32.1,34.5,20.9,41.0,1.8,633811,979,1,1,bbr1
1.369,43888,30,24480,32.6,36.1,20.9,41.0,2.4,633811,983,1,1,bbr1
1.377,43888,30,23040,33.3,37.8,20.9,41.0,3.1,845082,987,1,1,bbr1
1.386,43888,30,23040,33.3,33.5,20.9,41.0,2.4,845082,992,1,1,bbr1
1.394,29064,20,23040,32.9,30.2,20.9,41.0,2.5,845082,997,1,1,bbr1
1.403,36184,25,23040,32.3,27.7,20.9,41.0,3.2,845082,1002,1,1,bbr1
1.412,43304,30,23040,31.5,26.6,20.9,41.0,3.8,845082,1007,1,1,bbr1
1.418,43888,30,21600,30.9,26.6,20.9,41.0,4.1,845082,1011,1,1,bbr1
1.429,43888,30,23040,30.4,26.5,20.9,41.0,4.2,845082,1017,1,1,bbr1
1.435,43888,30,21600,29.9,26.5,20.9,41.0,4.1,845082,1021,1,1,bbr1
1.444,43888,30,21600,29.5,26.8,20.9,41.0,3.8,1056352,1026,1,1,bbr1
1.451,43917,30,24480,29.2,26.8,20.9,41.0,3.6,1057237,1032,1,1,bbr1
1.458,43917,30,25920,28.9,26.8,20.9,41.0,3.3,1057237,1037,1,1,bbr1
1.465,43917,30,27360,28.6,26.4,20.9,41.0,3.1,1057237,1042,1,1,bbr1
1.472,43917,30,28800,28.4,26.9,20.9,41.0,2.7,1057237,1047,1,1,bbr1
1.479,43917,30,30240,28.4,28.6,20.9,41.0,2.1,1057237,1052,1,1,bbr1
1.486,43917,30,31680,28.6,30.0,20.9,41.0,2.0,1057237,1057,1,1,bbr1
1.498,33350,23,25920,29.4,32.5,20.9,41.0,2.5,634342,1061,1,1,bbr1
1.505,39046,27,25920,29.9,33.7,20.9,41.0,3.0,634342,1065,1,1,bbr1
1.511,43919,30,24480,30.5,34.9,20.9,41.0,3.5,634376,1068,1,1,bbr1
1.518,43997,30,23040,31.2,36.1,20.9,41.0,4.0,847703,1071,1,1,bbr1
1.525,44002,30,23040,32.0,37.5,20.9,41.0,4.6,847808,1075,1,1,bbr1
1.531,27697,19,23040,32.2,33.6,20.9,41.0,3.8,847808,1079,1,1,bbr1
0.033,44002,30,110,31.0,28.9,20.9,41.0,2.9,1059760,1082,1,1,bbr1
0.033,44002,30,2880,31.1,31.5,20.9,41.0,2.3,1059760,1084,1,1,bbr1
0.059,44002,30,25920,30.3,25.1,20.9,41.0,3.2,1059760,1104,1,1,bbr1
0.066,44002,30,27360,29.9,26.5,20.9,41.0,3.4,1059760,1109,1,1,bbr1
0.073,44002,30,28800,29.6,27.7,20.9,41.0,3.1,1059760,1114,1,1,bbr1
0.079,44002,30,30240,29.5,29.2,20.9,41.0,2.4,1059760,1119,1,1,bbr1
0.087,44002,30,31680,29.6,30.4,20.9,41.0,2.0,1059760,1124,1,1,bbr1
0.099,33393,23,27360,30.3,33.2,20.9,41.0,2.4,635856,1129,1,1,bbr1
0.106,39089,27,27360,30.8,34.4,20.9,41.0,2.8,635856,1133,1,1,bbr1
0.113,44002,30,25920,31.5,35.8,20.9,41.0,3.3,635856,1136,1,1,bbr1
0.120,44002,30,24480,32.2,37.2,20.9,41.0,3.9,847808,1139,1,1,bbr1
0.126,44002,30,24480,32.9,37.9,20.9,41.0,4.4,847808,1143,1,1,bbr1
0.133,44002,30,24480,33.0,33.6,20.9,41.0,3.5,847808,1147,1,1,bbr1
0.140,27697,19,24480,33.1,33.6,20.9,41.0,2.8,1059760,1151,1,1,bbr1
0.149,34817,24,21600,32.8,30.7,20.9,41.0,2.6,1059760,1154,1,1,bbr1
0.158,41937,29,25920,32.5,30.3,20.9,41.0,2.6,1059760,1162,1,1,bbr1
0.167,44002,30,27360,32.2,30.7,20.9,41.0,2.4,1059760,1168,1,1,bbr1
0.174,29121,20,28800,32.2,31.7,20.9,41.0,1.9,1059760,1174,1,1,bbr1
0.182,36241,25,23040,31.8,29.4,20.9,41.0,2.1,1059760,1175,1,1,bbr1
0.192,43361,30,27360,31.7,31.0,20.9,41.0,1.8,1059760,1183,1,1,bbr1
0.200,44002,30,28800,31.8,32.5,20.9,41.0,1.5,1059760,1189,1,1,bbr1
0.208,44002,30,30240,32.1,34.4,20.9,41.0,1.8,1059760,1195,1,1,bbr1
0.216,44002,30,31680,32.0,30.7,20.9,41.0,1.7,1059760,1201,1,1,bbr1
0.227,44002,30,34560,32.0,32.6,20.9,41.0,1.4,635856,1208,1,1,bbr1
0.242,36241,25,24480,32.7,35.8,20.9,41.0,2.1,635856,1211,1,1,bbr1
0.250,43361,30,24480,33.3,37.4,20.9,41.0,2.7,847808,1216,1,1,bbr1
0.259,44002,30,24480,34.0,39.0,20.9,41.0,3.5,847808,1221,1,1,bbr1
0.267,44002,30,24480,34.7,39.8,20.9,41.0,4.1,847808,1226,1,1,bbr1
0.276,29121,20,24480,34.3,31.4,20.9,41.0,3.9,847808,1231,1,1,bbr1
0.285,36241,25,23040,33.8,30.3,20.9,41.0,3.9,847808,1235,1,1,bbr1
0.293,43361,30,24480,33.4,30.1,20.9,41.0,3.9,847808,1241,1,1,bbr1
0.301,44002,30,24480,32.9,30.0,20.9,41.0,3.7,1059760,1246,1,1,bbr1
0.310,29121,20,25920,32.5,29.4,20.9,41.0,3.7,1059760,1252,1,1,bbr1
0.318,36241,25,23040,32.1,29.4,20.9,41.0,3.5,1059760,1255,1,1,bbr1
0.327,43361,30,27360,31.8,29.3,20.9,41.0,3.4,1059760,1263,1,1,bbr1
0.336,44018,30,28800,31.6,30.3,20.9,41.0,2.9,1060248,1269,1,1,bbr1
0.344,44018,30,30240,31.6,32.0,20.9,41.0,2.3,1060248,1275,1,1,bbr1
0.352,44018,30,31680,31.5,30.8,20.9,41.0,1.9,1060248,1281,1,1,bbr1
0.362,44018,30,34560,31.6,32.3,20.9,41.0,1.6,636149,1288,1,1,bbr1
0.369,44018,30,31680,31.9,34.1,20.9,41.0,1.8,636149,1291,1,1,bbr1
0.386,36249,25,23040,33.0,37.4,20.9,41.0,3.0,636149,1295,1,1,bbr1
0.395,43369,30,23040,33.8,39.1,20.9,41.0,3.8,848199,1300,1,1,bbr1
0.404,44018,30,23040,34.5,39.8,20.9,41.0,4.3,848199,1305,1,1,bbr1
0.412,44018,30,23040,34.8,37.0,20.9,41.0,3.9,848199,1310,1,1,bbr1
