Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,850.0,0,0.0,4.38,1.077
2,2754.0,1,0.0,4.279999999999999,1.0630000000000002
3,3572.0,0,0.0,4.175000000000001,1.0419999999999998
4,5018.0,0,0.0,4.12,1.029
5,4772.0,0,0.0,4.09,1.024
6,4870.0,0,0.0,4.0600000000000005,1.017
7,4338.0,0,0.0,4.035,1.011
8,4248.0,0,0.0,4.015,1.006
9,2314.0,0,0.0,4.005,1.004
10,4496.0,0,0.0,4.0,1.002
11,3624.0,0,0.0,4.0,1.002
12,4628.0,0,0.0,4.0,1.002
13,3076.0,0,0.0,3.99,1.002
14,3824.0,0,0.0,3.99,1.002
15,4866.0,0,0.0,3.98,1.002
16,3208.0,0,0.0,3.98,0.9993333333333334
17,4182.0,0,0.0,3.99,0.9979999999999999
18,3688.0,0,0.0,3.99,0.998
19,1652.0,1,0.0,4.0,0.998
20,1726.0,0,0.0,4.0024999999999995,0.999
21,3310.0,1,0.0,4.0,1.002
22,1742.0,1,0.0,4.0,1.002
23,3420.0,1,0.0,4.0,1.002
24,3432.0,0,0.0,4.0,1.002
25,1012.0,0,0.0,3.99,1.002
26,1270.0,0,0.0,3.9875000000000003,1.002
27,4082.0,1,0.0,3.98,1.002
28,3288.0,1,0.0,3.98,0.998
29,3348.0,0,0.0,3.9850000000000003,0.998
30,3176.0,0,0.0,3.9933333333333336,0.9979999999999999
31,3264.0,0,0.0,4.0,0.998
32,3308.0,0,0.0,4.0,0.998
33,3680.0,0,0.0,4.005,1.002
34,3906.0,0,0.0,4.0,1.002
35,2152.0,0,0.0,4.0,1.002
36,2762.0,0,0.0,3.995,1.002
37,3234.0,0,0.0,3.99,1.002
38,2370.0,0,0.0,3.99,1.002
39,3012.0,0,0.0,3.98,1.002
40,3142.0,0,0.0,3.98,1.0
41,3058.0,0,0.0,3.9850000000000003,0.998
42,3090.0,0,0.0,3.99,0.998
43,3096.0,0,0.0,4.0,0.998
44,3138.0,0,0.0,4.0,0.998
45,3128.0,0,0.0,4.005,0.998
46,3150.0,0,0.0,4.0,1.002
47,3136.0,0,0.0,4.0,1.002
48,4942.0,1,0.0,4.0,1.002
49,3388.0,1,0.0,3.99,1.002
50,3540.0,0,0.0,3.99,1.002
51,3268.0,0,0.0,3.99,1.002
52,1866.0,1,0.0,3.98,1.002
53,3622.0,1,0.0,3.98,1.0
54,3720.0,0,0.0,3.9850000000000003,0.998
55,2402.0,0,0.0,3.99,0.998
56,3124.0,0,0.0,3.995,0.998
57,3004.0,0,0.0,4.0,0.998
58,3152.0,0,0.0,4.003333333333333,0.9979999999999999
59,3448.0,0,0.0,4.0,1.002
60,3190.0,0,0.0,4.0,1.002
61,3456.0,0,0.0,4.0,1.002
62,2610.0,0,0.0,3.9933333333333336,1.002
63,2952.0,0,0.0,3.99,1.002
64,3256.0,0,0.0,3.9850000000000003,1.002
65,3102.0,0,0.0,3.98,1.002
66,3328.0,0,0.0,3.9850000000000003,0.998
67,3422.0,0,0.0,3.99,0.998
68,1948.0,0,0.0,3.99,0.998
69,2284.0,1,0.0,4.0,0.9979999999999999
70,3176.0,0,0.0,4.0,0.998
71,3058.0,0,0.0,4.005,1.002
72,3594.0,0,0.0,4.0,1.002
73,1116.0,1,0.0,4.0,1.002
74,2922.0,1,0.0,3.995,1.002
75,3292.0,0,0.0,3.99,1.002
76,3176.0,0,0.0,3.986666666666667,1.002
77,1622.0,1,0.0,3.98,0.9993333333333334
78,3190.0,1,0.0,3.99,0.998
79,3360.0,0,0.0,3.99,0.998
80,3310.0,0,0.0,4.0,0.9979999999999999
81,3434.0,0,0.0,4.0,0.998
82,3420.0,0,0.0,4.005,1.002
83,580.0,0,0.0,4.0,1.002
84,1466.0,1,0.0,3.9975,1.002
85,4082.0,0,0.0,3.99,1.002
86,3288.0,1,0.0,3.99,1.002
87,3348.0,0,0.0,3.98,1.002
88,3176.0,0,0.0,3.98,0.998
