timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 09:37:18,dualpi2,7210,37,0,0,0,0,0,0.0,0,0,31,6,0,0,0,0
2026-04-10 09:37:19,dualpi2,48900,68,0,0,0,4446,3,0.000968,0,2720,31,40,2,0,0,6912
2026-04-10 09:37:20,dualpi2,433737,331,0,0,0,0,0,0.0,0,0,31,300,31,49,40,0
2026-04-10 09:37:21,dualpi2,1241414,880,0,0,0,8892,6,0.02471,0,8615,33,853,31,102,69,13952
2026-04-10 09:37:22,dualpi2,1827041,1278,0,0,0,2964,2,0.011489,0,4137,35,1245,31,103,69,4640
2026-04-10 09:37:23,dualpi2,2611477,1809,0,0,0,0,0,0.0,0,0,35,1774,31,165,104,0
2026-04-10 09:37:24,dualpi2,3219097,2219,0,0,0,10374,7,0.005163,0,7140,35,2191,31,168,104,16352
2026-04-10 09:37:25,dualpi2,3839383,2640,0,0,0,13338,9,0.03335,0,16236,36,2613,31,217,130,21024
2026-04-10 09:37:26,dualpi2,4718209,3233,0,0,0,11856,8,0.037687,0,12511,36,3205,31,270,144,18688
2026-04-10 09:37:27,dualpi2,5575347,3814,0,0,0,11856,8,0.02309,0,13040,36,3786,31,315,144,18688
2026-04-10 09:37:28,dualpi2,6424933,4389,0,0,0,13338,9,0.028423,0,16349,36,4362,31,376,166,21024
2026-04-10 09:37:29,dualpi2,7218823,4926,0,0,0,0,0,0.0,0,0,36,4890,31,430,181,0
2026-04-10 09:37:30,dualpi2,7488371,5109,0,0,0,11856,8,0.050602,0,11547,36,5081,31,441,181,18688
2026-04-10 09:37:31,dualpi2,7831749,5342,0,0,0,0,0,0.0,0,0,36,5306,31,469,191,0
2026-04-10 09:37:32,dualpi2,8065635,5500,0,0,0,13338,9,0.042605,0,15619,36,5473,31,476,191,21024
2026-04-10 09:37:33,dualpi2,8945943,6094,0,0,0,10374,7,0.002867,0,11218,36,6065,31,538,210,16352
2026-04-10 09:37:34,dualpi2,9234830,6290,0,0,0,13338,9,0.045033,0,13694,36,6263,31,555,210,21024
2026-04-10 09:37:35,dualpi2,9978843,6793,0,0,0,0,0,0.0,0,0,36,6757,31,606,216,0
2026-04-10 09:37:36,dualpi2,10137146,6900,0,0,0,13338,9,0.046885,0,12277,36,6873,31,610,216,21024
2026-04-10 09:37:37,dualpi2,11017454,7494,0,0,0,16302,11,0.035874,0,14732,36,7469,31,668,220,25696
2026-04-10 09:37:38,dualpi2,11332544,7711,0,0,0,13338,9,0.037932,0,16048,39,7681,31,678,220,21024
2026-04-10 09:37:39,dualpi2,12016336,8174,0,0,0,0,0,0.0,0,0,39,8135,31,731,233,0
2026-04-10 09:37:40,dualpi2,12107950,8236,0,0,0,8892,6,0.030311,0,11978,39,8203,31,735,233,13984
2026-04-10 09:37:41,dualpi2,12988365,8831,0,0,0,14820,10,0.028323,0,17280,40,8801,31,792,246,23360
2026-04-10 09:37:42,dualpi2,13079448,8894,0,0,0,13338,9,0.043251,0,14355,40,8863,31,796,247,20960
2026-04-10 09:37:43,dualpi2,13956792,9486,0,0,0,14820,10,0.048086,0,16559,40,9456,31,854,259,23360
2026-04-10 09:37:44,dualpi2,14316990,9730,0,0,0,0,0,0.0,0,0,40,9690,31,874,259,0
2026-04-10 09:37:45,dualpi2,15163409,10303,0,0,0,0,0,0.0,0,0,40,10263,31,929,271,0
2026-04-10 09:37:46,dualpi2,15166103,10305,0,0,0,0,0,0.0,0,0,40,10265,31,929,271,0
2026-04-10 09:37:47,dualpi2,16016771,10879,0,0,0,10374,7,0.03039,0,10669,40,10846,31,995,294,16352
2026-04-10 09:37:48,dualpi2,16269976,11060,0,0,0,0,0,0.0,0,0,50,11010,31,1005,294,0
2026-04-10 09:37:49,dualpi2,17129211,11638,2,0,0,7570,5,0.117155,17047,0,325,11320,31,1098,294,11720
2026-04-10 09:37:50,dualpi2,18010505,12225,3,0,0,7570,5,0.073779,15042,0,681,11552,31,1140,294,11720
2026-04-10 09:37:51,dualpi2,18888784,12813,5,0,0,12016,8,0.025079,4552,2705,994,11832,31,1164,294,18664
2026-04-10 09:37:52,dualpi2,19766621,13398,7,0,0,6056,4,0.0,6266,0,1437,11972,31,1197,294,9376
2026-04-10 09:37:53,dualpi2,20646974,13982,7,0,0,7538,5,0.028092,18597,1499,1910,12084,31,1198,294,11680
2026-04-10 09:37:54,dualpi2,21527518,14574,9,0,0,6024,4,0.106509,10405,263,2057,12530,31,1295,294,9368
2026-04-10 09:37:55,dualpi2,22401696,15159,12,0,0,7570,5,0.056233,16266,0,2366,12810,31,1348,294,11720
2026-04-10 09:37:56,dualpi2,23280610,15748,12,0,0,6056,4,0.097252,5229,0,2599,13165,31,1420,294,9376
2026-04-10 09:37:57,dualpi2,24156540,16333,14,0,0,9052,6,0.081181,24994,3505,2882,13471,31,1461,294,14024
2026-04-10 09:37:58,dualpi2,25027861,16919,16,0,0,4542,3,0.062957,24803,0,3127,13811,31,1536,294,7032
2026-04-10 09:37:59,dualpi2,25905581,17507,16,0,0,7570,5,0.10574,22124,0,3326,14202,31,1622,294,11720
2026-04-10 09:38:00,dualpi2,26784703,18097,17,0,0,6056,4,0.088109,13716,0,3629,14489,31,1681,294,9376
2026-04-10 09:38:01,dualpi2,27662692,18684,17,0,0,6056,4,0.100736,22606,0,3924,14781,31,1720,294,9376
2026-04-10 09:38:02,dualpi2,28541409,19273,19,0,0,2996,2,0.130085,3788,519,4123,15171,31,1805,294,4680
2026-04-10 09:38:03,dualpi2,29418903,19859,20,0,0,6056,4,0.02816,3848,0,4433,15450,31,1866,294,9376
2026-04-10 09:38:04,dualpi2,30299545,20447,21,0,0,4542,3,0.001822,6393,0,4798,15673,31,1877,294,7032
2026-04-10 09:38:05,dualpi2,31137316,21007,23,0,0,4542,3,0.008328,8165,0,5130,15903,31,1931,294,7032
2026-04-10 09:38:06,dualpi2,32015865,21593,23,0,0,7570,5,0.05152,26410,0,5502,16119,31,1941,294,11720
2026-04-10 09:38:07,dualpi2,32893371,22182,28,0,0,7474,5,0.085837,1502,3016,5648,16567,31,2032,294,11600
2026-04-10 09:38:08,dualpi2,33720849,22737,29,0,0,7538,5,0.148987,22754,1914,5828,16943,31,2109,294,11680
2026-04-10 09:38:09,dualpi2,34598936,23325,29,0,0,7570,5,0.071763,19815,0,6171,17188,31,2165,294,11720
2026-04-10 09:38:10,dualpi2,35476739,23914,30,0,0,3028,2,0.037414,4026,0,6446,17500,31,2212,294,4688
2026-04-10 09:38:11,dualpi2,36359945,24507,31,0,0,6056,4,0.12286,11088,0,6631,17911,31,2302,294,9376
2026-04-10 09:38:12,dualpi2,37222210,25083,33,0,0,14948,10,0.005589,6887,1230,7019,18107,31,2334,294,23392
2026-04-10 09:38:13,dualpi2,38100188,25672,33,0,0,7538,5,0.082154,10038,3460,7265,18445,31,2391,294,11712
2026-04-10 09:38:14,dualpi2,38978210,26260,34,0,0,9020,6,0.03346,11333,3266,7559,18741,31,2433,294,14048
2026-04-10 09:38:15,dualpi2,39856857,26849,34,0,0,7538,5,0.118586,34785,2034,7843,19045,31,2465,294,11680
2026-04-10 09:38:16,dualpi2,40735579,27438,37,0,0,3028,2,0.094675,8954,0,8026,19451,31,2564,294,4688
2026-04-10 09:38:17,dualpi2,41609871,28019,38,0,0,6056,4,0.043569,6510,0,8477,19584,31,2577,294,9376
2026-04-10 09:38:18,dualpi2,42488369,28608,39,0,0,4542,3,0.175625,33106,0,8652,19998,31,2640,294,7032
2026-04-10 09:38:19,dualpi2,43365389,29197,43,0,0,3028,2,0.132022,23354,0,8839,20403,31,2729,294,4688
2026-04-10 09:38:20,dualpi2,44242769,29783,44,0,0,7570,5,0.071956,19686,0,9168,20664,31,2769,294,11720
2026-04-10 09:38:21,dualpi2,45121449,30371,44,0,0,6056,4,0.089615,17659,0,9394,21025,31,2835,294,9376
2026-04-10 09:38:22,dualpi2,45998549,30957,45,0,0,10534,7,0.056757,15245,3198,9739,21270,31,2864,294,16328
2026-04-10 09:38:23,dualpi2,46876877,31545,47,0,0,7570,5,0.044782,9381,0,9957,21640,31,2925,294,11720
2026-04-10 09:38:24,dualpi2,47753616,32134,48,0,0,7538,5,0.118143,6037,4086,10204,21983,31,2977,294,11712
2026-04-10 09:38:25,dualpi2,48637372,32724,49,0,0,6056,4,0.065953,13171,0,10498,22279,31,3025,294,9376
2026-04-10 09:38:26,dualpi2,49518184,33317,50,0,0,9020,6,0.064991,9395,2695,10734,22639,31,3093,294,14048
2026-04-10 09:38:27,dualpi2,50396827,33905,51,0,0,9052,6,0.08313,21280,1363,11033,22929,31,3134,294,14024
2026-04-10 09:38:28,dualpi2,51275229,34494,54,0,0,6056,4,0.063458,18767,0,11207,23345,31,3202,294,9376
2026-04-10 09:38:29,dualpi2,52140582,35072,55,0,0,10534,7,0.114971,30580,1794,11609,23525,31,3234,294,16360
2026-04-10 09:38:30,dualpi2,53020041,35662,56,0,0,6056,4,0.088392,15577,0,11857,23865,31,3314,294,9376
2026-04-10 09:38:31,dualpi2,53897284,36249,57,0,0,6056,4,0.068217,18126,0,12223,24087,31,3352,294,9376
2026-04-10 09:38:32,dualpi2,54776669,36838,57,0,0,9052,6,0.054158,8903,2285,12470,24431,31,3408,294,14056
2026-04-10 09:38:33,dualpi2,55654859,37425,59,0,0,7570,5,0.103047,20662,0,12730,24759,31,3457,294,11720
2026-04-10 09:38:34,dualpi2,56532403,38014,60,0,0,9020,6,0.065533,12452,2487,12936,25144,31,3530,294,13984
2026-04-10 09:38:35,dualpi2,57393720,38589,62,0,0,6056,4,0.016523,5334,0,13323,25332,31,3563,294,9376
2026-04-10 09:38:36,dualpi2,58275915,39178,63,0,0,7538,5,0.046409,13808,43,13623,25623,31,3617,294,11680
2026-04-10 09:38:37,dualpi2,59155331,39766,65,0,0,9052,6,0.085626,17083,1859,13876,25961,31,3651,294,14056
2026-04-10 09:38:38,dualpi2,60001880,40335,67,0,0,10534,7,0.019831,15313,113,14162,26247,31,3684,294,16392
2026-04-10 09:38:39,dualpi2,60874408,40919,69,0,0,9020,6,0.061775,8900,4042,14383,26611,31,3744,294,14048
2026-04-10 09:38:40,dualpi2,61752213,41508,70,0,0,6056,4,0.120334,17825,0,14625,26957,31,3794,294,9376
2026-04-10 09:38:41,dualpi2,62626149,42094,71,0,0,7538,5,0.095439,13195,1400,14863,27307,31,3880,294,11712
2026-04-10 09:38:42,dualpi2,63504255,42679,72,0,0,6056,4,0.022953,4756,0,15212,27543,31,3929,294,9376
