      Time     KB/s_in    KB/s_out
  14:40:08         0.0         0.0
  14:40:09         0.0         0.4
  14:40:10         0.0         0.0
  14:40:11         0.0         0.0
  14:40:12         0.0         0.0
  14:40:13         0.1         0.1
  14:40:14         0.0         0.1
  14:40:15         0.0         0.1
  14:40:16         0.0         0.0
  14:40:17         0.0         0.4
  14:40:18         0.0         0.0
  14:40:19         0.0         0.0
  14:40:20         0.0         0.0
  14:40:21         0.0         0.0
  14:40:22         0.0         0.0
  14:40:23         0.0         0.0
  14:40:24         0.0         0.0
  14:40:25         0.0         0.0
  14:40:26         0.0         0.0
  14:40:27         0.0         0.0
  14:40:28         0.1         0.0
  14:40:29         0.0         0.0
  14:40:30         0.0         0.1
  14:40:31         0.0         0.1
  14:40:32         0.0         0.0
  14:40:33         0.0         0.5
  14:40:34         0.0         0.0
  14:40:35         0.0         0.0
  14:40:36         0.0         0.0
  14:40:37         0.0         0.0
  14:40:38         9.0       338.0
  14:40:39        13.3       607.5
  14:40:40        13.5       605.9
  14:40:41        13.5       598.6
  14:40:42        13.4       591.1
  14:40:43        13.4       589.7
  14:40:44        13.7       605.8
  14:40:45        13.5       605.8
  14:40:46        13.0       598.5
  14:40:47        11.0       505.3
  14:40:48        11.2       512.7
  14:40:49        10.4       475.7
  14:40:50        11.7       536.4
  14:40:51        11.8       540.8
  14:40:52        12.2       557.0
  14:40:53        12.8       586.7
  14:40:54        11.7       533.2
  14:40:55        15.6       701.7
  14:40:56        10.9       483.2
  14:40:57        17.1       755.1
  14:40:58        12.9       570.5
  14:40:59        15.5       688.6
  14:41:00        11.8       518.5
  14:41:01        16.0       707.7
  14:41:02        13.1       580.9
  14:41:03        18.6       830.5
  14:41:04        13.3       613.3
  14:41:05        15.7       717.0
  14:41:06        12.9       591.2
  14:41:07        15.7       722.5
  14:41:08        13.2       605.9
  14:41:09        14.6       670.9
  14:41:10        12.9       594.0
  14:41:11        14.4       660.5
  14:41:12        13.8       632.4
  14:41:13        13.9       636.9
  14:41:14        13.4       601.6
  14:41:15        14.0       642.7
  14:41:16        14.1       645.8
  14:41:17        16.3       749.2
  14:41:18        14.5       663.4
  14:41:19        15.8       725.2
  14:41:20        14.5       663.3
  14:41:21        13.5       620.6
  14:41:22        13.8       633.7
  14:41:23        14.2       650.1
  14:41:24        14.4       662.0
  14:41:25        12.5       573.3
  14:41:26        15.1       691.7
  14:41:27        12.6       579.1
  14:41:28        14.6       669.5
  14:41:29        11.6       532.1
  14:41:30        15.0       690.0
  14:41:31        14.9       684.2
  14:41:32        15.8       725.5
  14:41:33        12.2       560.0
  14:41:34        16.0       732.7
  14:41:35        12.6       579.2
  14:41:36        16.0       737.1
  14:41:37        11.6       531.9
  14:41:38        16.6       762.5
  14:41:39        14.3       656.0
  14:41:40        16.5       757.7
  14:41:41        12.6       579.2
  14:41:42        17.2       789.0
  14:41:43        12.2       562.8
  14:41:44        15.5       709.3
  14:41:45        13.7       628.2
  14:41:46        14.7       675.4
  14:41:47        12.6       579.3
  14:41:48        15.5       711.8
  14:41:49        11.7       533.5
  14:41:50        16.7       765.4
  14:41:51        10.8       495.1
  14:41:52        17.3       793.5
  14:41:53        10.8       498.0
  14:41:54        17.7       777.3
  14:41:55        11.5       526.0
  14:41:56        16.4       749.0
  14:41:57        13.3       613.3
  14:41:58        14.2       651.4
  14:41:59        12.6       576.3
  14:42:00        14.7       675.4
  14:42:01        10.6       483.1
  14:42:02        16.7       765.4
  14:42:03        15.3       701.8
  14:42:04        18.6       854.1
  14:42:05        14.7       675.3
  14:42:06        18.6       854.3
  14:42:07        13.6       623.6
  14:42:08        14.0       641.2
  14:42:09        13.7       627.0
  14:42:10        13.2       607.4
  14:42:11        13.9       637.0
  14:42:12        14.1       647.2
  14:42:13        14.2       653.3
  14:42:14        13.1       602.9
  14:42:15        13.0       598.3
  14:42:16        12.6       574.8
  14:42:17        11.8       545.1
  14:42:18        12.9       592.5
  14:42:19        13.0       598.5
  14:42:20        12.8       576.3
  14:42:21        12.4       564.3
  14:42:22        14.7       672.3
  14:42:23        14.4       663.5
  14:42:24        14.9       681.3
  14:42:25        15.7       718.2
  14:42:26        12.6       580.8
  14:42:27        15.8       722.7
  14:42:28        14.0       641.3
  14:42:29        15.9       731.2
  14:42:30        12.6       577.8
  14:42:31        14.8       676.9
  14:42:32        13.6       623.7
  14:42:33        13.9       635.5
  14:42:34        15.1       691.7
  14:42:35        16.8       771.4
  14:42:36        12.4       570.4
  14:42:37        15.9       730.0
  14:42:38        12.9       570.3
  14:42:39        15.8       722.5
  14:42:40        12.4       567.5
  14:42:41        16.3       743.3
  14:42:42        13.0       598.6
  14:42:43        14.9       681.2
  14:42:44        12.6       579.2
  14:42:45        15.6       716.8
  14:42:46        13.1       586.7
  14:42:47        15.6       688.4
  14:42:48        11.3       517.1
  14:42:49        14.4       659.1
  14:42:50        12.4       569.0
  14:42:51        15.3       700.5
  14:42:52        12.1       554.1
  14:42:53        15.4       707.7
  14:42:54        10.7       490.7
  14:42:55        17.3       795.0
  14:42:56        12.5       573.3
  14:42:57        14.3       654.6
  14:42:58        13.1       603.0
  14:42:59        13.8       636.6
  14:43:00        13.5       619.2
  14:43:01        13.0       598.5
  14:43:02        12.4       569.0
  14:43:03        19.4       839.3
  14:43:04        12.3       564.6
  14:43:05        16.6       760.9
  14:43:06        13.7       626.5
  14:43:07        15.0       688.2
  14:43:08         5.8       218.0
  14:43:09         0.0         0.0
  14:43:10         0.0         0.0
  14:43:11         0.0         0.0
  14:43:12         0.0         0.0
  14:43:13         0.0         0.0
  14:43:14         0.0         0.0
  14:43:15         0.0         0.0
  14:43:16         0.0         0.0
  14:43:17         0.0         0.0
  14:43:18         0.0         0.0
  14:43:19         0.0         0.0
  14:43:20         0.0         0.0
