time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.317,34109,23,27360,40.3,35.0,20.5,107.8,5.5,845621,350,0,0,cubic
0.322,34144,23,30240,40.1,38.4,20.5,107.8,4.6,851492,354,0,0,cubic
0.335,26181,18,23040,39.6,37.6,20.5,107.8,3.5,661771,357,0,0,cubic
0.342,26223,18,21600,39.3,37.1,20.5,107.8,3.3,668067,360,0,0,cubic
0.349,26263,18,21600,39.0,37.2,20.5,107.8,3.0,673565,364,0,0,cubic
0.355,26302,18,21600,38.8,37.1,20.5,107.8,2.7,678761,368,0,0,cubic
0.362,26341,18,21600,38.5,37.1,20.5,107.8,2.5,683471,372,0,0,cubic
0.369,26381,18,23040,37.3,28.6,20.5,107.8,4.3,707436,376,0,0,cubic
0.374,26411,18,21600,36.0,27.0,20.5,107.8,5.8,733435,379,0,0,cubic
0.381,26447,18,20160,35.4,31.1,20.5,107.8,5.6,747301,382,0,0,cubic
0.388,26486,18,20160,34.6,29.3,20.5,107.8,5.7,764784,386,0,0,cubic
0.395,26524,18,20160,33.7,27.2,20.5,107.8,6.1,787062,390,0,0,cubic
0.401,26561,18,18720,32.8,26.3,20.5,107.8,6.5,810330,393,0,0,cubic
0.408,26599,18,18720,31.8,25.3,20.5,107.8,6.7,835317,397,0,0,cubic
0.415,26636,18,18720,30.9,24.1,20.5,107.8,7.0,862592,401,0,0,cubic
0.421,26673,18,18720,30.0,23.5,20.5,107.8,7.1,890287,405,0,0,cubic
0.428,26709,18,18720,29.1,23.1,20.5,107.8,7.0,917803,409,0,0,cubic
0.436,26746,18,20160,28.4,23.3,20.5,107.8,6.7,942689,414,0,0,cubic
0.442,26782,18,20160,27.7,23.2,20.5,107.8,6.3,965987,418,0,0,cubic
0.449,26818,18,21600,27.2,23.5,20.5,107.8,5.8,986100,423,0,0,cubic
0.455,26853,18,21600,26.8,24.0,20.5,107.8,5.1,1002015,427,0,0,cubic
0.462,26888,18,21600,26.5,24.5,20.5,107.8,4.4,1014105,431,0,0,cubic
0.469,26923,18,21600,26.4,25.3,20.5,107.8,3.6,1021280,435,0,0,cubic
0.475,26958,18,21600,26.3,25.7,20.5,107.8,2.9,1025955,439,0,0,cubic
0.482,26992,18,21600,26.4,26.9,20.5,107.8,2.3,1024131,443,0,0,cubic
0.489,27026,18,21600,26.4,27.0,20.5,107.8,1.9,1022356,447,0,0,cubic
0.496,27060,18,21600,26.5,26.9,20.5,107.8,1.6,1021286,451,0,0,cubic
0.501,27086,18,23040,26.9,30.1,20.5,107.8,2.1,1005120,455,0,0,cubic
0.507,27320,18,21600,27.5,31.3,20.5,107.8,2.6,993815,458,0,0,cubic
0.514,27620,19,21600,27.4,26.9,20.5,107.8,2.1,1007477,462,0,0,cubic
0.521,27917,19,23040,27.4,27.1,20.5,107.8,1.7,1020022,467,0,0,cubic
0.528,28211,19,23040,27.3,27.0,20.5,107.8,1.3,1032348,471,0,0,cubic
0.535,28575,19,21600,27.3,27.0,20.5,107.8,1.1,1047278,475,0,0,cubic
0.540,28718,19,25920,27.3,27.1,20.5,107.8,0.9,1053330,480,0,0,cubic
0.547,29004,20,23040,27.2,26.9,20.5,107.8,0.7,1065500,482,0,0,cubic
0.553,29357,20,23040,27.4,28.6,20.5,107.8,0.9,1071931,487,0,0,cubic
0.562,29637,20,24480,27.5,28.6,20.5,107.8,1.0,1076065,492,0,0,cubic
0.569,29913,20,24480,27.7,28.8,20.5,107.8,1.0,1080086,496,0,0,cubic
0.575,30188,20,24480,27.8,28.6,20.5,107.8,1.0,1085586,500,0,0,cubic
0.581,30459,21,24480,27.9,28.7,20.5,107.8,1.0,1090860,504,0,0,cubic
0.589,30796,21,24480,28.2,30.4,20.5,107.8,1.3,1091012,509,0,0,cubic
0.597,31062,21,25920,28.5,30.5,20.5,107.8,1.6,1089397,514,0,0,cubic
0.604,31326,21,25920,28.7,30.3,20.5,107.8,1.6,1089903,518,0,0,cubic
0.611,31588,21,25920,28.9,30.4,20.5,107.8,1.6,1091273,522,0,0,cubic
0.618,31913,22,24480,29.3,31.9,20.5,107.8,2.0,1088772,526,0,0,cubic
0.626,32234,22,25920,29.7,32.1,20.5,107.8,2.2,1086746,532,0,0,cubic
0.635,32488,22,27360,30.0,32.1,20.5,107.8,2.2,1084306,537,0,0,cubic
0.641,32741,22,27360,30.2,32.0,20.5,107.8,2.2,1083314,541,0,0,cubic
0.648,32991,22,27360,30.5,32.1,20.5,107.8,2.1,1083163,545,0,0,cubic
0.663,25307,17,17280,31.1,33.7,20.5,107.8,2.3,815014,549,0,0,cubic
0.674,25367,17,20160,31.4,33.7,20.5,107.8,2.4,808303,555,0,0,cubic
0.680,25405,17,20160,31.7,33.7,20.5,107.8,2.4,802178,559,0,0,cubic
0.687,25444,17,20160,31.9,33.7,20.5,107.8,2.3,797092,563,0,0,cubic
0.694,25482,17,20160,31.1,25.4,20.5,107.8,3.3,819198,567,0,0,cubic
0.701,25519,17,17280,30.4,25.1,20.5,107.8,4.0,840657,571,0,0,cubic
0.711,25576,17,20160,30.3,30.0,20.5,107.8,3.1,843813,577,0,0,cubic
0.718,25613,17,20160,30.2,29.6,20.5,107.8,2.5,847467,581,0,0,cubic
0.724,25650,17,20160,30.1,29.0,20.5,107.8,2.2,853179,585,0,0,cubic
0.731,25687,17,20160,29.9,29.1,20.5,107.8,1.9,857977,589,0,0,cubic
0.738,25724,17,18720,29.4,25.4,20.5,107.8,2.5,875740,593,0,0,cubic
0.747,25769,17,20160,28.9,25.5,20.5,107.8,2.9,891907,599,0,0,cubic
0.753,25805,17,20160,28.5,25.5,20.5,107.8,3.0,906360,603,0,0,cubic
0.760,25840,17,20160,28.1,25.2,20.5,107.8,3.1,920719,607,0,0,cubic
0.767,25875,17,20160,27.7,25.1,20.5,107.8,3.0,934385,611,0,0,cubic
0.773,25910,17,18720,27.4,25.0,20.5,107.8,2.9,946968,615,0,0,cubic
0.782,25953,18,18720,27.1,25.1,20.5,107.8,2.8,958453,620,0,0,cubic
0.790,25996,18,21600,26.8,25.2,20.5,107.8,2.5,968373,626,0,0,cubic
0.797,26030,18,21600,26.6,25.2,20.5,107.8,2.3,977175,630,0,0,cubic
0.804,26064,18,21600,26.5,25.3,20.5,107.8,2.1,984847,634,0,0,cubic
0.811,26098,18,20160,26.3,25.3,20.5,107.8,1.9,991678,638,0,0,cubic
0.819,26439,18,18720,26.4,26.9,20.5,107.8,1.5,1001742,643,0,0,cubic
0.829,26749,18,21600,26.5,27.0,20.5,107.8,1.3,1010692,649,0,0,cubic
0.836,27056,18,21600,26.5,27.0,20.5,107.8,1.1,1019788,653,0,0,cubic
0.843,27359,18,21600,26.6,27.0,20.5,107.8,0.9,1029114,657,0,0,cubic
0.850,27734,19,20160,26.6,26.9,20.5,107.8,0.8,1041496,661,0,0,cubic
0.858,28177,19,20160,26.7,27.2,20.5,107.8,0.7,1055357,667,0,0,cubic
0.868,28468,19,23040,26.7,26.9,20.5,107.8,0.6,1065339,673,0,0,cubic
0.875,28756,19,23040,26.8,27.0,20.5,107.8,0.5,1074789,677,0,0,cubic
0.882,29042,20,23040,26.8,27.0,20.5,107.8,0.5,1084182,681,0,0,cubic
0.889,29465,20,21600,27.0,28.5,20.5,107.8,0.8,1091053,686,0,0,cubic
0.899,29883,20,21600,27.2,28.8,20.5,107.8,1.0,1097227,692,0,0,cubic
0.909,30157,20,24480,27.4,28.8,20.5,107.8,1.2,1099536,698,0,0,cubic
0.916,30497,21,23040,27.6,28.7,20.5,107.8,1.2,1105404,702,0,0,cubic
0.924,30833,21,24480,28.0,30.5,20.5,107.8,1.6,1103069,708,0,0,cubic
0.933,31232,21,23040,28.3,30.4,20.5,107.8,1.8,1105440,713,0,0,cubic
0.943,31561,21,24480,28.5,30.3,20.5,107.8,1.9,1106859,719,0,0,cubic
0.951,31886,22,24480,28.7,30.4,20.5,107.8,1.9,1109232,724,0,0,cubic
0.960,32271,22,24480,29.2,32.0,20.5,107.8,2.2,1106990,730,0,0,cubic
0.970,32589,22,25920,29.5,32.0,20.5,107.8,2.4,1104449,736,0,0,cubic
0.978,32967,22,24480,29.8,32.1,20.5,107.8,2.4,1105236,741,0,0,cubic
0.989,33278,23,25920,30.1,32.0,20.5,107.8,2.4,1105728,747,0,0,cubic
0.997,33647,23,25920,30.6,33.7,20.5,107.8,2.7,1101338,753,0,0,cubic
1.007,34013,23,25920,30.9,33.7,20.5,107.8,2.8,1099143,759,0,0,cubic
1.017,34314,23,27360,31.3,33.7,20.5,107.8,2.8,1096854,765,0,0,cubic
1.026,34673,24,25920,31.6,33.8,20.5,107.8,2.7,1097420,770,0,0,cubic
1.036,35028,24,27360,32.1,35.3,20.5,107.8,3.0,1092508,777,0,0,cubic
1.046,30649,21,27360,32.5,35.5,20.5,107.8,3.1,943249,783,0,0,cubic
1.056,30717,21,23040,32.9,35.5,20.5,107.8,3.1,934471,786,0,0,cubic
1.066,30783,21,23040,33.2,35.4,20.5,107.8,2.9,927645,792,0,0,cubic
1.077,30849,21,21600,33.7,37.4,20.5,107.8,3.2,915210,798,0,0,cubic
1.088,30926,21,20160,33.5,32.0,20.5,107.8,2.9,923467,805,0,0,cubic
1.102,31012,21,23040,33.3,32.0,20.5,107.8,2.5,931291,813,0,0,cubic
1.112,31076,21,23040,33.1,32.1,20.5,107.8,2.2,937435,819,0,0,cubic
1.122,31139,21,21600,33.0,32.1,20.5,107.8,1.9,942920,825,0,0,cubic
1.134,31211,21,20160,32.9,32.0,20.5,107.8,1.7,948806,832,0,0,cubic
1.148,23895,16,23040,32.8,32.0,20.5,107.8,1.5,728817,840,0,0,cubic
1.158,23952,16,15840,32.7,32.0,20.5,107.8,1.3,732902,841,0,0,cubic
1.168,24009,16,14400,32.6,32.0,20.5,107.8,1.2,736540,847,0,0,cubic
1.180,24074,16,18720,32.5,32.0,20.5,107.8,1.0,740305,854,0,0,cubic
1.187,24112,16,18720,31.4,23.8,20.5,107.8,3.0,767262,858,0,0,cubic
1.194,24148,16,17280,30.5,23.7,20.5,107.8,4.1,792803,862,0,0,cubic
1.202,24194,16,18720,29.9,26.2,20.5,107.8,4.2,808379,867,0,0,cubic
1.209,24230,16,18720,29.4,25.6,20.5,107.8,4.2,824570,871,0,0,cubic
1.216,24265,16,18720,28.8,25.0,20.5,107.8,4.3,841395,875,0,0,cubic
1.222,24301,16,18720,28.3,24.7,20.5,107.8,4.2,858146,879,0,0,cubic
1.229,24336,16,18720,27.7,23.7,20.5,107.8,4.3,877383,883,0,0,cubic
1.236,24370,16,18720,27.2,23.5,20.5,107.8,4.3,895758,887,0,0,cubic
1.243,24405,16,18720,26.7,23.3,20.5,107.8,4.2,913463,891,0,0,cubic
1.249,24439,16,20160,26.3,23.8,20.5,107.8,3.9,927581,895,0,0,cubic
1.255,24465,16,18720,26.0,23.9,20.5,107.8,3.5,939480,898,0,0,cubic
1.261,24499,17,18720,25.8,24.1,20.5,107.8,3.1,949610,902,0,0,cubic
1.268,24533,17,20160,25.6,24.2,20.5,107.8,2.7,958282,907,0,0,cubic
1.275,24565,17,20160,25.5,25.1,20.5,107.8,2.2,961937,911,0,0,cubic
1.282,24599,17,20160,25.6,25.7,20.5,107.8,1.7,962477,915,0,0,cubic
1.288,24631,17,20160,25.7,26.4,20.5,107.8,1.5,959636,919,0,0,cubic
1.295,24927,17,20160,25.6,25.1,20.5,107.8,1.3,974053,923,0,0,cubic
1.302,25256,17,20160,25.6,25.3,20.5,107.8,1.0,988493,927,0,0,cubic
1.309,25662,17,18720,25.5,25.1,20.5,107.8,0.9,1006392,931,0,0,cubic
1.317,25981,18,20160,25.5,25.4,20.5,107.8,0.7,1019582,936,0,0,cubic
1.324,26376,18,20160,25.5,25.3,20.5,107.8,0.6,1035937,941,0,0,cubic
1.333,26687,18,21600,25.4,25.3,20.5,107.8,0.5,1049223,946,0,0,cubic
1.339,26994,18,21600,25.4,25.2,20.5,107.8,0.4,1062295,950,0,0,cubic
1.346,27374,19,20160,25.4,25.3,20.5,107.8,0.3,1078098,954,0,0,cubic
1.354,27748,19,21600,25.6,27.0,20.5,107.8,0.7,1084329,960,0,0,cubic
1.363,28118,19,21600,25.8,26.9,20.5,107.8,0.8,1091961,965,0,0,cubic
1.371,28410,19,23040,25.9,27.1,20.5,107.8,0.9,1096318,970,0,0,cubic
1.378,28698,19,23040,26.0,26.9,20.5,107.8,1.0,1102073,974,0,0,cubic
1.385,29127,20,20160,26.4,28.7,20.5,107.8,1.4,1104424,978,0,0,cubic
0.013,3072,2,0,27.4,28.9,20.5,107.8,1.8,1063689,981,1,1,cubic
0.011,36462,25,0,28.3,35.0,20.5,107.8,3.3,1286591,983,1,1,cubic
0.037,45626,31,28800,28.8,32.2,20.5,107.8,3.4,1583026,1009,1,1,cubic
0.069,24390,16,20160,33.1,44.0,20.5,107.8,7.9,736457,1021,1,1,cubic
0.074,25147,17,11520,33.6,37.0,20.5,107.8,6.9,748311,1024,1,1,cubic
0.091,25473,17,20160,35.8,51.2,20.5,107.8,9.6,711436,1034,1,1,cubic
0.098,25795,17,20160,34.5,25.4,20.5,107.8,9.8,747594,1038,1,1,cubic
0.105,26113,18,20160,34.0,30.4,20.5,107.8,8.4,768277,1042,1,1,cubic
0.113,26427,18,21600,33.4,29.1,20.5,107.8,7.5,791701,1047,1,1,cubic
0.119,26737,18,20160,32.4,25.2,20.5,107.8,7.7,826236,1050,1,1,cubic
0.125,27044,18,20160,31.5,25.3,20.5,107.8,7.5,859276,1054,1,1,cubic
0.132,27347,18,20160,30.8,26.3,20.5,107.8,6.9,887313,1058,1,1,cubic
0.140,27647,19,21600,30.2,25.5,20.5,107.8,6.5,916920,1063,1,1,cubic
0.147,27944,19,21600,29.5,24.8,20.5,107.8,6.2,947929,1067,1,1,cubic
0.152,28238,19,21600,28.9,24.7,20.5,107.8,5.9,977803,1071,1,1,cubic
0.160,28528,19,23040,28.4,24.8,20.5,107.8,5.4,1005498,1076,1,1,cubic
0.166,28816,20,23040,28.0,25.7,20.5,107.8,4.7,1027931,1080,1,1,cubic
0.173,29100,20,24480,27.8,25.8,20.5,107.8,4.1,1048346,1085,1,1,cubic
0.179,29382,20,24480,27.7,27.0,20.5,107.8,3.3,1062371,1089,1,1,cubic
0.186,29661,20,24480,27.7,27.8,20.5,107.8,2.5,1071567,1093,1,1,cubic
0.193,29938,20,24480,27.8,28.9,20.5,107.8,2.2,1075861,1097,1,1,cubic
0.200,30212,20,24480,28.1,30.2,20.5,107.8,2.2,1074128,1101,1,1,cubic
0.207,30483,21,24480,28.6,31.6,20.5,107.8,2.5,1067518,1105,1,1,cubic
0.214,30752,21,25920,29.1,33.1,20.5,107.8,3.0,1055790,1110,1,1,cubic
0.221,31019,21,25920,29.3,30.7,20.5,107.8,2.7,1057730,1114,1,1,cubic
0.227,31349,21,24480,29.7,32.2,20.5,107.8,2.7,1055877,1118,1,1,cubic
0.236,31611,21,25920,29.8,30.4,20.5,107.8,2.2,1061377,1123,1,1,cubic
0.242,31935,22,24480,29.8,30.1,20.5,107.8,1.8,1070961,1127,1,1,cubic
0.251,32192,22,27360,30.0,31.4,20.5,107.8,1.7,1072423,1133,1,1,cubic
0.257,32447,22,27360,30.2,31.5,20.5,107.8,1.7,1074332,1137,1,1,cubic
0.264,32763,22,25920,30.4,31.5,20.5,107.8,1.6,1078794,1141,1,1,cubic
0.273,28667,19,27360,30.6,31.9,20.5,107.8,1.6,938117,1146,1,1,cubic
0.280,28710,19,21600,30.7,32.1,20.5,107.8,1.5,933780,1147,1,1,cubic
0.288,28764,19,21600,31.1,33.7,20.5,107.8,1.9,924501,1152,1,1,cubic
0.296,28816,20,23040,31.4,33.8,20.5,107.8,2.1,916364,1157,1,1,cubic
0.303,28859,20,23040,31.8,34.1,20.5,107.8,2.2,908286,1162,1,1,cubic
0.312,28911,20,23040,31.4,28.6,20.5,107.8,2.5,921319,1167,1,1,cubic
0.320,28962,20,23040,31.0,28.5,20.5,107.8,2.6,933625,1172,1,1,cubic
0.329,29013,20,21600,30.7,28.6,20.5,107.8,2.5,944372,1177,1,1,cubic
0.339,29074,20,24480,30.6,30.1,20.5,107.8,2.0,948611,1183,1,1,cubic
0.345,29113,20,23040,30.6,30.1,20.5,107.8,1.7,951902,1187,1,1,cubic
0.354,29164,20,21600,30.5,30.2,20.5,107.8,1.3,954975,1192,1,1,cubic
0.364,29223,20,23040,30.5,30.3,20.5,107.8,1.1,957785,1198,1,1,cubic
0.373,29272,20,23040,30.5,30.3,20.5,107.8,0.8,960083,1203,1,1,cubic
0.381,29320,20,23040,30.5,30.4,20.5,107.8,0.6,962005,1208,1,1,cubic
0.390,29369,20,23040,30.5,30.4,20.5,107.8,0.5,963802,1213,1,1,cubic
0.398,29416,20,21600,30.5,30.3,20.5,107.8,0.4,965884,1218,1,1,cubic
0.408,29472,20,23040,30.4,30.3,20.5,107.8,0.3,968517,1224,1,1,cubic
0.417,29519,20,23040,30.4,30.4,20.5,107.8,0.3,970317,1229,1,1,cubic
0.425,29565,20,23040,30.4,30.3,20.5,107.8,0.2,972436,1234,1,1,cubic
0.434,29611,20,23040,30.4,30.4,20.5,107.8,0.2,973981,1239,1,1,cubic
0.442,29656,20,21600,30.4,30.2,20.5,107.8,0.2,976232,1244,1,1,cubic
0.452,29710,20,23040,30.4,30.4,20.5,107.8,0.1,978042,1250,1,1,cubic
0.461,29754,20,23040,30.4,30.4,20.5,107.8,0.1,979587,1255,1,1,cubic
0.469,29799,20,23040,30.4,30.5,20.5,107.8,0.1,980552,1260,1,1,cubic
0.478,29841,20,23040,30.4,30.3,20.5,107.8,0.1,982161,1265,1,1,cubic
0.486,29884,20,21600,30.4,30.4,20.5,107.8,0.1,983641,1270,1,1,cubic
0.496,29935,20,23040,30.4,30.4,20.5,107.8,0.1,985384,1276,1,1,cubic
0.505,29977,20,23040,30.3,30.1,20.5,107.8,0.1,987807,1281,1,1,cubic
0.513,30019,20,23040,30.3,30.2,20.5,107.8,0.1,989615,1286,1,1,cubic
0.522,30061,20,23040,30.4,30.7,20.5,107.8,0.2,989662,1291,1,1,cubic
0.530,30378,21,21600,30.4,30.3,20.5,107.8,0.1,1000362,1296,1,1,cubic
0.540,30715,21,24480,30.4,30.3,20.5,107.8,0.1,1011593,1303,1,1,cubic
0.549,31049,21,24480,30.4,30.4,20.5,107.8,0.1,1022626,1308,1,1,cubic
0.559,31379,21,24480,30.6,31.9,20.5,107.8,0.4,1027034,1314,1,1,cubic
0.566,31706,22,24480,30.5,30.4,20.5,107.8,0.4,1038451,1319,1,1,cubic
0.574,32159,22,23040,30.7,32.0,20.5,107.8,0.6,1047081,1325,1,1,cubic
0.586,32477,22,25920,30.9,32.1,20.5,107.8,0.8,1051614,1332,1,1,cubic
0.594,32793,22,25920,30.8,30.3,20.5,107.8,0.8,1064327,1337,1,1,cubic
0.603,33106,22,25920,31.0,32.1,20.5,107.8,0.9,1069073,1342,1,1,cubic
0.611,33477,23,24480,31.3,33.6,20.5,107.8,1.3,1069552,1347,1,1,cubic
0.622,33906,23,24480,31.6,33.8,20.5,107.8,1.6,1072669,1354,1,1,cubic
0.633,29667,20,27360,31.9,33.8,20.5,107.8,1.8,930379,1361,1,1,cubic
0.642,29722,20,23040,32.1,33.8,20.5,107.8,1.8,925342,1363,1,1,cubic
0.650,29777,20,23040,32.3,33.8,20.5,107.8,1.8,921090,1368,1,1,cubic
0.659,29831,20,20160,32.7,35.1,20.5,107.8,2.0,912849,1373,1,1,cubic
0.671,29906,20,24480,33.0,35.4,20.5,107.8,2.2,905666,1380,1,1,cubic
0.677,29949,20,23040,32.7,30.2,20.5,107.8,2.4,916740,1384,1,1,cubic
0.686,30001,20,23040,32.4,30.4,20.5,107.8,2.3,926442,1389,1,1,cubic
0.694,30053,20,23040,32.1,30.4,20.5,107.8,2.3,935385,1394,1,1,cubic
0.703,30105,20,21600,31.9,30.3,20.5,107.8,2.2,943730,1399,1,1,cubic
0.713,30166,20,23040,31.7,30.3,20.5,107.8,2.0,951698,1405,1,1,cubic
0.721,30217,20,23040,31.5,30.4,20.5,107.8,1.8,958326,1410,1,1,cubic
0.730,30267,21,23040,31.4,30.4,20.5,107.8,1.7,964408,1415,1,1,cubic
0.739,30318,21,24480,31.3,30.6,20.5,107.8,1.4,968935,1421,1,1,cubic
0.747,30366,21,23040,31.2,30.5,20.5,107.8,1.3,973706,1426,1,1,cubic
0.757,30425,21,24480,31.1,30.4,20.5,107.8,1.2,978516,1432,1,1,cubic
0.766,30473,21,24480,31.0,30.4,20.5,107.8,1.0,982936,1437,1,1,cubic
0.774,30521,21,23040,31.1,31.8,20.5,107.8,1.0,981319,1442,1,1,cubic
