Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,829.0,0,0.0,4.205,1.049
2,4977.0,1,0.0,4.14,1.034
3,4616.0,0,0.0,4.095000000000001,1.0270000000000001
4,5090.0,0,0.0,4.055,1.016
5,4480.0,0,0.0,4.035,1.0085
6,4927.0,0,0.0,4.013333333333333,1.0046666666666668
7,4653.0,0,0.0,4.005,1.002
8,4864.0,0,0.0,4.0,1.002
9,3780.0,0,0.0,3.9966666666666666,1.002
10,4941.0,0,0.0,3.99,1.002
11,4769.0,0,0.0,3.99,1.0
12,4454.0,0,0.0,3.99,0.998
13,5050.0,0,0.0,3.99,0.998
14,4205.0,0,0.0,4.0,0.998
15,4126.0,0,0.0,4.0,0.9979999999999999
16,4817.0,0,1.0936666666666666,4.823333333333333,1.0490000000000002
17,2546.0,0,0.7153333333333334,5.085,1.0495
18,1475.0,1,0.0,4.94,1.099
19,1519.0,0,0.0,4.79,1.099
20,1667.0,0,0.0,4.605,1.093
21,1751.0,0,0.0,4.43,1.081
22,1697.0,0,0.0,4.285,1.0615
23,1795.0,0,0.0,4.2,1.05
24,1203.0,0,0.0,4.140000000000001,1.0354999999999999
25,1235.0,0,0.0,4.09,1.026
26,790.0,0,0.0,4.0600000000000005,1.019
27,793.0,0,0.0,4.03,1.0096666666666667
28,1825.0,1,0.0,4.01,1.004
29,747.0,0,0.0,4.005,1.004
30,871.0,0,0.0,4.0,1.002
31,474.0,0,0.0,4.0,1.0
32,1631.0,1,0.0,4.0,1.0
33,1531.0,0,0.0,4.0,1.0
34,655.0,0,0.0,4.0,1.0
35,512.0,0,0.0,4.0,1.0
36,662.0,0,0.0,4.0,1.0
37,1747.0,1,0.0,4.0,1.0
38,721.0,1,0.0,4.0,1.0
39,754.0,0,0.0,4.0,1.0
40,788.0,0,0.0,4.0,1.0
41,786.0,0,0.0,4.0,1.0
42,786.0,0,0.0,4.0,1.0
43,1741.0,0,0.0,4.0,1.0
44,832.0,1,0.0,4.0,1.0
45,804.0,1,0.0,4.0,1.0
46,276.0,0,0.0,4.0,1.0
47,378.0,0,0.0,4.0,1.0
48,1714.0,0,0.0,4.0,1.0
49,887.0,1,0.0,4.0,1.0
50,809.0,1,0.0,4.0,1.0
51,826.0,0,0.0,4.0,1.0
52,815.0,0,0.0,4.0,1.0
53,796.0,0,0.0,4.0,1.0
54,806.0,0,0.0,4.0,1.0
55,471.0,1,0.0,4.0,1.0
56,526.0,1,0.0,4.0,1.0
57,731.0,0,0.0,4.0,1.0
58,1237.0,1,0.0,4.0,1.0
59,1813.0,0,0.0,4.0,1.0
60,890.0,0,0.0,4.0,1.0
61,865.0,0,0.0,4.0,1.0
62,911.0,0,0.0,4.0,1.0
63,781.0,0,0.0,4.0,1.0
64,733.0,0,0.0,4.0,1.0
65,1624.0,1,0.0,4.0,1.0
66,1640.0,0,0.0,4.0,1.0
67,865.0,0,0.0,4.0,1.0
68,905.0,1,0.0,4.0,1.0
69,1755.0,0,0.0,4.0,1.0
70,1749.0,1,0.0,4.0,1.0
71,802.0,0,0.0,4.0,1.0
72,1865.0,1,0.0,4.0,1.0
73,1816.0,0,0.0,4.0,1.0
74,878.0,0,0.0,4.0,1.0
75,470.0,1,0.0,4.0,1.0
76,1475.0,0,0.0,4.0,1.0
77,1519.0,1,0.0,4.0,1.0
78,1667.0,0,0.0,4.0,1.0
79,1751.0,0,0.0,4.0,1.0
80,1697.0,0,0.0,4.0,1.0
81,1795.0,0,0.0,4.0,1.0
82,1203.0,0,0.0,4.0,1.0
83,1235.0,0,0.0,4.0,1.0
84,1640.0,0,0.0,4.0,1.0
85,3102.0,0,0.0,4.0,1.0
86,3328.0,0,0.0,4.0,1.0
87,3422.0,0,0.0,4.0,1.0
88,3595.0,0,0.0,4.0,1.0
