timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-29 14:17:32.639,38124,ESTAB,cubic,224,20.928,6.303,20.128,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11070136,1055536,3,48640,43520,NaN,NaN
2026-04-29 14:17:32.905,38124,ESTAB,cubic,224,20.928,6.303,20.128,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11070136,1055536,3,48640,43520,NaN,NaN
2026-04-29 14:17:33.355,38128,ESTAB,cubic,224,23.296,6.515,20.077,1448,18,26064,NaN,32664,12392,822,NaN,25,9,23,2,NaN,NaN,17901096,2900528,10,52736,43520,14,87355
2026-04-29 14:17:33.578,38128,ESTAB,cubic,232,29.369,1.702,20.077,1448,36,52128,52128,177299,152683,1644,NaN,126,59,124,4,NaN,NaN,17039280,6731944,108,114176,43520,17,292496
2026-04-29 14:17:33.802,38128,ESTAB,cubic,232,28.984,0.354,20.077,1448,37,53576,52128,365539,340923,1644,NaN,256,114,254,4,NaN,NaN,17745136,6694232,238,305152,43520,17,243264
2026-04-29 14:17:34.029,38128,ESTAB,cubic,232,30.073,0.537,20.077,1448,37,53576,52128,555227,529163,1644,NaN,387,179,385,4,NaN,NaN,17102272,6689184,368,394240,43520,18,183896
2026-04-29 14:17:34.303,38128,ESTAB,cubic,232,29.275,0.426,20.077,1448,39,56472,52128,782563,759395,1644,NaN,544,247,542,4,NaN,NaN,18518016,6686504,527,394240,43520,16,217200
2026-04-29 14:17:34.525,38128,ESTAB,cubic,232,28.895,1.006,20.077,1448,39,56472,52128,969355,944739,1644,NaN,673,311,671,4,NaN,NaN,18762104,6310224,655,394240,43520,17,276049
2026-04-29 14:17:34.750,38128,ESTAB,cubic,232,29.843,0.482,20.077,1448,39,56472,52128,1156147,1132979,1644,NaN,802,376,800,4,NaN,NaN,18166104,6684360,785,394240,43520,16,89257
2026-04-29 14:17:34.983,38128,ESTAB,cubic,236,32.651,6.137,20.077,1448,39,56472,52128,1245404,1245404,1644,NaN,864,408,862,4,NaN,NaN,16603560,6019048,863,394240,43520,NaN,NaN
2026-04-29 14:17:35.225,38128,ESTAB,cubic,236,32.651,6.137,20.077,1448,39,56472,52128,1245404,1245404,1644,NaN,864,408,862,4,NaN,NaN,16603560,6019048,863,394240,43520,NaN,NaN
2026-04-29 14:17:35.468,38128,ESTAB,cubic,232,30.405,0.089,20.077,1448,36,52128,52128,1346503,1323335,2468,NaN,934,437,932,6,NaN,NaN,16458624,5858320,917,394240,43520,16,237472
2026-04-29 14:17:35.725,38128,ESTAB,cubic,232,31.466,3.384,20.077,1448,36,52128,52128,1559359,1534743,2468,NaN,1081,503,1079,6,NaN,NaN,15903664,6399192,1063,394240,43520,17,285256
2026-04-29 14:17:35.961,38128,ESTAB,cubic,232,29.203,0.487,20.077,1448,36,52128,52128,1760631,1737463,2468,NaN,1220,573,1218,6,NaN,NaN,17136136,6705208,1203,394240,43520,16,214304
2026-04-29 14:17:36.201,38128,ESTAB,cubic,232,29.789,0.991,20.077,1448,36,52128,52128,1961903,1937287,2468,NaN,1359,642,1357,6,NaN,NaN,16799040,6691600,1341,394240,43520,17,192859
2026-04-29 14:17:36.439,38128,ESTAB,cubic,232,29.107,0.414,20.077,1448,36,52128,52128,2154487,2134215,2468,NaN,1492,710,1490,6,NaN,NaN,17192360,6820352,1477,394240,43520,14,275
2026-04-29 14:17:36.687,38128,ESTAB,cubic,232,29.588,1.153,20.077,1448,36,52128,52128,2341306,2316690,2884,NaN,1622,774,1620,7,NaN,NaN,16912728,6301856,1604,394752,43520,17,279464
2026-04-29 14:17:36.933,38128,ESTAB,cubic,232,29.083,0.446,20.077,1448,36,52128,52128,2548370,2522306,2884,NaN,1765,845,1763,7,NaN,NaN,17206912,6687144,1746,394752,43520,18,202720
2026-04-29 14:17:37.173,38128,ESTAB,cubic,232,30.102,0.706,20.077,1448,36,52128,52128,2746746,2725026,2884,NaN,1902,915,1900,7,NaN,NaN,16623952,6676656,1886,394752,43520,15,264984
2026-04-29 14:17:37.420,38128,ESTAB,cubic,232,29.617,1.332,20.077,1448,36,52128,52128,2955258,2930642,2884,NaN,2046,986,2044,7,NaN,NaN,16896528,5936512,2028,394752,43520,17,317112
2026-04-29 14:17:37.656,38128,ESTAB,cubic,232,30.244,0.511,20.077,1448,36,52128,52128,3150738,3124674,2884,NaN,2181,1053,2179,7,NaN,NaN,16546240,6693776,2162,394752,43520,18,161370
2026-04-29 14:17:37.896,38128,ESTAB,cubic,232,28.781,0.419,20.077,1448,36,52128,52128,3327788,3312108,3300,NaN,2304,1119,2302,8,NaN,NaN,17386936,6299712,2292,394752,43520,11,320008
2026-04-29 14:17:38.144,38128,ESTAB,cubic,232,30.378,0.371,20.077,1448,36,52128,52128,3531956,3508788,3300,NaN,2445,1187,2443,8,NaN,NaN,16473120,6688704,2428,394752,43520,16,246160
2026-04-29 14:17:38.405,38128,ESTAB,cubic,232,29.325,1.191,20.077,1448,36,52128,52128,3753500,3728884,3300,NaN,2598,1263,2596,8,NaN,NaN,17064696,6308720,2580,394752,43520,17,285256
2026-04-29 14:17:38.649,38128,ESTAB,cubic,232,29.202,0.481,20.077,1448,36,52128,52128,3957668,3934500,3300,NaN,2739,1334,2737,8,NaN,NaN,17136352,6706288,2722,394752,43520,16,123716
2026-04-29 14:17:38.887,38128,ESTAB,cubic,232,28.679,0.282,20.077,1448,36,52128,52128,4081384,4081384,3300,NaN,2825,1385,2823,8,NaN,NaN,17449080,6303144,2824,394752,43520,NaN,NaN
2026-04-29 14:17:39.124,38128,ESTAB,cubic,232,28.679,0.282,20.077,1448,36,52128,52128,4081384,4081384,3300,NaN,2825,1385,2823,8,NaN,NaN,17449080,6303144,2824,394752,43520,NaN,NaN
2026-04-29 14:17:39.362,38128,ESTAB,cubic,232,28.679,0.282,20.077,1448,36,52128,52128,4081384,4081384,3300,NaN,2825,1385,2823,8,NaN,NaN,17449080,6303144,2824,394752,43520,NaN,NaN
2026-04-29 14:17:39.605,38128,ESTAB,cubic,232,28.79,0.108,20.077,1448,36,52128,52128,4217235,4194067,4124,NaN,2919,1426,2917,10,NaN,NaN,17381808,6688648,2902,394752,43520,16,202720
2026-04-29 14:17:39.849,38128,ESTAB,cubic,232,30.145,0.632,20.077,1448,36,52128,52128,4418507,4396787,4124,NaN,3058,1496,3056,10,NaN,NaN,16600376,6691360,3042,394752,43520,15,262088
2026-04-29 14:17:40.107,38128,ESTAB,cubic,232,28.915,0.116,20.077,1448,36,52128,52128,4638603,4613987,4124,NaN,3210,1571,3208,10,NaN,NaN,17306512,6690152,3192,394752,43520,17,302632
2026-04-29 14:17:40.343,38128,ESTAB,cubic,232,29.983,0.321,20.077,1448,36,52128,52128,4836979,4813811,4124,NaN,3347,1640,3345,10,NaN,NaN,16690208,6702976,3330,394752,43520,16,203754
2026-04-29 14:17:40.583,38128,ESTAB,cubic,232,28.72,0.719,20.077,1448,36,52128,52128,5035355,5013635,4124,NaN,3484,1709,3482,10,NaN,NaN,17424096,6301640,3468,394752,43520,15,5378
2026-04-29 14:17:40.828,38128,ESTAB,cubic,236,34.83,10.384,20.077,1448,36,52128,52128,5040733,5040733,4124,NaN,3488,1719,3486,10,NaN,NaN,14367440,2761416,3487,394752,43520,NaN,NaN
2026-04-29 14:17:41.082,38128,ESTAB,cubic,236,34.83,10.384,20.077,1448,36,52128,52128,5040733,5040733,4124,NaN,3488,1719,3486,10,NaN,NaN,14367440,2761416,3487,394752,43520,NaN,NaN
2026-04-29 14:17:41.331,38128,ESTAB,cubic,236,34.83,10.384,20.077,1448,36,52128,52128,5040733,5040733,4124,NaN,3488,1719,3486,10,NaN,NaN,14367440,2761416,3487,394752,43520,NaN,NaN
2026-04-29 14:17:41.577,38128,ESTAB,cubic,232,28.683,0.33,20.077,1448,36,52128,52128,5127352,5104184,4948,NaN,3548,1744,3546,12,NaN,NaN,17446872,6685432,3531,394752,43520,16,251952
2026-04-29 14:17:41.820,38128,ESTAB,cubic,232,28.938,0.193,20.077,1448,36,52128,52128,5328624,5304008,4948,NaN,3687,1813,3685,12,NaN,NaN,17293056,6692944,3669,394752,43520,17,311320
2026-04-29 14:17:42.080,38128,ESTAB,cubic,232,29.668,0.425,20.077,1448,36,52128,52128,5544376,5521208,4948,NaN,3836,1888,3834,12,NaN,NaN,16867624,6714280,3819,394752,43520,16,225888
