      Time     KB/s_in    KB/s_out
  20:30:26         0.0         0.0
  20:30:27         0.0         0.4
  20:30:28         0.0         0.0
  20:30:29         0.0         0.0
  20:30:30         0.0         0.0
  20:30:31         0.0         0.1
  20:30:32         0.1         0.1
  20:30:33         0.0         0.1
  20:30:34         0.0         0.0
  20:30:35         0.0         0.4
  20:30:36         0.0         0.0
  20:30:37         0.0         0.0
  20:30:38         0.0         0.0
  20:30:39         0.0         0.0
  20:30:40         0.0         0.0
  20:30:41         0.0         0.0
  20:30:42         0.0         0.0
  20:30:43         0.0         0.0
  20:30:44         0.0         0.0
  20:30:45         0.0         0.0
  20:30:46         0.0         0.1
  20:30:47         0.0         0.0
  20:30:48         0.1         0.1
  20:30:49         0.0         0.0
  20:30:50         0.0         0.0
  20:30:51         0.0         0.5
  20:30:52         0.0         0.0
  20:30:53         0.0         0.0
  20:30:54         0.0         0.0
  20:30:55         0.0         0.0
  20:30:56         8.1       242.3
  20:30:57        15.5       470.0
  20:30:58         8.5       402.0
  20:30:59         5.8       320.7
  20:31:00         9.3       450.8
  20:31:01         9.2       464.1
  20:31:02         8.4       431.5
  20:31:03        18.5       704.8
  20:31:04         8.6       474.3
  20:31:05        13.3       824.4
  20:31:06         7.9       483.0
  20:31:07        13.4       734.2
  20:31:08         8.1       437.4
  20:31:09        12.2       774.4
  20:31:10         7.5       400.4
  20:31:11        12.1       786.3
  20:31:12         7.1       459.5
  20:31:13        12.4       751.9
  20:31:14         8.6       488.9
  20:31:15        12.1       695.9
  20:31:16         8.8       533.4
  20:31:17        13.1       824.5
  20:31:18         8.2       534.8
  20:31:19        11.5       833.4
  20:31:20         7.0       484.6
  20:31:21        12.0       732.8
  20:31:22         9.0       493.5
  20:31:23        12.3       765.9
  20:31:24         8.6       524.6
  20:31:25        10.6       648.9
  20:31:26         8.9       560.0
  20:31:27        10.3       561.5
  20:31:28         9.0       536.4
  20:31:29        10.9       595.5
  20:31:30         9.6       534.9
  20:31:31        14.1       787.3
  20:31:32         8.6       550.9
  20:31:33        11.5       725.4
  20:31:34         8.5       617.5
  20:31:35        10.1       568.8
  20:31:36         9.4       561.3
  20:31:37        11.1       644.1
  20:31:38         9.7       624.9
  20:31:39        10.6       771.4
  20:31:40        10.6       580.7
  20:31:41        11.8       675.0
  20:31:42         9.8       648.5
  20:31:43         9.7       579.1
  20:31:44        11.7       682.7
  20:31:45         9.4       527.4
  20:31:46        11.1       672.3
  20:31:47         9.4       546.6
  20:31:48        10.8       682.7
  20:31:49         8.2       528.9
  20:31:50        11.3       693.0
  20:31:51         9.9       529.1
  20:31:52        11.3       718.2
  20:31:53         8.7       483.2
