Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T10:36:45.752Z,1.06,4.27,1.060,0,0,0.000,734,0.248
2026-03-31T10:36:46.751Z,1.25,4.21,1.049,0,0,0.000,734,0.248
2026-03-31T10:36:47.751Z,1.69,4.16,1.039,1,0,0.000,4864,1.509
2026-03-31T10:36:48.755Z,1.56,4.13,1.034,1,0,0.000,3780,1.166
2026-03-31T10:36:49.751Z,1.11,4.10,1.025,1,0,0.000,3780,1.166
2026-03-31T10:36:50.751Z,1.38,4.07,1.021,1,0,0.000,4941,1.518
2026-03-31T10:36:51.751Z,1.83,4.06,1.017,1,0,0.000,4941,1.518
2026-03-31T10:36:52.751Z,2.07,4.04,1.013,1,0,0.000,4769,1.464
2026-03-31T10:36:53.753Z,2.42,4.03,1.008,1,0,0.000,4454,1.369
2026-03-31T10:36:54.752Z,1.69,4.07,1.017,1,0,0.000,4454,1.369
2026-03-31T10:36:55.751Z,2.13,4.05,1.013,1,0,0.000,4454,1.369
2026-03-31T10:36:56.751Z,1.84,4.04,1.013,1,0,0.000,5050,1.696
2026-03-31T10:36:57.753Z,2.51,4.03,1.008,1,0,0.000,4205,1.322
2026-03-31T10:36:58.751Z,1.86,4.02,1.008,1,0,0.000,4205,1.322
2026-03-31T10:36:59.752Z,2.40,4.01,1.004,1,0,0.000,4126,1.299
2026-03-31T10:37:00.751Z,1.58,4.01,1.004,1,0,0.000,4126,1.299
2026-03-31T10:37:01.751Z,2.02,4.00,1.004,1,0,0.000,4126,1.299
2026-03-31T10:37:02.751Z,1.57,4.00,1.004,1,0,0.000,4817,1.506
2026-03-31T10:37:03.756Z,2.40,4.00,1.000,1,0,0.000,2546,0.795
2026-03-31T10:37:04.751Z,1.34,4.00,1.000,1,0,0.000,2546,0.795
2026-03-31T10:37:05.753Z,2.27,4.00,1.000,1,0,0.000,3756,1.278
2026-03-31T10:37:06.751Z,1.54,4.00,1.000,1,0,0.000,3756,1.278
2026-03-31T10:37:07.751Z,2.06,4.00,1.000,1,0,0.000,3756,1.278
2026-03-31T10:37:08.751Z,1.35,4.00,1.000,1,0,0.000,4363,1.343
2026-03-31T10:37:09.751Z,1.78,4.00,1.000,1,0,0.000,4363,1.343
2026-03-31T10:37:10.751Z,1.49,4.00,1.000,1,0,0.000,4758,1.462
2026-03-31T10:37:11.751Z,1.83,4.00,1.000,1,0,0.000,4758,1.462
2026-03-31T10:37:12.751Z,1.37,4.00,1.000,1,0,0.000,4517,1.415
2026-03-31T10:37:13.751Z,1.56,4.00,1.000,1,0,0.000,4517,1.415
2026-03-31T10:37:14.754Z,1.51,4.00,1.000,1,0,0.000,5021,1.568
2026-03-31T10:37:15.751Z,1.28,4.00,1.000,1,0,0.000,5021,1.568
2026-03-31T10:37:16.752Z,1.38,4.00,1.000,1,0,0.000,4861,1.735
2026-03-31T10:37:17.751Z,2.04,4.00,1.000,1,0,0.000,4861,1.735
2026-03-31T10:37:18.756Z,1.26,4.00,1.000,1,0,0.000,2755,0.945
2026-03-31T10:37:19.751Z,1.52,4.00,1.000,1,0,0.000,2755,0.945
2026-03-31T10:37:20.756Z,1.40,4.00,1.000,1,0,0.000,3572,1.183
2026-03-31T10:37:21.751Z,0.82,4.00,1.000,1,0,0.000,3572,1.183
2026-03-31T10:37:22.751Z,0.78,4.00,1.000,1,0,0.000,3572,1.183
2026-03-31T10:37:23.751Z,0.84,4.00,1.000,1,0,0.000,5019,1.939
2026-03-31T10:37:24.751Z,1.04,4.00,1.000,1,0,0.000,5019,1.939
2026-03-31T10:37:25.751Z,1.27,4.00,1.000,1,0,0.000,4771,1.693
2026-03-31T10:37:26.751Z,1.29,4.00,1.000,1,0,0.000,4870,1.698
2026-03-31T10:37:27.751Z,1.83,4.00,1.000,1,0,0.000,4870,1.698
2026-03-31T10:37:28.751Z,1.43,4.00,1.000,1,0,0.000,4337,1.506
2026-03-31T10:37:29.751Z,1.51,4.00,1.000,1,0,0.000,4337,1.506
2026-03-31T10:37:30.751Z,1.31,4.00,1.000,1,0,0.000,4249,1.534
2026-03-31T10:37:31.753Z,2.44,4.00,1.000,1,0,0.000,2314,0.912
2026-03-31T10:37:32.751Z,1.45,4.00,1.000,1,0,0.000,2314,0.912
2026-03-31T10:37:33.751Z,1.31,4.00,1.000,1,0,0.000,2314,0.912
2026-03-31T10:37:34.752Z,1.32,4.00,1.000,1,0,0.000,4495,1.598
2026-03-31T10:37:35.751Z,1.55,4.00,1.000,1,0,0.000,4495,1.598
2026-03-31T10:37:36.755Z,1.47,4.00,1.000,1,0,0.000,3624,1.329
2026-03-31T10:37:37.751Z,1.06,4.00,1.000,1,0,0.000,3624,1.329
2026-03-31T10:37:38.752Z,1.28,4.00,1.000,1,0,0.000,4627,1.739
2026-03-31T10:37:39.751Z,1.78,4.00,1.000,1,0,0.000,4627,1.739
2026-03-31T10:37:40.752Z,1.48,4.00,1.000,1,0,0.000,3075,1.121
2026-03-31T10:37:41.751Z,1.12,4.00,1.000,1,0,0.000,3075,1.121
2026-03-31T10:37:42.751Z,1.32,4.00,1.000,1,0,0.000,3824,1.431
2026-03-31T10:37:43.751Z,0.80,4.00,1.000,1,0,0.000,3824,1.431
2026-03-31T10:37:44.751Z,1.14,4.00,1.000,1,0,0.000,3824,1.431
2026-03-31T10:37:45.751Z,1.08,4.00,1.000,1,0,0.000,4867,1.791
2026-03-31T10:37:46.754Z,1.37,4.00,1.000,1,0,0.000,3208,1.191
2026-03-31T10:37:47.751Z,0.79,4.00,1.000,1,0,0.000,3208,1.191
2026-03-31T10:37:48.751Z,1.34,4.00,1.000,1,0,0.000,4182,1.572
2026-03-31T10:37:49.751Z,1.55,4.00,1.000,1,0,0.000,4182,1.572
2026-03-31T10:37:50.751Z,2.14,4.00,1.000,1,0,0.000,3688,1.293
2026-03-31T10:37:51.755Z,2.33,4.00,1.000,1,0,0.000,4385,1.579
2026-03-31T10:37:52.751Z,1.77,4.00,1.000,1,0,0.000,4385,1.579
2026-03-31T10:37:53.755Z,2.28,4.01,1.000,1,0,0.000,4547,1.712
2026-03-31T10:37:54.751Z,1.86,4.00,1.000,1,0,0.000,4547,1.712
2026-03-31T10:37:55.753Z,2.32,4.01,1.000,1,0,0.000,4593,1.619
2026-03-31T10:37:56.751Z,1.53,4.01,1.000,1,0,0.000,4593,1.619
2026-03-31T10:37:57.751Z,2.14,4.01,1.000,1,0,0.000,4593,1.619
2026-03-31T10:37:58.751Z,1.78,4.01,1.000,1,0,0.000,4549,1.708
2026-03-31T10:37:59.751Z,2.04,4.01,1.000,1,0,0.000,4549,1.708
2026-03-31T10:38:00.751Z,1.55,4.01,1.000,1,0,0.000,4701,1.679
2026-03-31T10:38:01.751Z,2.03,4.01,1.000,1,0,0.000,4701,1.679
2026-03-31T10:38:02.751Z,3.04,4.01,1.000,1,0,0.000,4358,1.546
2026-03-31T10:38:03.755Z,2.37,4.01,1.000,1,0,0.000,1230,0.512
2026-03-31T10:38:04.751Z,2.87,4.01,1.000,1,0,0.000,1230,0.512
2026-03-31T10:38:05.754Z,2.51,4.01,1.000,1,0,0.000,1466,0.593
2026-03-31T10:38:06.751Z,1.60,4.01,1.000,1,0,0.000,1466,0.593
2026-03-31T10:38:07.751Z,1.81,4.01,1.000,1,0,0.000,1466,0.593
2026-03-31T10:38:08.751Z,1.33,4.01,1.000,1,0,0.000,4083,1.580
2026-03-31T10:38:09.751Z,1.52,4.01,1.000,1,0,0.000,4083,1.580
2026-03-31T10:38:10.751Z,1.47,4.01,1.000,1,0,0.000,4831,1.695
2026-03-31T10:38:11.751Z,1.39,4.01,1.000,1,0,0.000,4831,1.695
2026-03-31T10:38:12.751Z,1.35,4.01,1.000,1,0,0.000,5070,1.842
2026-03-31T10:38:13.751Z,1.53,4.01,1.000,1,0,0.000,5070,1.842
2026-03-31T10:38:14.751Z,1.49,4.01,1.000,1,0,0.000,4687,1.676
2026-03-31T10:38:15.751Z,1.27,4.01,1.000,1,0,0.000,4687,1.676
2026-03-31T10:38:16.751Z,1.36,4.01,1.000,1,0,0.000,4765,1.703
2026-03-31T10:38:17.751Z,1.30,4.01,1.000,1,0,0.000,4765,1.703
2026-03-31T10:38:18.751Z,1.39,4.01,1.000,1,0,0.000,4680,1.695
2026-03-31T10:38:19.751Z,1.32,4.01,1.000,1,0,0.000,4680,1.695
2026-03-31T10:38:20.752Z,1.38,4.01,1.000,1,0,0.000,4674,1.677
2026-03-31T10:38:21.751Z,1.32,4.01,1.000,1,0,0.000,4674,1.677
2026-03-31T10:38:22.755Z,1.44,4.01,1.000,1,0,0.000,4717,1.652
2026-03-31T10:38:23.751Z,1.59,4.01,1.000,1,0,0.000,4717,1.652
2026-03-31T10:38:24.753Z,1.40,4.01,1.000,1,0,0.000,3527,1.244
2026-03-31T10:38:25.751Z,1.27,4.01,1.000,1,0,0.000,3527,1.244
2026-03-31T10:38:26.755Z,1.27,4.01,1.000,1,0,0.000,3229,1.176
2026-03-31T10:38:27.751Z,1.13,4.01,1.000,1,0,0.000,3229,1.176
2026-03-31T10:38:28.752Z,1.33,4.01,1.000,1,0,0.000,4406,1.607
2026-03-31T10:38:29.751Z,1.62,4.01,1.000,1,0,0.000,4406,1.607
2026-03-31T10:38:30.754Z,1.29,4.01,1.000,1,0,0.000,3084,1.160
2026-03-31T10:38:31.751Z,0.83,4.01,1.000,1,0,0.000,3084,1.160
2026-03-31T10:38:32.751Z,1.30,4.01,1.000,1,0,0.000,4777,1.648
2026-03-31T10:38:33.751Z,1.30,4.01,1.000,1,0,0.000,4777,1.648
2026-03-31T10:38:34.751Z,1.55,4.01,1.000,1,0,0.000,4977,1.683
2026-03-31T10:38:35.751Z,1.86,4.01,1.000,1,0,0.000,4977,1.683
2026-03-31T10:38:36.751Z,1.44,4.01,1.000,1,0,0.000,4616,1.600
2026-03-31T10:38:37.751Z,1.60,4.01,1.000,1,0,0.000,4616,1.600
2026-03-31T10:38:38.752Z,1.32,4.01,1.000,1,0,0.000,5090,1.771
2026-03-31T10:38:39.751Z,1.77,4.01,1.000,1,0,0.000,5090,1.771
2026-03-31T10:38:40.751Z,1.46,4.01,1.000,1,0,0.000,4480,1.607
2026-03-31T10:38:41.751Z,1.39,4.01,1.000,1,0,0.000,4480,1.607
2026-03-31T10:38:42.751Z,1.32,4.01,1.000,1,0,0.000,4927,1.789
2026-03-31T10:38:43.751Z,1.52,4.01,1.000,1,0,0.000,4927,1.789
2026-03-31T10:38:44.751Z,1.47,4.01,1.000,1,0,0.000,4653,1.669
2026-03-31T10:38:45.751Z,1.38,4.01,1.000,1,0,0.000,4653,1.669
2026-03-31T10:38:46.751Z,1.35,4.01,1.000,1,0,0.000,4864,1.775
2026-03-31T10:38:47.751Z,1.77,4.01,1.000,1,0,0.000,4864,1.775
2026-03-31T10:38:48.754Z,1.49,4.01,1.000,1,0,0.000,3780,1.305
2026-03-31T10:38:49.751Z,1.18,4.01,1.000,1,0,0.000,3780,1.305
2026-03-31T10:38:50.755Z,1.37,4.01,1.000,1,0,0.000,4941,1.744
2026-03-31T10:38:51.751Z,1.05,4.01,1.000,1,0,0.000,4941,1.744
2026-03-31T10:38:52.754Z,1.45,4.01,1.000,1,0,0.000,4769,1.721
2026-03-31T10:38:53.751Z,1.04,4.01,1.000,1,0,0.000,4769,1.721
