time_hms,kb_per_sec_in,kb_per_sec_out
14:31:56,6.63,179.7
14:31:57,9.79,431.15
14:31:58,11.91,781.2
14:31:59,11.99,825.74
14:32:00,3.54,63.8
14:32:01,6.92,462.16
14:32:02,1.61,5.0
14:32:03,3.1,153.65
14:32:04,2.02,5.58
14:32:05,9.24,598.84
14:32:06,8.9,634.86
14:32:07,9.51,690.75
14:32:08,7.38,554.67
14:32:09,8.84,647.37
14:32:10,8.81,660.27
14:32:11,8.29,601.74
14:32:12,8.14,607.56
14:32:13,7.71,559.27
14:32:14,9.08,669.25
14:32:15,7.05,511.94
14:32:16,9.62,695.28
14:32:17,6.48,466.68
14:32:18,9.76,739.56
14:32:19,6.05,421.91
14:32:20,10.6,794.95
14:32:21,5.34,374.17
14:32:22,7.1,536.42
14:32:23,4.68,327.9
14:32:24,6.72,505.49
14:32:25,4.12,281.85
14:32:26,10.04,489.11
14:32:27,12.82,533.55
14:32:28,13.25,581.1
14:32:29,3.83,122.5
14:32:30,12.22,516.62
14:32:31,11.8,466.93
14:32:32,10.83,424.58
14:32:33,12.4,561.31
14:32:34,6.43,175.79
14:32:35,6.88,303.63
14:32:36,6.93,263.09
14:32:37,10.88,393.22
14:32:38,9.2,348.68
14:32:39,12.02,443.82
14:32:40,7.56,249.73
14:32:41,8.14,325.7
14:32:42,5.32,155.63
14:32:43,7.16,271.59
14:32:44,3.34,55.87
14:32:45,8.77,375.18
14:32:46,4.26,79.11
14:32:47,9.81,376.18
14:32:48,3.19,16.3
14:32:49,5.72,228.09
14:32:50,3.05,11.46
14:32:51,11.52,461.32
14:32:52,11.27,413.94
14:32:53,5.19,202.58
14:32:54,2.7,7.84
14:32:55,11.06,428.86
14:32:56,10.68,411.58
14:32:57,13.87,615.52
14:32:58,11.64,452.51
14:32:59,10.36,429.06
14:33:00,12.87,573.93
14:33:01,8.18,367.28
14:33:02,12.79,599.09
14:33:03,1.84,22.47
14:33:04,11.52,494.4
14:33:05,7.04,311.3
14:33:06,11.22,527.76
14:33:07,6.0,249.79
14:33:08,8.5,304.9
14:33:09,11.35,466.96
14:33:10,10.93,436.25
14:33:11,1.58,63.95
14:33:13,9.01,351.27
14:33:14,9.6,313.84
14:33:15,11.75,534.21
14:33:16,2.43,94.1
14:33:17,7.06,234.3
14:33:18,10.98,444.66
14:33:19,5.48,159.81
14:33:20,4.1,165.31
14:33:21,6.58,219.19
14:33:22,4.89,211.78
14:33:23,5.36,144.8
14:33:24,12.68,534.89
14:33:25,7.87,215.82
14:33:26,12.03,507.93
14:33:27,9.99,336.56
14:33:28,10.26,400.2
14:33:29,3.28,37.17
14:33:30,5.27,197.6
14:33:31,3.18,31.37
14:33:32,6.25,284.12
14:33:33,2.8,10.47
14:33:34,11.64,494.41
14:33:35,9.31,328.73
14:33:36,9.45,396.71
14:33:37,2.79,7.84
14:33:38,10.6,443.37
14:33:39,12.02,455.38
14:33:40,11.46,444.28
14:33:41,11.83,503.34
14:33:42,12.25,459.84
14:33:43,12.02,504.6
14:33:44,8.56,369.94
14:33:45,11.93,461.92
14:33:46,9.03,388.71
14:33:47,10.98,418.77
14:33:48,7.62,330.89
14:33:49,11.17,496.0
14:33:50,5.91,208.0
14:33:51,12.58,573.93
14:33:52,7.91,347.07
14:33:53,11.92,529.1
14:33:54,5.44,189.1
14:33:55,12.98,590.8
14:33:56,7.71,319.69
14:33:57,12.87,546.47
14:33:58,6.74,260.24
14:33:59,11.36,464.49
14:34:00,9.41,384.05
14:34:01,11.27,503.56
14:34:02,9.7,403.11
14:34:03,3.5,146.27
14:34:04,2.03,66.28
14:34:05,6.81,263.37
14:34:06,2.1,74.32
14:34:07,8.94,370.32
14:34:08,0.9,22.87
14:34:09,10.98,449.88
14:34:10,0.42,2.63
14:34:11,10.5,422.63
14:34:12,0.16,1.45
14:34:13,11.16,425.71
14:34:14,0.0,0.0
14:34:15,10.18,422.92
14:34:16,0.0,0.0
14:34:17,10.26,418.97
14:34:18,0.76,25.77
14:34:19,8.38,309.26
14:34:20,3.5,169.84
14:34:21,10.17,475.35
14:34:22,0.82,28.35
14:34:23,7.49,291.53
14:34:24,0.25,0.78
14:34:25,8.82,354.33
14:34:26,0.63,13.46
14:34:27,7.95,303.2
14:34:28,2.75,134.49
14:34:29,6.36,349.86
