time_hms,kb_per_sec_in,kb_per_sec_out
12:03:09,1.26,13.04
12:03:10,16.2,709.36
12:03:11,14.79,822.57
12:03:12,15.11,848.21
12:03:13,14.62,816.17
12:03:14,11.56,632.31
12:03:15,10.83,600.59
12:03:16,14.65,810.81
12:03:17,14.43,803.63
12:03:18,11.55,648.12
12:03:19,4.21,222.33
12:03:20,15.33,847.77
12:03:21,7.43,390.23
12:03:22,14.77,848.63
12:03:23,6.39,327.79
12:03:24,15.14,849.52
12:03:25,6.48,355.89
12:03:26,14.78,847.57
12:03:27,4.49,219.45
12:03:28,14.85,846.7
12:03:29,4.02,199.88
12:03:30,10.79,591.61
12:03:31,0.16,0.52
12:03:32,14.27,800.67
12:03:33,6.7,350.9
12:03:34,13.77,756.11
12:03:35,3.5,172.63
12:03:36,12.82,708.75
12:03:37,8.24,476.49
12:03:38,11.87,665.93
12:03:39,2.46,122.75
12:03:40,10.08,448.94
12:03:41,10.99,536.41
12:03:42,9.7,504.14
12:03:43,13.72,750.76
12:03:44,9.04,452.15
12:03:45,6.72,376.1
12:03:46,8.37,423.08
12:03:47,12.02,655.47
12:03:48,7.24,321.63
12:03:49,11.26,629.52
12:03:50,6.96,337.86
12:03:51,14.23,793.13
12:03:52,5.63,269.83
12:03:53,14.21,826.2
12:03:54,6.99,355.99
12:03:55,14.38,802.3
12:03:56,5.91,273.39
12:03:57,14.49,797.09
12:03:58,8.09,403.99
12:03:59,14.29,793.65
12:04:00,6.76,323.06
12:04:01,14.39,765.05
12:04:02,7.43,357.62
12:04:03,4.64,218.54
12:04:04,1.47,48.91
12:04:05,6.91,331.55
12:04:06,0.8,21.5
12:04:07,14.01,707.34
12:04:08,6.48,327.49
12:04:09,13.15,667.48
12:04:10,11.03,575.75
12:04:11,13.89,757.13
12:04:12,9.94,550.4
12:04:13,12.63,655.78
12:04:14,10.22,552.72
12:04:15,12.25,666.03
12:04:16,10.32,562.83
12:04:17,10.93,516.9
12:04:18,14.36,776.19
12:04:19,14.26,790.97
12:04:20,12.95,647.12
12:04:21,14.29,704.03
12:04:22,11.02,580.21
12:04:23,9.56,520.07
12:04:24,6.58,309.0
12:04:25,9.46,524.56
12:04:26,5.91,282.79
12:04:27,14.57,834.14
12:04:28,5.54,228.08
12:04:29,12.02,586.81
12:04:30,4.4,184.66
12:04:31,14.0,718.48
12:04:32,9.8,478.78
12:04:33,14.19,770.55
12:04:34,9.7,467.46
12:04:35,14.0,719.89
12:04:36,9.04,463.12
12:04:37,14.53,819.0
12:04:38,8.75,446.28
12:04:39,14.33,793.75
12:04:40,6.67,321.23
12:04:41,13.72,683.44
12:04:42,10.47,579.37
12:04:43,13.7,724.18
12:04:44,8.71,473.45
12:04:45,12.63,628.06
12:04:46,12.02,625.82
12:04:47,12.16,652.9
12:04:48,5.96,322.28
12:04:49,10.93,529.76
12:04:50,14.08,758.18
12:04:51,14.45,792.2
12:04:52,13.71,754.42
12:04:53,14.57,811.0
12:04:54,5.16,213.04
12:04:55,14.39,760.6
12:04:56,10.36,538.57
12:04:57,14.19,795.11
12:04:58,5.35,227.04
12:04:59,14.19,761.83
12:05:00,6.2,296.71
12:05:01,14.57,760.4
12:05:02,8.18,385.99
12:05:03,11.64,614.73
12:05:04,1.37,39.95
12:05:05,14.29,776.23
12:05:06,3.74,169.72
12:05:07,13.81,727.13
12:05:08,7.34,383.86
12:05:09,14.2,818.32
12:05:10,7.35,408.79
12:05:11,13.51,712.44
12:05:12,8.42,449.7
12:05:13,12.91,686.35
12:05:14,11.17,608.25
12:05:15,12.44,610.91
12:05:16,12.87,631.36
12:05:17,13.75,753.79
12:05:18,14.0,777.8
12:05:19,2.51,112.01
12:05:20,13.73,714.31
12:05:21,10.66,577.35
12:05:22,13.27,693.34
12:05:23,9.91,536.76
12:05:24,12.45,640.2
12:05:25,11.77,615.79
12:05:26,11.68,574.79
12:05:27,10.03,543.59
12:05:28,11.31,515.58
12:05:29,11.07,580.17
12:05:30,9.98,461.94
12:05:31,2.93,135.95
12:05:32,8.56,408.54
12:05:33,14.48,750.55
12:05:34,7.71,334.6
12:05:35,11.17,600.16
12:05:36,7.71,350.77
12:05:37,14.57,829.73
12:05:38,7.43,381.95
12:05:39,7.47,424.16
12:05:40,6.96,390.17
12:05:41,10.6,596.61
12:05:42,6.2,345.13
12:05:43,14.95,854.38
12:05:44,6.39,354.47
12:05:45,9.27,529.38
12:05:46,4.21,225.14
12:05:47,14.76,853.47
12:05:48,3.36,177.56
12:05:49,13.44,774.21
12:05:50,2.6,132.62
12:05:51,12.77,725.12
12:05:52,6.96,359.26
12:05:53,14.58,855.13
12:05:54,5.16,272.13
12:05:55,14.48,854.35
12:05:56,5.44,292.51
12:05:57,14.77,844.84
12:05:58,6.03,326.46
12:05:59,13.42,780.17
12:06:00,7.29,432.08
12:06:01,12.63,734.14
12:06:02,13.13,699.95
12:06:03,5.34,284.31
12:06:04,1.89,101.35
12:06:05,11.78,666.35
12:06:06,6.62,387.05
12:06:07,10.97,622.73
12:06:08,11.07,622.97
12:06:09,10.27,575.28
12:06:10,12.92,733.0
12:06:11,8.66,506.92
12:06:12,11.83,701.67
12:06:13,8.18,464.99
12:06:14,13.26,764.0
12:06:15,7.9,443.44
12:06:16,13.25,763.35
12:06:17,7.24,399.02
12:06:18,13.63,806.86
12:06:19,6.11,329.3
12:06:20,14.57,854.36
12:06:21,6.2,341.81
12:06:22,10.32,601.76
12:06:23,4.88,262.99
12:06:24,9.75,570.76
12:06:25,3.93,216.62
12:06:26,14.68,855.2
12:06:27,4.5,237.35
12:06:28,10.6,624.33
