time_hms,kb_per_sec_in,kb_per_sec_out
09:41:17,0.9,3.2
09:41:18,12.0,460.1
09:41:19,12.5,570.7
09:41:20,11.8,467.6
09:41:21,17.9,818.6
09:41:22,14.0,455.5
09:41:23,8.2,348.7
09:41:24,12.8,439.8
09:41:25,9.7,419.4
09:41:26,15.4,416.5
09:41:27,15.5,706.9
09:41:28,13.1,392.8
09:41:29,15.4,703.7
09:41:31,15.7,387.6
09:41:32,4.9,221.9
09:41:33,13.3,359.4
09:41:34,17.5,801.7
09:41:35,15.6,345.4
09:41:36,1.9,67.4
09:41:37,13.4,308.1
09:41:38,18.6,854.1
09:41:39,16.8,345.1
09:41:40,0.6,1.2
09:41:41,13.4,271.8
09:41:42,4.0,116.9
09:41:43,11.3,251.4
09:41:44,5.1,211.2
09:41:45,13.8,224.8
09:41:46,5.0,202.9
09:41:47,11.6,204.3
09:41:48,5.0,208.6
09:41:49,9.5,65.3
09:41:50,8.6,302.8
09:41:51,11.5,109.6
09:41:52,6.7,251.2
09:41:53,5.5,178.3
09:41:54,11.0,382.7
09:41:55,3.1,32.5
09:41:56,9.2,287.1
09:41:57,7.8,170.3
09:41:58,8.9,144.0
09:41:59,6.9,227.6
09:42:00,6.6,206.9
09:42:01,6.4,201.7
09:42:02,6.1,189.2
09:42:03,5.4,143.8
09:42:04,3.3,85.9
09:42:05,0.9,15.2
09:42:06,2.5,52.9
09:42:07,1.9,65.3
09:42:08,4.6,51.5
09:42:09,5.3,182.8
09:42:10,2.7,27.5
09:42:11,5.5,187.7
09:42:12,8.3,261.4
09:42:13,6.6,218.7
09:42:14,7.2,197.1
09:42:15,2.2,65.9
09:42:16,1.9,26.3
09:42:17,2.5,89.5
09:42:18,1.5,20.4
09:42:19,2.5,91.9
09:42:20,1.2,8.7
09:42:21,3.7,108.9
09:42:22,0.5,1.5
09:42:23,2.6,70.8
09:42:24,0.0,0.0
09:42:25,3.4,74.6
09:42:26,0.0,0.0
09:42:27,3.8,103.0
09:42:28,0.0,0.0
09:42:29,4.5,127.3
09:42:30,0.0,0.0
09:42:31,5.0,134.2
09:42:32,2.7,80.8
09:42:33,3.7,98.7
09:42:34,4.3,131.9
09:42:35,4.0,118.0
09:42:36,3.2,106.1
09:42:37,4.3,90.9
09:42:38,1.0,28.2
09:42:39,2.2,30.8
09:42:40,2.3,82.1
09:42:41,3.2,60.3
09:42:42,1.7,53.6
09:42:43,1.7,16.0
09:42:44,3.0,101.0
09:42:45,2.3,42.6
09:42:46,2.4,75.0
09:42:47,1.4,8.7
09:42:48,3.1,106.9
09:42:49,1.8,26.4
09:42:50,2.5,89.3
09:42:51,1.4,20.4
09:42:52,2.6,95.9
09:42:53,1.3,13.0
09:42:54,2.9,94.1
09:42:55,0.5,0.0
09:42:56,3.3,86.9
09:42:57,4.5,128.2
09:42:58,4.0,87.9
09:42:59,0.7,5.1
09:43:00,5.0,134.2
09:43:01,3.2,94.3
09:43:02,5.9,172.7
09:43:03,4.2,126.1
09:43:04,6.0,181.5
09:43:05,5.5,198.2
09:43:06,7.2,208.1
09:43:07,5.1,182.9
09:43:08,3.2,47.1
09:43:09,5.1,165.5
09:43:10,6.2,192.1
09:43:11,7.4,221.9
09:43:12,4.5,110.6
09:43:13,6.5,223.2
09:43:14,7.3,207.4
09:43:15,5.3,168.4
09:43:16,7.7,209.9
09:43:17,3.3,100.3
09:43:18,4.1,87.0
09:43:19,0.1,1.3
09:43:20,4.2,118.0
09:43:21,2.0,87.0
09:43:22,4.2,76.6
09:43:23,3.4,129.2
09:43:24,3.1,52.9
09:43:25,4.7,160.5
09:43:26,3.2,79.5
09:43:27,4.1,115.6
09:43:28,2.4,39.6
09:43:29,5.1,162.6
09:43:30,7.5,232.0
09:43:31,6.7,192.7
09:43:32,1.9,27.8
09:43:33,2.3,72.5
09:43:34,1.1,4.4
09:43:35,2.5,74.1
09:43:36,1.2,8.6
09:43:37,3.7,91.8
09:43:38,0.5,1.5
09:43:39,3.5,106.4
09:43:40,0.9,26.3
09:43:41,4.5,126.8
09:43:42,1.2,45.6
09:43:43,6.0,162.3
09:43:44,1.8,59.9
09:43:45,4.2,112.0
09:43:46,4.6,72.5
09:43:47,7.5,85.3
09:43:48,3.1,111.9
09:43:49,4.6,131.3
09:43:50,2.2,64.5
09:43:51,2.5,45.6
09:43:52,4.5,159.0
09:43:53,4.6,116.5
09:43:54,2.5,87.6
09:43:55,2.8,55.9
09:43:56,4.3,148.1
09:43:57,3.0,73.2
09:43:58,1.5,43.7
09:43:59,3.0,64.8
09:44:00,4.8,146.3
09:44:01,3.9,41.7
09:44:02,2.7,80.0
09:44:03,2.0,23.0
09:44:04,1.0,24.4
09:44:05,2.0,4.1
09:44:06,1.7,55.7
09:44:07,2.7,12.1
09:44:08,4.0,110.5
09:44:09,4.7,10.2
09:44:10,7.3,183.4
09:44:11,4.0,139.2
09:44:12,3.9,86.9
09:44:13,4.1,127.4
09:44:14,3.3,82.5
09:44:15,3.2,129.0
09:44:16,1.5,21.9
09:44:17,5.7,184.5
09:44:18,1.6,27.9
09:44:19,4.5,182.4
09:44:20,4.4,10.6
09:44:21,5.2,224.2
09:44:22,2.0,5.1
09:44:23,6.3,283.9
09:44:24,0.5,0.0
09:44:25,8.4,361.5
09:44:26,0.0,0.0
09:44:27,10.3,429.8
09:44:28,0.0,0.0
09:44:29,8.0,319.0
09:44:30,0.5,1.1
09:44:31,3.6,115.8
09:44:32,0.0,0.0
09:44:33,3.7,121.9
09:44:34,0.0,0.0
09:44:35,3.6,115.1
09:44:36,0.0,0.0
09:44:37,3.6,118.1
