      Time     KB/s_in    KB/s_out
  17:40:20         1.0         3.3
  17:40:21        16.6       565.3
  17:40:22        21.2       854.3
  17:40:23        15.9       596.6
  17:40:24        22.1       834.2
  17:40:25        22.9       834.5
  17:40:26        16.0       620.1
  17:40:27        13.7       494.8
  17:40:28         7.8       301.8
  17:40:29        13.0       467.6
  17:40:30        19.7       765.6
  17:40:31        12.5       445.0
  17:40:32        21.6       839.1
  17:40:33        12.0       421.3
  17:40:34        19.9       769.7
  17:40:35        11.2       400.3
  17:40:36        22.0       854.3
  17:40:37        12.4       435.3
  17:40:38        20.2       779.1
  17:40:39        10.3       354.6
  17:40:40        22.1       854.4
  17:40:41        11.3       395.0
  17:40:42        22.0       854.2
  17:40:43         9.6       324.5
  17:40:44        22.0       854.4
  17:40:45        10.6       374.8
  17:40:46        17.9       692.3
  17:40:47         7.9       263.2
  17:40:48        22.0       855.8
  17:40:49        11.4       395.6
  17:40:50        20.6       648.9
  17:40:51        15.1       436.9
  17:40:52        15.2       456.7
  17:40:53        19.0       557.3
  17:40:54        13.3       373.2
  17:40:55        14.2       397.6
  17:40:56        14.3       414.3
  17:40:57        16.8       492.2
  17:40:58        16.0       482.4
  17:40:59        16.2       514.4
  17:41:00        12.3       359.1
  17:41:01        16.2       481.9
  17:41:02        16.2       475.4
  17:41:03         3.5        79.5
  17:41:04        11.6       348.9
  17:41:05         1.3        11.9
  17:41:06        13.1       382.5
  17:41:07         1.1         3.0
  17:41:08        14.5       429.5
  17:41:09         0.5         0.0
  17:41:10        15.4       443.4
  17:41:11         0.5        10.6
  17:41:12        14.4       428.6
  17:41:13         0.3        11.5
  17:41:14        14.4       422.8
  17:41:15         1.5        42.7
  17:41:16        11.2       313.1
  17:41:17         0.0         0.4
  17:41:18        12.2       322.5
  17:41:19         0.0         0.0
  17:41:20        12.5       344.4
  17:41:21        13.9       422.6
  17:41:22        15.4       427.0
  17:41:23         2.3        73.3
  17:41:24        12.5       372.4
  17:41:25         3.1       100.6
  17:41:26        12.8       359.2
  17:41:27         3.7       109.1
  17:41:28        10.2       272.0
  17:41:29         7.5       232.5
  17:41:30        11.7       301.6
  17:41:31         0.3         6.2
  17:41:32         8.6       238.0
  17:41:33         6.5       185.0
  17:41:34         8.6       227.6
  17:41:35         5.1       169.9
  17:41:36         9.3       258.7
  17:41:37         6.2       181.5
  17:41:38         8.3       221.8
  17:41:39         2.4        68.7
  17:41:40         8.6       227.6
  17:41:41         4.5       144.4
  17:41:42         6.7       168.5
  17:41:43         9.4       284.5
  17:41:44         6.7       180.4
  17:41:45         7.6       230.0
  17:41:46         5.9       141.9
  17:41:47         8.7       257.8
  17:41:48         5.6       146.4
  17:41:49         9.1       274.4
  17:41:50         5.4       149.3
  17:41:51         9.1       279.4
  17:41:52         5.3       139.1
  17:41:53        10.3       308.6
  17:41:54         5.0       122.7
  17:41:55        11.3       325.8
  17:41:56         4.2        90.2
  17:41:57        12.0       361.3
  17:41:58         3.5        75.5
  17:41:59        13.6       385.9
  17:42:00         2.9        54.8
  17:42:01        13.4       409.3
  17:42:02         2.5        47.4
  17:42:03         3.5       105.6
  17:42:04         2.3        38.5
  17:42:05         4.9       141.8
  17:42:06         1.6        17.9
  17:42:07        13.9       426.7
  17:42:08         1.1         3.1
  17:42:09        15.5       470.3
  17:42:10         0.5         0.0
  17:42:11        15.2       426.2
  17:42:12         0.0         0.0
  17:42:13        15.0       425.7
  17:42:14         0.2         1.9
  17:42:15        14.2       410.9
  17:42:16         0.5        12.5
  17:42:17        13.6       381.4
  17:42:18        12.8       370.2
  17:42:19        14.2       407.1
  17:42:20         8.9       267.2
  17:42:21         9.3       252.2
  17:42:22         1.2        37.6
  17:42:23        12.1       334.6
  17:42:24         1.1        30.0
  17:42:25        12.8       365.1
  17:42:26         2.3        68.4
  17:42:27         9.9       274.3
  17:42:28         1.7        47.5
  17:42:29        11.9       335.4
  17:42:30         4.7       134.6
  17:42:31         9.1       240.8
  17:42:32         8.6       251.9
  17:42:33        11.5       314.9
  17:42:34         5.5       160.6
  17:42:35         9.0       238.0
  17:42:36         5.9       184.7
  17:42:37         9.6       258.7
  17:42:38         5.3       161.2
  17:42:39         8.4       232.1
  17:42:40         6.0       182.7
  17:42:41         8.6       237.9
  17:42:42         6.2       183.5
  17:42:43         8.6       223.2
  17:42:44         6.5       202.2
  17:42:45         7.7       211.3
  17:42:46         7.9       236.6
  17:42:47         6.7       184.8
  17:42:48        11.6       347.1
  17:42:49         7.4       187.9
  17:42:50         9.0       267.4
  17:42:51         6.5       164.1
  17:42:52        10.0       289.4
  17:42:53         4.8       116.8
  17:42:54        10.7       311.2
  17:42:55         4.7       113.9
  17:42:56        12.7       369.5
  17:42:57         3.6        91.7
  17:42:58        12.4       379.1
  17:42:59         4.2        97.6
  17:43:00        12.8       393.0
  17:43:01         3.0        60.7
  17:43:02         8.1       240.5
  17:43:03         2.4        45.9
  17:43:04        11.3       337.3
  17:43:05         1.9        29.6
  17:43:06        11.2       364.6
  17:43:07         1.7        25.2
  17:43:08        13.2       407.3
  17:43:09         1.2         9.0
  17:43:10        14.3       445.0
  17:43:11         0.7         3.0
  17:43:12        14.4       415.1
  17:43:13         1.3        21.9
  17:43:14        13.0       390.2
  17:43:15         2.7        75.2
  17:43:16        11.1       312.9
  17:43:17         0.0         0.0
  17:43:18        11.5       321.2
  17:43:19         0.1         0.1
  17:43:20        13.4       425.4
  17:43:21         0.0         0.0
  17:43:22        12.5       426.1
  17:43:23         0.0         0.0
  17:43:24        18.8       685.5
  17:43:25         4.5       174.0
  17:43:26        17.9       656.3
  17:43:27         5.9       227.8
  17:43:28        17.4       634.2
  17:43:29         7.7       294.4
  17:43:30        16.3       591.1
  17:43:31         0.0         0.0
  17:43:32        16.0       586.8
  17:43:33         6.1       233.9
  17:43:34        15.6       564.8
  17:43:35         6.3       226.7
  17:43:36        15.0       540.8
  17:43:37        16.8       653.0
  17:43:38        14.4       520.2
  17:43:39         7.1       274.5
