Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.23,1.0
2,850.0,0,0.0,4.19,1.046
3,4454.0,1,0.0,4.130000000000001,1.0345
4,5050.0,0,0.0,4.08,1.021
5,4206.0,0,0.0,4.045,1.0114999999999998
6,4126.0,0,0.0,4.025,1.007
7,4818.0,0,0.0,4.01,1.005
8,2546.0,0,0.0,4.003333333333333,1.0036666666666665
9,3756.0,0,0.0,4.0,1.001
10,4364.0,0,0.0,4.0,1.001
11,4758.0,0,0.0,4.0,1.001
12,4516.0,0,0.0,4.0,1.001
13,5022.0,0,0.0,4.0,1.001
14,4862.0,0,0.0,3.995,1.001
15,2754.0,0,0.0,3.99,1.001
16,3572.0,0,0.0,3.99,1.001
17,5018.0,0,0.308,4.0633333333333335,1.0006666666666666
18,4772.0,0,1.353,4.52,1.087
19,3328.0,1,0.48099999999999987,4.535,1.088
20,3422.0,0,0.2120000000000002,4.46,1.085
21,1948.0,1,0.0,4.38,1.076
22,1182.0,0,0.0,4.31,1.066
23,1630.0,0,0.0,4.25,1.055
24,1532.0,0,0.0,4.17,1.045
25,1698.0,0,0.0,4.105,1.0285
26,1116.0,0,0.0,4.0600000000000005,1.017
27,1432.0,0,0.0,4.035,1.01
28,1748.0,0,0.0,4.015,1.006
29,1582.0,0,0.0,4.01,1.004
30,1540.0,0,0.0,4.0,1.002
31,1622.0,0,0.0,4.0,1.0
32,1652.0,0,0.0,4.0,1.0
33,1726.0,0,0.0,4.0,1.0
34,1730.0,0,0.0,4.0,1.0
35,1742.0,0,0.0,4.0,1.0
36,1778.0,0,0.0,4.0,1.0
37,1790.0,0,0.0,4.0,1.0
38,580.0,0,0.0,4.0,1.0
39,688.0,0,0.0,4.0,1.0
40,1714.0,0,0.0,4.0,1.0
41,1826.0,0,0.0,4.0,1.0
42,1642.0,0,0.0,4.0,1.0
43,1648.0,0,0.0,4.0,1.0
44,1632.0,0,0.0,4.0,1.0
45,1718.0,0,0.0,4.0,1.0
46,1850.0,0,0.0,4.0,1.0
47,1944.0,0,0.0,4.0,1.0
48,1110.0,0,0.0,4.0,1.0
49,1402.0,0,0.0,4.0,1.0
50,1670.0,0,0.0,4.0,1.0
51,1236.0,0,0.0,4.0,1.0
52,1814.0,0,0.0,4.0,1.0
53,1902.0,0,0.0,4.0,1.0
54,1834.0,0,0.0,4.0,1.0
55,1630.0,0,0.0,4.0,1.0
56,1618.0,0,0.0,4.0,1.0
57,1598.0,0,0.0,4.0,1.0
58,1624.0,0,0.0,4.0,1.0
59,1640.0,0,0.0,4.0,1.0
60,1728.0,0,0.0,4.0,1.0
61,2054.0,0,0.0,4.0,1.0
62,1756.0,0,0.0,4.0,1.0
63,1750.0,0,0.0,4.0,1.0
64,1650.0,0,0.0,4.0,1.0
65,1866.0,0,0.0,4.0,1.0
66,1816.0,0,0.0,4.0,1.0
67,1894.0,0,0.0,4.0,1.0
68,1156.0,0,0.0,4.0,1.0
69,1474.0,0,0.0,4.0,1.0
70,1520.0,0,0.0,4.0,1.0
71,1668.0,0,0.0,4.0,1.0
72,1750.0,0,0.0,4.0,1.0
73,1698.0,0,0.0,4.0,1.0
74,1796.0,0,0.0,4.0,1.0
75,1202.0,0,0.0,4.0,1.0
76,1234.0,0,0.0,4.0,1.0
77,1640.0,0,0.0,4.0,1.0
78,1638.0,0,0.0,4.0,1.0
79,1824.0,0,0.0,4.0,1.0
80,1806.0,0,0.0,4.0,1.0
81,1948.0,0,0.0,4.0,1.0
82,1182.0,0,0.0,4.0,1.0
83,1630.0,0,0.0,4.0,1.0
84,1532.0,0,0.0,4.0,1.0
85,1698.0,0,0.0,4.0,1.0
86,1116.0,0,0.0,4.0,1.0
87,1432.0,0,0.0,4.0,1.0
88,1748.0,0,0.0,4.0,1.0
89,1582.0,0,0.0,4.0,1.0
90,1540.0,0,0.0,4.0,1.0
91,1622.0,0,0.0,4.0,1.0
92,1652.0,0,0.0,4.0,1.0
