      Time     KB/s_in    KB/s_out
  14:46:58         0.0         0.0
  14:46:59         0.0         0.4
  14:47:00         0.0         0.0
  14:47:01         0.0         0.0
  14:47:02         0.0         0.0
  14:47:03         0.0         0.1
  14:47:04         0.0         0.1
  14:47:05         0.1         0.1
  14:47:06         0.0         0.1
  14:47:07         0.0         0.4
  14:47:08         0.0         0.0
  14:47:09         0.0         0.0
  14:47:10         0.0         0.0
  14:47:11         0.0         0.0
  14:47:12         0.0         0.0
  14:47:13         0.0         0.0
  14:47:14         0.0         0.0
  14:47:15         0.0         0.0
  14:47:16         0.0         0.0
  14:47:17         0.0         0.0
  14:47:18         0.0         0.1
  14:47:19         0.0         0.0
  14:47:20         0.0         0.0
  14:47:21         0.0         0.1
  14:47:22         0.0         0.0
  14:47:23         0.1         0.6
  14:47:24         0.0         0.0
  14:47:25         0.0         0.0
  14:47:26         0.0         0.0
  14:47:27         0.0         0.0
  14:47:28         9.2       333.6
  14:47:29        23.4       663.8
  14:47:30        10.4       634.0
  14:47:31        16.1       636.9
  14:47:32        12.4       635.5
  14:47:33         9.9       644.0
  14:47:34         7.2       599.9
  14:47:35         9.7       601.3
  14:47:36        11.3       615.9
  14:47:37        11.1       687.2
  14:47:38        10.0       598.4
  14:47:39         9.7       631.1
  14:47:40        11.3       706.3
  14:47:41        11.1       738.9
  14:47:42         9.4       650.3
  14:47:43        10.0       589.6
  14:47:44         9.9       638.0
  14:47:45        12.0       809.8
  14:47:46        10.4       706.3
  14:47:47        12.3       812.7
  14:47:48         9.7       657.4
  14:47:49        12.0       854.0
  14:47:50         9.5       662.1
  14:47:51        12.4       840.8
  14:47:52         9.3       656.0
  14:47:53        11.9       848.2
  14:47:54         9.5       648.8
  14:47:55        12.2       854.3
  14:47:56         9.2       648.9
  14:47:57        12.8       854.0
  14:47:58        10.3       729.9
  14:47:59        10.2       668.0
  14:48:00         9.9       623.5
  14:48:01        12.0       721.2
  14:48:02        11.5       779.9
  14:48:03        11.6       854.0
  14:48:04        10.7       753.5
  14:48:05        11.4       854.0
  14:48:06         9.9       725.1
  14:48:07         8.7       580.5
  14:48:08        11.2       701.6
  14:48:09         9.8       602.8
  14:48:10        11.4       715.1
  14:48:11        10.3       734.5
  14:48:12        10.7       654.8
  14:48:13        11.9       727.2
  14:48:14        10.3       737.4
  14:48:15        10.7       758.0
  14:48:16        11.3       784.7
  14:48:17        10.4       716.6
  14:48:18        11.2       778.6
  14:48:19        10.4       719.6
  14:48:20        10.3       762.4
  14:48:21        10.2       716.5
  14:48:22        11.2       774.0
  14:48:23         9.3       645.7
  14:48:24        11.4       792.1
  14:48:25         9.0       614.5
  14:48:26        11.7       690.0
  14:48:27         8.7       563.0
  14:48:28         9.7       701.8
  14:48:29         8.4       582.1
  14:48:30        11.0       811.2
  14:48:31         8.6       580.8
  14:48:32        10.7       666.5
  14:48:33        10.4       591.1
  14:48:34        11.5       701.9
  14:48:35        11.4       715.1
  14:48:36         9.9       711.9
  14:48:37         9.5       622.0
  14:48:38        18.7       852.6
  14:48:39        12.4       653.0
  14:48:40        13.7       845.3
  14:48:41         9.0       660.4
  14:48:42        11.5       855.5
  14:48:43        10.2       670.9
  14:48:44         9.0       616.3
  14:48:45        10.4       651.8
  14:48:46         9.3       632.3
  14:48:47        10.8       691.3
  14:48:48        11.2       664.7
  14:48:49         9.9       632.5
  14:48:50        12.0       737.4
  14:48:51        10.1       657.2
  14:48:52        12.4       828.9
  14:48:53         9.1       678.1
  14:48:54        11.3       828.9
  14:48:55         9.7       669.4
  14:48:56        12.1       829.0
  14:48:57         9.7       681.1
  14:48:58        12.0       818.5
  14:48:59        10.6       744.9
  14:49:00         9.0       592.5
  14:49:01        10.2       582.2
  14:49:02        11.9       784.6
  14:49:03        10.5       740.5
  14:49:04         9.1       667.9
  14:49:05         9.8       721.0
  14:49:06         9.3       601.4
  14:49:07        10.4       722.4
  14:49:08         9.1       582.1
  14:49:09        11.8       745.8
  14:49:10         8.6       573.3
  14:49:11        11.3       700.4
  14:49:12        10.2       626.5
  14:49:13        10.6       638.3
  14:49:14        10.5       574.9
  14:49:15         9.5       611.8
  14:49:16        10.1       594.0
  14:49:17         8.5       588.2
  14:49:18         9.5       589.6
  14:49:19        10.2       664.7
  14:49:20        10.4       672.4
  14:49:21         8.8       591.1
  14:49:22        11.0       660.4
  14:49:23        11.6       818.7
  14:49:24         9.1       673.9
  14:49:25        11.9       836.5
  14:49:26         9.0       644.4
  14:49:27         8.9       601.4
  14:49:28        10.4       636.7
  14:49:29        12.8       849.6
  14:49:30        10.9       626.4
  14:49:31        12.1       777.2
  14:49:32         8.5       573.4
  14:49:33        11.3       715.1
  14:49:34        11.0       715.1
  14:49:35        11.3       698.8
  14:49:36         9.5       629.5
  14:49:37        12.3       802.4
  14:49:38        10.4       718.3
  14:49:39        11.2       854.3
  14:49:40         9.5       681.3
  14:49:41        12.6       853.9
  14:49:42         9.8       632.4
  14:49:43        12.5       839.1
  14:49:44         9.5       672.2
  14:49:45        12.8       855.4
  14:49:46         9.3       664.8
  14:49:47        11.8       854.0
  14:49:48         9.8       679.6
  14:49:49        12.3       833.2
  14:49:50         9.3       675.1
  14:49:51        11.6       825.9
  14:49:52        10.2       729.9
  14:49:53         8.9       583.5
  14:49:54        10.9       691.2
  14:49:55         9.2       589.3
  14:49:56        10.9       599.7
  14:49:57         8.8       579.2
  14:49:58         5.5       255.1
  14:49:59         0.0         0.0
  14:50:00         0.0         0.0
  14:50:01         0.0         0.0
  14:50:02         0.0         0.0
  14:50:03         0.0         0.0
  14:50:04         0.0         0.0
  14:50:05         0.0         0.0
  14:50:06         0.0         0.0
  14:50:07         0.0         0.0
  14:50:08         0.0         0.0
  14:50:09         0.0         0.0
  14:50:10         0.0         0.0
  14:50:11         0.0         0.0
  14:50:12         0.0         0.0
  14:50:13         0.0         0.0
  14:50:14         0.0         0.0
  14:50:15         0.0         0.0
  14:50:16         0.0         0.0
  14:50:17         0.0         0.0
