time_hms,kb_per_sec_in,kb_per_sec_out
19:03:56,7.83,215.02
19:03:57,11.33,545.53
19:03:58,11.63,825.61
19:03:59,11.23,854.56
19:04:00,4.59,313.87
19:04:01,11.17,854.36
19:04:02,3.35,225.46
19:04:03,2.74,206.36
19:04:04,1.18,66.27
19:04:05,4.26,313.4
19:04:06,0.52,14.19
19:04:07,11.16,854.35
19:04:08,2.81,186.61
19:04:09,11.06,824.61
19:04:10,5.59,419.24
19:04:11,10.55,781.78
19:04:12,7.0,525.26
19:04:13,10.08,737.12
19:04:14,6.24,471.69
19:04:15,9.49,692.63
19:04:16,7.19,536.46
19:04:17,8.85,647.47
19:04:18,7.48,559.53
19:04:19,8.28,605.46
19:04:20,7.95,599.76
19:04:21,7.62,556.56
19:04:22,8.8,660.05
19:04:23,7.05,512.93
19:04:24,5.3,397.11
19:04:25,6.48,466.9
19:04:26,11.14,832.32
19:04:27,11.4,829.63
19:04:28,8.33,634.25
19:04:29,1.84,116.88
19:04:30,11.3,854.39
19:04:31,4.68,322.51
19:04:32,11.26,854.37
19:04:33,5.44,385.68
19:04:34,11.16,854.36
19:04:35,4.56,320.13
19:04:36,10.96,826.9
19:04:37,6.43,482.61
19:04:38,11.98,601.64
19:04:39,9.75,554.37
19:04:40,10.08,741.42
19:04:41,7.0,529.05
19:04:42,9.51,694.01
19:04:43,6.72,506.24
19:04:44,8.85,651.72
19:04:45,8.04,602.4
19:04:46,8.35,605.81
19:04:47,4.92,369.61
19:04:48,7.62,557.83
19:04:49,9.46,716.3
19:04:50,7.05,510.56
19:04:51,9.56,719.51
19:04:52,6.39,460.9
19:04:53,9.08,687.66
19:04:54,5.73,412.11
19:04:55,11.26,854.35
19:04:56,5.72,404.05
19:04:57,9.56,716.12
19:04:58,4.4,310.6
19:04:59,10.03,753.57
19:05:00,3.83,262.83
19:05:01,11.16,854.36
19:05:02,4.97,347.19
19:05:03,5.81,435.51
19:05:04,2.6,174.66
19:05:05,11.27,794.88
19:05:06,3.85,125.72
19:05:07,14.57,854.38
19:05:08,4.21,229.07
19:05:09,14.57,854.37
19:05:10,5.92,328.0
19:05:11,14.48,854.32
19:05:12,5.06,274.34
19:05:13,14.29,842.82
19:05:14,7.92,449.37
19:05:15,13.6,794.82
19:05:16,7.76,458.52
19:05:17,12.58,711.54
19:05:18,0.0,0.0
19:05:19,12.25,708.13
19:05:20,3.79,213.7
19:05:21,11.68,664.74
19:05:22,10.79,629.31
19:05:23,10.83,618.45
19:05:24,10.42,612.47
19:05:25,10.08,575.11
19:05:26,11.73,680.71
19:05:27,9.42,526.35
19:05:28,14.28,830.61
19:05:29,14.92,854.47
19:05:30,10.39,599.92
19:05:31,0.0,0.0
19:05:32,13.77,782.3
19:05:33,6.43,377.57
19:05:34,12.82,735.55
19:05:35,3.5,199.62
19:05:36,12.26,691.12
19:05:37,8.75,502.63
19:05:38,11.12,647.39
19:05:39,2.65,146.5
19:05:40,10.46,601.38
19:05:41,6.72,385.48
19:05:42,9.6,554.87
19:05:43,12.11,700.13
19:05:44,8.75,510.27
19:05:45,5.75,318.24
19:05:46,8.37,460.91
19:05:47,10.69,617.82
19:05:48,7.43,417.73
19:05:49,9.37,534.21
19:05:50,6.77,373.08
19:05:51,12.87,758.28
19:05:52,6.01,328.23
19:05:53,14.29,844.88
19:05:54,5.16,283.5
19:05:55,14.67,854.53
19:05:56,5.16,285.33
19:05:57,14.38,854.39
19:05:58,5.16,275.44
19:05:59,14.49,853.67
19:06:00,5.86,313.2
19:06:01,14.67,854.41
19:06:02,4.21,221.81
19:06:03,3.79,218.32
19:06:04,1.28,56.12
19:06:05,5.68,323.88
19:06:06,0.42,8.49
19:06:07,14.57,854.36
19:06:08,3.76,193.08
19:06:09,14.12,813.9
19:06:10,7.66,429.1
19:06:11,13.69,772.5
19:06:12,9.08,535.54
19:06:13,12.83,727.42
19:06:14,8.42,481.84
19:06:15,11.87,682.08
19:06:16,9.46,546.51
19:06:17,11.22,637.53
19:06:18,9.65,569.49
19:06:19,10.36,592.59
19:06:20,10.42,613.45
19:06:21,9.51,546.07
19:06:22,14.18,826.89
19:06:23,14.24,827.67
19:06:24,12.68,757.13
19:06:25,0.9,32.98
19:06:26,14.39,854.69
19:06:27,4.78,251.56
19:06:28,13.44,793.39
19:06:29,0.16,0.0
19:06:30,13.42,794.82
19:06:31,7.57,437.03
19:06:32,12.82,747.12
19:06:33,8.99,536.31
19:06:34,12.16,705.21
19:06:35,8.23,485.06
