time_hms,kb_per_sec_in,kb_per_sec_out
21:09:34,0.0,0.0
21:09:35,0.0,0.0
21:09:36,0.0,0.07
21:09:37,0.07,0.07
21:09:38,0.0,0.21
21:09:39,0.0,0.0
21:09:40,0.0,0.43
21:09:41,0.0,0.0
21:09:42,0.0,0.0
21:09:43,0.0,0.0
21:09:44,0.0,0.0
21:09:45,0.0,0.0
21:09:46,0.0,0.0
21:09:47,0.0,0.0
21:09:48,0.0,0.0
21:09:49,0.0,0.0
21:09:50,0.0,0.0
21:09:51,0.0,0.0
21:09:52,0.0,0.14
21:09:53,0.07,0.0
21:09:54,0.0,0.0
21:09:55,0.0,0.0
21:09:56,0.0,0.43
21:09:57,0.0,0.14
21:09:58,0.0,0.0
21:09:59,0.0,0.07
21:10:00,0.0,0.0
21:10:01,0.0,0.0
21:10:02,0.0,0.0
21:10:03,0.04,0.04
21:10:04,13.01,316.54
21:10:05,29.59,793.04
21:10:06,21.78,524.7
21:10:07,14.89,443.06
21:10:08,13.32,455.01
21:10:09,10.66,418.16
21:10:10,10.32,444.53
21:10:11,10.73,425.33
21:10:12,13.02,816.7
21:10:13,13.67,526.02
21:10:14,14.67,843.29
21:10:15,11.87,505.09
21:10:16,14.51,837.39
21:10:17,13.7,555.3
21:10:18,14.99,819.67
21:10:19,12.72,518.62
21:10:20,11.5,640.98
21:10:21,14.93,530.45
21:10:22,11.04,506.57
21:10:23,11.58,536.25
21:10:24,13.43,807.85
21:10:25,13.7,568.84
21:10:26,9.92,409.1
21:10:27,9.95,435.69
21:10:28,13.51,737.4
21:10:29,13.71,605.73
21:10:30,11.18,574.51
21:10:31,15.09,645.52
21:10:32,10.34,480.05
21:10:33,14.5,661.81
21:10:34,13.56,772.48
21:10:35,15.98,682.34
21:10:36,13.82,727.35
21:10:37,13.84,688.22
21:10:38,11.94,678.32
21:10:39,14.98,731.08
21:10:40,11.66,660.16
21:10:41,15.39,738.44
21:10:42,11.18,623.5
21:10:43,14.86,773.89
21:10:44,11.93,620.76
21:10:45,16.06,790.12
21:10:46,12.16,583.36
21:10:47,14.48,827.68
21:10:48,14.02,505.1
21:10:49,14.44,847.73
21:10:50,13.2,571.55
21:10:51,15.6,825.92
21:10:52,13.32,589.86
21:10:53,15.27,853.66
21:10:54,13.78,522.81
21:10:55,14.12,840.34
21:10:56,13.6,591.06
21:10:57,14.83,816.72
21:10:58,13.64,573.38
21:10:59,15.98,849.97
21:11:00,13.32,556.79
21:11:01,14.32,841.85
21:11:02,12.9,626.18
21:11:03,15.69,845.61
21:11:04,13.92,596.67
21:11:05,14.49,828.54
21:11:06,13.62,601.43
21:11:07,12.61,790.18
21:11:08,14.43,611.42
21:11:09,12.23,723.66
21:11:10,14.03,659.01
21:11:11,13.43,779.79
21:11:12,13.76,650.04
21:11:13,12.64,728.83
21:11:14,15.64,697.11
21:11:15,11.44,663.2
21:11:16,15.88,729.57
21:11:17,12.48,763.54
21:11:18,16.22,732.54
21:11:19,12.85,763.89
21:11:20,15.45,765.02
21:11:21,12.56,530.72
21:11:22,16.03,746.38
21:11:23,11.14,539.04
21:11:24,15.6,812.29
21:11:25,13.03,604.74
21:11:26,14.71,824.1
21:11:27,13.09,577.46
21:11:28,14.42,838.89
21:11:29,13.14,521.51
21:11:30,14.92,835.91
21:11:31,12.84,608.48
21:11:32,15.02,821.58
21:11:33,13.09,537.85
21:11:34,14.34,828.53
21:11:35,14.37,620.4
21:11:36,15.79,835.92
21:11:37,13.14,518.53
21:11:38,14.06,816.8
21:11:39,14.02,621.83
21:11:40,14.28,805.08
21:11:41,13.96,612.95
21:11:42,15.11,778.36
21:11:43,14.1,626.68
21:11:44,12.83,804.92
21:11:45,15.01,617.41
21:11:46,13.86,722.68
21:11:47,14.08,633.58
21:11:48,11.59,683.8
21:11:49,14.03,652.77
21:11:50,13.48,752.11
21:11:51,15.42,680.86
21:11:52,12.27,716.24
21:11:53,14.81,697.09
21:11:54,13.62,759.5
21:11:55,15.67,720.73
21:11:56,12.36,697.08
21:11:57,15.46,750.24
21:11:58,15.01,756.46
21:11:59,14.94,757.65
21:12:00,15.14,772.47
21:12:01,13.18,788.67
21:12:02,14.88,839.24
21:12:03,14.7,784.56
21:12:04,5.96,142.87
21:12:05,0.0,0.0
21:12:06,0.0,0.0
21:12:07,0.0,0.0
21:12:08,0.0,0.0
21:12:09,0.0,0.0
21:12:10,0.0,0.0
21:12:11,0.0,0.0
