timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 02:06:31.600,59930,ESTAB,bbr,224,20.855,6.31,20.124,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15706928,1150232,3,48640,43520,NaN,NaN
2026-04-01 02:06:31.873,59930,ESTAB,bbr,224,20.855,6.31,20.124,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15706928,1150232,3,48640,43520,NaN,NaN
2026-04-01 02:06:32.550,59934,ESTAB,bbr,232,29.069,1.186,20.09,1448,38,55024,28960,136920,113752,822,NaN,96,44,95,2,NaN,NaN,7059760,6286896,80,86016,43520,16,71853
2026-04-01 02:06:32.771,59934,ESTAB,bbr,228,24.851,1.52,20.09,1448,36,52128,28960,272093,247477,1644,NaN,190,92,189,4,NaN,NaN,8824696,6710008,173,86016,43520,17,402544
2026-04-01 02:06:33.002,59934,ESTAB,bbr,232,28.914,0.997,20.09,1448,36,52128,28960,463229,438613,1644,NaN,322,158,321,4,NaN,NaN,8318016,6296288,305,86016,43520,17,379376
2026-04-01 02:06:33.229,59934,ESTAB,bbr,232,29.937,0.825,20.09,1448,36,52128,28960,655813,629749,1644,NaN,455,224,454,4,NaN,NaN,8318016,6695224,437,86016,43520,18,354760
2026-04-01 02:06:33.452,59934,ESTAB,bbr,228,27.916,0.9,20.09,1448,46,66608,28960,838261,817989,1644,NaN,581,283,580,4,NaN,NaN,6655776,6467664,567,178688,43520,14,558928
2026-04-01 02:06:33.672,59934,ESTAB,bbr,232,28.815,0.225,20.09,1448,48,69504,28960,1025053,1000437,1644,NaN,710,346,709,4,NaN,NaN,8328264,6689504,693,297984,43520,17,429410
2026-04-01 02:06:33.907,59934,ESTAB,bbr,232,28.741,0.06,20.09,1448,46,66608,28960,1219085,1194469,1644,NaN,844,413,843,4,NaN,NaN,8335960,6689720,827,297984,43520,17,235378
2026-04-01 02:06:34.141,59934,ESTAB,bbr,232,28.442,0.398,20.09,1448,46,66608,28960,1417461,1394293,1644,NaN,981,478,980,4,NaN,NaN,8474376,6716328,965,297984,43520,16,37002
2026-04-01 02:06:34.363,59934,ESTAB,bbr,232,28.429,0.247,20.09,1448,46,66608,28960,1454463,1454463,1644,NaN,1007,499,1006,4,NaN,NaN,8474376,6298856,1007,297984,43520,NaN,NaN
2026-04-01 02:06:34.593,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:34.823,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:35.055,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:35.311,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:35.555,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:35.784,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:36.014,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:36.242,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:36.495,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:36.740,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:36.972,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:37.205,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:37.438,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:37.671,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:37.910,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:38.164,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:38.397,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:38.629,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:38.861,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:39.093,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:39.317,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:39.560,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:39.792,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:40.022,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:40.266,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:40.505,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
2026-04-01 02:06:40.742,59948,ESTAB,bbr,224,21.111,10.555,21.111,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15681280,NaN,1,42496,43440,NaN,NaN
