time_hms,kb_per_sec_in,kb_per_sec_out
19:22:01,1.5,3.3
19:22:02,16.3,640.5
19:22:03,0.5,1.1
19:22:04,8.1,327.5
19:22:05,0.0,0.0
19:22:06,17.9,780.4
19:22:07,1.2,53.4
19:22:08,17.2,749.4
19:22:09,2.6,94.5
19:22:10,17.3,726.7
19:22:11,3.0,132.2
19:22:12,16.3,701.9
19:22:13,2.5,111.8
19:22:14,15.8,679.5
19:22:15,3.4,156.4
19:22:16,15.1,651.6
19:22:17,4.3,195.9
19:22:18,14.7,632.5
19:22:19,6.8,309.9
19:22:20,14.1,605.7
19:22:21,8.6,394.1
19:22:22,13.0,552.5
19:22:23,0.0,0.0
19:22:24,13.1,558.4
19:22:25,3.4,149.6
19:22:26,12.5,529.2
19:22:27,6.6,299.7
19:22:28,12.1,509.7
19:22:29,2.2,98.5
19:22:30,11.5,486.1
19:22:31,6.3,285.9
19:22:32,10.9,456.7
19:22:33,7.7,348.5
19:22:34,10.4,432.8
19:22:35,7.7,350.6
19:22:36,9.8,401.8
19:22:37,8.5,389.9
19:22:38,9.1,372.4
19:22:39,9.2,421.1
19:22:40,8.6,351.7
19:22:41,9.9,452.1
19:22:42,8.1,328.0
19:22:43,10.4,473.5
19:22:44,7.5,301.5
19:22:45,11.1,505.8
19:22:46,7.2,283.7
19:22:47,11.3,519.9
19:22:48,6.5,258.4
19:22:49,15.0,686.8
19:22:50,6.0,233.3
19:22:51,13.8,634.0
19:22:52,5.6,214.3
19:22:53,15.1,692.3
19:22:54,5.0,187.7
19:22:55,14.2,649.5
19:22:56,5.1,141.0
19:22:57,17.6,804.3
19:22:58,3.7,122.8
19:22:59,17.6,805.0
19:23:00,3.1,97.6
19:23:01,18.6,854.2
19:23:02,3.1,72.8
19:23:03,5.5,228.8
19:23:04,1.8,38.5
19:23:05,16.6,762.4
19:23:06,3.2,23.6
19:23:07,16.4,750.6
19:23:08,1.1,2.9
19:23:09,10.3,427.9
19:23:10,3.8,6.6
19:23:11,18.6,806.0
19:23:12,18.3,376.1
19:23:13,19.2,798.4
19:23:14,8.9,41.2
19:23:15,13.0,466.9
19:23:16,10.7,25.2
19:23:17,9.7,314.5
19:23:18,8.4,18.6
19:23:19,10.3,325.0
