      Time     KB/s_in    KB/s_out
  12:00:57         0.9         3.2
  12:00:58        14.1       508.7
  12:00:59        18.0       850.8
  12:01:00        14.1       630.9
  12:01:01        13.1       601.6
  12:01:02        14.2       610.5
  12:01:03         1.0        42.9
  12:01:04        13.8       585.2
  12:01:05         8.2       376.4
  12:01:06        13.3       564.7
  12:01:07        12.0       552.2
  12:01:08        12.4       527.6
  12:01:09        15.1       689.9
  12:01:10        11.9       502.3
  12:01:11        14.3       653.5
  12:01:12        11.3       474.2
  12:01:13        17.7       810.4
  12:01:14        10.7       449.3
  12:01:15        17.3       794.7
  12:01:16        10.2       425.8
  12:01:17         6.1       280.8
  12:01:18        10.0       389.9
  12:01:19         8.6       369.3
  12:01:20         9.2       376.9
  12:01:21        18.6       854.3
  12:01:22        11.6       401.8
  12:01:23        18.6       854.4
  12:01:24         8.7       329.4
  12:01:25        12.4       547.8
  12:01:26        10.7       304.7
  12:01:27        12.0       552.8
  12:01:28        10.0       164.1
  12:01:29         9.1       419.5
  12:01:30        10.1       395.6
  12:01:31         6.8       288.4
  12:01:32         9.2       114.7
  12:01:33         7.5       320.1
  12:01:34        11.2       103.9
  12:01:35         9.1       419.6
  12:01:36         8.8       336.9
  12:01:37         8.3       380.2
  12:01:38         2.2        56.1
  12:01:39         5.1       231.8
  12:01:40         1.8        38.4
  12:01:41         7.2       330.6
  12:01:42         1.8        15.9
  12:01:43         5.0       208.4
  12:01:44         1.1         5.9
  12:01:45         8.8       401.1
  12:01:46         2.4         6.2
  12:01:47         4.5       185.4
  12:01:48         0.5         0.1
  12:01:49         5.8       197.9
  12:01:50         1.9         3.4
  12:01:51        10.2       386.0
  12:01:52         1.5        43.5
  12:01:53         5.5       204.1
  12:01:54         0.1         0.2
  12:01:55         5.5       204.0
  12:01:56         0.0         0.0
  12:01:57         5.4       203.3
  12:01:58         0.0         0.0
  12:01:59         5.6       215.7
  12:02:00         0.0         0.0
  12:02:01         7.4       273.3
  12:02:02         0.2         6.4
  12:02:03         2.9        65.5
  12:02:04         1.0        34.5
  12:02:05         4.5       160.8
  12:02:06         1.2        43.4
  12:02:07         5.2       194.9
  12:02:08         0.9        35.1
  12:02:09         4.9       180.0
  12:02:10         0.7        29.8
  12:02:11         5.0       184.4
  12:02:12         0.8        29.9
  12:02:13         5.1       186.3
  12:02:14         0.6        25.3
  12:02:15         4.8       174.6
  12:02:16         0.8        32.0
  12:02:17         4.8       174.0
  12:02:18         0.8        35.2
  12:02:19         4.3       153.7
  12:02:20         1.7        72.4
  12:02:21         3.5       109.1
  12:02:22         0.3        14.7
  12:02:23         3.6       119.6
  12:02:24         0.5        18.0
  12:02:25         3.3       110.8
  12:02:26         1.8        79.2
  12:02:27         2.9        93.1
  12:02:28         0.8        34.3
  12:02:29         2.6        75.3
  12:02:30         3.1       139.6
  12:02:31         2.3        63.5
  12:02:32         3.7       167.0
  12:02:33         2.0        45.8
  12:02:34         3.9       178.3
