timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 14:09:36.148,53746,ESTAB,cubic,224,20.8,10.4,20.8,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,11138456,NaN,1,42496,43520,1,NaN
2026-04-10 14:09:36.369,53746,ESTAB,cubic,232,28.761,0.042,20.034,1448,36,52128,52128,168776,145608,822,NaN,118,55,117,2,NaN,NaN,17399408,6674304,102,113664,43520,16,2158
2026-04-10 14:09:36.608,53746,ESTAB,cubic,232,28.517,0.29,20.034,1448,36,52128,52128,326678,302062,1644,NaN,228,111,227,4,NaN,NaN,17548360,6298216,211,114176,43520,17,196928
2026-04-10 14:09:36.840,53746,ESTAB,cubic,232,29.052,0.413,20.034,1448,36,52128,52128,522158,501886,1644,NaN,363,180,362,4,NaN,NaN,17225056,6696376,349,114176,43520,14,227336
2026-04-10 14:09:37.067,53746,ESTAB,cubic,232,30.344,0.28,20.034,1448,37,53576,52128,716190,693022,1644,NaN,497,238,496,4,NaN,NaN,16949744,5850080,481,275968,43520,16,285256
2026-04-10 14:09:37.312,53746,ESTAB,cubic,232,29.559,1.155,20.034,1448,37,53576,52128,917462,892846,1644,NaN,636,307,635,4,NaN,NaN,17399800,6306360,619,435712,43520,17,214304
2026-04-10 14:09:37.559,53746,ESTAB,cubic,232,31.503,2.547,20.034,1448,37,53576,52128,1127422,1102806,1644,NaN,781,374,780,4,NaN,NaN,16326304,6384544,764,435712,43520,17,201914
2026-04-10 14:09:37.796,53746,ESTAB,cubic,232,30.824,0.698,20.034,1448,37,53576,52128,1322902,1298286,1644,NaN,916,437,915,4,NaN,NaN,16685872,6690152,899,435712,43520,17,6434
2026-04-10 14:09:38.049,53746,ESTAB,cubic,232,30.136,0.284,20.034,1448,37,53576,52128,1329336,1329336,1644,NaN,921,448,920,4,NaN,NaN,17066520,6680024,921,436224,43520,NaN,NaN
2026-04-10 14:09:38.276,53746,ESTAB,cubic,232,28.746,0.493,20.034,1448,36,52128,52128,1398579,1375411,2468,NaN,969,466,968,6,NaN,NaN,17408336,6705208,953,436224,43520,16,272224
2026-04-10 14:09:38.515,53746,ESTAB,cubic,232,29.023,0.371,20.034,1448,36,52128,52128,1601299,1578131,2468,NaN,1109,535,1108,6,NaN,NaN,17242112,6708880,1093,436224,43520,16,199824
2026-04-10 14:09:38.748,53746,ESTAB,cubic,232,29.043,0.396,20.034,1448,36,52128,52128,1796779,1770715,2468,NaN,1244,598,1243,6,NaN,NaN,17230536,6694656,1226,436224,43520,18,264984
2026-04-10 14:09:38.981,53746,ESTAB,cubic,232,30.038,0.785,20.034,1448,36,52128,52128,1992259,1967643,2468,NaN,1379,666,1378,6,NaN,NaN,16659576,6688456,1362,436224,43520,17,109236
2026-04-10 14:09:39.208,53746,ESTAB,cubic,236,34.806,9.939,20.034,1448,36,52128,52128,2101495,2101495,2468,NaN,1455,713,1454,6,NaN,NaN,14377504,2811408,1455,436224,43520,NaN,NaN
2026-04-10 14:09:39.444,53746,ESTAB,cubic,236,34.806,9.939,20.034,1448,36,52128,52128,2101495,2101495,2468,NaN,1455,713,1454,6,NaN,NaN,14377504,2811408,1455,436224,43520,NaN,NaN
2026-04-10 14:09:39.688,53746,ESTAB,cubic,236,34.806,9.939,20.034,1448,36,52128,52128,2101495,2101495,2468,NaN,1455,713,1454,6,NaN,NaN,14377504,2811408,1455,436224,43520,NaN,NaN
2026-04-10 14:09:39.939,53746,ESTAB,cubic,236,34.806,9.939,20.034,1448,36,52128,52128,2101495,2101495,2468,NaN,1455,713,1454,6,NaN,NaN,14377504,2811408,1455,436224,43520,NaN,NaN
2026-04-10 14:09:40.197,53746,ESTAB,cubic,236,34.806,9.939,20.034,1448,36,52128,52128,2101495,2101495,2468,NaN,1455,713,1454,6,NaN,NaN,14377504,2811408,1455,436224,43520,NaN,NaN
2026-04-10 14:09:40.439,53746,ESTAB,cubic,232,28.43,0.212,20.034,1448,36,52128,52128,2276442,2251826,3292,NaN,1576,768,1575,8,NaN,NaN,17601672,6300144,1559,436224,43520,17,296840
2026-04-10 14:09:40.688,53746,ESTAB,cubic,232,29.317,0.486,20.034,1448,36,52128,52128,2483506,2460338,3292,NaN,1719,840,1718,8,NaN,NaN,17069136,6689288,1703,436224,43520,16,220096
2026-04-10 14:09:40.951,53746,ESTAB,cubic,232,30.044,0.818,20.034,1448,36,52128,52128,2699258,2674642,3292,NaN,1868,914,1867,8,NaN,NaN,16656456,6664168,1851,436224,43520,17,264984
2026-04-10 14:09:41.208,53746,ESTAB,cubic,232,28.869,0.114,20.034,1448,36,52128,52128,2916458,2891842,3292,NaN,2018,989,2017,8,NaN,NaN,17334240,6665552,2001,436224,43520,17,144386
2026-04-10 14:09:41.440,53746,ESTAB,cubic,232,29.874,0.948,20.034,1448,36,52128,52128,3060844,3059810,3292,NaN,2118,1047,2117,8,NaN,NaN,16751168,6300784,2117,436224,43520,1,NaN
2026-04-10 14:09:41.668,53746,ESTAB,cubic,236,34.948,10.86,20.034,1448,36,52128,52128,3060844,3060844,3292,NaN,2118,1048,2117,8,NaN,NaN,14318928,2700080,2118,436224,43520,NaN,NaN
2026-04-10 14:09:41.902,53746,ESTAB,cubic,236,34.948,10.86,20.034,1448,36,52128,52128,3060844,3060844,3292,NaN,2118,1048,2117,8,NaN,NaN,14318928,2700080,2118,436224,43520,NaN,NaN
2026-04-10 14:09:42.156,53746,ESTAB,cubic,236,34.948,10.86,20.034,1448,36,52128,52128,3060844,3060844,3292,NaN,2118,1048,2117,8,NaN,NaN,14318928,2700080,2118,436224,43520,NaN,NaN
2026-04-10 14:09:42.398,53746,ESTAB,cubic,232,28.663,0.289,20.034,1448,36,52128,52128,3170631,3144567,4116,NaN,2194,1080,2193,10,NaN,NaN,17459048,6693800,2176,436224,43520,18,231680
2026-04-10 14:09:42.637,53746,ESTAB,cubic,232,29.02,0.964,20.034,1448,36,52128,52128,3371903,3347287,4116,NaN,2333,1150,2332,10,NaN,NaN,17244192,6301424,2316,436224,43520,17,291048
2026-04-10 14:09:42.873,53746,ESTAB,cubic,232,29.724,0.413,20.034,1448,36,52128,52128,3567383,3541319,4116,NaN,2468,1217,2467,10,NaN,NaN,16835704,6698960,2450,436224,43520,18,225888
2026-04-10 14:09:43.125,53746,ESTAB,cubic,232,29.74,1.115,20.034,1448,36,52128,52128,3777343,3752727,4116,NaN,2613,1290,2612,10,NaN,NaN,16826504,6666568,2596,436224,43520,17,276568
2026-04-10 14:09:43.360,53746,ESTAB,cubic,232,29.219,0.438,20.034,1448,36,52128,52128,3972823,3949655,4116,NaN,2748,1358,2747,10,NaN,NaN,17126680,6686072,2732,436224,43520,16,211408
