Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,796.0,0,0.0,4.3149999999999995,1.068
2,4674.0,1,0.0,4.195,1.0470000000000002
3,4717.0,0,0.0,4.14,1.033
4,3527.0,0,0.0,4.095000000000001,1.0265
5,3229.0,0,0.0,4.05,1.015
6,4406.0,0,0.0,4.025,1.008
7,3084.0,0,0.0,4.013333333333333,1.0046666666666668
8,4777.0,0,0.0,4.0,1.002
9,4977.0,0,0.0,4.0,1.002
10,4616.0,0,0.0,4.0,1.002
11,5090.0,0,0.0,4.0,1.002
12,4480.0,0,0.0,3.99,1.002
13,4927.0,0,0.0,3.99,1.002
14,4653.0,0,0.0,3.9850000000000003,1.002
15,4864.0,0,0.0,3.98,1.0
16,3780.0,0,0.0,3.986666666666667,0.9979999999999999
17,4941.0,0,0.0,3.995,0.998
18,4769.0,0,0.029,4.0,0.998
19,3539.0,1,0.0875,4.0,0.998
20,3268.0,0,0.058499999999999996,4.005,1.002
21,3682.0,0,0.0,4.0,1.002
22,3622.0,0,0.0,4.0,1.002
23,3720.0,0,0.0,3.995,1.002
24,2402.0,0,0.0,3.99,1.002
25,3125.0,0,0.0,3.99,1.002
26,3004.0,0,0.0,3.99,1.002
27,3153.0,0,0.0,3.98,1.0006666666666666
28,3447.0,0,2.7755575615628914e-17,3.99,0.998
29,3191.0,0,0.0,3.99,0.9979999999999999
30,3456.0,0,2.7755575615628914e-17,4.0,0.998
31,2610.0,0,0.0,4.0,0.998
32,2952.0,0,0.0,4.003333333333333,0.9993333333333334
33,3255.0,0,2.7755575615628914e-17,4.0,1.002
34,3102.0,0,0.0,4.0,1.002
35,3328.0,0,0.0,4.0,1.002
36,3422.0,0,0.0,3.99,1.002
37,3595.0,0,0.0,3.99,1.002
38,2284.0,0,0.0,3.99,1.002
39,3176.0,0,2.7755575615628914e-17,3.98,1.002
40,3057.0,0,0.0,3.98,1.0
41,3595.0,0,0.0,3.99,0.998
42,2302.0,0,0.0,3.99,0.998
43,2922.0,0,0.0,4.0,0.998
44,3292.0,0,0.0,4.0,0.998
45,3176.0,0,0.0,4.005,1.0
46,3127.0,0,0.0,4.0,1.002
47,3202.0,0,0.0,4.0,1.002
48,3191.0,0,2.7755575615628914e-17,3.995,1.002
49,3360.0,0,0.0,3.99,1.002
50,3311.0,0,0.0,3.99,1.002
51,3433.0,0,2.7755575615628914e-17,3.98,1.002
52,3420.0,0,0.0,3.9850000000000003,0.998
53,3433.0,0,0.0,3.99,0.998
54,1270.0,0,0.0,3.9933333333333336,0.9979999999999999
55,3253.0,0,2.7755575615628914e-17,4.0,0.998
56,3289.0,0,0.0,4.0,0.998
57,3348.0,0,0.0,4.005,1.0
58,3176.0,0,0.0,4.0,1.002
59,3264.0,0,0.0,4.0,1.002
60,3309.0,0,0.0,4.0,1.002
61,3680.0,0,0.0,3.99,1.002
62,3906.0,0,2.7755575615628914e-17,3.99,1.002
63,2152.0,0,0.0,3.9850000000000003,1.002
64,2762.0,0,0.0,3.98,1.0
65,3235.0,0,0.0,3.9850000000000003,0.998
66,2371.0,0,0.0,3.99,0.998
67,3013.0,0,0.0,3.995,0.998
68,3142.0,0,0.0,4.0,0.9979999999999999
69,3057.0,0,2.7755575615628914e-17,4.005,1.0
70,3090.0,0,0.0,4.0,1.002
71,3097.0,0,0.0,4.0,1.002
72,3137.0,0,0.0,4.0,1.002
73,3128.0,0,0.0,3.99,1.002
74,3150.0,0,0.0,3.99,1.002
75,3137.0,0,0.0,3.99,1.002
76,3692.0,0,0.0,3.98,1.002
77,3387.0,0,0.0,3.983333333333333,0.9993333333333334
78,3539.0,0,2.7755575615628914e-17,3.99,0.998
79,3268.0,0,0.0,3.995,0.998
80,4205.0,1,0.0,4.0,0.998
81,4126.0,0,0.0,4.0,0.998
82,4817.0,0,0.0,4.005,1.002
83,2546.0,0,0.0,4.0,1.002
84,3756.0,0,0.0,4.0,1.002
85,4363.0,0,0.0,3.995,1.002
86,4758.0,0,0.0,3.99,1.002
87,4517.0,0,0.0,3.986666666666667,1.002
88,5021.0,0,2.7755575615628914e-17,3.98,1.002
89,4861.0,0,0.0,3.98,0.998
