Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,912.0,0,0.0,4.42,1.078
2,428.0,1,0.0,4.34,1.069
3,4928.0,0,0.0,4.25,1.0590000000000002
4,4654.0,0,0.0,4.15,1.0385
5,4864.0,0,0.0,4.1,1.03
6,3780.0,0,0.0,4.06,1.016
7,4942.0,0,0.0,4.025,1.0095
8,4768.0,0,0.0,4.015,1.005
9,4454.0,0,0.0,4.005,1.003
10,5050.0,0,0.0,4.0,1.003
11,4206.0,0,0.0,3.995,1.003
12,4126.0,0,0.0,3.99,1.001
13,4818.0,0,0.0,3.99,0.999
14,2546.0,0,0.0,3.9933333333333336,0.999
15,3756.0,0,0.0,4.0,0.999
16,4364.0,0,0.0,4.0,0.999
17,4758.0,0,0.0,4.0,0.999
18,4516.0,0,0.0,4.01,0.999
19,3190.0,1,0.0,4.01,0.999
20,1796.0,0,0.0,4.01,0.999
21,1202.0,1,0.0,4.01,1.003
22,1234.0,0,0.0,4.0,1.003
23,1640.0,0,0.0,3.995,1.003
24,1638.0,0,0.0,3.99,1.001
25,1824.0,0,0.0,3.99,0.999
26,1806.0,0,0.0,3.995,0.999
27,1948.0,0,0.0,4.0,0.999
28,1182.0,0,0.0,4.0,0.999
29,1630.0,0,0.0,4.0,0.999
30,1532.0,0,0.0,4.005,0.999
31,1698.0,0,0.0,4.01,0.999
32,1116.0,0,0.0,4.01,0.999
33,662.0,0,0.0,4.003333333333333,1.003
34,858.0,1,0.0,4.0,1.003
35,692.0,0,0.0,3.995,1.003
36,720.0,0,0.0,3.99,0.999
37,754.0,0,0.0,3.99,0.999
38,788.0,0,0.0,4.0,0.999
39,786.0,0,0.0,4.0,0.999
40,786.0,0,0.0,4.0,0.999
41,784.0,0,0.0,4.0,0.999
42,832.0,0,0.0,4.01,0.999
43,804.0,0,0.0,4.01,0.999
44,276.0,0,0.0,4.01,1.003
45,378.0,0,0.0,4.0,1.003
46,786.0,0,0.0,4.0,1.003
47,888.0,0,0.0,3.9933333333333336,1.003
48,808.0,0,0.0,3.99,0.999
49,826.0,0,0.0,3.99,0.999
50,816.0,0,0.0,3.9966666666666666,0.999
51,796.0,0,0.0,4.0,0.999
52,806.0,0,0.0,4.0,0.999
53,872.0,0,0.0,4.0,0.999
54,472.0,0,0.0,4.0,0.999
55,526.0,0,0.0,4.01,0.999
56,732.0,0,0.0,4.006666666666667,1.0016666666666667
57,486.0,0,0.0,4.0,1.003
58,828.0,0,0.0,3.995,1.003
59,890.0,0,0.0,3.99,1.001
60,864.0,0,0.0,3.99,0.999
61,912.0,0,0.0,3.99,0.999
62,782.0,0,0.0,4.0,0.999
63,732.0,0,0.0,4.0,0.999
64,734.0,0,0.0,4.0,0.999
65,910.0,0,0.0,4.005,0.999
66,864.0,0,0.0,4.01,0.999
67,906.0,0,0.0,4.01,1.001
68,850.0,0,0.0,4.005,1.003
69,774.0,0,0.0,4.0,1.003
70,802.0,0,0.0,3.995,1.003
71,800.0,0,0.0,3.99,1.001
72,732.0,0,0.0,3.99,0.999
73,878.0,0,0.0,3.995,0.999
74,470.0,0,0.0,4.0,0.999
75,550.0,0,0.0,4.0,0.999
76,682.0,0,0.0,4.0,0.999
77,738.0,0,0.0,4.01,0.999
78,752.0,0,0.0,4.01,0.999
79,796.0,0,0.0,4.01,1.003
80,850.0,0,0.0,4.0,1.003
81,456.0,0,0.0,4.0,1.003
82,600.0,0,0.0,3.99,1.003
83,790.0,0,0.0,3.99,0.999
84,792.0,0,0.0,3.99,0.999
85,824.0,0,0.0,4.0,0.999
86,746.0,0,0.0,4.0,0.999
87,872.0,0,0.0,4.0,0.999
88,474.0,0,0.0,4.0,0.999
89,766.0,0,0.0,4.01,0.999
90,678.0,0,0.0,4.01,1.001
91,656.0,0,0.0,4.005,1.003
