Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.32,1.0
2,765.0,0,0.0,4.29,1.066
3,3624.0,1,0.0,4.23,1.056
4,1697.0,1,0.0,4.18,1.046
5,3075.0,0,0.0,4.125,1.0335
6,3824.0,0,0.0,4.07,1.0185
7,4867.0,0,0.0,4.05,1.016
8,3208.0,0,0.0,4.026666666666666,1.0086666666666666
9,4182.0,0,0.0,4.01,1.006
10,3688.0,0,0.0,4.0,1.001
11,4385.0,0,0.0,4.0,1.001
12,4547.0,0,0.0,4.0,1.0
13,4593.0,0,0.0,4.0,1.0
14,4549.0,0,0.0,4.0,1.0
15,4701.0,0,0.0,4.0,1.0
16,4358.0,0,0.0,4.0,1.0
17,1230.0,0,0.0,4.0,1.0
18,1466.0,0,0.0,4.0,1.0
19,4083.0,0,0.0,4.0,1.0
20,4831.0,0,0.0,4.0,1.0
21,5070.0,0,0.0,4.0,1.0
22,4687.0,0,0.0,4.0,1.0
23,4765.0,0,0.0,4.0,1.0
24,4680.0,0,0.0,4.0,1.0
25,4674.0,0,0.0,4.0,1.0
26,4717.0,0,0.0,4.0,1.0
27,3527.0,0,0.0,4.0,1.0
28,3229.0,0,0.0,4.0,1.0
29,4406.0,0,0.0,4.0,1.0
30,3084.0,0,0.0,4.0,1.0
31,3013.0,0,0.0,4.0,1.0
32,3142.0,0,0.0,4.0,1.0
33,4616.0,1,0.0,4.0,1.0
34,3090.0,1,0.0,4.0,1.0
35,4480.0,1,0.0,4.0,1.0
36,3137.0,0,0.0,4.0,1.0
37,3128.0,0,0.0,4.0,1.0
38,3150.0,0,0.0,4.0,1.0
39,3780.0,1,0.0,4.0,1.0
40,3692.0,1,0.0,4.0,1.0
41,4769.0,1,0.0,4.0,1.0
42,4454.0,0,0.0,4.0,1.0
43,5050.0,0,0.0,4.0,1.0
44,1865.0,0,0.0,4.0,1.0
45,1816.0,0,0.0,4.0,1.0
46,3720.0,1,0.0,4.0,1.0
47,2546.0,1,0.0,4.0,1.0
48,3756.0,0,0.0,4.0,1.0
49,1519.0,1,0.0,4.0,1.0
50,3153.0,1,0.0,4.0,1.0
51,4517.0,1,0.0,4.0,1.0
52,3191.0,1,0.0,4.0,1.0
53,4861.0,1,0.0,4.0,1.0
54,1203.0,0,0.0,4.0,1.0
55,1235.0,0,0.0,4.0,1.0
56,5019.0,0,0.0,4.0,1.0
57,1638.0,2,0.0,4.0,1.0
58,3328.0,1,0.0,4.0,1.0
59,4337.0,0,0.0,4.0,1.0
60,4249.0,0,0.0,4.0,1.0
61,2314.0,0,0.0,4.0,1.0
62,4495.0,0,0.0,4.0,1.0
63,3624.0,0,0.0,4.0,1.0
64,4627.0,0,0.0,4.0,1.0
65,3075.0,0,0.0,4.0,1.0
66,3824.0,0,0.0,4.0,1.0
67,4867.0,0,0.0,4.0,1.0
68,3208.0,0,0.0,4.0,1.0
69,3127.0,0,0.0,4.0,1.0
70,3202.0,1,0.0,4.0,1.0
71,3191.0,0,0.0,4.0,1.0
72,3360.0,0,0.0,4.0,1.0
73,3311.0,0,0.0,4.0,1.0
74,3433.0,0,0.0,4.0,1.0
75,3420.0,0,0.0,4.0,1.0
76,3433.0,0,0.0,4.0,1.0
77,1012.0,0,0.0,4.0,1.0
78,1270.0,0,0.0,4.0,1.0
79,3253.0,0,0.0,4.0,1.0
80,3289.0,0,0.0,4.0,1.0
81,3348.0,0,0.0,4.0,1.0
82,3176.0,0,0.0,4.0,1.0
83,3264.0,0,0.0,4.0,1.0
84,3309.0,0,0.0,4.0,1.0
85,3680.0,0,0.0,4.0,1.0
86,3906.0,0,0.0,4.0,1.0
87,2152.0,0,0.0,4.0,1.0
88,2762.0,0,0.0,4.0,1.0
89,3235.0,0,0.0,4.0,1.0
90,2371.0,0,0.0,4.0,1.0
91,3013.0,0,0.0,4.0,1.0
92,3142.0,0,0.0,4.0,1.0
