time_hms,kb_per_sec_in,kb_per_sec_out
12:13:08,0.9,3.2
12:13:09,16.8,673.1
12:13:10,14.9,718.3
12:13:11,15.8,690.0
12:13:12,18.6,832.4
12:13:13,19.3,854.5
12:13:14,18.8,837.1
12:13:15,19.2,835.9
12:13:16,7.5,338.6
12:13:17,14.5,600.0
12:13:18,7.1,315.0
12:13:19,14.2,574.6
12:13:20,15.8,709.5
12:13:21,12.9,546.5
12:13:22,14.7,673.9
12:13:23,12.5,530.3
12:13:24,15.7,716.0
12:13:25,13.2,506.7
12:13:26,13.5,603.6
12:13:27,12.9,484.5
12:13:28,13.5,603.0
12:13:29,11.2,466.8
12:13:30,2.9,127.4
12:13:31,10.5,435.9
12:13:32,15.6,714.8
12:13:33,11.2,418.4
12:13:34,11.6,510.2
12:13:35,9.4,383.9
12:13:36,17.5,800.2
12:13:37,8.9,366.3
12:13:38,9.2,421.7
12:13:39,8.3,336.7
12:13:40,14.0,642.5
12:13:41,8.0,319.0
12:13:42,18.6,854.2
12:13:43,9.1,370.4
12:13:44,11.5,523.9
12:13:45,7.4,273.2
12:13:46,17.8,797.1
12:13:47,6.8,252.4
12:13:48,15.6,692.1
12:13:50,6.0,230.3
12:13:51,18.6,855.1
12:13:52,6.2,241.6
12:13:53,18.7,855.8
12:13:54,7.1,284.4
12:13:55,18.6,854.2
12:13:56,7.4,297.5
12:13:57,18.6,853.9
12:13:58,7.1,281.9
12:13:59,18.7,854.3
12:14:00,8.3,331.2
12:14:01,18.7,854.3
12:14:02,6.3,240.4
12:14:03,5.0,225.9
12:14:04,2.5,67.7
12:14:05,6.8,309.8
12:14:06,1.9,45.9
12:14:07,18.6,854.3
12:14:08,4.7,171.8
12:14:09,18.6,855.2
12:14:10,8.7,357.0
12:14:11,18.6,854.1
12:14:12,10.1,442.9
12:14:13,18.6,831.8
12:14:14,8.0,364.7
12:14:15,18.7,812.6
12:14:16,9.0,406.7
12:14:17,18.1,790.4
12:14:18,9.0,407.1
12:14:19,17.7,768.3
12:14:20,9.3,428.0
12:14:21,17.2,745.9
12:14:22,10.1,461.0
12:14:23,16.7,722.4
12:14:24,4.0,181.0
12:14:25,16.1,694.3
12:14:26,3.0,133.1
12:14:27,15.7,677.7
12:14:28,9.8,449.4
12:14:29,15.3,658.8
12:14:30,2.9,131.4
12:14:31,14.8,632.3
12:14:32,12.9,590.1
12:14:33,14.1,607.2
12:14:34,14.6,666.2
12:14:35,15.2,589.5
12:14:36,14.4,591.7
12:14:37,13.4,567.1
12:14:38,16.0,735.0
12:14:39,12.8,545.0
12:14:40,13.2,601.6
12:14:41,12.4,524.3
12:14:42,16.1,736.3
12:14:43,12.7,500.6
12:14:44,15.4,690.1
12:14:45,11.4,475.1
12:14:46,16.9,769.1
12:14:47,12.2,457.8
12:14:48,11.6,510.1
12:14:49,10.4,431.3
12:14:50,18.2,833.0
12:14:51,9.9,412.0
12:14:52,17.7,808.1
12:14:53,10.5,388.4
12:14:54,18.4,751.6
12:14:55,9.5,366.2
12:14:56,19.5,854.3
12:14:57,10.1,414.1
12:14:58,16.0,733.9
12:14:59,8.0,319.0
12:15:00,16.2,737.3
12:15:01,7.6,298.1
12:15:02,18.6,854.3
12:15:03,9.2,357.8
12:15:04,8.4,375.6
12:15:05,6.6,256.9
12:15:06,15.4,704.8
12:15:07,6.0,231.7
12:15:08,18.7,855.6
12:15:09,6.3,244.8
12:15:10,18.6,854.4
12:15:11,8.3,332.4
12:15:12,18.7,855.7
12:15:13,7.2,281.1
12:15:14,18.6,854.0
12:15:15,9.8,406.7
12:15:16,18.7,854.2
12:15:17,9.0,370.3
12:15:18,12.8,584.0
12:15:19,3.1,95.8
12:15:20,17.9,819.0
12:15:21,2.5,75.1
12:15:22,18.6,854.1
12:15:23,9.8,404.8
12:15:24,18.6,853.7
12:15:25,8.5,343.1
12:15:26,18.6,854.3
12:15:27,9.1,372.8
12:15:28,18.6,852.7
12:15:29,19.2,833.8
12:15:30,18.6,830.4
12:15:31,6.3,264.7
12:15:32,18.3,814.0
12:15:33,7.4,336.4
12:15:34,18.3,793.2
12:15:35,3.0,134.8
12:15:36,17.7,768.3
12:15:37,9.1,415.5
12:15:38,17.2,747.5
12:15:39,1.0,40.6
12:15:40,18.0,726.9
12:15:41,5.7,252.3
12:15:42,16.2,697.3
12:15:43,12.0,547.7
12:15:44,15.7,673.6
12:15:45,3.3,148.5
12:15:46,16.5,652.9
12:15:47,9.3,417.4
12:15:48,14.8,632.2
12:15:49,6.8,312.3
12:15:50,15.9,607.2
12:15:51,12.4,515.2
12:15:52,13.6,580.4
12:15:53,12.8,583.0
12:15:54,14.5,561.3
12:15:55,13.7,614.1
12:15:56,12.7,534.7
12:15:57,13.7,629.3
12:15:58,13.4,511.0
12:15:59,15.5,692.0
12:16:00,11.8,491.8
12:16:01,13.7,623.5
12:16:02,8.0,317.4
12:16:03,0.0,0.0
12:16:04,8.1,332.2
12:16:05,1.0,45.6
12:16:06,11.2,422.4
12:16:07,13.9,622.9
12:16:08,9.7,398.7
12:16:09,18.2,837.4
12:16:10,9.2,372.2
12:16:11,18.6,855.5
12:16:12,11.1,423.6
12:16:13,19.3,844.9
12:16:14,8.1,329.3
12:16:15,18.7,855.8
12:16:16,9.1,344.4
12:16:17,20.9,854.2
12:16:18,8.1,322.7
12:16:19,18.6,854.2
12:16:20,7.8,312.4
12:16:21,18.6,854.2
12:16:22,8.8,335.1
12:16:23,16.7,661.3
12:16:24,5.7,211.1
12:16:25,15.1,616.3
12:16:26,5.1,188.9
12:16:27,21.0,854.0
12:16:28,6.5,248.3
