time_hms,kb_per_sec_in,kb_per_sec_out
19:14:40,2.7,33.7
19:14:41,18.4,803.9
19:14:42,19.1,638.1
19:14:43,10.1,415.8
19:14:44,8.0,20.5
19:14:45,11.4,420.0
19:14:46,10.3,23.1
19:14:47,19.9,804.8
19:14:48,8.9,19.7
19:14:49,13.9,532.1
19:14:50,9.9,21.9
19:14:51,13.2,456.6
19:14:52,12.5,29.6
19:14:53,13.2,455.3
19:14:54,10.7,25.2
19:14:55,20.6,708.3
19:14:56,18.7,811.9
19:14:57,19.1,829.5
19:14:58,13.7,625.1
19:14:59,15.8,678.4
19:15:00,12.2,554.7
19:15:01,14.1,596.6
19:15:02,1.3,56.7
19:15:03,14.8,635.2
19:15:04,10.2,333.3
19:15:05,15.6,606.1
19:15:06,8.3,177.2
19:15:07,14.9,594.6
19:15:08,14.1,626.4
19:15:09,13.4,568.6
19:15:10,6.9,314.3
19:15:11,12.8,543.5
19:15:12,6.0,274.0
19:15:13,12.7,518.5
19:15:14,8.2,366.9
19:15:15,11.8,497.8
19:15:16,3.8,171.6
19:15:17,11.3,475.6
19:15:18,6.2,281.1
19:15:19,12.0,448.9
19:15:20,8.7,385.2
19:15:21,10.2,422.3
19:15:22,8.2,372.7
19:15:23,11.0,406.2
19:15:24,10.2,446.5
19:15:25,9.3,382.6
19:15:26,10.8,494.1
19:15:27,8.9,363.5
19:15:28,12.2,557.7
19:15:29,8.5,342.8
19:15:30,5.3,243.6
19:15:31,8.0,320.5
19:15:32,10.8,493.5
19:15:33,7.5,299.9
19:15:34,10.6,483.9
19:15:35,7.2,280.6
19:15:36,14.0,640.2
19:15:37,6.9,260.1
19:15:38,7.4,330.9
19:15:39,6.2,236.2
19:15:40,11.2,513.0
19:15:41,5.5,208.1
19:15:42,13.9,635.4
19:15:43,5.6,184.6
19:15:44,15.7,629.3
19:15:45,4.5,159.3
19:15:46,14.0,642.2
19:15:47,3.9,135.7
19:15:48,15.0,684.7
19:15:49,3.3,110.5
19:15:50,15.5,707.1
19:15:51,2.7,84.0
19:15:52,17.1,776.7
19:15:53,2.5,67.7
19:15:54,17.1,780.0
19:15:55,2.0,44.1
19:15:56,18.2,835.6
19:15:57,1.3,17.5
19:15:58,19.2,852.7
19:15:59,1.3,9.0
19:16:00,18.4,845.2
19:16:01,1.2,31.3
19:16:02,6.8,261.6
19:16:03,0.0,0.0
19:16:04,8.6,327.5
19:16:05,0.1,0.1
19:16:06,18.9,771.1
19:16:07,1.4,62.4
19:16:08,17.1,741.5
19:16:09,2.3,101.0
19:16:10,16.7,721.0
19:16:11,3.0,136.9
19:16:12,16.1,692.6
19:16:13,2.7,120.9
19:16:14,15.3,658.9
19:16:15,3.9,177.3
19:16:16,15.0,645.6
19:16:17,4.4,202.1
19:16:18,14.3,611.6
19:16:19,7.2,330.8
19:16:20,13.7,583.5
19:16:21,9.1,416.6
19:16:22,13.6,552.7
19:16:23,0.0,0.0
19:16:24,12.8,540.6
19:16:25,3.7,167.5
19:16:26,13.4,515.6
19:16:27,7.1,313.5
19:16:28,11.6,488.9
19:16:29,2.6,119.5
19:16:30,11.0,463.7
19:16:31,6.8,308.3
19:16:32,10.5,438.7
19:16:33,8.1,366.4
19:16:34,9.9,409.1
19:16:35,8.4,374.5
19:16:36,9.3,382.5
19:16:37,9.0,409.5
19:16:38,8.8,360.3
19:16:39,9.5,433.4
19:16:40,8.2,333.8
19:16:41,10.3,470.5
19:16:42,7.8,313.1
19:16:43,10.7,488.5
19:16:44,8.0,278.2
19:16:45,11.7,531.2
19:16:46,7.2,273.2
19:16:47,11.9,530.5
19:16:48,6.3,242.1
19:16:49,15.4,703.3
19:16:50,6.3,204.7
19:16:51,6.5,248.7
19:16:52,5.3,197.7
19:16:53,15.5,708.8
19:16:54,6.3,175.9
19:16:55,6.6,252.9
19:16:56,4.1,141.6
19:16:57,17.5,801.3
19:16:58,6.5,130.5
19:16:59,18.0,804.8
19:17:00,15.4,133.2
19:17:01,18.9,847.7
19:17:02,11.6,100.0
19:17:03,12.3,539.3
19:17:04,13.5,71.5
19:17:05,17.0,757.8
19:17:06,11.4,53.8
19:17:07,18.7,855.7
19:17:08,19.6,275.2
19:17:09,9.6,416.9
19:17:10,12.1,29.2
19:17:11,18.4,842.1
19:17:12,15.6,70.8
19:17:13,21.0,810.3
19:17:14,14.2,41.2
19:17:15,19.1,792.1
19:17:16,17.4,131.5
19:17:17,19.1,747.5
19:17:18,10.5,478.9
19:17:19,17.4,754.9
19:17:20,11.6,529.3
19:17:21,16.8,729.8
19:17:22,10.8,491.0
19:17:23,16.5,713.4
19:17:24,11.7,532.7
19:17:25,15.9,685.5
19:17:26,9.3,424.8
19:17:27,15.4,664.8
19:17:28,9.3,422.8
19:17:29,12.1,502.5
19:17:30,2.1,91.8
19:17:31,14.5,620.4
19:17:32,11.7,530.1
19:17:33,13.9,595.3
19:17:34,7.2,332.9
19:17:35,13.8,566.8
19:17:36,7.8,355.0
19:17:37,12.9,548.0
19:17:38,1.0,42.7
19:17:39,12.3,519.9
19:17:40,5.0,229.2
19:17:41,11.8,499.2
19:17:42,7.5,344.2
19:17:43,11.2,474.0
19:17:44,7.5,339.6
19:17:45,10.7,443.0
19:17:46,7.9,358.2
19:17:47,10.2,423.9
19:17:48,8.7,396.6
19:17:49,9.5,392.9
19:17:50,9.3,424.8
19:17:51,9.1,375.1
19:17:52,10.6,485.6
19:17:53,8.5,347.0
19:17:54,11.0,501.3
19:17:55,8.0,323.3
19:17:56,12.2,556.1
19:17:57,7.4,296.8
19:17:58,12.7,579.4
19:17:59,6.9,274.7
