time_hms,kb_per_sec_in,kb_per_sec_out
18:58:17,0.0,0.0
18:58:18,0.0,0.4
18:58:19,0.0,0.0
18:58:20,0.0,0.0
18:58:21,0.0,0.0
18:58:22,0.0,0.1
18:58:23,0.1,0.0
18:58:24,0.0,0.1
18:58:25,0.0,0.1
18:58:26,0.0,0.4
18:58:27,0.0,0.0
18:58:28,0.0,0.0
18:58:29,0.0,0.0
18:58:30,0.0,0.0
18:58:31,0.0,0.0
18:58:32,0.0,0.0
18:58:33,0.0,0.0
18:58:34,0.0,0.0
18:58:35,0.0,0.0
18:58:36,0.0,0.1
18:58:37,0.0,0.0
18:58:38,0.1,0.0
18:58:39,0.0,0.0
18:58:40,0.0,0.0
18:58:41,0.0,0.0
18:58:42,0.0,0.4
18:58:43,0.0,0.2
18:58:44,0.0,0.0
18:58:45,0.0,0.1
18:58:46,0.0,0.0
18:58:47,12.5,326.3
18:58:48,21.4,671.0
18:58:49,19.4,545.4
18:58:50,11.6,433.1
18:58:51,13.7,486.2
18:58:52,12.8,459.4
18:58:53,10.1,437.1
18:58:54,10.5,495.1
18:58:55,8.0,484.7
18:58:56,14.5,561.4
18:58:57,11.6,478.7
18:58:58,13.7,771.4
18:58:59,13.0,511.1
18:59:00,11.3,657.6
18:59:01,10.3,422.7
18:59:02,12.1,761.1
18:59:03,13.6,518.5
18:59:04,12.7,840.9
18:59:05,13.9,489.2
18:59:06,13.4,802.4
18:59:07,13.3,459.5
18:59:08,11.9,780.0
18:59:09,12.4,509.8
18:59:10,12.4,730.0
18:59:11,14.0,533.5
18:59:12,10.4,700.4
18:59:13,12.7,552.6
18:59:14,9.7,668.2
18:59:15,14.3,555.5
18:59:16,13.3,657.6
18:59:17,13.0,555.6
18:59:18,11.8,767.0
18:59:19,13.3,609.0
18:59:20,12.7,777.0
18:59:21,11.1,631.1
18:59:22,8.4,656.1
18:59:23,15.7,647.3
18:59:24,9.6,592.5
18:59:25,14.3,641.2
18:59:26,12.4,583.6
18:59:27,15.5,657.7
18:59:28,9.2,580.8
18:59:29,14.8,678.1
18:59:30,10.3,506.7
18:59:31,15.0,685.6
18:59:32,11.0,635.3
18:59:33,14.2,715.1
18:59:34,11.5,545.3
18:59:35,13.8,735.9
18:59:36,8.1,579.2
18:59:37,14.0,764.1
18:59:38,10.6,483.0
18:59:39,13.9,738.7
18:59:40,10.7,617.7
18:59:41,13.5,778.8
18:59:42,11.4,546.9
18:59:43,13.8,784.7
18:59:44,7.1,517.2
18:59:45,12.3,762.3
18:59:46,12.6,481.7
18:59:47,10.7,446.3
18:59:48,10.0,459.4
18:59:49,14.5,824.6
18:59:50,12.8,437.4
18:59:51,12.3,761.0
18:59:52,13.0,455.1
18:59:53,12.2,787.5
18:59:54,14.6,503.9
18:59:55,12.3,741.9
18:59:56,12.6,477.3
18:59:57,11.7,764.1
18:59:58,13.0,489.2
18:59:59,12.4,712.3
19:00:00,12.5,514.2
19:00:01,10.4,719.6
19:00:02,13.5,665.1
19:00:03,12.4,853.9
19:00:04,16.3,666.5
19:00:05,12.5,842.1
19:00:06,14.6,614.6
19:00:07,9.3,630.8
19:00:08,14.4,650.1
19:00:09,12.1,568.8
19:00:10,14.4,605.9
19:00:11,12.0,664.9
19:00:12,13.8,647.2
19:00:13,11.2,630.8
