time_hms,kb_per_sec_in,kb_per_sec_out
18:58:17,0.9,3.2
18:58:18,16.8,725.6
18:58:19,14.3,680.3
18:58:20,17.6,774.5
18:58:21,18.7,835.5
18:58:22,19.2,831.8
18:58:23,18.6,855.6
18:58:24,16.3,698.2
18:58:25,3.0,135.9
18:58:26,15.4,665.5
18:58:27,10.1,462.5
18:58:28,12.3,520.1
18:58:29,5.9,270.0
18:58:30,14.5,622.2
18:58:31,13.1,600.0
18:58:32,13.9,597.1
18:58:33,14.8,676.3
18:58:34,13.2,566.1
18:58:35,13.5,615.2
18:58:36,12.9,549.8
18:58:37,16.5,752.5
18:58:38,10.6,443.4
18:58:39,15.3,703.3
18:58:40,12.0,508.4
18:58:41,16.4,752.3
18:58:42,11.5,486.7
18:58:43,15.5,704.9
18:58:44,11.0,462.5
18:58:45,17.1,782.0
18:58:46,10.6,441.9
18:58:47,14.7,526.0
18:58:48,6.5,168.4
18:58:49,8.1,308.9
18:58:50,10.4,421.2
18:58:51,9.5,368.0
18:58:52,11.1,393.2
18:58:53,10.0,418.0
18:58:54,12.1,351.5
18:58:55,9.9,368.5
18:58:56,9.7,288.5
18:58:57,10.3,376.8
18:58:58,3.7,71.5
18:58:59,11.0,342.8
18:59:00,4.7,115.1
18:59:01,11.1,431.5
18:59:02,2.3,37.3
18:59:03,8.5,277.9
18:59:04,1.2,10.3
18:59:05,12.4,365.0
18:59:06,1.3,7.3
18:59:07,10.5,388.0
18:59:08,0.5,0.0
18:59:09,12.0,344.2
18:59:10,2.8,84.6
18:59:11,10.9,322.1
18:59:12,2.9,128.0
18:59:13,10.5,301.5
18:59:14,3.7,135.4
18:59:15,9.1,298.6
18:59:16,5.5,163.0
18:59:17,10.6,299.9
18:59:18,0.3,10.3
18:59:19,10.6,246.9
18:59:20,2.9,71.7
18:59:21,7.5,223.1
18:59:22,4.4,198.7
18:59:23,9.2,208.4
18:59:24,6.1,213.0
18:59:25,7.8,214.2
18:59:26,6.9,254.8
18:59:27,6.6,198.0
18:59:28,6.0,266.5
18:59:29,7.9,177.2
18:59:30,8.8,322.9
18:59:31,6.5,168.5
18:59:32,3.1,136.6
18:59:33,6.6,138.9
18:59:34,7.1,280.6
18:59:35,5.5,119.7
18:59:36,7.3,274.5
18:59:37,5.3,91.6
18:59:38,9.8,344.7
18:59:39,5.0,96.0
18:59:40,4.9,192.0
18:59:41,4.4,76.8
18:59:42,7.7,292.2
18:59:43,3.8,70.9
18:59:44,8.0,336.9
18:59:45,3.8,91.6
18:59:46,10.7,365.6
18:59:47,10.5,403.7
18:59:48,10.6,394.5
18:59:49,2.4,28.5
18:59:50,10.8,399.9
18:59:51,1.4,11.8
18:59:52,11.6,399.0
18:59:53,1.8,36.0
18:59:54,11.9,350.3
18:59:55,2.5,91.5
18:59:56,11.4,376.8
18:59:57,2.0,70.9
18:59:58,12.2,365.1
18:59:59,2.7,92.3
19:00:00,11.1,341.3
19:00:01,2.6,118.7
19:00:02,5.4,151.7
19:00:03,0.1,0.1
19:00:04,7.9,178.8
19:00:05,0.0,0.0
19:00:06,9.4,240.9
19:00:07,5.4,199.8
19:00:08,8.1,203.9
19:00:09,8.2,265.3
19:00:10,8.6,249.7
19:00:11,4.5,172.7
19:00:12,7.9,208.3
19:00:13,6.5,215.4
19:00:14,7.3,180.2
19:00:15,6.4,239.6
19:00:16,6.9,187.6
19:00:17,6.8,254.0
19:00:18,7.2,158.6
19:00:19,7.6,317.3
19:00:20,6.1,131.5
19:00:21,9.0,368.0
19:00:22,5.1,121.2
19:00:23,3.8,165.6
19:00:24,5.2,106.4
19:00:25,7.4,255.0
19:00:26,4.7,99.0
19:00:27,8.7,330.7
19:00:28,4.4,84.2
19:00:29,5.2,234.7
19:00:30,3.9,63.5
19:00:31,10.0,393.0
19:00:32,3.4,58.2
19:00:33,10.0,421.3
19:00:34,3.0,60.2
19:00:35,11.9,391.6
19:00:36,3.1,65.1
19:00:37,9.4,351.6
19:00:38,2.2,55.6
19:00:39,10.2,364.9
19:00:40,1.9,39.5
19:00:41,10.5,370.9
19:00:42,1.9,37.5
19:00:43,10.6,379.8
19:00:44,0.9,38.1
19:00:45,11.7,330.9
19:00:46,2.8,90.9
19:00:47,10.1,301.5
19:00:48,3.2,142.8
19:00:49,8.8,317.7
19:00:50,4.7,209.7
19:00:51,11.1,277.8
19:00:52,6.0,173.5
19:00:53,9.4,276.3
19:00:54,5.3,173.4
19:00:55,9.5,234.8
19:00:56,5.0,189.5
19:00:57,8.2,243.8
19:00:58,5.8,235.5
19:00:59,9.1,240.9
19:01:00,6.6,225.9
19:01:01,8.0,211.3
19:01:02,6.9,275.2
19:01:03,7.1,198.0
19:01:04,2.6,100.6
19:01:05,6.5,177.3
19:01:06,6.3,202.3
19:01:07,7.2,152.1
19:01:08,5.6,238.8
19:01:09,5.3,133.0
19:01:10,7.2,295.8
19:01:11,4.9,116.7
19:01:12,8.9,333.4
19:01:13,5.1,103.4
19:01:14,8.1,333.1
19:01:15,3.4,88.6
19:01:16,9.6,372.8
19:01:17,5.6,209.8
19:01:18,2.3,100.5
19:01:19,5.3,199.5
19:01:20,12.3,538.1
19:01:21,4.9,178.7
19:01:22,5.9,243.7
19:01:23,4.2,149.2
19:01:24,15.4,703.1
19:01:25,3.8,132.8
19:01:26,16.3,743.6
19:01:27,3.3,106.4
19:01:28,17.8,814.5
19:01:29,2.9,88.7
19:01:30,11.0,497.6
19:01:31,2.4,65.0
19:01:32,16.4,748.6
19:01:33,1.9,38.5
19:01:34,16.8,745.9
19:01:35,1.3,16.2
19:01:36,18.6,854.2
