      Time     KB/s_in    KB/s_out
  18:53:57        12.2       762.3
  18:53:58        12.5       528.9
  18:53:59        12.3       700.4
  18:54:00        13.0       558.7
  18:54:01         7.7       576.5
  18:54:02        14.6       642.8
  18:54:03        13.7       842.3
  18:54:04        14.8       676.6
  18:54:05        11.8       829.0
  18:54:06        12.8       632.5
  18:54:07         9.7       549.7
  18:54:08        14.1       669.4
  18:54:09        11.4       533.3
  18:54:10        15.2       673.7
  18:54:11         8.1       504.0
  18:54:12        15.5       662.0
  18:54:13        10.2       580.8
  18:54:14        16.8       743.1
  18:54:15        10.8       527.4
  18:54:16        15.0       741.8
  18:54:17        11.4       497.9
  18:54:18        15.0       740.2
  18:54:19        11.1       470.0
  18:54:20        13.8       737.3
  18:54:21        11.1       461.1
  18:54:22        11.7       700.5
  18:54:23        10.1       564.3
  18:54:24        15.4       815.4
  18:54:25        11.2       511.1
  18:54:26        14.1       800.8
  18:54:27        12.2       459.4
  18:54:28        13.1       766.8
  18:54:29        11.5       509.8
  18:54:30        13.8       845.3
  18:54:31        11.0       453.6
  18:54:32        13.6       734.6
  18:54:33        11.5       460.9
  18:54:34        10.8       710.5
  18:54:35        13.1       624.9
  18:54:36        10.7       555.7
  18:54:37        12.2       622.2
  18:54:38         9.5       576.2
  18:54:39        17.3       659.1
  18:54:40         8.9       573.3
  18:54:41        14.9       684.2
  18:54:42         9.2       592.4
  18:54:43        16.2       675.3
  18:54:44         8.9       601.3
  18:54:45        16.0       710.6
  18:54:46        11.6       555.5
  18:54:47        13.8       712.2
  18:54:48         8.4       419.4
  18:54:49         8.0       435.8
  18:54:50        11.0       469.9
  18:54:51        12.4       660.6
  18:54:52         9.8       456.6
  18:54:53        12.9       756.5
  18:54:54        11.3       490.6
  18:54:55        15.9       758.2
  18:54:56         8.8       415.2
  18:54:57        12.8       811.4
  18:54:58        13.2       500.7
  18:54:59        11.4       678.1
  18:55:00        11.7       360.2
  18:55:01         0.0         0.0
  18:55:02         0.0         0.0
  18:55:03         0.0         0.0
  18:55:04         0.0         0.0
  18:55:05         0.0         0.0
  18:55:06         0.0         0.0
  18:55:07         0.0         0.0
  18:55:08         0.0         0.0
  18:55:09         0.0         0.0
  18:55:10         0.0         0.0
  18:55:11         0.0         0.0
  18:55:12         0.0         0.0
  18:55:13         0.0         0.0
  18:55:14         0.0         0.0
  18:55:15         0.0         0.0
  18:55:16         0.0         0.0
  18:55:17         0.0         0.0
  18:55:18         0.0         0.0
  18:55:19         0.0         0.0
