time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.377,38649,26,33120,38.7,39.0,20.1,79.2,2.1,997599,468,2,2,cubic
0.384,38861,26,33120,38.8,39.0,20.1,79.2,1.6,1002398,472,2,2,cubic
0.389,39072,27,33120,38.8,39.0,20.1,79.2,1.3,1007062,476,2,2,cubic
0.397,39282,27,34560,39.0,40.7,20.1,79.2,1.4,1006430,481,2,2,cubic
0.404,39543,27,33120,39.2,40.6,20.1,79.2,1.5,1007978,485,2,2,cubic
0.413,39854,27,31680,39.4,40.6,20.1,79.2,1.4,1011497,490,2,2,cubic
0.423,40060,27,34560,39.5,40.6,20.1,79.2,1.4,1012895,496,2,2,cubic
0.430,40264,27,34560,39.7,40.6,20.1,79.2,1.3,1014768,500,2,2,cubic
0.436,40519,28,33120,40.0,42.2,20.1,79.2,1.6,1013050,504,2,2,cubic
0.445,40722,28,36000,40.3,42.4,20.1,79.2,1.8,1010697,510,2,2,cubic
0.452,40973,28,34560,40.5,42.3,20.1,79.2,1.9,1010606,514,2,2,cubic
0.460,41274,28,33120,40.8,42.3,20.1,79.2,1.8,1012560,519,2,2,cubic
0.470,41472,28,36000,41.0,42.4,20.1,79.2,1.8,1012401,525,2,2,cubic
0.477,41670,28,36000,41.1,42.3,20.1,79.2,1.7,1013055,529,2,2,cubic
0.484,41965,29,33120,41.3,42.3,20.1,79.2,1.5,1016766,533,2,2,cubic
0.494,42161,29,37440,41.6,44.0,20.1,79.2,1.8,1013071,540,2,2,cubic
0.501,42404,29,36000,41.9,43.9,20.1,79.2,2.0,1011932,544,2,2,cubic
0.509,42694,29,34560,42.2,44.1,20.1,79.2,2.0,1012377,549,2,2,cubic
0.519,42886,29,37440,42.4,44.0,20.1,79.2,1.9,1011581,555,2,2,cubic
0.526,43077,29,37440,42.6,44.0,20.1,79.2,1.9,1011339,559,2,2,cubic
0.533,43411,30,33120,42.8,44.0,20.1,79.2,1.7,1015010,563,2,2,cubic
0.545,43600,30,38880,43.1,45.7,20.1,79.2,2.0,1010733,571,2,2,cubic
0.551,43835,30,37440,43.5,45.7,20.1,79.2,2.2,1008744,575,2,2,cubic
0.560,44115,30,36000,43.7,45.7,20.1,79.2,2.2,1008573,580,2,2,cubic
0.570,44301,30,38880,44.0,45.7,20.1,79.2,2.1,1007184,586,2,2,cubic
0.577,44486,30,38880,44.2,45.7,20.1,79.2,2.0,1006516,590,2,2,cubic
0.584,44809,31,34560,44.4,45.8,20.1,79.2,1.9,1009279,594,2,2,cubic
0.596,45038,31,38880,44.8,47.4,20.1,79.2,2.2,1005896,602,2,2,cubic
0.604,45266,31,38880,45.1,47.5,20.1,79.2,2.3,1003413,608,2,2,cubic
0.613,45537,31,37440,45.4,47.4,20.1,79.2,2.3,1003017,613,2,2,cubic
0.623,45718,31,40320,45.6,47.4,20.1,79.2,2.2,1001621,619,2,2,cubic
0.629,45897,31,40320,45.9,47.4,20.1,79.2,2.1,1000719,623,2,2,cubic
0.636,46210,32,36000,46.1,47.4,20.1,79.2,2.0,1003278,627,2,2,cubic
0.648,46476,32,38880,46.4,49.0,20.1,79.2,2.2,1001055,635,2,2,cubic
0.658,46697,32,40320,46.7,48.9,20.1,79.2,2.3,999058,641,2,2,cubic
0.667,46960,32,38880,47.0,48.9,20.1,79.2,2.3,998830,646,2,2,cubic
0.679,47135,32,41760,47.3,49.1,20.1,79.2,2.2,996933,652,2,2,cubic
0.684,47309,32,41760,47.5,49.1,20.1,79.2,2.1,995874,656,2,2,cubic
0.685,47655,33,36000,47.7,49.1,20.1,79.2,2.0,999056,660,2,2,cubic
0.704,47914,33,40320,48.1,50.8,20.1,79.2,2.3,996360,669,2,2,cubic
0.714,48128,33,41760,48.4,50.7,20.1,79.2,2.4,993948,675,2,2,cubic
0.722,48383,33,40320,48.7,50.7,20.1,79.2,2.4,993266,680,2,2,cubic
0.733,48553,33,43200,48.7,48.9,20.1,79.2,1.8,996388,686,2,2,cubic
0.739,48722,33,43200,49.0,50.7,20.1,79.2,1.9,994752,690,2,2,cubic
0.746,48890,33,43200,49.8,55.9,20.1,79.2,3.1,980958,694,2,2,cubic
0.753,49058,34,43200,51.5,63.0,20.1,79.2,5.6,952952,698,2,2,cubic
0.760,49350,34,40320,51.6,52.4,20.1,79.2,4.4,956506,703,2,2,cubic
0.772,49558,34,43200,51.7,52.5,20.1,79.2,3.6,958383,710,2,2,cubic
0.780,49806,34,41760,51.8,52.6,20.1,79.2,2.9,961153,715,2,2,cubic
0.790,49971,34,44640,51.9,52.5,20.1,79.2,2.3,962850,721,2,2,cubic
0.797,50135,34,44640,52.0,52.5,20.1,79.2,1.9,964709,725,2,2,cubic
0.804,50299,34,44640,52.0,52.4,20.1,79.2,1.5,966953,729,2,2,cubic
0.811,50503,35,43200,52.1,52.6,20.1,79.2,1.3,969607,733,2,2,cubic
0.819,50787,35,41760,52.4,54.2,20.1,79.2,1.5,970087,739,2,2,cubic
0.831,50989,35,44640,52.6,54.2,20.1,79.2,1.6,969722,746,2,2,cubic
0.839,51230,35,43200,52.8,54.1,20.1,79.2,1.6,970798,751,2,2,cubic
0.850,51390,35,46080,53.0,54.3,20.1,79.2,1.6,970281,757,2,2,cubic
0.856,51550,35,46080,53.1,54.1,20.1,79.2,1.5,970627,761,2,2,cubic
0.863,51709,35,46080,53.2,54.1,20.1,79.2,1.4,971261,765,2,2,cubic
0.870,51947,36,43200,53.3,54.1,20.1,79.2,1.2,973756,769,2,2,cubic
0.880,52223,36,43200,53.7,55.8,20.1,79.2,1.5,973256,776,2,2,cubic
0.892,52419,36,46080,53.9,55.8,20.1,79.2,1.7,972018,783,2,2,cubic
0.900,52654,36,44640,54.2,55.9,20.1,79.2,1.8,971942,788,2,2,cubic
0.911,52810,36,47520,54.4,55.8,20.1,79.2,1.7,971146,794,2,2,cubic
0.917,52965,36,47520,54.6,56.0,20.1,79.2,1.7,970445,798,2,2,cubic
0.924,53120,36,47520,54.7,55.9,20.1,79.2,1.6,970405,802,2,2,cubic
0.931,53390,37,43200,54.9,56.0,20.1,79.2,1.5,972654,806,2,2,cubic
0.943,53659,37,44640,55.2,57.7,20.1,79.2,1.8,971432,814,2,2,cubic
0.955,53850,37,47520,55.5,57.6,20.1,79.2,2.0,969676,821,2,2,cubic
0.963,54079,37,46080,55.8,57.6,20.1,79.2,2.0,969244,826,2,2,cubic
0.973,54230,37,48960,56.0,57.6,20.1,79.2,1.9,968150,832,2,2,cubic
0.980,54382,37,48960,56.2,57.6,20.1,79.2,1.9,967410,836,2,2,cubic
0.987,54532,37,48960,56.4,57.7,20.1,79.2,1.8,966948,840,2,2,cubic
0.994,54833,38,43200,56.6,57.7,20.1,79.2,1.6,969586,844,2,2,cubic
1.007,55095,38,46080,56.9,59.3,20.1,79.2,1.9,968430,853,2,2,cubic
1.019,55281,38,48960,57.2,59.3,20.1,79.2,2.0,966653,860,2,2,cubic
1.027,55504,38,47520,57.4,59.2,20.1,79.2,2.0,966379,865,2,2,cubic
1.038,55651,38,50400,57.7,59.3,20.1,79.2,2.0,965040,871,2,2,cubic
1.044,55799,38,50400,57.9,59.2,20.1,79.2,1.9,964429,875,2,2,cubic
1.051,55946,38,50400,58.0,59.3,20.1,79.2,1.8,963987,879,2,2,cubic
1.058,56276,39,43200,58.2,59.3,20.1,79.2,1.6,967008,883,2,2,cubic
1.073,56531,39,47520,58.5,61.0,20.1,79.2,1.9,965632,893,2,2,cubic
1.085,56712,39,50400,58.8,61.0,20.1,79.2,2.0,963768,900,2,2,cubic
1.094,56929,39,48960,59.1,61.1,20.1,79.2,2.1,962956,905,2,2,cubic
1.104,57073,39,51840,59.3,60.9,20.1,79.2,2.0,961731,911,2,2,cubic
1.110,57217,39,51840,59.5,60.9,20.1,79.2,1.9,960935,915,2,2,cubic
1.117,57360,39,51840,59.7,60.9,20.1,79.2,1.8,960691,919,2,2,cubic
1.124,57682,40,44640,59.9,61.0,20.1,79.2,1.6,963502,923,2,2,cubic
1.139,57966,40,47520,60.2,62.6,20.1,79.2,1.9,962778,933,2,2,cubic
1.153,58143,40,51840,60.5,62.7,20.1,79.2,2.0,960834,941,2,2,cubic
1.161,58355,40,50400,60.8,62.5,20.1,79.2,2.0,960354,946,2,2,cubic
1.172,58495,40,53280,61.0,62.6,20.1,79.2,2.0,958965,952,2,2,cubic
1.178,58636,40,53280,61.2,62.6,20.1,79.2,1.9,958057,956,2,2,cubic
1.185,58775,40,53280,61.4,62.7,20.1,79.2,1.8,957497,960,2,2,cubic
1.187,59124,41,44640,61.5,62.6,20.1,79.2,1.7,960772,964,2,2,cubic
1.209,59402,41,48960,61.9,64.3,20.1,79.2,1.9,959908,975,2,2,cubic
1.222,59574,41,53280,62.2,64.4,20.1,79.2,2.1,957889,983,2,2,cubic
1.231,59781,41,51840,62.5,64.3,20.1,79.2,2.1,957231,988,2,2,cubic
1.241,59918,41,54720,62.7,64.2,20.1,79.2,2.0,956133,995,2,2,cubic
1.248,60055,41,54720,62.9,64.3,20.1,79.2,1.9,955285,999,2,2,cubic
1.254,60192,41,54720,63.0,64.3,20.1,79.2,1.8,954776,1003,2,2,cubic
1.261,60430,41,50400,63.8,69.4,20.1,79.2,2.9,946570,1007,2,2,cubic
1.273,60566,42,54720,66.0,80.8,20.1,80.8,6.4,918223,1014,2,2,cubic
1.280,60837,42,50400,66.0,66.1,20.1,80.8,4.9,922108,1019,2,2,cubic
1.293,61005,42,54720,66.0,66.1,20.1,80.8,3.7,924486,1027,2,2,cubic
1.302,61207,42,53280,66.0,66.1,20.1,80.8,2.8,927364,1032,2,2,cubic
1.312,61341,42,56160,66.0,66.1,20.1,80.8,2.1,929310,1038,2,2,cubic
1.319,61475,42,56160,66.0,66.1,20.1,80.8,1.6,931213,1042,2,2,cubic
1.325,61608,42,56160,66.0,66.0,20.1,80.8,1.2,933200,1046,2,2,cubic
1.332,61841,42,51840,66.0,66.1,20.1,80.8,0.9,936630,1050,2,2,cubic
1.344,62007,43,54720,66.0,66.1,20.1,80.8,0.7,939087,1057,2,2,cubic
1.353,62271,43,51840,66.2,67.7,20.1,80.8,0.9,940138,1063,2,2,cubic
1.366,62436,43,56160,66.4,67.7,20.1,80.8,1.1,940060,1071,2,2,cubic
1.375,62633,43,54720,66.6,67.6,20.1,80.8,1.1,940859,1076,2,2,cubic
1.385,62764,43,57600,66.7,67.7,20.1,80.8,1.1,940777,1082,2,2,cubic
1.392,62895,43,57600,66.8,67.7,20.1,80.8,1.1,941091,1086,2,2,cubic
1.398,63025,43,57655,67.0,67.8,20.1,80.8,1.0,941374,1091,2,2,cubic
1.405,63253,43,53335,67.0,67.7,20.1,80.8,1.0,943426,1095,2,2,cubic
1.417,63447,44,54775,67.1,67.7,20.1,80.8,0.9,945248,1102,2,2,cubic
1.427,63706,44,53335,67.4,69.5,20.1,80.8,1.2,945010,1109,2,2,cubic
0.008,63706,44,55,69.0,71.2,20.1,80.8,1.6,923422,1115,2,2,cubic
0.029,64029,44,27360,63.9,28.2,20.1,80.8,11.4,1002144,1144,2,2,cubic
0.034,64061,44,30240,59.4,28.3,20.1,80.8,17.4,1077778,1147,2,2,cubic
0.051,64221,44,41760,56.6,37.0,20.1,80.8,18.7,1134045,1160,2,2,cubic
0.059,64348,44,44640,55.1,44.5,20.1,80.8,17.1,1167522,1166,2,2,cubic
0.066,64476,44,47520,53.8,44.5,20.1,80.8,15.4,1198683,1172,2,2,cubic
0.073,64603,44,50400,52.7,45.4,20.1,80.8,13.7,1224794,1178,2,2,cubic
0.084,56491,39,51840,51.1,39.8,20.1,80.8,13.5,1104871,1187,6,2,cubic
0.088,56559,39,47520,49.7,39.9,20.1,80.8,12.9,1137413,1190,8,2,cubic
0.095,56627,39,47520,48.5,40.0,20.1,80.8,12.1,1167181,1195,9,2,cubic
0.100,56695,39,47520,47.4,39.4,20.1,80.8,11.4,1196778,1200,10,2,cubic
0.108,56761,39,48960,46.4,39.5,20.1,80.8,10.5,1223534,1206,11,2,cubic
0.116,56828,39,50400,45.5,39.6,20.1,80.8,9.6,1247897,1213,13,2,cubic
0.123,56894,39,50400,44.9,40.4,20.1,80.8,8.5,1267380,1219,15,2,cubic
0.128,56960,39,50400,44.2,39.4,20.1,80.8,7.7,1288571,1224,16,2,cubic
0.134,57025,39,50392,43.6,39.5,20.1,80.8,7.0,1307552,1229,17,2,cubic
0.153,43698,30,40367,42.2,39.5,20.1,80.8,5.0,1034713,1240,22,2,cubic
0.160,43755,30,38927,41.9,39.6,20.1,80.8,4.4,1044346,1245,24,2,cubic
0.167,43811,30,38927,41.6,39.6,20.1,80.8,3.9,1053047,1251,26,2,cubic
0.174,43867,30,38927,41.3,39.5,20.1,80.8,3.5,1061204,1257,28,2,cubic
0.181,43924,30,38927,40.4,33.9,20.1,80.8,4.5,1087039,1263,30,2,cubic
0.186,43966,30,34552,39.2,30.5,20.1,80.8,5.8,1122641,1267,31,2,cubic
0.199,44077,30,35992,38.5,34.0,20.1,80.8,5.7,1144381,1274,31,2,cubic
0.209,44157,30,37432,38.4,37.2,20.1,80.8,4.6,1151271,1280,31,2,cubic
0.218,44225,30,37487,38.6,40.6,20.1,80.8,4.0,1144598,1286,31,2,cubic
0.227,44298,30,40375,39.3,44.0,20.1,80.8,4.3,1127032,1291,31,2,cubic
0.232,44339,30,38935,40.4,48.4,20.1,80.8,5.5,1096278,1294,31,2,cubic
0.238,44385,30,38935,41.7,50.2,20.1,80.8,6.6,1065308,1298,31,2,cubic
0.255,33921,23,28855,41.6,40.6,20.1,80.8,4.1,815467,1306,35,2,cubic
0.264,33982,23,27360,41.5,40.6,20.1,80.8,3.3,819356,1310,35,2,cubic
0.272,34043,23,30240,41.3,39.9,20.1,80.8,2.9,824764,1315,35,2,cubic
0.277,34079,23,28800,41.1,39.9,20.1,80.8,2.5,829233,1318,35,2,cubic
0.284,34127,23,28800,41.1,40.8,20.1,80.8,2.0,831271,1322,35,2,cubic
0.291,34174,23,24480,40.2,34.1,20.1,80.8,3.2,850522,1326,35,2,cubic
0.303,34256,23,27360,39.6,35.7,20.1,80.8,3.5,864613,1333,35,2,cubic
0.311,34315,23,28800,39.1,35.6,20.1,80.8,3.7,877217,1338,35,2,cubic
0.318,34361,23,28800,38.7,35.6,20.1,80.8,3.6,888409,1342,35,2,cubic
0.325,34407,23,28800,38.3,35.6,20.1,80.8,3.5,898636,1346,35,2,cubic
0.331,34452,23,28800,38.0,35.6,20.1,80.8,3.3,907802,1350,35,2,cubic
0.338,34497,23,28800,37.6,35.5,20.1,80.8,3.1,916425,1354,35,2,cubic
0.343,34531,23,30240,37.4,35.6,20.1,80.8,2.8,923461,1358,35,2,cubic
0.350,34575,24,27360,37.2,35.5,20.1,80.8,2.6,930460,1361,35,2,cubic
0.359,34632,24,30240,37.0,35.7,20.1,80.8,2.3,936683,1367,35,2,cubic
0.365,34675,24,30240,36.8,35.5,20.1,80.8,2.1,942485,1371,35,2,cubic
0.372,34719,24,30240,36.6,35.6,20.1,80.8,1.9,947441,1375,35,2,cubic
0.379,34762,24,30240,36.5,35.7,20.1,80.8,1.6,951809,1379,35,2,cubic
0.386,34804,24,30240,36.4,35.4,20.1,80.8,1.5,956521,1383,35,2,cubic
0.391,34837,24,28800,36.3,35.5,20.1,80.8,1.3,960226,1387,35,2,cubic
0.401,34900,24,30240,36.4,37.1,20.1,80.8,1.2,959344,1392,35,2,cubic
0.408,34942,24,30240,36.5,37.2,20.1,80.8,1.1,957839,1396,35,2,cubic
0.414,34984,24,30240,36.6,37.1,20.1,80.8,1.0,956866,1400,35,2,cubic
0.421,35026,24,30240,36.6,37.3,20.1,80.8,0.9,955767,1404,35,2,cubic
0.428,35066,24,30240,36.7,37.2,20.1,80.8,0.8,954982,1408,35,2,cubic
0.435,35108,24,28800,37.0,38.9,20.1,80.8,1.2,949070,1412,35,2,cubic
